"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.01097591724,-0.1739567735
1.01,0.005649654953,-0.1737650806
1.02,0.0003245465501,-0.1734106333
1.03,-0.004992969288,-0.1728928396
1.04,-0.01029648538,-0.1722114525
1.05,-0.01557964286,-0.1713665597
1.06,-0.02083614715,-0.1703585724
1.07,-0.02605978286,-0.1691882141
1.08,-0.03124442788,-0.1678565091
1.09,-0.03638406642,-0.1663647698
1.1,-0.0414728012,-0.1647145846
1.11,-0.04650486459,-0.1629078053
1.12,-0.05147462937,-0.1609465337
1.13,-0.05637661621,-0.1588331092
1.14,-0.06120550475,-0.1565700947
1.15,-0.0659561393,-0.1541602641
1.16,-0.07062353584,-0.1516065885
1.17,-0.0752028877,-0.148912223
1.18,-0.07968957034,-0.1460804936
1.19,-0.08407914533,-0.1431148838
1.2,-0.08836736346,-0.1400190218
1.21,-0.09255016702,-0.1367966678
1.22,-0.0966236914,-0.1334517012
1.23,-0.1005842658,-0.1299881085
1.24,-0.1044284133,-0.1264099714
1.25,-0.1081528503,-0.1227214552
1.26,-0.1117544853,-0.1189267973
1.27,-0.1152304166,-0.1150302969
1.28,-0.1185779306,-0.1110363043
1.29,-0.1217944978,-0.1069492109
1.3,-0.1248777702,-0.1027734402
1.31,-0.1278255767,-0.09851343889
1.32,-0.1306359192,-0.09417366806
1.33,-0.1333069674,-0.08975859592
1.34,-0.1358370538,-0.08527269039
1.35,-0.1382246687,-0.08072041242
1.36,-0.1404684542,-0.07610621002
1.37,-0.1425671982,-0.07143451276
1.38,-0.1445198291,-0.06670972684
1.39,-0.1463254091,-0.0619362309
1.4,-0.1479831284,-0.05711837222
1.41,-0.1494922988,-0.05226046365
1.42,-0.1508523477,-0.04736678106
1.43,-0.152062812,-0.04244156129
1.44,-0.153123332,-0.03748900079
1.45,-0.1540336456,-0.03251325459
1.46,-0.1547935827,-0.02751843598
1.47,-0.1554030596,-0.02250861654
1.48,-0.1558620737,-0.01748782668
1.49,-0.1561706989,-0.01246005663
1.5,-0.1563290804,-0.007429257825
1.51,-0.1563374311,-0.002399344671
1.52,-0.1561960268,0.002625803332
1.53,-0.1559052033,0.007642339153
1.54,-0.1554653531,0.01264644551
1.55,-0.1548769223,0.01763433188
1.56,-0.1541404087,0.02260223135
1.57,-0.1532563597,0.02754639724
1.58,-0.1522253711,0.03246309961
1.59,-0.1510480859,0.03734862166
1.6,-0.1497251942,0.0421992561
1.61,-0.1482574329,0.04701130145
1.62,-0.1466455865,0.05178105842
1.63,-0.1448904878,0.05650482627
1.64,-0.1429930196,0.06117889936
1.65,-0.1409541164,0.06579956376
1.66,-0.1387747672,0.07036309405
1.67,-0.1364560176,0.07486575037
1.68,-0.1339989736,0.07930377566
1.69,-0.1314048053,0.08367339323
1.7,-0.1286747502,0.08797080456
1.71,-0.1258101185,0.09219218757
1.72,-0.1228122971,0.09633369518
1.73,-0.119682755,0.1003914543
1.74,-0.1164230484,0.1043615651
1.75,-0.1130348263,0.1082401012
1.76,-0.1095198363,0.1120231096
1.77,-0.1058799306,0.115706612
1.78,-0.1021170718,0.1192866058
