"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.002978983743,-0.1911857935
1.01,-0.003030454964,-0.1906498494
1.02,-0.009025927805,-0.1899220487
1.03,-0.01499958089,-0.1890022651
1.04,-0.02094361504,-0.1878907919
1.05,-0.02685030641,-0.1865883303
1.06,-0.03271202606,-0.1850959765
1.07,-0.03852125846,-0.1834152084
1.08,-0.04427061899,-0.1815478721
1.09,-0.04995287034,-0.1794961668
1.1,-0.05556093781,-0.1772626308
1.11,-0.0610879236,-0.1748501256
1.12,-0.06652711996,-0.1722618205
1.13,-0.07187202126,-0.1695011769
1.14,-0.07711633504,-0.1665719319
1.15,-0.08225399188,-0.1634780823
1.16,-0.08727915433,-0.1602238677
1.17,-0.09218622466,-0.1568137543
1.18,-0.09696985168,-0.1532524183
1.19,-0.1016249364,-0.1495447293
1.2,-0.106146637,-0.1456957341
1.21,-0.1105303721,-0.14171064
1.22,-0.114771824,-0.137594799
1.23,-0.1188669406,-0.1333536918
1.24,-0.1228119357,-0.1289929123
1.25,-0.1266032899,-0.1245181522
1.26,-0.1302377493,-0.1199351861
1.27,-0.133712324,-0.1152498573
1.28,-0.1370242861,-0.110468063
1.29,-0.1401711662,-0.1055957417
1.3,-0.14315075,-0.1006388594
1.31,-0.1459610737,-0.09560339734
1.32,-0.1486004194,-0.0904953401
1.33,-0.1510673089,-0.08532066416
1.34,-0.1533604984,-0.08008532722
1.35,-0.1554789717,-0.07479525808
1.36,-0.157421933,-0.0694563472
1.37,-0.1591888004,-0.06407443794
1.38,-0.1607791975,-0.05865531845
1.39,-0.1621929462,-0.05320471423
1.4,-0.1634300584,-0.04772828144
1.41,-0.1644907277,-0.04223160081
1.42,-0.1653753213,-0.03672017231
1.43,-0.1660843715,-0.03119941045
1.44,-0.1666185671,-0.02567464027
1.45,-0.1669787454,-0.02015109399
1.46,-0.1671658836,-0.01463390829
1.47,-0.1671810905,-0.00912812223
1.48,-0.1670255985,-0.003638675795
1.49,-0.1667007559,0.001829591009
1.5,-0.1662080191,0.007271938463
1.51,-0.165548945,0.01268372692
1.52,-0.1647251843,0.01806041608
1.53,-0.1637384742,0.02339756378
1.54,-0.1625906326,0.02869082435
1.55,-0.1612835516,0.03393594654
1.56,-0.1598191921,0.03912877107
1.57,-0.1581995785,0.04426522787
1.58,-0.156426794,0.04934133297
1.59,-0.1545029763,0.05435318515
1.6,-0.152430314,0.05929696239
