"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.0523045491,-0.212314506
1.01,-0.06031526744,-0.2102674089
1.02,-0.06827738815,-0.2078997031
1.03,-0.0761761122,-0.2052114589
1.04,-0.08399662498,-0.2022035065
1.05,-0.09172413322,-0.1988774315
1.06,-0.09934390165,-0.1952355703
1.07,-0.1068412891,-0.1912810037
1.08,-0.1142017844,-0.1870175481
1.09,-0.1214110414,-0.1824497467
1.1,-0.1284549134,-0.1775828579
1.11,-0.1353194875,-0.1724228431
1.12,-0.1419911176,-0.1669763528
1.13,-0.1484564569,-0.1612507114
1.14,-0.1547024895,-0.1552539005
1.15,-0.1607165611,-0.1489945411
1.16,-0.1664864091,-0.1424818742
1.17,-0.1720001912,-0.1357257405
1.18,-0.1772465133,-0.1287365587
1.19,-0.1822144564,-0.1215253026
1.2,-0.1868936018,-0.1141034771
1.21,-0.1912740558,-0.1064830934
1.22,-0.1953464731,-0.09867664302
1.23,-0.199102078,-0.09069707036
1.24,-0.2025326859,-0.08255774526
1.25,-0.2056307218,-0.0742724341
1.26,-0.2083892387,-0.06585527026
1.27,-0.2108019339,-0.05732072392
1.28,-0.2128631641,-0.04868357113
1.29,-0.2145679588,-0.03995886231
1.3,-0.2159120325,-0.03116189021
1.31,-0.2168917955,-0.02230815743
1.32,-0.2175043626,-0.01341334352
1.33,-0.2177475608,-0.004493271746
1.34,-0.2176199352,0.004436124362
1.35,-0.2171207534,0.01335883469
1.36,-0.2162500084,0.0222588063
1.37,-0.2150084199,0.0311199773
1.38,-0.2133974338,0.03992631056
1.39,-0.2114192205,0.04866182751
1.4,-0.2090766715,0.05731064163
1.41,-0.2063733944,0.06585699176
1.42,-0.2033137065,0.07428527509
1.43,-0.1999026268,0.08258007982
1.44,-0.1961458663,0.09072621732
1.45,-0.1920498174,0.09870875382
1.46,-0.1876215414,0.1065130415
1.47,-0.1828687548,0.114124749
1.48,-0.1777998138,0.1215298912
1.49,-0.1724236981,0.1287148581
1.5,-0.1667499933,0.1356664432
1.51,-0.1607888714,0.1423718708
1.52,-0.1545510705,0.1488188221
1.53,-0.148047874,0.1549954609
1.54,-0.1412910871,0.1608904581
1.55,-0.1342930138,0.1664930144
1.56,-0.1270664322,0.171792883
1.57,-0.1196245683,0.1767803902
1.58,-0.11198107,0.1814464556
1.59,-0.1041499795,0.1857826098
1.6,-0.09614570495,0.1897810126
1.61,-0.08798299165,0.193434468
1.62,-0.07967689241,0.1967364391
1.63,-0.07124273728,0.1996810613
1.64,-0.06269610281,0.2022631538
1.65,-0.05405278075,0.20447823
1.66,-0.04532874645,0.2063225064
1.67,-0.03654012682,0.2077929097
1.68,-0.02770316806,0.208887083
1.69,-0.01883420318,0.2096033902
1.7,-0.009949619363,0.2099409184
1.71,-0.001065825286,0.2098994802
1.72,0.007800781582,0.2094796129
1.73,0.0166338476,0.2086825771
1.74,0.02541709546,0.2075103538
1.75,0.03413435645,0.2059656398
1.76,0.04276960249,0.2040518418
1.77,0.0513069778,0.2017730687
1.78,0.0597308302,0.1991341231
1.79,0.06802574187,0.1961404907
1.8,0.07617655969,0.1927983288
1.81,0.0841684249,0.1891144536
1.82,0.09198680214,0.1850963252
1.83,0.09961750778,0.1807520325
1.84,0.1070467375,0.1760902765
1.85,0.1142610929,0.1711203515
1.86,0.1212476076,0.1658521267
1.87,0.1279937719,0.1602960251
1.88,0.134487557,0.1544630025
1.89,0.1407174377,0.1483645247
