"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.02544237086,-0.2859746337
1.01,0.01621016341,-0.2866229239
1.02,0.006909986192,-0.2869671833
1.03,-0.00244568549,-0.287001858
1.04,-0.01184412452,-0.2867220426
1.05,-0.02127238334,-0.286123483
1.06,-0.03071732518,-0.2852025787
1.07,-0.04016565489,-0.2839563839
1.08,-0.04960394961,-0.2823826074
1.09,-0.05901868906,-0.2804796115
1.1,-0.06839628547,-0.27824641
1.11,-0.07772311317,-0.2756826648
1.12,-0.08698553775,-0.2727886821
1.13,-0.09616994478,-0.269565407
1.14,-0.105262768,-0.2660144172
1.15,-0.1142505173,-0.2621379159
1.16,-0.1231198055,-0.2579387235
1.17,-0.1318573755,-0.2534202686
1.18,-0.1404501258,-0.248586578
1.19,-0.1488851364,-0.2434422652
1.2,-0.1571496932,-0.2379925191
1.21,-0.1652313124,-0.2322430909
1.22,-0.1731177634,-0.2262002804
1.23,-0.180797092,-0.2198709221
1.24,-0.1882576417,-0.2132623693
1.25,-0.1954880751,-0.2063824788
1.26,-0.2024773939,-0.1992395939
1.27,-0.2092149587,-0.1918425271
1.28,-0.2156905071,-0.1842005422
1.29,-0.2218941716,-0.1763233358
1.3,-0.2278164964,-0.1682210178
1.31,-0.2334484531,-0.1599040922
1.32,-0.2387814558,-0.1513834365
1.33,-0.2438073752,-0.1426702813
1.34,-0.2485185513,-0.1337761893
1.35,-0.2529078058,-0.1247130334
1.36,-0.2569684533,-0.1154929755
1.37,-0.2606943111,-0.1061284442
1.38,-0.2640797086,-0.09663211242
1.39,-0.2671194956,-0.0870168748
1.4,-0.2698090495,-0.07729582515
1.41,-0.2721442813,-0.0674822335
1.42,-0.274121641,-0.05758952314
1.43,-0.2757381222,-0.0476312476
1.44,-0.2769912647,-0.03762106763
1.45,-0.2778791578,-0.02757272817
1.46,-0.2784004408,-0.01750003541
1.47,-0.278554304,-0.007416833902
1.48,-0.2783404881,0.002663016167
1.49,-0.2777592827,0.01272566152
1.5,-0.2768115243,0.02275727819
1.51,-0.2754985925,0.03274409359
1.52,-0.2738224065,0.04267240842
1.53,-0.2717854203,0.05252861818
1.54,-0.269390616,0.06229923441
1.55,-0.2666414983,0.07197090551
1.56,-0.2635420866,0.08153043721
1.57,-0.2600969067,0.09096481262
1.58,-0.2563109823,0.1002612118
1.59,-0.2521898251,0.1094070307
1.6,-0.2477394245,0.1183899001
1.61,-0.2429662367,0.1271977035
1.62,-0.2378771729,0.1358185945
1.63,-0.2324795871,0.144241014
1.64,-0.2267812633,0.1524537064
1.65,-0.2207904019,0.1604457355
1.66,-0.2145156056,0.1682064997
1.67,-0.2079658653,0.175725746
1.68,-0.2011505448,0.1829935847
1.69,-0.1940793656,0.1900005018
1.7,-0.1867623907,0.1967373719
1.71,-0.1792100088,0.20319547
1.72,-0.1714329174,0.2093664824
1.73,-0.1634421058,0.2152425173
1.74,-0.1552488382,0.2208161144
1.75,-0.1468646359,0.226080254
1.76,-0.1383012598,0.2310283651
1.77,-0.1295706919,0.2356543328
1.78,-0.120685118,0.2399525055
1.79,-0.1116569087,0.2439177005
1.8,-0.1024986013,0.2475452098
1.81,-0.09322288096,0.2508308043
1.82,-0.08384256269,0.2537707378
1.83,-0.07437057219,0.2563617503
1.84,-0.06481992742,0.2586010703
1.85,-0.05520371997,0.2604864164
1.86,-0.04553509645,0.2620159988
1.87,-0.03582723998,0.2631885191
1.88,-0.02609335172,0.2640031702
1.89,-0.01634663264,0.2644596353
1.9,-0.006600265257,0.2645580859
1.91,0.003132604342,0.2642991797
1.92,0.01283888432,0.2636840577
1.93,0.02250555472,0.2627143402
1.94,0.03211968486,0.2613921226
1.95,0.04166845049,0.2597199707
1.96,0.05113915063,0.2577009151
1.97,0.0605192242,0.2553384451
1.98,0.0697962663,0.2526365021
1.99,0.07895804413,0.2495994724
2,0.08799251268,0.2462321797
2.01,0.09688782992,0.2425398763
2.02,0.1056323718,0.238528235
2.03,0.1142147465,0.2342033396
2.04,0.1226238091,0.2295716749
2.05,0.1308486745,0.2246401173
2.06,0.1388787315,0.2194159233
