"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.01895091252,-0.03123565598
1.01,-0.02014197688,-0.03037951914
1.02,-0.0212974943,-0.02947560097
1.03,-0.02241530751,-0.02852543875
1.04,-0.02349334339,-0.02753067309
1.05,-0.02452961708,-0.0264930423
1.06,-0.02552223592,-0.02541437678
1.07,-0.02646940295,-0.02429659328
1.08,-0.0273694201,-0.02314168913
1.09,-0.02822069107,-0.02195173636
1.1,-0.02902172381,-0.02072887593
1.11,-0.02977113279,-0.01947531184
1.12,-0.03046764084,-0.0181933053
1.13,-0.03111008079,-0.0168851689
1.14,-0.03169739674,-0.01555326085
1.15,-0.03222864504,-0.01419997923
1.16,-0.03270299508,-0.0128277563
1.17,-0.03311972969,-0.01143905295
1.18,-0.03347824537,-0.01003635312
1.19,-0.03377805226,-0.008622158413
1.2,-0.03401877381,-0.007198982746
1.21,-0.03420014628,-0.005769347131
1.22,-0.03432201806,-0.004335774571
1.23,-0.03438434867,-0.002900785068
1.24,-0.03438720767,-0.001466890764
1.25,-0.03433077335,-3.659121E-05
1.26,-0.03421533124,0.001387631231
1.27,-0.03404127244,0.002803315842
1.28,-0.03380909187,0.004208027873
1.29,-0.03351938629,0.005599362715
1.3,-0.03317285225,0.006974949936
1.31,-0.03277028387,0.008332457168
1.32,-0.03231257056,0.009669593856
1.33,-0.03180069456,0.01098411486
1.34,-0.03123572848,0.0122738239
1.35,-0.03061883264,0.01353657691
1.36,-0.02995125243,0.01477028516
1.37,-0.02923431551,0.01597291835
1.38,-0.02846942899,0.01714250746
1.39,-0.02765807655,0.01827714756
1.4,-0.02680181546,0.01937500042
1.41,-0.02590227357,0.02043429702
1.42,-0.02496114627,0.02145333993
1.43,-0.02398019337,0.02243050555
1.44,-0.02296123595,0.02336424627
1.45,-0.0219061532,0.02425309244
1.46,-0.02081687917,0.02509565431
1.47,-0.01969539954,0.02589062376
1.48,-0.0185437483,0.02663677601
1.49,-0.01736400449,0.02733297111
1.5,-0.01615828881,0.02797815548
1.51,-0.01492876024,0.02857136313
1.52,-0.01367761269,0.02911171699
1.53,-0.01240707157,0.02959842995
1.54,-0.01111939029,0.03003080593
1.55,-0.009816846868,0.03040824076
1.56,-0.008501740378,0.03073022298
1.57,-0.007176387466,0.03099633455
1.58,-0.005843118808,0.03120625143
1.59,-0.00450427555,0.03135974406
1.6,-0.003162205732,0.03145667772
1.61,-0.001819260697,0.03149701282
1.62,-0.000477791471,0.03148080503
1.63,0.0008598548652,0.03140820529
1.64,0.00219133882,0.03127945977
1.65,0.003514332153,0.03109490962
1.66,0.004826521539,0.03085499069
1.67,0.006125612252,0.03056023303
1.68,0.007409331849,0.03021126037
1.69,0.008675433853,0.02980878936
1.7,0.009921701441,0.02935362876
1.71,0.01114595113,0.02884667844
1.72,0.01234603643,0.02828892829
1.73,0.01351985153,0.02768145694
1.74,0.01466533494,0.02702543037
1.75,0.01578047306,0.02632210037
1.76,0.01686330381,0.0255728028
1.77,0.01791192019,0.02477895581
1.78,0.01892447373,0.02394205776
1.79,0.019899178,0.02306368514
1.8,0.020834312,0.02214549019
1.81,0.02172822347,0.0211891985
1.82,0.0225793322,0.02019660632
1.83,0.02338613314,0.01916957784
1.84,0.02414719958,0.01811004221
1.85,0.02486118609,0.01701999048
1.86,0.02552683143,0.01590147234
1.87,0.02614296132,0.01475659277
1.88,0.0267084911,0.01358750842
1.89,0.02722242824,0.01239642402
1.9,0.02768387475,0.01118558849
1.91,0.02809202934,0.00995729103
1.92,0.02844618958,0.008713857002
1.93,0.02874575373,0.007457643731
1.94,0.02899022249,0.006191036181
1.95,0.02917920056,0.004916442511
1.96,0.02931239797,0.003636289542
1.97,0.02938963122,0.002353018115
1.98,0.02941082426,0.001069078381
1.99,0.02937600919,-0.0002130750002
2,0.02928532677,-0.001490987716
2.01,0.02913902674,-0.002762210716
2.02,0.02893746783,-0.004024305171
2.03,0.0286811176,-0.005274847463
2.04,0.02837055203,-0.006511434195
2.05,0.02800645484,-0.007731687214
2.06,0.0275896166,-0.008933258619
2.07,0.02712093356,-0.01011383576
2.08,0.02660140624,-0.01127114622
2.09,0.0260321378,-0.0124029627
2.1,0.02541433215,-0.01350710792
2.11,0.02474929174,-0.0145814594
2.12,0.02403841526,-0.01562395416
2.13,0.02328319493,-0.01663259334
2.14,0.02248521365,-0.0176054467
2.15,0.02164614192,-0.01854065699
2.16,0.02076773448,-0.01943644417
2.17,0.01985182675,-0.0202911095
2.18,0.01890033106,-0.02110303947
2.19,0.01791523268,-0.02187070953
2.2,0.01689858566,-0.02259268762
2.21,0.01585250839,-0.02326763756
2.22,0.01477917914,-0.02389432213
2.23,0.01368083128,-0.02447160605
2.24,0.01255974844,-0.02499845861
2.25,0.01141825947,-0.02547395614
2.26,0.01025873332,-0.02589728417
2.27,0.009083573736,-0.02626773937
2.28,0.007895213888,-0.02658473125
2.29,0.006696110929,-0.02684778349
2.3,0.005488740435,-0.02705653509
2.31,0.004275590801,-0.02721074121
2.32,0.003059157599,-0.02731027367
2.33,0.001841937892,-0.02735512126
2.34,0.0006264245424,-0.02734538967
2.35,-0.0005848994766,-0.02728130114
2.36,-0.00178956676,-0.02716319391
2.37,-0.002985131109,-0.02699152122
2.38,-0.004169173121,-0.02676685018
2.39,-0.005339305717,-0.02648986023
2.4,-0.00649317958,-0.02616134137
2.41,-0.007628488505,-0.02578219215
2.42,-0.008742974628,-0.02535341727
2.43,-0.009834433533,-0.02487612505
2.44,-0.01090071922,-0.02435152452
2.45,-0.01193974889,-0.02378092237
2.46,-0.01294950763,-0.02316571954
2.47,-0.01392805279,-0.02250740769
2.48,-0.01487351833,-0.02180756534
2.49,-0.01578411879,-0.02106785391
2.5,-0.01665815318,-0.02029001345
2.51,-0.01749400852,-0.01947585827
2.52,-0.01829016328,-0.01862727234
2.53,-0.01904519042,-0.01774620456
2.54,-0.0197577603,-0.0168346639
2.55,-0.02042664324,-0.01589471432
2.56,-0.02105071188,-0.01492846972
2.57,-0.02162894317,-0.01393808863
2.58,-0.02216042023,-0.01292576895
2.59,-0.02264433373,-0.01189374252
2.6,-0.02307998318,-0.0108442697
2.61,-0.02346677779,-0.009779633881
2.62,-0.02380423712,-0.008702135991
2.63,-0.0240919914,-0.007614088975
2.64,-0.02432978158,-0.006517812302
2.65,-0.0245174591,-0.005415626498
2.66,-0.02465498537,-0.00430984771
2.67,-0.02474243095,-0.003202782333
2.68,-0.02477997452,-0.002096721712
2.69,-0.0247679015,-0.0009939369237
2.7,-0.02470660248,0.000103326336
2.71,-0.02459657135,0.001192852753
2.72,-0.02443840318,0.002272462264
2.73,-0.02423279191,0.003340014793
2.74,-0.02398052778,0.004393414825
2.75,-0.02368249451,0.005430615822
2.76,-0.02333966635,0.006449624467
2.77,-0.02295310487,0.007448504712
2.78,-0.02252395555,0.008425381645
2.79,-0.0220534443,0.009378445144
2.8,-0.0215428737,0.01030595333
2.81,-0.02099361916,0.01120623578
2.82,-0.02040712493,0.01207769656
2.83,-0.0197849,0.01291881699
2.84,-0.01912851386,0.01372815816
2.85,-0.0184395922,0.01450436329
2.86,-0.01771981253,0.01524615974
2.87,-0.01697089972,0.01595236088
2.88,-0.01619462147,0.01662186762
2.89,-0.01539278381,0.01725366981
2.9,-0.01456722648,0.01784684727
2.91,-0.01371981841,0.01840057068
2.92,-0.01285245308,0.01891410218
2.93,-0.011967044,0.01938679574
2.94,-0.01106552018,0.01981809732
2.95,-0.01014982161,0.02020754476
2.96,-0.009221894828,0.02055476745
2.97,-0.008283688575,0.02085948587
2.98,-0.007337149461,0.02112151076
2.99,-0.006384217763,0.02134074224
3,-0.00542682331,0.02151716861
3.01,-0.004466881463,0.02165086504
3.02,-0.003506289219,0.02174199206
3.03,-0.002546921437,0.02179079382
3.04,-0.001590627183,0.02179759627
3.05,-0.0006392262268,0.02176280514
3.06,0.0003054943286,0.02168690376
3.07,0.001241783266,0.02157045079
3.08,0.002167928318,0.02141407774
3.09,0.003082259072,0.02121848652
3.1,0.003983149718,0.0209844467
3.11,0.004869021629,0.02071279284
3.12,0.005738345768,0.02040442164
3.13,0.00658964494,0.020060289
3.14,0.007421495861,0.01968140713
3.15,0.008232531064,0.01926884146
3.16,0.009021440633,0.01882370762
3.17,0.009786973765,0.0183471683
3.18,0.01052794017,0.01784043015
3.19,0.0112432113,0.01730474066
3.2,0.01193172141,0.01674138493
3.21,0.01259246848,0.01615168262
3.22,0.01322451493,0.01553698471
3.23,0.01382698825,0.01489867046
3.24,0.01439908142,0.01423814427
3.25,0.01494005322,0.01355683261
3.26,0.01544922839,0.01285618101
3.27,0.01592599762,0.01213765107
3.28,0.0163698175,0.01140271751
3.29,0.01678021022,0.01065286531
3.3,0.01715676329,0.009889586882
3.31,0.01749912901,0.009114379333
3.32,0.01780702393,0.008328741758
3.33,0.01808022817,0.00753417264
3.34,0.01831858468,0.006732167311
3.35,0.01852199832,0.005924215489
3.36,0.01869043499,0.005111798904
3.37,0.01882392055,0.00429638899
3.38,0.0189225398,0.003479444676
3.39,0.01898643527,0.002662410247
3.4,0.01901580604,0.001846713299
3.41,0.01901090646,0.001033762765
3.42,0.01897204484,0.0002249470399
3.43,0.01889958212,-0.0005783678254
3.44,0.01879393043,-0.001374839841
3.45,0.01865555168,-0.002163152716
3.46,0.01848495612,-0.00294201742
3.47,0.01828270082,-0.003710173661
3.48,0.01804938822,-0.004466391298
3.49,0.01778566454,-0.005209471667
3.5,0.01749221828,-0.005938248852
3.51,0.01716977869,-0.006651590868
3.52,0.01681911417,-0.007348400797
3.53,0.01644103072,-0.008027617846
3.54,0.01603637038,-0.008688218351
3.55,0.01560600965,-0.009329216716
3.56,0.01515085792,-0.009949666304
3.57,0.01467185588,-0.01054866027
3.58,0.01416997396,-0.01112533232
3.59,0.01364621077,-0.0116788575
3.6,0.01310159148,-0.01220845279
3.61,0.01253716631,-0.01271337785
3.62,0.0119540089,-0.01319293551
3.63,0.0113532148,-0.01364647241
3.64,0.01073589986,-0.01407337947
3.65,0.01010319868,-0.01447309237
3.66,0.009456263051,-0.01484509201
3.67,0.008796260366,-0.01518890488
3.68,0.008124372066,-0.01550410348
3.69,0.007441792058,-0.01579030657
3.7,0.006749725139,-0.01604717956
3.71,0.006049385414,-0.01627443472
3.72,0.005341994704,-0.01647183139
3.73,0.004628780952,-0.01663917623
3.74,0.003910976614,-0.01677632334
3.75,0.003189817053,-0.01688317437
3.76,0.002466538909,-0.01695967863
3.77,0.001742378469,-0.01700583313
3.78,0.00101857002,-0.01702168254
3.79,0.000296344198,-0.01700731922
3.8,-0.0004230736821,-0.01696288308
3.81,-0.001138465302,-0.01688856147
3.82,-0.001848621031,-0.01678458901
3.83,-0.00255234162,-0.01665124735
3.84,-0.003248439918,-0.0164888649
3.85,-0.003935742581,-0.01629781649
3.86,-0.004613091804,-0.01607852299
3.87,-0.005279347049,-0.01583145086
3.88,-0.005933386781,-0.01555711161
3.89,-0.006574110208,-0.01525606129
3.9,-0.007200439016,-0.01492889978
3.91,-0.007811319111,-0.01457627014
3.92,-0.008405722342,-0.0141988578
3.93,-0.008982648235,-0.01379738972
3.94,-0.009541125695,-0.01337263347
3.95,-0.01008021471,-0.01292539624
3.96,-0.01059900802,-0.01245652376
3.97,-0.0110966328,-0.01196689915
3.98,-0.01157225226,-0.0114574417
3.99,-0.01202506724,-0.01092910554
4,-0.01245431782,-0.01038287827
4.01,-0.0128592848,-0.009819779501
4.02,-0.0132392912,-0.009240859289
4.03,-0.01359370368,-0.008647196522
4.04,-0.01392193392,-0.008039897211
4.05,-0.01422343995,-0.007420092714
4.06,-0.0144977274,-0.006788937877
4.07,-0.01474435067,-0.00614760911
4.08,-0.01496291403,-0.00549730238
4.09,-0.01515307271,-0.004839231149
4.1,-0.01531453377,-0.004174624235
4.11,-0.01544705703,-0.00350472362
4.12,-0.01555045578,-0.00283078219
4.13,-0.01562459749,-0.002154061427
4.14,-0.01566940436,-0.001475829051
4.15,-0.01568485377,-0.0007973566103
4.16,-0.01567097865,-0.000119917039
4.17,-0.01562786774,0.0005552178265
4.18,-0.01555566565,0.001226779758
4.19,-0.01545457294,0.001893506669
4.2,-0.01532484594,0.002554145171
4.21,-0.01516679655,0.003207453131
4.22,-0.01498079185,0.003852202247
4.23,-0.01476725362,0.004487180607
4.24,-0.01452665771,0.005111195251
4.25,-0.0142595333,0.005723074712
4.26,-0.013966462,0.00632167153
4.27,-0.01364807685,0.006905864745
4.28,-0.0133050612,0.007474562341
4.29,-0.01293814741,0.008026703657
4.3,-0.01254811548,0.008561261733
4.31,-0.01213579156,0.009077245606
4.32,-0.01170204626,0.009573702537
4.33,-0.01124779293,0.01004972016
4.34,-0.01077398581,0.01050442856
4.35,-0.010281618,0.01093700224
4.36,-0.009771719428,0.01134666204
4.37,-0.009245354617,0.01173267689
4.38,-0.008703620433,0.01209436552
4.39,-0.008147643691,0.01243109803
4.4,-0.0075785787,0.01274229731
4.41,-0.006997604721,0.01302744042
4.42,-0.006405923353,0.01328605975
4.43,-0.005804755853,0.01351774409
4.44,-0.005195340398,0.01372213959
4.45,-0.004578929299,0.01389895053
4.46,-0.003956786161,0.01404793998
4.47,-0.003330183022,0.01416893028
4.48,-0.002700397454,0.01426180344
4.49,-0.002068709647,0.0143265013
4.5,-0.001436399482,0.01436302561
4.51,-0.0008047436074,0.01437143789
4.52,-0.0001750125094,0.01435185926
4.53,0.0004515323908,0.01430446996
4.54,0.001073641625,0.01422950883
4.55,0.001690080529,0.01412727259
4.56,0.002299632059,0.01399811502
4.57,0.002901099558,0.01384244591
4.58,0.003493309459,0.01366072998
4.59,0.004075113937,0.01345348555
4.6,0.004645393477,0.01322128314
4.61,0.00520305937,0.01296474393
4.62,0.005747056115,0.01268453806
4.63,0.006276363738,0.01238138288
4.64,0.006789999997,0.01205604096
4.65,0.007287022492,0.01170931815
4.66,0.007766530655,0.01134206137
