"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.009884485947,-0.1621289515
1.01,0.00496152815,-0.1620212958
1.02,3.489219397E-05,-0.161767867
1.03,-0.004890010604,-0.1613679324
1.04,-0.009807796118,-0.1608210317
1.05,-0.0147131195,-0.1601269672
1.06,-0.01960068632,-0.1592857931
1.07,-0.02446526283,-0.1582978052
1.08,-0.02930168526,-0.1571635303
1.09,-0.03410486828,-0.1558837153
1.1,-0.03886981253,-0.1544593165
1.11,-0.04359161133,-0.1528914892
1.12,-0.04826545652,-0.1511815765
1.13,-0.05288664357,-0.1493310991
1.14,-0.05745057577,-0.1473417449
1.15,-0.06195276778,-0.1452153588
1.16,-0.06638884839,-0.1429539324
1.17,-0.07075456264,-0.1405595948
1.18,-0.07504577319,-0.138034603
1.19,-0.07925846115,-0.1353813327
1.2,-0.08338872632,-0.1326022699
1.21,-0.08743278681,-0.1297000023
1.22,-0.09138697824,-0.1266772119
1.23,-0.09524775244,-0.1235366671
1.24,-0.09901167572,-0.1202812162
1.25,-0.1026754268,-0.1169137807
1.26,-0.1062357944,-0.1134373494
1.27,-0.1096896744,-0.1098549733
1.28,-0.1130340672,-0.1061697601
1.29,-0.1162660744,-0.1023848705
1.3,-0.1193828953,-0.09850351383
1.31,-0.1223818239,-0.09452894518
1.32,-0.1252602453,-0.09046446231
1.33,-0.1280156324,-0.08631340358
1.34,-0.1306455422,-0.08207914615
1.35,-0.1331476125,-0.07776510475
1.36,-0.1355195592,-0.07337473095
1.37,-0.1377591724,-0.06891151283
1.38,-0.1398643143,-0.06437897514
1.39,-0.1418329161,-0.0597806799
1.4,-0.1436629757,-0.05512022734
1.41,-0.145352556,-0.05040125723
1.42,-0.1468997825,-0.04562745054
1.43,-0.1483028424,-0.04080253143
1.44,-0.1495599837,-0.03593026945
1.45,-0.150669514,-0.03101448205
1.46,-0.151629801,-0.02605903716
1.47,-0.1524392723,-0.02106785608
1.48,-0.1530964164,-0.01604491639
1.49,-0.1535997836,-0.01099425489
1.5,-0.153947988,-0.005919970719
1.51,-0.1541397094,-0.0008262283048
1.52,-0.154173696,0.004282739627
1.53,-0.1540487675,0.009402629197
1.54,-0.1537638186,0.01452906263
1.55,-0.1533178231,0.01965758572
1.56,-0.1527098386,0.02478366546
1.57,-0.1519390109,0.02990268801
1.58,-0.15100458,0.0350099569
1.59,-0.1499058853,0.04010069164
1.6,-0.1486423722,0.04517002662
1.61,-0.1472135982,0.05021301051
1.62,-0.1456192403,0.05522460606
1.63,-0.1438591015,0.06019969042
1.64,-0.1419331185,0.0651330559
1.65,-0.1398413695,0.07001941131
1.66,-0.1375840817,0.07485338392
1.67,-0.1351616394,0.0796295219
1.68,-0.1325745923,0.08434229741
1.69,-0.1298236631,0.08898611034
1.7,-0.1269097566,0.09355529267
1.71,-0.1238339667,0.09804411345
1.72,-0.1205975856,0.1024467845
1.73,-0.1172021111,0.1067574666
1.74,-0.1136492546,0.1109702766
1.75,-0.1099409487,0.1150792953
1.76,-0.1060793548,0.1190785751
1.77,-0.1020668696,0.1229621497
1.78,-0.09790613239,0.126724043
1.79,-0.09360003095,0.13035828
1.8,-0.08915170753,0.133858897
1.81,-0.08456456416,0.1372199535
1.82,-0.07984226748,0.1404355438
1.83,-0.07498875291,0.1434998096
1.84,-0.07000822829,0.1464069532
1.85,-0.06490517678,0.1491512506
1.86,-0.05968435908,0.1517270656
1.87,-0.05435081491,0.1541288642
1.88,-0.04890986372,0.1563512289
1.89,-0.04336710456,0.158388874
1.9,-0.03772841519,0.1602366604
1.91,-0.03199995023,0.1618896114
1.92,-0.0261881385,0.163342928
1.93,-0.02029967943,0.1645920045
1.94,-0.01434153856,0.1656324447
1.95,-0.00832094207,0.1664600769
1.96,-0.002245370428,0.1670709701
1.97,0.003877448969,0.1674614494
1.98,0.01003955008,0.1676281112
1.99,0.01623273744,0.1675678386
2,0.0224485964,0.1672778159
2.01,0.02867850419,0.1667555433
2.02,0.03491364203,0.1659988509
2.03,0.04114500804,0.1650059125
2.04,0.04736343118,0.1637752582
2.05,0.05355958589,0.1623057872
2.06,0.05972400773,0.1605967797
2.07,0.06584710973,0.1586479076
2.08,0.07191919955,0.1564592456
2.09,0.07793049742,0.1540312801
2.1,0.08387115471,0.1513649182
2.11,0.08973127321,0.1484614955
2.12,0.09550092501,0.1453227832
2.13,0.1011701729,0.1419509936
2.14,0.1067290915,0.1383487852
2.15,0.1121677882,0.1345192666
2.16,0.1174764256,0.1304659991
2.17,0.1226452431,0.126192998
2.18,0.1276645796,0.1217047337
2.19,0.1325248961,0.1170061304
2.2,0.1372167983,0.1121025644
2.21,0.1417310597,0.1069998608
2.22,0.1460586443,0.1017042893
2.23,0.1501907294,0.09622255867
2.24,0.1541187283,0.0905618095
2.25,0.157834313,0.08472960657
2.26,0.161329436,0.07873392933
2.27,0.1645963527,0.07258316142
2.28,0.1676276423,0.06628607894
2.29,0.1704162294,0.05985183751
2.3,0.172955404,0.05328995817
2.31,0.1752388418,0.04661031214
2.32,0.1772606227,0.03982310441
2.33,0.1790152501,0.03293885633
2.34,0.1804976677,0.02596838709
2.35,0.181703277,0.01892279416
2.36,0.1826279525,0.01181343286
2.37,0.183268057,0.004651894919
2.38,0.1836204552,-0.00255001381
2.39,0.1836825266,-0.009780296411
2.4,0.1834521767,-0.01702678878
2.41,0.1829278481,-0.02427718415
