"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.001704461237,-0.1641186207
1.01,-0.00369916577,-0.1639596724
1.02,-0.009116821415,-0.1636179952
1.03,-0.01454090459,-0.1630917165
1.04,-0.01996374281,-0.1623793538
1.05,-0.02537761088,-0.1614798131
1.06,-0.03077474908,-0.1603923854
1.07,-0.03614738108,-0.1591167435
1.08,-0.04148773139,-0.1576529375
1.09,-0.04678804234,-0.1560013904
1.1,-0.0520405907,-0.1541628923
1.11,-0.05723770382,-0.1521385953
1.12,-0.06237177532,-0.1499300067
1.13,-0.06743528025,-0.1475389819
1.14,-0.07242078987,-0.1449677178
1.15,-0.07732098581,-0.1422187445
1.16,-0.08212867382,-0.1392949169
1.17,-0.08683679697,-0.1361994067
1.18,-0.09143844827,-0.1329356929
1.19,-0.09592688289,-0.1295075524
1.2,-0.1002955297,-0.1259190505
1.21,-0.1045380023,-0.1221745307
1.22,-0.1086481097,-0.1182786042
1.23,-0.1126198661,-0.1142361393
1.24,-0.1164475001,-0.110052251
1.25,-0.1201254643,-0.1057322889
1.26,-0.1236484426,-0.1012818269
1.27,-0.1270113586,-0.09670665087
1.28,-0.1302093827,-0.09201274761
1.29,-0.1332379385,-0.08720629264
1.3,-0.136092709,-0.08229363846
1.31,-0.1387696424,-0.07728130255
1.32,-0.1412649564,-0.07217595527
1.33,-0.1435751437,-0.06698440776
1.34,-0.1456969748,-0.06171359981
1.35,-0.1476275025,-0.0563705877
1.36,-0.1493640639,-0.05096253208
1.37,-0.1509042836,-0.04549668587
1.38,-0.1522460749,-0.03998038221
1.39,-0.1533876419,-0.03442102246
1.4,-0.15432748,-0.02882606432
1.41,-0.1550643767,-0.02320301
1.42,-0.1555974114,-0.01755939458
1.43,-0.1559259552,-0.01190277438
1.44,-0.1560496703,-0.006240715582
1.45,-0.1559685082,-0.000580782972
1.46,-0.1556827088,0.0050694712
1.47,-0.1551927978,0.01070251812
1.48,-0.1544995847,0.01631086317
1.49,-0.1536041599,0.02188705644
1.5,-0.1525078917,0.02742370311
1.51,-0.1512124228,0.03291347356
1.52,-0.1497196666,0.03834911324
1.53,-0.1480318031,0.04372345244
1.54,-0.1461512746,0.04902941563
1.55,-0.144080781,0.05426003074
