"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.008794450225,-0.1324052203
1.01,-0.01334321736,-0.1319409181
1.02,-0.01789113804,-0.1313135623
1.03,-0.02243115774,-0.1305221076
1.04,-0.02695617944,-0.1295658713
1.05,-0.03145908107,-0.128444531
1.06,-0.03593273268,-0.1271581222
1.07,-0.0403700134,-0.1257070346
1.08,-0.04476382791,-0.1240920086
1.09,-0.04910712272,-0.1223141303
1.1,-0.05339290199,-0.1203748268
1.11,-0.05761424302,-0.1182758601
1.12,-0.06176431131,-0.1160193212
1.13,-0.0658363752,-0.1136076229
1.14,-0.06982382013,-0.1110434928
1.15,-0.07372016233,-0.1083299651
1.16,-0.07751906218,-0.1054703726
1.17,-0.08121433697,-0.1024683377
1.18,-0.08479997323,-0.09932776303
1.19,-0.08827013851,-0.09605282197
1.2,-0.09161919265,-0.09264794848
1.21,-0.0948416985,-0.08911782659
1.22,-0.09793243211,-0.08546737961
1.23,-0.1008863923,-0.08170175894
1.24,-0.1036988099,-0.07782633264
1.25,-0.1063651558,-0.07384667365
1.26,-0.1088811493,-0.0697685478
1.27,-0.1112427652,-0.06559790157
1.28,-0.1134462406,-0.06134084965
1.29,-0.1154880808,-0.05700366237
1.3,-0.1173650652,-0.05259275283
1.31,-0.1190742517,-0.04811466413
1.32,-0.1206129815,-0.04357605626
1.33,-0.1219788828,-0.03898369313
1.34,-0.1231698735,-0.03434442936
1.35,-0.1241841642,-0.02966519721
1.36,-0.12502026,-0.0249529934
1.37,-0.1256769618,-0.02021486597
1.38,-0.1261533673,-0.01545790127
1.39,-0.1264488709,-0.01068921089
1.4,-0.1265631639,-0.005915918814
1.41,-0.1264962332,-0.001145148588
1.42,-0.1262483599,0.003615989301
1.43,-0.1258201178,0.00836040993
1.44,-0.1252123705,0.01308106625
1.45,-0.1244262687,0.01777096117
1.46,-0.1234632465,0.02242315951
1.47,-0.122325018,0.02703079958
1.48,-0.1210135724,0.03158710464
1.49,-0.1195311695,0.03608539401
1.5,-0.1178803344,0.0405190939
1.51,-0.1160638516,0.04488174799
1.52,-0.1140847594,0.04916702761
1.53,-0.1119463431,0.0533687417
1.54,-0.1096521284,0.05748084632
1.55,-0.1072058742,0.06149745387
1.56,-0.1046115651,0.06541284196
1.57,-0.1018734037,0.06922146186
1.58,-0.09899580243,0.07291794661
1.59,-0.09598337546,0.0764971187
1.6,-0.09284092982,0.07995399741
1.61,-0.08957345675,0.08328380571
1.62,-0.08618612261,0.08648197674
1.63,-0.0826842597,0.08954415993
1.64,-0.0790733568,0.09246622665
1.65,-0.07535904962,0.0952442755
1.66,-0.0715471111,0.0978746371
1.67,-0.06764344154,0.1003538786
1.68,-0.06365405869,0.1026788074
1.69,-0.05958508772,0.1048464753
1.7,-0.05544275111,0.1068541809
1.71,-0.0512333585,0.1086994729
1.72,-0.04696329649,0.1103801523
1.73,-0.04263901845,0.1118942741
1.74,-0.0382670343,0.1132401491
1.75,-0.0338539003,0.1144163444
1.76,-0.02940620888,0.1154216851
1.77,-0.02493057852,0.1162552536
1.78,-0.02043364364,0.1169163898
1.79,-0.01592204465,0.1174046911
1.8,-0.01140241797,0.1177200108
1.81,-0.006881386259,0.1178624574
1.82,-0.002365548663,0.1178323924
1.83,0.002138528742,0.1176304294
1.84,0.006624322421,0.1172574304
1.85,0.01108536068,0.1167145045
1.86,0.01551523282,0.1160030039
1.87,0.01990759811,0.1151245213
1.88,0.02425619462,0.1140808856
1.89,0.02855484778,0.1128741589
1.9,0.03279747888,0.1115066313
1.91,0.03697811322,0.1099808171
1.92,0.04109088815,0.1082994499
1.93,0.04513006083,0.1064654772
1.94,0.04909001582,0.1044820556
1.95,0.05296527236,0.102352545
1.96,0.0567504915,0.1000805028
1.97,0.06044048288,0.09766967795
1.98,0.06403021136,0.09512400495
1.99,0.06751480331,0.09244759713
2,0.07088955268,0.08964474022
2.01,0.07414992684,0.0867198855
2.02,0.07729157204,0.0836776429
2.03,0.0803103187,0.08052277378
2.04,0.08320218639,0.07726018377
2.05,0.08596338851,0.07389491527
2.06,0.08859033671,0.07043213991
2.07,0.09107964502,0.06687715092
2.08,0.09342813369,0.0632353553
2.09,0.09563283274,0.05951226596
2.1,0.09769098523,0.05571349374
2.11,0.09960005022,0.05184473933
2.12,0.1013577055,0.04791178517
2.13,0.1029618498,0.04392048721
2.14,0.1044106052,0.03987676669
2.15,0.1057023186,0.03578660184
2.16,0.1068355635,0.03165601952
2.17,0.107809141,0.02749108693
2.18,0.1086220808,0.02329790316
2.19,0.1092736419,0.01908259086
2.2,0.109763313,0.01485128784
2.21,0.110090812,0.0106101387
2.22,0.1102560868,0.006365286514
2.23,0.1102593136,0.00212286445
2.24,0.110100897,-0.002111012463
2.25,0.1097814685,-0.006330255597
2.26,0.1093018851,-0.01052881091
2.27,0.1086632279,-0.01470066705
2.28,0.1078667997,-0.01883986343
2.29,0.1069141234,-0.0229404982
2.3,0.105806939,-0.02699673611
2.31,0.1045472011,-0.03100281629
2.32,0.1031370761,-0.03495305998
2.33,0.1015789383,-0.03884187807
2.34,0.09987536709,-0.04266377853
2.35,0.09802914257,-0.04641337378
2.36,0.0960432419,-0.05008538785
2.37,0.09392083487,-0.05367466341
2.38,0.09166527937,-0.05717616868
