"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.005481914143,-0.3309554421
1.01,-0.01676963562,-0.3305531445
1.02,-0.02809377175,-0.3297501471
1.03,-0.03943709918,-0.3285417134
1.04,-0.05078216543,-0.3269239926
1.05,-0.0621113318,-0.3248940221
1.06,-0.07340681588,-0.3224497275
1.07,-0.08465073379,-0.3195899221
1.08,-0.09582514204,-0.316314304
1.09,-0.1069120789,-0.3126234519
1.1,-0.1178936053,-0.3085188195
1.11,-0.1287518455,-0.3040027285
1.12,-0.1394690263,-0.2990783592
1.13,-0.1500275168,-0.293749741
1.14,-0.1604098665,-0.28802174
1.15,-0.1705988433,-0.2819000458
1.16,-0.1805774699,-0.2753911572
1.17,-0.1903290605,-0.268502366
1.18,-0.1998372552,-0.2612417391
1.19,-0.2090860548,-0.2536181002
1.2,-0.2180598535,-0.2456410094
1.21,-0.2267434714,-0.2373207418
1.22,-0.235122185,-0.228668265
1.23,-0.2431817574,-0.2196952155
1.24,-0.2509084669,-0.2104138731
1.25,-0.2582891341,-0.200837136
1.26,-0.2653111486,-0.1909784927
1.27,-0.2719624929,-0.1808519949
1.28,-0.278231767,-0.1704722279
1.29,-0.2841082095,-0.1598542817
1.3,-0.2895817187,-0.1490137196
1.31,-0.294642872,-0.1379665476
1.32,-0.2992829433,-0.1267291822
1.33,-0.3034939195,-0.1153184181
1.34,-0.3072685152,-0.1037513947
1.35,-0.3106001862,-0.09204556301
1.36,-0.313483141,-0.08021865155
1.37,-0.3159123509,-0.06828863199
1.38,-0.3178835591,-0.05627368467
1.39,-0.3193932873,-0.04419216379
1.4,-0.3204388416,-0.03206256252
1.41,-0.3210183163,-0.01990347795
1.42,-0.3211305965,-0.007733576136
1.43,-0.3207753587,0.004428442869
1.44,-0.3199530705,0.01656387984
1.45,-0.3186649883,0.02865407103
1.46,-0.3169131535,0.04068042252
1.47,-0.3147003877,0.05262444433
1.48,-0.3120302858,0.06446778412
1.49,-0.3089072078,0.07619226039
1.5,-0.3053362699,0.08777989529
1.51,-0.3013233329,0.0992129468
1.52,-0.2968749907,0.1104739403
1.53,-0.2919985562,0.1215456995
1.54,-0.2867020467,0.1324113767
1.55,-0.2809941678,0.1430544819
1.56,-0.2748842963,0.1534589119
1.57,-0.2683824611,0.1636089776
1.58,-0.2614993246,0.1734894308
1.59,-0.2542461611,0.1830854903
1.6,-0.2466348357,0.1923828664
1.61,-0.2386777814,0.201367785
1.62,-0.2303879753,0.21002701
1.63,-0.2217789147,0.2183478649
1.64,-0.2128645911,0.2263182534
1.65,-0.2036594646,0.2339266785
1.66,-0.1941784369,0.2411622605
1.67,-0.1844368238,0.2480147539
1.68,-0.1744503272,0.2544745627
1.69,-0.1642350065,0.2605327552
1.7,-0.1538072494,0.2661810761
1.71,-0.1431837425,0.2714119592
1.72,-0.1323814414,0.2762185367
1.73,-0.1214175401,0.2805946491
1.74,-0.1103094412,0.2845348524
1.75,-0.09907472468,0.2880344244
1.76,-0.08773111731,0.2910893702
1.77,-0.07629646181,0.2936964251
1.78,-0.06478868588,0.2958530577
1.79,-0.0532257714,0.2975574704
1.8,-0.04162572367,0.2988085994
1.81,-0.03000654078,0.2996061128
1.82,-0.01838618324,0.299950408
1.83,-0.00678254387,0.2998426074
1.84,0.00478658205,0.2992845526
1.85,0.01630352619,0.2982787985
1.86,0.02775077619,0.2968286046
1.87,0.03911100424,0.2949379264
1.88,0.05036709506,0.2926114052
1.89,0.06150217343,0.2898543562
1.9,0.07249963099,0.2866727568
1.91,0.08334315245,0.2830732323
1.92,0.0940167411,0.2790630418
1.93,0.1045047436,0.2746500624
1.94,0.1147918739,0.2698427729
1.95,0.1248632365,0.2646502359
1.96,0.1347043487,0.2590820799
1.97,0.1443011621,0.2531484797
1.98,0.1536400831,0.2468601368
1.99,0.1627079926,0.2402282585
2,0.1714922646,0.2332645362
2.01,0.1799807836,0.2259811236
2.02,0.1881619617,0.2183906139
2.03,0.1960247537,0.2105060163
2.04,0.203558672,0.2023407324
2.05,0.2107538002,0.1939085316
2.06,0.217600805,0.1852235267
2.07,0.2240909479,0.1763001484
2.08,0.2302160954,0.1671531201
2.09,0.235968728,0.157797432
2.1,0.2413419482,0.1482483153
2.11,0.2463294876,0.1385212159
2.12,0.2509257122,0.1286317681
2.13,0.2551256278,0.118595768
2.14,0.2589248827,0.1084291475
2.15,0.2623197707,0.09814794768
2.16,0.2653072325,0.08776829211
2.17,0.2678848556,0.07730636096
2.18,0.2700508736,0.06677836462
2.19,0.2718041645,0.05620051781
2.2,0.2731442476,0.04558901381
2.21,0.2740712798,0.03495999897
2.22,0.27458605,0.02432954757
2.23,0.274689974,0.01371363699
2.24,0.2743850871,0.003128123266
2.25,0.273674036,-0.007411282878
2.26,0.2725600705,-0.01788903959
2.27,0.2710470334,-0.02828979694
2.28,0.2691393504,-0.0385984194
2.29,0.266842018,-0.04880000782
2.3,0.2641605919,-0.05887992077
2.31,0.2611011737,-0.06882379528
2.32,0.2576703971,-0.07861756689
2.33,0.2538754136,-0.0882474891
2.34,0.2497238771,-0.09770015204
2.35,0.2452239284,-0.1069625004
2.36,0.2403841786,-0.1160218509
2.37,0.2352136917,-0.1248659083
2.38,0.2297219679,-0.1334827816
2.39,0.2239189248,-0.1418609986
2.4,0.2178148789,-0.1499895201
2.41,0.211420527,-0.1578577531
2.42,0.2047469267,-0.1654555631
2.43,0.1978054764,-0.1727732861
2.44,0.1906078953,-0.1798017386
2.45,0.1831662033,-0.1865322283
2.46,0.1754927002,-0.1929565622
2.47,0.1675999446,-0.1990670555
2.48,0.1595007336,-0.2048565383
2.49,0.1512080807,-0.2103183621
2.5,0.1427351954,-0.2154464055
2.51,0.1340954615,-0.2202350788
2.52,0.1253024154,-0.2246793274
2.53,0.1163697256,-0.2287746351
2.54,0.1073111705,-0.2325170262
2.55,0.09814061753,-0.2359030666
2.56,0.088872002,-0.2389298639
2.57,0.07951930597,-0.2415950676
2.58,0.07009653742,-0.2438968674
2.59,0.06061770955,-0.2458339915
2.6,0.05109682031,-0.2474057033
2.61,0.04154783224,-0.2486117986
2.62,0.03198465246,-0.2494526005
2.63,0.02242111313,-0.249928955
2.64,0.01287095209,-0.2500422249
2.65,0.003347793973,-0.2497942832
2.66,-0.006134868411,-0.2491875066
2.67,-0.0155636922,-0.2482247671
2.68,-0.02492550222,-0.246909424
2.69,-0.03420730829,-0.2452453147
