"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.008378064971,-0.1084675399
1.01,-0.01192184384,-0.1080684654
1.02,-0.01546376618,-0.1075557328
1.03,-0.01899971326,-0.1069286947
1.04,-0.02252555831,-0.1061868736
1.05,-0.0260371714,-0.1053299579
1.06,-0.02953042388,-0.1043577974
1.07,-0.03300119242,-0.1032703995
1.08,-0.03644536258,-0.1020679254
1.09,-0.03985883218,-0.1007506864
1.1,-0.04323751422,-0.09931914109
1.11,-0.04657733955,-0.09777389169
1.12,-0.04987425939,-0.09611568187
1.13,-0.05312424753,-0.09434539398
1.14,-0.05632330242,-0.09246404701
1.15,-0.05946744917,-0.09047279467
1.16,-0.06255274141,-0.08837292378
1.17,-0.06557526311,-0.08616585298
1.18,-0.06853113039,-0.08385313175
1.19,-0.07141649339,-0.08143643955
1.2,-0.07422753811,-0.07891758545
1.21,-0.07696048843,-0.07629850776
1.22,-0.07961160822,-0.07358127409
1.23,-0.08217720354,-0.07076808149
1.24,-0.08465362513,-0.06786125685
1.25,-0.08703727103,-0.0648632574
1.26,-0.08932458942,-0.06177667141
1.27,-0.09151208179,-0.05860421893
1.28,-0.09359630626,-0.05534875269
1.29,-0.09557388132,-0.05201325896
1.3,-0.09744148975,-0.0486008585
1.31,-0.09919588294,-0.04511480744
1.32,-0.1008338855,-0.04155849811
1.33,-0.1023524,-0.03793545982
1.34,-0.1037484126,-0.03424935945
1.35,-0.1050189983,-0.03050400195
1.36,-0.1061613268,-0.02670333059
1.37,-0.1071726691,-0.02285142698
1.38,-0.1080504035,-0.01895251084
1.39,-0.1087920227,-0.01501093943
1.4,-0.1093951409,-0.01103120671
1.41,-0.1098575007,-0.007017942025
1.42,-0.1101769812,-0.002975908484
1.43,-0.1103516055,0.001089999169
1.44,-0.1103795484,0.00517475711
1.45,-0.1102591448,0.009273215483
1.46,-0.1099888979,0.01338010198
1.47,-0.1095674869,0.01749002593
1.48,-0.108993776,0.02159748296
1.49,-0.1082668225,0.02569686026
1.5,-0.1073858846,0.02978244234
1.51,-0.1063504301,0.0338484175
1.52,-0.1051601443,0.03788888481
1.53,-0.1038149378,0.04189786177
1.54,-0.1023149542,0.0458692925
1.55,-0.1006605777,0.04979705666
1.56,-0.09885243956,0.05367497884
1.57,-0.09689142574,0.05749683861
1.58,-0.09477868256,0.06125638118
1.59,-0.09251562286,0.06494732857
1.6,-0.09010393136,0.06856339134
1.61,-0.08754556954,0.0720982809
1.62,-0.08484277992,0.07554572219
1.63,-0.08199808972,0.07889946702
1.64,-0.07901431392,0.08215330764
1.65,-0.07589455751,0.08530109088
1.66,-0.07264221711,0.08833673253
1.67,-0.0692609818,0.09125423215
1.68,-0.06575483309,0.09404768807
1.69,-0.06212804414,0.09671131265
1.7,-0.05838517813,0.09923944775
1.71,-0.05453108565,0.1016265803
1.72,-0.05057090134,0.1038673579
1.73,-0.04651003952,0.1059566047
1.74,-0.04235418896,0.1078893367
1.75,-0.03810930665,0.1096607777
1.76,-0.03378161074,0.1112663744
1.77,-0.02937757242,0.1127018118
1.78,-0.02490390698,0.1139630281
1.79,-0.0203675639,0.1150462293
1.8,-0.01577571599,0.1159479033
1.81,-0.0111357477,0.1166648339
1.82,-0.00645524248,0.1171941141
1.83,-0.001741969352,0.1175331584
1.84,0.002996131404,0.1176797156
1.85,0.007750963341,0.1176318796
1.86,0.01251428971,0.1173881004
1.87,0.01727775003,0.1169471939
1.88,0.02203287739,0.1163083514
1.89,0.02677111638,0.115471147
1.9,0.03148384155,0.1144355458
1.91,0.03616237651,0.1132019097
1.92,0.04079801348,0.1117710028
1.93,0.04538203327,0.1101439958
1.94,0.04990572558,0.1083224693
1.95,0.05436040975,0.1063084158
1.96,0.05873745563,0.1041042408
1.97,0.06302830465,0.1017127625
1.98,0.06722449111,0.09913721091
1.99,0.07131766338,0.09638122488
2,0.07529960519,0.09344884889
2.01,0.07916225674,0.09034452808
2.02,0.08289773575,0.08707310219
2.03,0.08649835819,0.0836397985
2.04,0.08995665875,0.08005022338
2.05,0.09326541094,0.07631035288
2.06,0.09641764677,0.07242652203
2.07,0.09940667586,0.06840541311
2.08,0.102226104,0.06425404278
2.09,0.1048698513,0.05997974824
2.1,0.107332169,0.05559017222
2.11,0.1096076562,0.05109324715
2.12,0.1116912758,0.04649717826
2.13,0.1135783686,0.04181042582
2.14,0.1152646677,0.03704168659
2.15,0.1167463111,0.03219987439
2.16,0.1180198534,0.0272941
2.17,0.1190822769,0.02233365034
2.18,0.119931001,0.01732796704
2.19,0.1205638904,0.01228662449
2.2,0.120979263,0.007219307377
2.21,0.1211758955,0.002135787789
2.22,0.1211530283,-0.002954097983
2.23,0.1209103692,-0.008040472953
2.24,0.1204480956,-0.01311344313
2.25,0.1197668556,-0.01816312136
2.26,0.1188677674,-0.02317965119
2.27,0.1177524182,-0.02815323072
2.28,0.1164228611,-0.03307413639
2.29,0.1148816106,-0.03793274655
2.3,0.1131316379,-0.04271956482
2.31,0.1111763635,-0.0474252431
2.32,0.1090196496,-0.05204060426
2.33,0.1066657911,-0.05655666423
2.34,0.1041195048,-0.06096465376
2.35,0.1013859182,-0.06525603938
2.36,0.09847055724,-0.06942254385
2.37,0.09537933182,-0.0734561658
2.38,0.09211852177,-0.07734919863
2.39,0.08869476088,-0.08109424856
2.4,0.08511502033,-0.08468425174
2.41,0.08138659118,-0.08811249053
2.42,0.07751706607,-0.09137260864
2.43,0.07351432011,-0.09445862533
2.44,0.06938649114,-0.09736494856
2.45,0.06514195931,-0.1000863869
2.46,0.06078932609,-0.1026181604
2.47,0.0563373928,-0.1049559104
2.48,0.05179513871,-0.1070957078
2.49,0.04717169874,-0.1090340605
2.5,0.04247634096,-0.1107679192
2.51,0.03771844376,-0.1122946826
2.52,0.03290747298,-0.1136122007
2.53,0.02805295887,-0.1147187771
2.54,0.02316447312,-0.1156131701
2.55,0.01825160595,-0.1162945926
2.56,0.01332394329,-0.1167627107
2.57,0.008391044206,-0.1170176411
2.58,0.003462418627,-0.1170599473
2.59,-0.001452494642,-0.1168906345
2.6,-0.006344349464,-0.1165111438
2.61,-0.01120391346,-0.1159233446
2.62,-0.01602208855,-0.115129527
2.63,-0.02078993095,-0.1141323916
