"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.02789722818,-0.06566754805
1.01,-0.03035255248,-0.06457094718
1.02,-0.032774701,-0.0633810223
1.03,-0.03515987936,-0.06209848845
1.04,-0.03750431231,-0.06072421264
1.05,-0.03980424733,-0.05925921225
1.06,-0.04205595825,-0.05770465367
1.07,-0.04425574876,-0.05606185118
1.08,-0.04639995596,-0.05433226598
1.09,-0.04848495398,-0.05251750545
1.1,-0.05050715765,-0.05061932252
1.11,-0.05246302626,-0.04863961528
1.12,-0.05434906753,-0.0465804266
1.13,-0.05616184166,-0.04444394398
1.14,-0.05789796563,-0.04223249937
1.15,-0.05955411773,-0.03994856907
1.16,-0.06112704225,-0.03759477369
1.17,-0.06261355447,-0.03517387799
1.18,-0.06401054594,-0.03268879077
1.19,-0.06531498996,-0.03014256459
1.2,-0.06652394737,-0.02753839538
1.21,-0.06763457265,-0.02487962191
1.22,-0.0686441202,-0.02216972502
1.23,-0.06954995104,-0.01941232661
1.24,-0.0703495396,-0.01661118833
1.25,-0.07104048085,-0.01377021003
1.26,-0.07162049771,-0.0108934277
1.27,-0.0720874485,-0.007985011166
1.28,-0.07243933476,-0.005049261266
1.29,-0.07267430911,-0.002090606588
1.3,-0.07279068323,0.0008864002765
1.31,-0.07278693603,0.003877087014
1.32,-0.07266172174,0.006876666403
1.33,-0.07241387814,0.009880241709
1.34,-0.07204243464,0.01288281266
1.35,-0.07154662038,0.01587928201
1.36,-0.07092587215,0.01886446276
1.37,-0.07017984218,0.02183308599
1.38,-0.06930840565,0.02477980923
1.39,-0.06831166801,0.02769922565
1.4,-0.06718997192,0.03058587368
1.41,-0.0659439038,0.03343424737
1.42,-0.06457430003,0.03623880731
1.43,-0.06308225256,0.03899399215
1.44,-0.06146911411,0.04169423069
1.45,-0.05973650268,0.04433395453
1.46,-0.05788630548,0.04690761116
1.47,-0.0559206822,0.04940967768
1.48,-0.05384206752,0.05183467477
1.49,-0.05165317286,0.05417718125
