"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.00168993775,-0.1640873347
1.01,-0.0037127965,-0.163927713
1.02,-0.009129520716,-0.1635853846
1.03,-0.01455263436,-0.1630584788
1.04,-0.01997446565,-0.1623455157
1.05,-0.02538729016,-0.1614454033
1.06,-0.03078334913,-0.1603574349
1.07,-0.03615486725,-0.1590812853
1.08,-0.04149407017,-0.1576170068
1.09,-0.04679320147,-0.1559650244
1.1,-0.05204453929,-0.1541261302
1.11,-0.05724041247,-0.1521014783
1.12,-0.06237321618,-0.1498925777
1.13,-0.06743542716,-0.1475012858
1.14,-0.07241961843,-0.1449298011
1.15,-0.0773184735,-0.1421806553
1.16,-0.08212480009,-0.1392567051
1.17,-0.08683154329,-0.1361611235
1.18,-0.09143179828,-0.1328973909
1.19,-0.09591882241,-0.1294692855
1.2,-0.1002860469,-0.1258808739
1.21,-0.1045270876,-0.1221365004
1.22,-0.108635756,-0.1182407775
1.23,-0.1126060688,-0.1141985743
1.24,-0.1164322573,-0.1100150063
1.25,-0.1201087763,-0.1056954241
1.26,-0.1236303127,-0.1012454019
1.27,-0.1269917927,-0.09667072596
1.28,-0.1301883893,-0.09197738341
1.29,-0.133215529,-0.08717154987
1.3,-0.1360688975,-0.08225957788
1.31,-0.1387444457,-0.07724798478
1.32,-0.1412383943,-0.07214344067
1.33,-0.1435472386,-0.06695275632
1.34,-0.145667752,-0.06168287098
1.35,-0.14759699,-0.0563408403
1.36,-0.1493322927,-0.05093382412
1.37,-0.1508712871,-0.04546907446
1.38,-0.1522118896,-0.03995392338
1.39,-0.1533523067,-0.03439577106
1.4,-0.1542910366,-0.02880207388
1.41,-0.1550268694,-0.02318033261
1.42,-0.155558887,-0.01753808074
1.43,-0.1558864631,-0.01188287288
1.44,-0.1560092621,-0.00622227341
1.45,-0.1559272381,-0.0005638451438
1.46,-0.1556406332,0.005084861728
1.47,-0.1551499753,0.01071632058
1.48,-0.1544560759,0.01632303907
1.49,-0.1535600276,0.02189756971
1.5,-0.1524632004,0.02743252018
1.51,-0.151167239,0.03292056345
1.52,-0.1496740584,0.03835444769
1.53,-0.1479858402,0.04372700595
1.54,-0.1461050282,0.04903116561
1.55,-0.1440343237,0.05425995754
1.56,-0.1417766805,0.05940652512
1.57,-0.1393353,0.06446413292
1.58,-0.1367136255,0.06942617518
1.59,-0.1339153366,0.07428618399
1.6,-0.1309443433,0.07903783727
1.61,-0.1278047801,0.08367496648
1.62,-0.1245009992,0.08819156399
1.63,-0.1210375647,0.09258179031
1.64,-0.1174192451,0.09683998096
1.65,-0.1136510071,0.1009606531
1.66,-0.1097380083,0.104938512
1.67,-0.10568559,0.1087684571
1.68,-0.1014992697,0.1124455876
1.69,-0.09718473414,0.1159652085
1.7,-0.09274783106,0.1193228356
1.71,-0.08819456194,0.1225142008
1.72,-0.08353107394,0.1255352565
1.73,-0.07876365197,0.1283821803
1.74,-0.07389871069,0.1310513795
1.75,-0.06894278627,0.1335394947
1.76,-0.06390252823,0.135843404
1.77,-0.05878469105,0.1379602257
