"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.005442640422,-0.00522179271
1.01,-0.005636724496,-0.00499294979
1.02,-0.0058223979,-0.004757304038
1.03,-0.005999461092,-0.004515111543
1.04,-0.006167719331,-0.004266627828
1.05,-0.006326981622,-0.00401210813
1.06,-0.006477059714,-0.003751807828
1.07,-0.006617767198,-0.003485983008
1.08,-0.006748918682,-0.003214891154
1.09,-0.006870329088,-0.002938791959
1.1,-0.006981813062,-0.002657948234
1.11,-0.00708318451,-0.002372626914
1.12,-0.007174256285,-0.002083100135
1.13,-0.007254840005,-0.001789646373
1.14,-0.007324746031,-0.001492551636
1.15,-0.007383783601,-0.001192110674
1.16,-0.007431761122,-0.0008886282176
1.17,-0.007468486627,-0.0005824201983
1.18,-0.007493768385,-0.0002738149635
1.19,-0.007507415688,3.684555223E-05
1.2,-0.007509239774,0.0003492047052
1.21,-0.007499054925,0.0006628900895
1.22,-0.007476679694,0.0009775125671
1.23,-0.007441938289,0.001292665398
1.24,-0.007394662074,0.001607923483
1.25,-0.007334691204,0.001922842733
1.26,-0.007261876363,0.002236959582
1.27,-0.007176080606,0.002549790647
1.28,-0.007077181283,0.002860832554
1.29,-0.006965072038,0.003169561937
1.3,-0.006839664859,0.003475435614
1.31,-0.006700892173,0.003777890956
1.32,-0.00654870896,0.004076346444
1.33,-0.00638309488,0.00437020243
1.34,-0.006204056381,0.004658842092
1.35,-0.006011628783,0.004941632597
1.36,-0.005805878316,0.00521792646
1.37,-0.005586904088,0.005487063106
1.38,-0.005354839973,0.00574837063
1.39,-0.005109856402,0.006001167742
1.4,-0.004852162028,0.006244765903
1.41,-0.004582005262,0.006478471636
1.42,-0.004299675656,0.006701589004
1.43,-0.004005505123,0.006913422243
1.44,-0.003699868966,0.007113278546
1.45,-0.00338318672,0.00730047097
1.46,-0.003055922788,0.007474321467
1.47,-0.002718586846,0.007634164007
1.48,-0.002371734034,0.007779347799
1.49,-0.002015964893,0.00790924056
1.5,-0.001651925064,0.008023231851
1.51,-0.001280304737,0.008120736427
1.52,-0.0009018378336,0.008201197608
1.53,-0.0005173009375,0.008264090626
1.54,-0.0001275119612,0.008308925954
1.55,0.0002666714502,0.008335252577
1.56,0.0006643537729,0.008342661185
1.57,0.001064603715,0.008330787284
1.58,0.001466456576,0.00829931418
1.59,0.001868916855,0.008247975845
1.6,0.002270961088,0.008176559611
1.61,0.002671540914,0.008084908708
1.62,0.00306958636,0.007972924598
1.63,0.003464009314,0.00784056911
1.64,0.003853707201,0.007687866346
1.65,0.004237566815,0.007514904344
1.66,0.004614468317,0.007321836491
1.67,0.004983289362,0.007108882667
1.68,0.005342909345,0.006876330105
1.69,0.005692213744,0.006624533971
1.7,0.006030098538,0.006353917632
1.71,0.006355474681,0.006064972633
1.72,0.006667272605,0.005758258348
1.73,0.006964446737,0.005434401333
1.74,0.007245979998,0.005094094345
1.75,0.007510888266,0.004738095055
1.76,0.007758224783,0.004367224439
1.77,0.007987084473,0.003982364861
1.78,0.008196608157,0.00358445784
1.79,0.008385986637,0.003174501525
1.8,0.008554464633,0.002753547871
1.81,0.008701344541,0.002322699528
1.82,0.00882599,0.001883106472
1.83,0.00892782925,0.001435962356
1.84,0.009006358247,0.0009825006416
1.85,0.009061143536,0.0005239904815
1.86,0.009091824855,6.173240442E-05
1.87,0.009098117449,-0.0004029461969
1.88,0.009079814093,-0.000868695749
1.89,0.009036786807,-0.001334149332
1.9,0.008968988242,-0.001797927642
1.91,0.008876452738,-0.002258644065
1.92,0.008759297048,-0.002714909827
1.93,0.008617720711,-0.003165339213
1.94,0.008452006076,-0.00360855481
1.95,0.00826251798,-0.004043192774
1.96,0.008049703062,-0.004467908072
1.97,0.007814088737,-0.004881379692
1.98,0.007556281809,-0.005282315785
1.99,0.007276966749,-0.005669458725
2,0.006976903627,-0.006041590051
2.01,0.006656925716,-0.006397535276
2.02,0.006317936777,-0.00673616854
2.03,0.005960908029,-0.007056417076
2.04,0.005586874829,-0.007357265481
2.05,0.005196933064,-0.007637759755
2.06,0.004792235275,-0.007897011112
2.07,0.004373986544,-0.008134199516
2.08,0.003943440132,-0.008348576949
2.09,0.00350189292,-0.008539470386
2.1,0.003050680656,-0.008706284457
2.11,0.002591173029,-0.008848503804
2.12,0.0021247686,-0.008965695088
2.13,0.001652889611,-0.009057508677
2.14,0.001176976691,-0.009123679975
2.15,0.000698483491,-0.009164030402
2.16,0.000218871264,-0.009178468019
2.17,-0.0002603965772,-0.009166987788
2.18,-0.000737859906,-0.009129671485
2.19,-0.001212067303,-0.00906668724
2.2,-0.001681581428,-0.008978288733
2.21,-0.002144984324,-0.00886481403
2.22,-0.002600882617,-0.008726684087
2.23,-0.003047912605,-0.008564400907
2.24,-0.003484745199,-0.008378545374
2.25,-0.003910090703,-0.008169774775
2.26,-0.004322703409,-0.007938820016
2.27,-0.004721385989,-0.007686482553
2.28,-0.005104993657,-0.007413631048
2.29,-0.005472438104,-0.007121197769
2.3,-0.005822691162,-0.006810174753
2.31,-0.006154788206,-0.006481609751
2.32,-0.006467831263,-0.006136601971
2.33,-0.006760991836,-0.005776297646
2.34,-0.007033513409,-0.005401885442
2.35,-0.007284713637,-0.005014591731
2.36,-0.007513986225,-0.004615675755
2.37,-0.007720802461,-0.004206424695
2.38,-0.007904712427,-0.003788148679
2.39,-0.008065345875,-0.003362175744
2.4,-0.008202412764,-0.002929846776
2.41,-0.00831570346,-0.002492510457
2.42,-0.008405088617,-0.002051518235
2.43,-0.008470518714,-0.001608219347
2.44,-0.008512023283,-0.001163955902
2.45,-0.00852970982,-0.0007200580711
2.46,-0.008523762389,-0.0002778393742
2.47,-0.008494439932,0.000161407888
2.48,-0.008442074298,0.0005964170579
2.49,-0.008367068,0.001025951373
2.5,-0.008269891717,0.00144880803
2.51,-0.008151081557,0.001863822052
2.52,-0.00801123609,0.002269869928
2.53,-0.007851013176,0.002665873038
2.54,-0.007671126609,0.003050800818
2.55,-0.007472342579,0.003423673685
