"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.02353480294,-0.3265273962
1.01,0.01278885164,-0.3272612495
1.02,0.001957737113,-0.3276327564
1.03,-0.008943553404,-0.3276349174
1.04,-0.01989969557,-0.327261501
1.05,-0.03089506473,-0.3265070501
1.06,-0.04191377262,-0.325366889
1.07,-0.05293970408,-0.3238371271
1.08,-0.06395655356,-0.3219146632
1.09,-0.07494786154,-0.3195971868
1.1,-0.08589705084,-0.3168831798
1.11,-0.09678746256,-0.3137719152
1.12,-0.1076023919,-0.3102634562
1.13,-0.1183251236,-0.3063586523
1.14,-0.1289389672,-0.302059136
1.15,-0.1394272916,-0.2973673161
1.16,-0.1497735593,-0.2922863715
1.17,-0.1599613608,-0.2868202429
1.18,-0.1699744471,-0.2809736233
1.19,-0.1797967631,-0.2747519471
1.2,-0.1894124795,-0.2681613786
1.21,-0.1988060244,-0.2612087987
1.22,-0.207962114,-0.2539017907
1.23,-0.2168657827,-0.2462486245
1.24,-0.2255024124,-0.2382582406
1.25,-0.233857761,-0.2299402319
1.26,-0.24191799,-0.2213048256
1.27,-0.249669691,-0.2123628625
1.28,-0.257099912,-0.2031257772
1.29,-0.2641961814,-0.1936055757
1.3,-0.2709465326,-0.1838148132
1.31,-0.2773395259,-0.1737665702
1.32,-0.2833642711,-0.1634744284
1.33,-0.289010447,-0.1529524454
1.34,-0.2942683219,-0.1422151291
1.35,-0.299128771,-0.1312774105
1.36,-0.3035832937,-0.1201546172
1.37,-0.3076240298,-0.1088624448
1.38,-0.3112437738,-0.09741692918
1.39,-0.3144359883,-0.08583441706
1.4,-0.3171948163,-0.0741315369
1.41,-0.3195150919,-0.0623251691
1.42,-0.3213923498,-0.05043241584
1.43,-0.3228228338,-0.03847057076
1.44,-0.3238035035,-0.02645708823
1.45,-0.3243320402,-0.0144095526
1.46,-0.3244068508,-0.00234564724
1.47,-0.3240270713,0.009716876546
1.48,-0.3231925682,0.02176023051
1.49,-0.3219039388,0.03376662052
1.5,-0.3201625108,0.04571827746
1.51,-0.3179703391,0.05759748809
1.52,-0.3153302034,0.06938662557
1.53,-0.3122456025,0.0810681799
1.54,-0.308720749,0.09262478792
1.55,-0.3047605612,0.1040392631
1.56,-0.3003706555,0.1152946248
1.57,-0.2955573358,0.1263741272
1.58,-0.2903275831,0.1372612876
1.59,-0.2846890435,0.1479399144
1.6,-0.2786500145,0.1583941343
1.61,-0.2722194314,0.1686084187
1.62,-0.2654068512,0.1785676101
1.63,-0.2582224367,0.1882569468
1.64,-0.250676939,0.197662088
1.65,-0.242781679,0.2067691369
1.66,-0.2345485279,0.2155646636
1.67,-0.2259898874,0.2240357275
1.68,-0.2171186682,0.2321698979
1.69,-0.2079482685,0.2399552744
1.7,-0.1984925508,0.247380506
1.71,-0.1887658192,0.2544348091
1.72,-0.1787827944,0.2611079847
1.73,-0.1685585899,0.2673904346
1.74,-0.1581086858,0.2732731765
1.75,-0.1474489035,0.2787478574
1.76,-0.1365953791,0.2838067671
1.77,-0.1255645364,0.2884428494
1.78,-0.1143730599,0.2926497127
1.79,-0.103037867,0.2964216395
1.8,-0.09157607995,0.2997535946
1.81,-0.08000499799,0.302641232
1.82,-0.06834206868,0.305080901
1.83,-0.05660485939,0.3070696503
1.84,-0.04481102865,0.3086052323
1.85,-0.03297829736,0.3096861045
1.86,-0.02112442009,0.3103114314
1.87,-0.009267156314,0.3104810838
1.88,0.002575758199,0.3101956378
1.89,0.01438663989,0.3094563721
1.9,0.02614788573,0.308265265
1.91,0.0378420013,0.3066249888
1.92,0.0494516286,0.3045389045
1.93,0.06095957355,0.3020110547
1.94,0.07234883311,0.2990461551
1.95,0.08360262199,0.2956495858
