"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0852883261213872,-0.089921088204587
3.002,0.0846326525789999,-0.0908309216381278
3.004,0.0839732777139265,-0.091751580033213
3.006,0.0833076854185175,-0.0926719311038325
3.008,0.0826351508480517,-0.0935963517840777
3.01,0.0819551789612745,-0.0945305570428913
3.012,0.0812669946231965,-0.0954642486332454
3.014,0.0805722849160069,-0.09640667665784
3.016,0.0798627768092895,-0.097353611649087
3.018,0.0791469437103424,-0.098309062384679
3.02,0.0784180681525935,-0.099263750226505
3.022,0.0776851457289598,-0.100225076141112
3.024,0.0769179200098809,-0.101193295280568
3.026,0.0761497671290175,-0.102162267674792
3.028,0.0753660270345956,-0.103138286522353
3.03,0.0745628051507071,-0.104119375037811
3.032,0.0737475089836373,-0.105100604456385
3.034,0.0729134539460112,-0.10609063598526
3.036,0.0720600889331525,-0.107078308562279
3.038,0.0711891318064368,-0.108061082357175
3.04,0.0702987451517017,-0.109050572955268
3.042,0.069385273732807,-0.110044413304676
3.044,0.06845645521924,-0.111031728653039
3.046,0.0675019263408701,-0.112020646695736
3.048,0.066526862355786,-0.113005772025616
3.05,0.0655330760152692,-0.113994895263254
3.052,0.064507872644858,-0.114965769433705
3.054,0.06346650565255,-0.115940164189839
3.056,0.0623994483311328,-0.116908046535182
3.058,0.0613093567916504,-0.117868461537212
3.06,0.0601938960769762,-0.11882535869334
3.062,0.0590562593915629,-0.119765953783313
3.064,0.0578952411612852,-0.120697488934763
3.066,0.0567105377564716,-0.121621162183694
3.068,0.0555013210080752,-0.122531259579356
3.07,0.0542677577539626,-0.12342605302762
3.072,0.0530133079464154,-0.124308755846382
3.074,0.0517347190767382,-0.125177468959231
3.076,0.0504300582420651,-0.126026576187602
3.078,0.0491042853953133,-0.126860637177842
3.08,0.0477575654112896,-0.127672202348073
3.082,0.0463893742470308,-0.12846746774349
3.084,0.044998932109247,-0.129240696438999
3.086,0.0435889430729667,-0.129994979018127
3.088,0.0421599243934046,-0.130723360460151
3.09,0.0407135241699499,-0.131429634127669
3.092,0.039245943380368,-0.132111676930825
3.094,0.0377653485862107,-0.132772369771958
3.096,0.0362619334944003,-0.133403655675094
3.098,0.0347436915889856,-0.134008990915897
3.1,0.0332162745191464,-0.134589280236316
3.102,0.0316718343163232,-0.13514314069308
3.104,0.0301151090268112,-0.135666446355592
3.106,0.028544999436891,-0.136161296211469
3.108,0.0269657234930803,-0.136630831770813
3.11,0.0253765208539295,-0.137067019630959
3.112,0.0237787533382531,-0.137474929755783
3.114,0.0221734504595584,-0.137855162067964
3.116,0.0205603242491158,-0.138203205340707
3.118,0.0189455675414076,-0.13852442709127
3.12,0.0173267840803886,-0.138815193523144
3.122,0.0157021135662888,-0.139072229293856
3.124,0.0140761113748793,-0.139304564511503
3.126,0.0124471018004858,-0.139501315711957
3.128,0.0108196815229227,-0.139675912162773
3.13,0.0091943487575671,-0.139810046335722
3.132,0.00756884347032008,-0.139923119101102
3.134,0.005946433227284,-0.140004461008731
3.136,0.00433138877452099,-0.140060620141617
3.138,0.00271667630717483,-0.140087688204332
3.14,0.0011122601090765,-0.140086444140134
3.142,-0.00048745582865577,-0.14005937393781
3.144,-0.00207980286769778,-0.140006504802205
3.146,-0.00366357447745118,-0.139924628964471
3.148,-0.00523823059363422,-0.139818287798098
3.15,-0.00680527640871211,-0.139690147915622
3.152,-0.00835709881006302,-0.139534616048115
3.154,-0.00990070151382304,-0.13935790082437
3.156,-0.0114327256625792,-0.139158091187885
3.158,-0.0129529667387657,-0.138938847363539
3.16,-0.0144626825488068,-0.138698000001072
3.162,-0.015952861665004,-0.138434253754263
3.164,-0.0174373522872148,-0.13815542929496
3.166,-0.0189044326631991,-0.13785264033277
3.168,-0.0203571571617878,-0.137538234783174
3.17,-0.0217944726297379,-0.137204284862121
3.172,-0.023219263670365,-0.136854880354584
3.174,-0.024634832469902,-0.136489693589655
3.176,-0.0260298826975904,-0.136108869366013
3.178,-0.0274118882775646,-0.135715770106205
3.18,-0.0287798146373719,-0.135309812515431
3.182,-0.0301321410563407,-0.134891231539546
3.184,-0.0314728792436394,-0.134461481991455
3.186,-0.0327965156170488,-0.134020809524373
3.188,-0.0341058881215233,-0.13357368624075
3.19,-0.0354046789824359,-0.133111105633557
3.192,-0.0366888700726117,-0.132644731323312
3.194,-0.0379561676470576,-0.132167349571998
3.196,-0.0392159062874375,-0.131679544860725
3.198,-0.0404626184252961,-0.131184521900217
3.2,-0.0416888110119762,-0.130693558919068
3.202,-0.0429111716063491,-0.130189500166932
3.204,-0.044124574358184,-0.129679235307445
3.206,-0.0453257631153099,-0.129163240475038
3.208,-0.0465105310464999,-0.128644135421586
3.21,-0.0476889283100784,-0.12812170234889
3.212,-0.0488574040412741,-0.127592492215009
3.214,-0.0500160595162763,-0.127061350625442
3.216,-0.0511660311900783,-0.126527445600167
3.218,-0.0523081149829802,-0.125985580926524
3.22,-0.0534426372569896,-0.125443103616005
3.222,-0.0545713369218105,-0.124897408107815
3.224,-0.0556897496471017,-0.124352295558418
3.226,-0.0568042843556182,-0.12379945658585
3.228,-0.0579161461685161,-0.123243577780954
3.23,-0.0590144154691565,-0.122685329541507
3.232,-0.0601115962389913,-0.122121045463175
3.234,-0.0612064704982804,-0.121556401667403
3.236,-0.062297688280683,-0.120986923572159
3.238,-0.0633826358922185,-0.120415113359569
3.24,-0.0644651543819694,-0.119844585036458
3.242,-0.0655442105029061,-0.119259381795793
3.244,-0.0666234140231684,-0.118678829658981
3.246,-0.067698758721613,-0.118085803920128
3.248,-0.0687680125549803,-0.117490996085137
3.25,-0.0698413834714992,-0.116893369452781
3.252,-0.0709139745829234,-0.116293507573633
3.254,-0.0719801642102231,-0.115685190938938
3.256,-0.0730473648140309,-0.115066358727383
3.258,-0.0741145976998637,-0.114447729908805
3.26,-0.075176705323013,-0.113817315949794
3.262,-0.0762373346292309,-0.113180903137253
3.264,-0.0773052828361025,-0.112538977841867
3.266,-0.0783684864011733,-0.111889526537483
3.268,-0.0794342119358425,-0.111235617180469
3.27,-0.0804955539359247,-0.110560573418985
3.272,-0.08155318654803,-0.109893222385156
3.274,-0.0826177666405963,-0.109204512741265
3.276,-0.0836792999847412,-0.108511314449329
3.278,-0.0847385461257944,-0.107806828096119
3.28,-0.0857972872585796,-0.107093281406884
3.282,-0.0868549949124739,-0.106368644677079
3.284,-0.0879122586301423,-0.105633119001045
3.286,-0.0889691484990687,-0.104883279905287
3.288,-0.0900218910878109,-0.104126432707864
3.29,-0.0910769756939762,-0.103357277081523
3.292,-0.0921279425929712,-0.102575986760129
3.294,-0.0931751974224589,-0.101782963971983
3.296,-0.094217589140602,-0.100971779742855
3.298,-0.0952661422420166,-0.100153493128841
3.3,-0.0963036165454852,-0.099318495283977
3.302,-0.097340570334401,-0.0984715557827829
3.304,-0.098372188115971,-0.0976123559644987
3.306,-0.099402141277186,-0.0967365398613946
3.308,-0.100427835160481,-0.0958481535680116
3.31,-0.101447467195183,-0.094944637747678
3.312,-0.102462640977738,-0.0940265826561005
3.314,-0.103471727748602,-0.0930968568138205
3.316,-0.104478457350956,-0.0921487480247823
3.318,-0.105474430597156,-0.0911876326758324
3.32,-0.106465211023918,-0.0902092118892342
3.322,-0.107448833184244,-0.0892206945561902
3.324,-0.108424494423161,-0.0882157301583709
3.326,-0.109393537772144,-0.0871939079684426
3.328,-0.110353392444334,-0.0861581024055907
3.33,-0.111303799078514,-0.0851070673101052
3.332,-0.112245802699803,-0.0840395420928989
3.334,-0.113180662027051,-0.0829551583121291
3.336,-0.114103058144504,-0.0818599170667856
3.338,-0.115015819549647,-0.0807476104482834
3.34,-0.115916345213402,-0.0796192711431442
3.342,-0.116806882269026,-0.0784807494676365
3.344,-0.117684612628899,-0.0773232687814825
