"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0794520830113872,-0.100477945447587
3.002,0.0781475632039999,-0.101049021065128
3.004,0.0768552265569265,-0.101579562758213
3.006,0.0755843537515175,-0.102077918310833
3.008,0.0743313890310517,-0.102540492491078
3.01,0.0730985456432745,-0.102976896921891
3.012,0.0718883982059965,-0.103377362974245
3.014,0.0707031217437069,-0.10375338949984
3.016,0.0695368833081895,-0.104104969252087
3.018,0.0683999362492424,-0.104440412439679
3.02,0.0672994947863935,-0.104743733593505
3.022,0.0662045294206598,-0.105031535286912
3.024,0.0651478303863809,-0.105295889273528
3.026,0.0641199811031175,-0.105546932507092
3.028,0.0631302844875956,-0.105792986372353
3.03,0.0621558797757071,-0.106026760667811
3.032,0.0612194864146373,-0.106250907147385
3.034,0.0603106296150112,-0.10648526263726
3.036,0.0594295373431525,-0.106696041294279
3.038,0.0585748340734368,-0.106904093905175
3.04,0.0577452994407017,-0.107126714475268
3.042,0.056950464166807,-0.107349461100676
3.044,0.05618367033124,-0.107583676939039
3.046,0.0554400564918701,-0.107815724661736
3.048,0.054715844095786,-0.108062476176616
3.05,0.0540180150602692,-0.108317933552254
3.052,0.053341929808858,-0.108596787938705
3.054,0.05268889592155,-0.108892125343839
3.056,0.0520530587501328,-0.109223302063182
3.058,0.0514342451646504,-0.109529535282212
3.06,0.0508281372689762,-0.10989032300134
3.062,0.0502408063135629,-0.110251595232313
3.064,0.0496569409902852,-0.110651089057263
3.066,0.0490917344834716,-0.111077886939194
3.068,0.0485258002980752,-0.111528459623156
3.07,0.0479689874999626,-0.1119924844989
3.072,0.0474091863214154,-0.112493157283082
3.074,0.0468582329512382,-0.113022749631131
3.076,0.0462963939886251,-0.113579517298602
3.078,0.0457306766821133,-0.114162177352142
3.08,0.0451527191312896,-0.114781945140073
3.082,0.0445743041870308,-0.11541828639249
3.084,0.043984118558247,-0.116100724490999
3.086,0.0433747611769667,-0.116790877778127
3.088,0.0427570784534046,-0.117518226786151
3.09,0.0421159181499499,-0.118273294675669
3.092,0.041449660398368,-0.119047897393825
3.094,0.0407595798442107,-0.119851858671958
3.096,0.0400438576074003,-0.120678689575094
3.098,0.0392892267139856,-0.121518494201897
3.1,0.0385247579851464,-0.122393955173316
3.102,0.0377240124133232,-0.12328124610708
3.104,0.0368786446868112,-0.124189010280592
3.106,0.036007999011891,-0.125112463815469
3.108,0.0350766432290803,-0.126032099537813
3.11,0.0341398586799295,-0.126983744184959
3.112,0.0331432622882531,-0.127933515453783
3.114,0.0321062090155584,-0.128897412908964
3.116,0.0310229347317158,-0.129854625631707
3.118,0.0299131075948076,-0.13082835193327
3.12,0.0287453088801886,-0.131789463842144
3.122,0.0275332762698488,-0.132751572841856
3.124,0.0262762778118793,-0.133709469989503
3.126,0.0249666498902858,-0.134663829509457
3.128,0.0236152242549227,-0.135597890817273
3.13,0.0222195601617671,-0.136519471840622
3.132,0.0207742330133201,-0.137432129268102
3.134,0.019283586739284,-0.138319734266731
3.136,0.017753083657521,-0.139182216209617
3.138,0.0161661541351748,-0.140030590807332
3.14,0.0145470416100765,-0.140848017850134
3.142,0.0128765722923442,-0.14162453998981
3.144,0.0111595374463022,-0.142382121457205
3.146,0.00940940475254882,-0.143093993515471
3.148,0.00762332035036578,-0.143779337240098
3.15,0.00579016418028789,-0.144411084028622
3.152,0.00393653962893698,-0.145027463161115
3.154,0.00203828753217696,-0.14557657441337
3.156,9.96152954207997E-05,-0.146090433772885
3.158,-0.00186535479976567,-0.146556926596539
3.16,-0.0038547877248068,-0.146967576280072
3.162,-0.005869549062004,-0.147328716632263
3.164,-0.0079127757402148,-0.14764344226596
3.166,-0.0099711272491991,-0.14790304294377
3.168,-0.0120531593947878,-0.148096699932574
3.17,-0.0141475550457379,-0.148242433335821
3.172,-0.016249010091365,-0.148332956819584
3.174,-0.018376024323902,-0.148360177628355
3.176,-0.0205042529655904,-0.148339285490713
3.178,-0.0226301164715646,-0.148243614894705
3.18,-0.0247668745543719,-0.148094525763031
3.182,-0.0269186621353407,-0.147888713858046
3.184,-0.0290473247786394,-0.147610583686555
3.186,-0.0311498640660488,-0.147288006784373
3.188,-0.0332674650305233,-0.14690835639075
3.19,-0.0353721923284359,-0.146463764352557
3.192,-0.0374633475466117,-0.145959433498312
3.194,-0.0395281839730576,-0.145410600151998
3.196,-0.0415814498894375,-0.144791650826725
3.198,-0.0435998081702961,-0.144124471868217
3.2,-0.0456056896649762,-0.143393337928068
3.202,-0.0475786058863491,-0.142626028036932
3.204,-0.049521040489184,-0.141794712464445
3.206,-0.0514260612443099,-0.140929193597038
3.208,-0.0533087827084999,-0.140005940564586
3.21,-0.0551489476640784,-0.13904426426789
3.212,-0.0569483608272741,-0.138033275968009
3.214,-0.0587072421662763,-0.136990915959442
3.216,-0.0604234839830783,-0.135902473206167
3.218,-0.0620986018119802,-0.134779194679524
3.22,-0.0637309489358896,-0.133629596936005
3.222,-0.0653174204513105,-0.132433606595815
3.224,-0.0668535927061017,-0.131233948132418
3.226,-0.0683374060869182,-0.12998010783785
3.228,-0.0697843576164161,-0.128724103574954
3.23,-0.0711725070002065,-0.127439480552507
3.232,-0.0725134899134913,-0.126140412523375
3.234,-0.0738014023374804,-0.124813497620733
3.236,-0.075047532685483,-0.123495327842459
3.238,-0.0762371977788185,-0.122141521056569
3.24,-0.0773809869723694,-0.120805462783458
3.242,-0.0784732671699061,-0.119449616155793
3.244,-0.0795228005391684,-0.118100815089981
3.246,-0.080517001096613,-0.116750976132128
3.248,-0.0814613806119803,-0.115410394100137
3.25,-0.0823638310524992,-0.114064642055781
3.252,-0.0832293815569234,-0.112738363753633
3.254,-0.0840302529192231,-0.111402833574938
3.256,-0.0847984045230309,-0.110096926625383
3.258,-0.0855255289878637,-0.108789694111805
3.26,-0.086213926025013,-0.107514179490794
3.262,-0.0868718363882309,-0.106232768790253
3.264,-0.0874791368331025,-0.105001107351867
3.266,-0.0880576604481733,-0.103779902393483
3.268,-0.0886122571188425,-0.102576096763469
3.27,-0.0891237442089247,-0.101401914207985
3.272,-0.08961909195303,-0.100248594567156
3.274,-0.0900793539355963,-0.099126677470265
3.276,-0.0905169082297412,-0.098031653861829
3.278,-0.0909296572617944,-0.096966941290619
3.28,-0.0913334874775796,-0.095946808778684
3.282,-0.0917149946204739,-0.094933489040279
3.284,-0.0920839485461423,-0.093965338490745
3.286,-0.0924427576472687,-0.093016881275387
3.288,-0.0927742265606109,-0.092096395938274
3.29,-0.0931246879430762,-0.091221137771023
3.292,-0.0934527760419712,-0.090369308381529
3.294,-0.0937802602744589,-0.089548234472683
3.296,-0.094100663360602,-0.088751602571055
3.298,-0.0944466231790166,-0.087993012235541
3.3,-0.0947695088894852,-0.087251649485977
3.302,-0.095109237028401,-0.0865457450817829
3.304,-0.095461128641971,-0.0858701427204987
3.306,-0.095814110244186,-0.0852154551463946
3.308,-0.096185590902481,-0.0845783695170116
3.31,-0.096566599672183,-0.083972992353678
3.312,-0.096964286590738,-0.0833843142051005
3.314,-0.097388632986602,-0.0828186869138205
3.316,-0.097829259989956,-0.0822720538097823
3.318,-0.098267178512156,-0.0817374943338324
3.32,-0.098759065073918,-0.0812145156832342
3.322,-0.099258113441244,-0.0807141645861902
3.324,-0.099768545734161,-0.0802205914953709
3.326,-0.100324198945144,-0.0797338749904426
3.328,-0.100894940105334,-0.0792521807355907
3.33,-0.101486689944514,-0.0787821347341052
3.332,-0.102110212509803,-0.0783057271408989
3.334,-0.102758100699151,-0.0778228075381291
3.336,-0.103424870564604,-0.0773359418767856
3.338,-0.104139933085247,-0.0768789721342834
3.34,-0.104862897050002,-0.0763856854359442
3.342,-0.105620453890126,-0.0759032432836365
3.344,-0.106401995341499,-0.0753935330236825
3.346,-0.107205450546659,-0.0748868441905703
3.348,-0.108036599006631,-0.0743505638437129
3.35,-0.108900345022474,-0.073802891940455
3.352,-0.109780211696631,-0.0732380957818617
3.354,-0.110682502864032,-0.0726498271374176
3.356,-0.111612691032974,-0.0720364919268962
3.358,-0.112558145805741,-0.0714053454103293
3.36,-0.113527224039048,-0.0707444655859887
3.362,-0.114504332540194,-0.0700611362504171
3.364,-0.115506259024034,-0.0693484451545198
3.366,-0.116516592752697,-0.0685922100296916
3.368,-0.117557511188099,-0.0678341088750128
3.37,-0.118589460273204,-0.0669988714534807
3.372,-0.119641377224098,-0.0661602071643162
3.374,-0.120695606680788,-0.0652811639933304
3.376,-0.121766962138842,-0.0643559286303154
3.378,-0.122834358650772,-0.0634009073095588
3.38,-0.12390341767518,-0.0624006331893595
3.382,-0.124972633463734,-0.0613794497076676
3.384,-0.126038373458887,-0.0603023586317444
3.386,-0.127108751578414,-0.059189253123935
3.388,-0.128165807296689,-0.0580361826084745
3.39,-0.129212951694798,-0.0568454435213831
3.392,-0.130247857514399,-0.0556097823404763
3.394,-0.131278347211202,-0.0543440177453839
3.396,-0.132291807969327,-0.0530325205577036
3.398,-0.133291439933831,-0.0516721920011993
3.4,-0.134262689475788,-0.0502932271421265
3.402,-0.135217573776073,-0.0488738105596012
3.404,-0.136143008556757,-0.0474062633560835
3.406,-0.137053882131559,-0.0459245307979242
3.408,-0.137940831180336,-0.04438369165605
3.41,-0.138780838552074,-0.0428082784906889
3.412,-0.139610964636713,-0.0412086719462155
3.414,-0.140402568394788,-0.0395748120610991
3.416,-0.14115635553985,-0.0379134179629436
3.418,-0.141864929344692,-0.0362112457956081
3.42,-0.142555794545408,-0.0344973872914765
3.422,-0.143199273910225,-0.0327483994857805
3.424,-0.143807490457167,-0.030976596448063
3.426,-0.144371795914508,-0.0291788920977225
3.428,-0.144877684092079,-0.0273624066846846
3.43,-0.145369446301331,-0.0255357874931962
3.432,-0.145800112598248,-0.0236840557236924
3.434,-0.146185981561069,-0.0218060853168036
3.436,-0.146527512713843,-0.0199390155774868
3.438,-0.146830513061747,-0.0180383948142454
3.44,-0.147086253565315,-0.0161454599975102
3.442,-0.147288831395395,-0.0142331809840755
3.444,-0.147442589951002,-0.0123265656647369
3.446,-0.147559481936934,-0.0104159675169866
3.448,-0.147626486070294,-0.0085045684412652
3.45,-0.147645069431751,-0.00658188978874775
3.452,-0.147617891126694,-0.00466902755592222
3.454,-0.147542204556179,-0.00276282690694643
3.456,-0.147409900497762,-0.00086461572298083
3.458,-0.147232995016086,0.00101791054367506
3.46,-0.147033290402375,0.00290184113930837
3.462,-0.14675928369874,0.00475587659147019
3.464,-0.146465568055315,0.00660496981371692
3.466,-0.14612814042224,0.00844816387154004
3.468,-0.145739728342509,0.0102492893722047
3.47,-0.14532317491362,0.0120626462764226
3.472,-0.144854751300117,0.0138282133618729
3.474,-0.14435268686093,0.0155746300796166
3.476,-0.143810235042626,0.0173082786533116
3.478,-0.143243029512446,0.0190140984943468
3.48,-0.142630317034248,0.0206783311807556
