"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.146508997152387,-0.112373272476587
3.002,0.144491303333,-0.116817287439128
3.004,0.142274741891926,-0.121189543038213
3.006,0.139858457485518,-0.125477794731833
3.008,0.137228819740052,-0.129656539836078
3.01,0.134403631393274,-0.133712040782891
3.012,0.131409658365996,-0.137668177517245
3.014,0.128212869123707,-0.14146697118384
3.016,0.124837436198189,-0.145142991473087
3.018,0.121328120959242,-0.148681411216679
3.02,0.117634321516393,-0.152033958492505
3.022,0.11380609170066,-0.155216705569112
3.024,0.109818010536381,-0.158225540419568
3.026,0.105698132533117,-0.161048131514792
3.028,0.101475478477596,-0.163689785506353
3.03,0.0971681893957071,-0.166117378988811
3.032,0.0927453319046373,-0.168347069261385
3.034,0.0882183817250112,-0.17037725042926
3.036,0.0836394432031525,-0.172198499134279
3.038,0.0789831430434368,-0.173787350395175
3.04,0.0742828913227017,-0.175161539077268
3.042,0.069557712497807,-0.176332938911676
3.044,0.06478935521634,-0.177260101804039
3.046,0.0600123700028701,-0.177969321892736
3.048,0.055225037620786,-0.178454109996616
3.05,0.0504638637422692,-0.178719137092254
3.052,0.045706238171858,-0.178765498490705
3.054,0.04099110509155,-0.178585568673839
3.056,0.0363431047201328,-0.178217628550182
3.058,0.0317339131836504,-0.177588479210212
3.06,0.0272206995289762,-0.17677226771134
3.062,0.0227627591775629,-0.175772203612313
3.064,0.0184042344392852,-0.174557383477263
3.066,0.0141681113664716,-0.173154027789194
3.068,0.0100133663680752,-0.171562240053156
3.07,0.0060033621939626,-0.1697666143089
3.072,0.0021250022694154,-0.167822962193082
3.074,-0.0015987579302618,-0.165707912971131
3.076,-0.0051862360149349,-0.163447575328602
3.078,-0.0085913798346867,-0.161020434372142
3.08,-0.0118470355947104,-0.158496787480073
3.082,-0.0149426555599692,-0.15582090347249
3.084,-0.017842533169753,-0.153049782430999
3.086,-0.0205366296520333,-0.150155363398127
3.088,-0.0230830225275954,-0.147172261736151
3.09,-0.0253824908940501,-0.144117544385669
3.092,-0.027509730919632,-0.140983114733825
3.094,-0.0294321368367893,-0.137794978280958
3.096,-0.0311688768655997,-0.134557238917094
3.098,-0.0326738501670144,-0.131257955343197
3.1,-0.0339734407558536,-0.128009578464316
3.102,-0.0350413153536768,-0.12471057313108
3.104,-0.0359352212911888,-0.121424782637592
3.106,-0.036618142551109,-0.118144374806469
3.108,-0.0371073336499197,-0.114873204297813
3.11,-0.0373546278300705,-0.111681282281959
3.112,-0.0374459497617469,-0.108501984466783
3.114,-0.0373230867044416,-0.105410118821964
3.116,-0.0370078356882842,-0.102368919012707
3.118,-0.0364825420951924,-0.09943591650327
3.12,-0.0358236864898114,-0.096597151710144
3.122,-0.0349628936401512,-0.093845763264856
3.124,-0.0339456637481207,-0.091247616146503
3.126,-0.0327768433797142,-0.088743436263957
3.128,-0.0314394820050773,-0.086381898957773
3.13,-0.0299755857782329,-0.084166193351722
3.132,-0.0283621162666799,-0.082115131604102
3.134,-0.026641344520716,-0.080195277908731
3.136,-0.024799778732479,-0.078472695395617
3.138,-0.0228584114548252,-0.076888223651332
3.14,-0.0208298307799235,-0.075483715539134
3.142,-0.0187051729776558,-0.07428311261881
3.144,-0.0165203047436978,-0.073274649266205
3.146,-0.0142790704874512,-0.072427251252471
3.148,-0.0119848916416342,-0.071815171973098
3.15,-0.00965580594071211,-0.071355876246622
3.152,-0.00729758753606302,-0.071119886023115
3.154,-0.00495308934582304,-0.07109027794237
3.156,-0.0025939092725792,-0.071260502471885
3.158,-0.00025307384776567,-0.071610208784539
3.16,0.0020673947881932,-0.072170587676072
3.162,0.004336375122996,-0.072943510042263
3.164,0.0065764765597852,-0.07387848830596
3.166,0.0087633522228009,-0.07503301880377
3.168,0.0108388056322122,-0.076349273152574
3.17,0.0128628184992621,-0.077875971155821
3.172,0.014751688681635,-0.079569494989584
3.174,0.016561257919098,-0.081431314638355
3.176,0.0182495787994096,-0.083463111620713
3.178,0.0198514631244354,-0.085655852594705
3.18,0.0212591443866281,-0.087970653423031
3.182,0.0225111672856593,-0.090466916388046
3.184,0.0236454197253606,-0.093090481766555
3.186,0.0246343380909512,-0.095799732374373
3.188,0.0254162167464767,-0.09867153831075
3.19,0.0260177225225641,-0.101645414882557
3.192,0.0264563718443883,-0.104703080168312
3.194,0.0267161799299424,-0.107840689671998
3.196,0.0267614596385625,-0.111067364616725
3.198,0.0266224467197039,-0.114335278828217
3.2,0.0262557581220238,-0.117666307668068
3.202,0.0256977255326509,-0.121032509426932
3.204,0.024929426286816,-0.124425397400445
3.206,0.0239713259376901,-0.127845499790038
3.208,0.0227707881465001,-0.131252025123586
3.21,0.0213432857129216,-0.13467767366989
3.212,0.0197289139957259,-0.138030213294009
3.214,0.0178761624537237,-0.141397130226442
3.216,0.0158737684269217,-0.144680530127167
3.218,0.0136102392880198,-0.147911130669524
3.22,0.0111584294141104,-0.151079661780005
3.222,0.0085071973486895,-0.154177667896815
3.224,0.0056594442738983,-0.157186384411418
3.226,0.00263070269308181,-0.16005778788985
3.228,-0.000601601976416101,-0.162808893663954
3.23,-0.00400425853020649,-0.165457986002507
3.232,-0.0075961323134913,-0.167942243262175
3.234,-0.0113325252974804,-0.170298920108403
3.236,-0.015241684905483,-0.172507351016159
3.238,-0.0193095569188185,-0.174552006540569
3.24,-0.0234826013223694,-0.176407344347458
3.242,-0.0278042878799061,-0.178075585333793
3.244,-0.0322452342591684,-0.179557583107981
3.246,-0.036812635676613,-0.180841159630128
3.248,-0.0414708435419803,-0.181918450612137
3.25,-0.0462154715624992,-0.182788621837781
3.252,-0.0510342355269234,-0.183463587162633
3.254,-0.0559139586992231,-0.183906215783938
3.256,-0.0608445232420309,-0.184126699910383
3.258,-0.0658346889598637,-0.184111179761805
3.26,-0.070837686614013,-0.183848754818794
3.262,-0.0758637193042309,-0.183411282402253
3.264,-0.0808964240911025,-0.182712708252867
3.266,-0.0859120236641733,-0.181788034490483
3.268,-0.0909185662788425,-0.180631988453469
3.27,-0.0958748608209247,-0.179222720307985
3.272,-0.10079758333403,-0.177624535557156
3.274,-0.105656799870596,-0.175769274300265
3.276,-0.110442971141741,-0.173711114291829
3.278,-0.115142831137794,-0.171411976640619
3.28,-0.11978607718858,-0.168932969878684
3.282,-0.124274615783474,-0.166227306560279
3.284,-0.128684874991142,-0.163329435790745
3.286,-0.132938057659069,-0.160206715265387
3.288,-0.137022943862811,-0.156894632258274
3.29,-0.141034655854976,-0.153445750651023
3.292,-0.144849109233971,-0.149807979371529
3.294,-0.148516350362459,-0.145993620392683
3.296,-0.151975282345602,-0.142009317301055
3.298,-0.155300622429017,-0.137902132495541
3.3,-0.158382463646485,-0.133641831215977
3.302,-0.161289810927401,-0.129262061591783
3.304,-0.164000719113971,-0.124770639380499
3.306,-0.166481596878186,-0.120175645246395
3.308,-0.168744504218481,-0.115486938329012
3.31,-0.170808077206183,-0.110730250741678
3.312,-0.172648047511738,-0.1058832885601
3.314,-0.174250274600602,-0.100962409269821
3.316,-0.175622269118956,-0.0960550440427823
3.318,-0.176762776549156,-0.0910883146028324
3.32,-0.177682538294918,-0.0861012171182342
3.322,-0.178360008526244,-0.0811057817791902
3.324,-0.178804339414161,-0.0761253331453709
3.326,-0.179037289055144,-0.0711523654464426
3.328,-0.179033803965334,-0.0662174710685907
3.33,-0.178787406634514,-0.0613301196291052
3.332,-0.178315991879803,-0.0564974020358989
3.334,-0.177645755899151,-0.0517249509231291
3.336,-0.176730068954604,-0.0470418881997856
3.338,-0.175637704035247,-0.0424479854982834
3.34,-0.174333976670002,-0.0379375533931442
3.342,-0.172818585420126,-0.0335725950996365
3.344,-0.171120678381499,-0.0293102997824825
3.346,-0.169235306536659,-0.0251867085645703
3.348,-0.167192709796631,-0.0211966283257129
