"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.112603603862387,-0.111321357626587
3.002,0.110684717913,-0.113792993149128
3.004,0.108679486551926,-0.116185511098213
3.006,0.106559030345518,-0.118507147111832
3.008,0.104364572560052,-0.120749109356078
3.01,0.102091610923274,-0.122900159502891
3.012,0.0997530522759965,-0.124962694537245
3.014,0.0973286758337069,-0.12693225191384
3.016,0.0948435038281895,-0.128817902913087
3.018,0.0922763291592424,-0.130589939636679
3.02,0.0896802088163935,-0.132264011372505
3.022,0.0870057418276598,-0.133830708169112
3.024,0.0843075975233809,-0.135300131059568
3.026,0.0815565356931175,-0.136650116194792
3.028,0.0787867890085956,-0.137887343396353
3.03,0.0759716008827071,-0.139028685178811
3.032,0.0731546866426373,-0.140048642331385
3.034,0.0702901272140112,-0.14095563725926
3.036,0.0674393677331525,-0.141746033864279
3.038,0.0645763092624368,-0.142436881345175
3.04,0.0617134466117017,-0.142989509287268
3.042,0.058863462239807,-0.143451723041676
3.044,0.05602140649324,-0.143790476954039
3.046,0.0532137182038701,-0.144030773712736
3.048,0.050414945967786,-0.144152632306616
3.05,0.0476429564422692,-0.144158472862254
3.052,0.044904703711858,-0.144072311040705
3.054,0.04222321291155,-0.143883532503839
3.056,0.0395786932201328,-0.143597369820182
3.058,0.0369854785936504,-0.143190804400212
3.06,0.0344460595589762,-0.14272450857134
3.062,0.0319635379075629,-0.142158276292313
3.064,0.0295599692092852,-0.141499030677263
3.066,0.0272214843264716,-0.140780215219194
3.068,0.0249485429780752,-0.139963224553156
3.07,0.0227606941939626,-0.1390875938289
3.072,0.0206472179394154,-0.138134312133082
3.074,0.0186174769697382,-0.137127507331131
3.076,0.0166783550850651,-0.136065683408602
3.078,0.0148306501553133,-0.134952080994142
3.08,0.0130610249852896,-0.133787673202073
3.082,0.0113900466500308,-0.13258742258149
3.084,0.009812810480247,-0.131350772167999
3.086,0.0083292947879667,-0.130083648861127
3.088,0.0069469336224046,-0.128799681220651
3.09,0.0056461895859499,-0.127504484859669
3.092,0.004460559520368,-0.126174924167825
3.094,0.0033673087332107,-0.124853576541958
3.096,0.0023704593144003,-0.123532757722094
3.098,0.0014641041829856,-0.122211582484897
3.1,0.000638478414146399,-0.120910812416316
3.102,-7.03009436768022E-05,-0.11963441630408
3.104,-0.000685515811188798,-0.118357949097592
3.106,-0.001223165121109,-0.117118073256469
3.108,-0.0016727066899197,-0.115912439267813
3.11,-0.0020395688900705,-0.114750995441959
3.112,-0.0023281543617469,-0.113621478756783
3.114,-0.0025453757844416,-0.112554717301964
3.116,-0.0026618546182842,-0.111523046112707
3.118,-0.0027453288651924,-0.11056159215327
3.12,-0.0027364904998114,-0.109654129840144
3.122,-0.0026701554701512,-0.108810999584856
3.124,-0.0025406220481207,-0.108040295216503
3.126,-0.0023715653197142,-0.107336808793957
3.128,-0.0021445264550773,-0.106716634087773
3.13,-0.0018667503382329,-0.106163833141722
3.132,-0.00155527313667992,-0.105691619154102
3.134,-0.001222874824716,-0.105304778038731
3.136,-0.00085312136847901,-0.104999998685617
3.138,-0.00046165343982517,-0.104787058581332
3.14,-7.27003219234998E-05,-0.104642603349134
3.142,0.00034313412734423,-0.10460859647881
3.144,0.000774622860202216,-0.104659054996205
3.146,0.00118767689654882,-0.104785834072471
3.148,0.00159883047336578,-0.105008979523098
3.15,0.00200925541028789,-0.105319381476622
3.152,0.00238717618493698,-0.105708938423115
3.154,0.00274507330117696,-0.10619039091237
3.156,0.0030823052184208,-0.106760041051885
3.158,0.00337968650223433,-0.107411811934539
3.16,0.0036318690581932,-0.108127971246072
3.162,0.003845373902996,-0.108937365792263
3.164,0.0040098918497852,-0.10982663879596
3.166,0.0041118328428009,-0.11077631566377
3.168,0.0041624300822122,-0.111812276232574
3.17,0.0041468269892621,-0.112903390075821
3.172,0.004057801871635,-0.114047915629584
3.174,0.003898526469098,-0.115262903568355
3.176,0.0036624724294096,-0.116525055340713
3.178,0.0033474890244354,-0.117847037524705
3.18,0.0029482493166281,-0.119202198723031
3.182,0.0024567865756593,-0.120591388908046
3.184,0.0018797210153606,-0.122033588786555
3.186,0.0012098904509512,-0.123491308114373
3.188,0.000448811626476697,-0.12496772650975
3.19,-0.000413008267435899,-0.126486793069557
3.192,-0.00137292355561169,-0.128001154943312
3.194,-0.0024251561100576,-0.129526159768998
3.196,-0.0035812444314375,-0.131037842483725
3.198,-0.0048440609402961,-0.132562840555717
3.2,-0.0062026408379762,-0.134075410539068
3.202,-0.0076635055473491,-0.135572919405932
3.204,-0.009221474013184,-0.137042562541445
3.206,-0.0108850130223099,-0.138492689000038
3.208,-0.0126331388034999,-0.139873911691586
3.21,-0.0145008410270784,-0.14126302784289
3.212,-0.0164533487742741,-0.142584208641009
3.214,-0.0185028537262763,-0.143855318496442
3.216,-0.0206397114430783,-0.145074638917167
3.218,-0.0228744309219802,-0.146225345989524
3.22,-0.0251848143758896,-0.147313788780005
3.222,-0.0275798799913105,-0.148329824636815
3.224,-0.0300484856761017,-0.149263197371418
3.226,-0.0325999191269182,-0.15012348641985
3.228,-0.0352144430064161,-0.150890499623954
3.23,-0.0379070748002065,-0.151575910662507
3.232,-0.0406485233034913,-0.152160523362175
3.234,-0.0434477672274804,-0.152651984438403
3.236,-0.046323350365483,-0.153036429006159
3.238,-0.0492344546088185,-0.153325693050569
3.24,-0.0521850216923694,-0.153499355787458
3.242,-0.0551649238999061,-0.153567030273793
3.244,-0.0581752893711684,-0.153520738297981
3.246,-0.061221419998613,-0.153365521670128
3.248,-0.0642886365159803,-0.153092365102137
3.25,-0.0673602606864992,-0.152701316607781
3.252,-0.0704418519439234,-0.152187923822633
3.254,-0.0735277258919231,-0.151566143673938
3.256,-0.0766017088280309,-0.150822074100383
3.258,-0.0796694608158637,-0.149958753531805
3.26,-0.082717847299013,-0.148972887778794
3.262,-0.0857337529342309,-0.147875981432253
3.264,-0.0887427823821025,-0.146656849682867
3.266,-0.0917024955331733,-0.145334122950483
3.268,-0.0946271568688425,-0.143882461813469
3.27,-0.0974975589009247,-0.142326820827985
3.272,-0.10031440072403,-0.140662995877156
3.274,-0.103078788250596,-0.138891795390265
3.276,-0.105774041551741,-0.137009905761829
3.278,-0.108405323167794,-0.135046760930619
3.28,-0.11096483836858,-0.132966690998684
3.282,-0.113436578473474,-0.130825859540279
3.284,-0.115842908811142,-0.128562512500745
3.286,-0.118149724259069,-0.126226376195387
3.288,-0.120357313272811,-0.123811490948274
3.29,-0.122480430264976,-0.121321395161023
3.292,-0.124503737333971,-0.118760986781529
3.294,-0.126424423282459,-0.116152068602683
3.296,-0.128236854825602,-0.113461036901055
3.298,-0.129945793759017,-0.110721582345541
3.3,-0.131531112056485,-0.107942961065977
3.302,-0.133019060297401,-0.105118802477783
3.304,-0.134381619553971,-0.102249080852499
3.306,-0.135635023148186,-0.0993635787763946
3.308,-0.136779393288481,-0.0964616658880116
3.31,-0.137784187986183,-0.093514207176578
3.312,-0.138700501701738,-0.0905920203461005
3.314,-0.139468574040602,-0.0876117391438205
3.316,-0.140136223808956,-0.0846830730377823
3.318,-0.140679210619156,-0.0817305937558324
3.32,-0.141102421184918,-0.0787744957362342
3.322,-0.141405950906244,-0.0758665256851902
3.324,-0.141605455644161,-0.0729788284323709
3.326,-0.141692705195144,-0.0701140476064426
3.328,-0.141670752835334,-0.0673016541085907
3.33,-0.141525666524514,-0.0645153619091052
3.332,-0.141299674279803,-0.0617781938658989
3.334,-0.140974694429151,-0.0591063201231291
3.336,-0.140524034774604,-0.0564765777597856
3.338,-0.139993897995247,-0.0539047281082834
3.34,-0.139373053880002,-0.0514149997231442
3.342,-0.138684541920126,-0.0489948328096365
3.344,-0.137878218041499,-0.0466346944824825
3.346,-0.137013776566659,-0.0443720644245703
3.348,-0.136090221416631,-0.0421784947357129
3.35,-0.135074387252474,-0.040074496831455
3.352,-0.134004382196631,-0.0380719226018617
3.354,-0.132880764014032,-0.0361413929304176
3.356,-0.131708966825974,-0.0343232734928962
3.358,-0.130487524265741,-0.0325936477863293
3.36,-0.129255118045048,-0.0309550194079887
3.362,-0.127959065080194,-0.0294299658144171
3.364,-0.126631292518034,-0.0279901452305198
3.366,-0.125287833026697,-0.0266798383486916
3.368,-0.123928076146099,-0.0254381981080128
3.37,-0.122546944635204,-0.0243508237234807
3.372,-0.121177808381098,-0.0233256617153162
3.374,-0.119804626755788,-0.0224104369883304
3.376,-0.118451641976842,-0.0215831778713154
3.378,-0.117098915829772,-0.0208706205365588
3.38,-0.11577534196718,-0.0202516439293595
3.382,-0.114449821610734,-0.0197556845276676
3.384,-0.113184447239887,-0.0193315242317444
3.386,-0.111936737373414,-0.019006855383935
3.388,-0.110741840986689,-0.0187639999384745
3.39,-0.109589766588798,-0.0186095768613831
3.392,-0.108491016319399,-0.0185411775104763
3.394,-0.107453513255402,-0.0185550729553839
3.396,-0.106479295707427,-0.0186254906577036
3.398,-0.105562986606031,-0.0187609656611993
3.4,-0.104709686487788,-0.0190162237621265
3.402,-0.103936061591073,-0.0192983922696012
3.404,-0.103246108111757,-0.0196458920560835
3.406,-0.102624258608559,-0.0200178204179242
3.408,-0.102089212258336,-0.02047991195605
3.41,-0.101644698081074,-0.0209742036066889
3.412,-0.101279946204713,-0.0214987021022155
3.414,-0.101004236539788,-0.0220591615910991
3.416,-0.10082605595385,-0.0226449828539436
3.418,-0.100723997675692,-0.0232287466356081
3.42,-0.100748126249408,-0.0238485372904765
3.422,-0.100838298318225,-0.0244630975860805
3.424,-0.101046787728167,-0.025116645568063
3.426,-0.101339327611508,-0.0257391405417225
3.428,-0.101718474770079,-0.0263598772756846
3.43,-0.102196185548331,-0.0269469780861962
3.432,-0.102778801746248,-0.0275400100556924
3.434,-0.103451014112069,-0.0280918521908036
3.436,-0.104205921014843,-0.0286261770374868
3.438,-0.105047406376747,-0.0290855308872454
3.44,-0.105983557505315,-0.0295394816445102
3.442,-0.107008557765395,-0.0299163280050755
3.444,-0.108105241701002,-0.0302577774787369
3.446,-0.109278002146934,-0.0305401677019866
3.448,-0.110531026070294,-0.0307490460708652
3.45,-0.111850850241751,-0.0308893178339477
3.452,-0.113238602396694,-0.0309587768354222
3.454,-0.114678248866179,-0.0309444312883464
3.456,-0.116204036907762,-0.0308527790179808
3.458,-0.117781412226086,-0.0306877672253249
3.46,-0.119358402893375,-0.0304086341606916
3.462,-0.12103077959974,-0.0300557139675298
3.464,-0.122716758473315,-0.0296052985262831
3.466,-0.12445125637024,-0.02905538658846
3.468,-0.126200247654509,-0.0284044985007953
3.47,-0.12795121077662,-0.0276622077395774
3.472,-0.129752450033117,-0.0268131668551271
3.474,-0.13155292469293,-0.0258486343963834
3.476,-0.133341150550626,-0.0247942633956884
3.478,-0.135147297882346,-0.0236171009536532
3.48,-0.136937809548248,-0.0223393789042444
3.482,-0.138730290383277,-0.0209391281899487
3.484,-0.140478283970791,-0.0194592016471627
3.486,-0.142215706065562,-0.0178665275416594
3.488,-0.143910651829227,-0.0161551800942589
3.49,-0.145569976546493,-0.0143462840566426
3.492,-0.147186093425232,-0.0124344106673103
3.494,-0.148752161383395,-0.0104196242777207
3.496,-0.150267660872865,-0.008322895578537
3.498,-0.151723066593101,-0.0061156481961169
3.5,-0.153101367168695,-0.00381861805906814
3.502,-0.154417382506824,-0.0014440834250349
3.504,-0.155651680694503,0.0010338427823738
3.506,-0.156801736525821,0.0036023383265141
3.508,-0.157857715208933,0.0062016144004342
3.51,-0.158836447123048,0.0089128811794722
3.512,-0.159718384605218,0.0116719839136368
3.514,-0.160493949647046,0.0145277350899
3.516,-0.161179770181291,0.0173946275442318
3.518,-0.161736977178324,0.0203651765535331
3.52,-0.162202178802516,0.0233529493273474
3.522,-0.162547015168488,0.0263922319694514
3.524,-0.16278551654727,0.0294575468392149
3.526,-0.162909847232351,0.0325381887088455
3.528,-0.162914772895635,0.0356622331584167
3.53,-0.162777949013279,0.0388186329387345
3.532,-0.162549980361471,0.0419621499260371
3.534,-0.162182964992063,0.0451217760244984
3.536,-0.161697981818135,0.0482892925350535
3.538,-0.161087592459494,0.051438364371104
3.54,-0.16035320945802,0.0545807218794222
3.542,-0.159497608363001,0.0577058427650213
3.544,-0.15853497412631,0.0607997346592127
3.546,-0.15742524305755,0.0638647658145896
3.548,-0.156227436309099,0.0668880884622344
3.55,-0.154883882561067,0.0698851851328438
3.552,-0.153434105416199,0.0728098011215516
3.554,-0.151883519534678,0.0756895674386826
3.556,-0.150220353178874,0.0785020760582487
3.558,-0.148455224718016,0.0812548017862887
3.56,-0.146581243782794,0.0839233287290024
3.562,-0.144613070519887,0.0865193803607256
3.564,-0.142558329616437,0.0890415217117101
3.566,-0.140406018004482,0.0914704629956854
3.568,-0.13816037005527,0.0937987324772709
3.57,-0.135855332353569,0.0960466300092099
3.572,-0.133463945111901,0.0981804392893531
3.574,-0.131000330404728,0.100226606607518
3.576,-0.128470963612573,0.10215287578213
3.578,-0.125881592476098,0.103974009146669
3.58,-0.123245514640155,0.105685417655946
3.582,-0.120564544147755,0.107276644562169
3.584,-0.117839154515027,0.108758589540838
3.586,-0.115073648073117,0.110115713846425
3.588,-0.112287271616043,0.11135191024789
3.59,-0.109479060509549,0.112468809923994
3.592,-0.106643639042071,0.113465838468416
3.594,-0.103811602750522,0.114339463184679
3.596,-0.100966047358021,0.115091215690888
3.598,-0.098127273790576,0.115720092184302
3.6,-0.095306939261798,0.116214154655643
3.602,-0.092495186684316,0.116608150143311
3.604,-0.089691932719454,0.116879381327309
3.606,-0.086939824570802,0.117032007293068
3.608,-0.084214865573851,0.117054515395005
3.61,-0.0815317395845481,0.116977321869927
3.612,-0.0788796908628813,0.116794608630241
3.614,-0.07629584264643,0.116492933776968
3.616,-0.0737650763239138,0.116090349222559
3.618,-0.0712956534387556,0.115585842793539
3.62,-0.0688880482725832,0.114993834902946
3.622,-0.0665671101288115,0.11429750909256
3.624,-0.0643101328061408,0.113525394354985
3.626,-0.0621413039621196,0.112664255785515
3.628,-0.0600565352966849,0.111731439523809
3.63,-0.0580626149657032,0.110711907955369
3.632,-0.0561517046545401,0.109631620012858
3.634,-0.0543411567516142,0.108488496267207
3.636,-0.0526387399720088,0.107286224068514
3.638,-0.051022986021026,0.106041488416804
3.64,-0.0495339609478427,0.104749850301567
3.642,-0.0481294484991157,0.103409374020104
3.644,-0.0468387467926463,0.102045183619696
3.646,-0.0456461175010528,0.100642881312606
3.648,-0.0445862759254769,0.0992326229421645
3.65,-0.0436154800093152,0.0978091797528599
3.652,-0.0427677639019752,0.096367064396808
3.654,-0.0420131516126551,0.094909740495948
3.656,-0.0413878345141943,0.093494535910621
3.658,-0.0408582715169053,0.092074431029148
3.66,-0.0404528752824804,0.090661659140507
3.662,-0.0401213457579445,0.089274850435842
3.664,-0.0399198600096043,0.087943607323797
3.666,-0.0398193648870947,0.086616540655651
3.668,-0.0398205691574271,0.085342537911292
3.67,-0.0399099118691147,0.084119251627007
3.672,-0.0400939619263519,0.082948685643068
3.674,-0.0403625397931932,0.081822674771169
3.676,-0.0407213246778499,0.080774973331703
3.678,-0.0411569075670144,0.079785743410789
3.68,-0.0416767586502285,0.078873966027218
3.682,-0.0422558216443316,0.078037652059147
3.684,-0.0429193708179687,0.077276616530662
3.686,-0.0436382860461483,0.076605072828165
3.688,-0.044412367704882,0.076024386686555
3.69,-0.0452545893058625,0.075530755735286
3.692,-0.0461287314212549,0.075128949994221
3.694,-0.047035921458515,0.074824126239341
3.696,-0.0480014801893013,0.074619595238246
3.698,-0.0489643511274635,0.074510012925544
3.7,-0.049980026492104,0.07451251242803
3.702,-0.0510009981657052,0.074619290229723
3.704,-0.0520437478943483,0.074838147726724
3.706,-0.0530784040623189,0.075165703931918
3.708,-0.0541060270179834,0.075567125249536
3.71,-0.0551372686562514,0.0760863535095
3.712,-0.0561433637681272,0.076723081561676
3.714,-0.057135523880879,0.077458866999918
3.716,-0.0580887032704147,0.078296326835981
3.718,-0.0590263143321621,0.079232020703269
3.72,-0.0599021767949527,0.080270260180434
3.722,-0.0607577773220388,0.081399034174807
3.724,-0.061534886644209,0.082620144045697
3.726,-0.0622810223759882,0.083939516327529
3.728,-0.0629544262819552,0.085334558182823
3.73,-0.0635547585331279,0.086842660715062
3.732,-0.0640829921635063,0.088415542461342
3.734,-0.0645295373566625,0.090041619464959
3.736,-0.0649017693724823,0.091783424277801
3.738,-0.0652058225139857,0.093571890182591
3.74,-0.0653831420242767,0.095419557385037
3.742,-0.0654856451635766,0.09732231815579
3.744,-0.065487124806405,0.0992846963523
3.746,-0.0653883773288577,0.101276914690493
3.748,-0.0651708630259832,0.10334081062637
3.75,-0.064882421649317,0.105412287377433
3.752,-0.0644507899844924,0.107532514613967
3.754,-0.0639169773989863,0.109666142856228
3.756,-0.0632722329500003,0.111821604737486
3.758,-0.0625233107024503,0.113974695933918
3.76,-0.0616356526470652,0.116137740640421
3.762,-0.0606429911786571,0.118313190184126
3.764,-0.0595442142644565,0.120464097670489
3.766,-0.0583193007726317,0.122608678116677
3.768,-0.0569822594008991,0.124733755353851
3.77,-0.0555341746552739,0.126806869969864
3.772,-0.0539635349589708,0.128854786271422
3.774,-0.0522782306414071,0.130877501102994
3.776,-0.0505035937273638,0.132848700020683
3.778,-0.0485960844962697,0.134760250301911
3.78,-0.0466054151116254,0.136614140392047
3.782,-0.0445166527005656,0.138401177833885
3.784,-0.0423093219935603,0.140115833427062
3.786,-0.0400151417242462,0.14175973061731
3.788,-0.0376310472494181,0.143325874965673
3.79,-0.0351598928791455,0.144793156607565
3.792,-0.0326163084970407,0.146172687201754
3.794,-0.0299801244206623,0.147474026839247
3.796,-0.0272741143920813,0.148647606012083
3.798,-0.0245069779485669,0.149731005822006
3.8,-0.0216752478634468,0.150707991919077
3.802,-0.0187837747470908,0.151578137360191
3.804,-0.015834283098064,0.152332479377454
3.806,-0.0128610989244245,0.152942140346585
3.808,-0.00982519628514746,0.153451293365074
