"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0856934003753872,-0.091659344248587
3.002,0.0849228252909999,-0.0925984087181278
3.004,0.0841442257009265,-0.093541549386213
3.006,0.0833601013915175,-0.0944666527108325
3.008,0.0825706092380517,-0.0953957496360777
3.01,0.0817676498922745,-0.0963235235998913
3.012,0.0809609231509965,-0.0972442993002454
3.014,0.0801438379047069,-0.09816514340284
3.016,0.0793201427280895,-0.099080081605087
3.018,0.0784859291904424,-0.099996525676679
3.02,0.0776443451011935,-0.100907444907505
3.022,0.0767934212398598,-0.101817277114112
3.024,0.0759333095805809,-0.102721813075568
3.026,0.0750627219862175,-0.103625448467792
3.028,0.0741831941182056,-0.104526187976353
3.03,0.0732907284781571,-0.105424389368811
3.032,0.0723854318790373,-0.106322055194385
3.034,0.0714744239021112,-0.10721229641526
3.036,0.0705490205141525,-0.108099787415279
3.038,0.0696099364277368,-0.108988060467175
3.04,0.0686618528189017,-0.109869743535268
3.042,0.067698616780807,-0.110748786104676
3.044,0.06672194154924,-0.111625351141039
3.046,0.0657306370748701,-0.112492881824736
3.048,0.064732500441786,-0.113362414877616
3.05,0.0637158432272692,-0.114224565233254
3.052,0.062681113678858,-0.115081183004705
3.054,0.06163620101955,-0.115931574365839
3.056,0.0605735547571328,-0.116777184066182
3.058,0.0595007278946504,-0.117618217717212
3.06,0.0584067646689762,-0.11844964058034
3.062,0.0572973686055629,-0.119274044059313
3.064,0.0561746904832852,-0.120091927297263
3.066,0.0550344598784716,-0.120900825475194
3.068,0.0538759818300752,-0.121698027085156
3.07,0.0526996731819626,-0.1224895486509
3.072,0.0515172352714154,-0.123274278615982
3.074,0.0503113367317382,-0.124040847468431
3.076,0.0490891370880651,-0.124803232138402
3.078,0.0478504795063133,-0.125547487901342
3.08,0.0465954287122896,-0.126286322096773
3.082,0.0453236190670308,-0.12700707016839
3.084,0.044034724636247,-0.127713947241369
3.086,0.0427305208409667,-0.128409780346027
3.088,0.0414088967024046,-0.129087009919551
3.09,0.0400725431289499,-0.129750304110369
3.092,0.038721099862368,-0.130397945263125
3.094,0.0373529023302107,-0.131030617305758
3.096,0.0359700036784003,-0.131642601408094
3.098,0.0345714084409856,-0.132237120242897
3.1,0.0331605375691464,-0.132807180338316
3.102,0.0317324784323232,-0.13336281089708
3.104,0.0302936245888112,-0.133906018355592
3.106,0.028840706136891,-0.134425444686469
3.108,0.0273777844560803,-0.134914405999813
3.11,0.0258962287209295,-0.135393942674959
3.112,0.0244089098582531,-0.135841223178783
3.114,0.0229054703595584,-0.136271650557964
3.116,0.0213979884377158,-0.136679887029707
3.118,0.0198770992738076,-0.13705563065127
3.12,0.0183470754121886,-0.137420502136144
3.122,0.0168110028468488,-0.137749307572856
3.124,0.0152662242668793,-0.138061071643503
3.126,0.0137165889687858,-0.138348258068957
3.128,0.0121557261052227,-0.138610135335773
3.13,0.0105923043891671,-0.138846293756722
3.132,0.00902414496852008,-0.139054877885102
3.134,0.007450958834384,-0.139238800286731
3.136,0.00587718752938099,-0.139396341915617
3.138,0.00429836696177483,-0.139529488710332
3.14,0.0027165839540765,-0.139637525134134
3.142,0.00113962919784423,-0.13971619301381
3.144,-0.000440036303997784,-0.139768256848205
