"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0792578136993872,-0.093390544784472
3.002,0.0784033120519999,-0.0939470805844278
3.004,0.0775736956319265,-0.094494188159013
3.006,0.0767466395055175,-0.0950447857908325
3.008,0.0759403487090517,-0.0955865605300777
3.01,0.0751504826812745,-0.0961262088148913
3.012,0.0743831261889965,-0.0966632763742454
3.014,0.0736176472327069,-0.09719947751584
3.016,0.0728726776351895,-0.097744458148087
3.018,0.0721284368312424,-0.098281309965679
3.02,0.0714106390223935,-0.098830348526505
3.022,0.0706948631826598,-0.099383315447112
3.024,0.0700007277893809,-0.099943222544568
3.026,0.0693035131141175,-0.100510275542792
3.028,0.0686277226935956,-0.101089092339353
3.03,0.0679465935947071,-0.101672040772811
3.032,0.0672856198466373,-0.102266579501385
3.034,0.0666114987040112,-0.10287651043226
3.036,0.0659539955241525,-0.103500842128279
3.038,0.0653059163944368,-0.104133769313175
3.04,0.0646420414227017,-0.104779618724268
3.042,0.063990485950807,-0.105448320989676
3.044,0.06333268582424,-0.106124930732039
3.046,0.0626759424688701,-0.106822371797736
3.048,0.062010793579786,-0.107528741016616
3.05,0.0613316014813692,-0.108247425097254
3.052,0.060652575657958,-0.108986102870705
3.054,0.05997341906945,-0.109740304792839
3.056,0.0592705250013328,-0.110506802386182
3.058,0.0585538486736504,-0.111280447983212
3.06,0.0578331623799762,-0.11208183355634
3.062,0.0570941709625629,-0.112892834514313
3.064,0.0563384848612852,-0.113717349987263
3.066,0.0555678053394716,-0.114561176746194
3.068,0.0547731451160752,-0.115404265594156
3.07,0.0539609423409626,-0.1162665336689
3.072,0.0531258366844154,-0.117136648242082
3.074,0.0522676154987382,-0.118017090123131
3.076,0.0513870449690651,-0.118906856661602
3.078,0.0504812616933133,-0.119804741633142
3.08,0.0495481138092896,-0.120706584761073
3.082,0.0485911599790308,-0.12161453069049
3.084,0.047599523791247,-0.122524949542999
3.086,0.0465791055829667,-0.123437534005127
3.088,0.0455303601994046,-0.124354992497151
3.09,0.0444597417529499,-0.125274830728669
3.092,0.043352001692368,-0.126177781248825
3.094,0.0422088516842107,-0.127083494085958
3.096,0.0410395842624003,-0.127984731816094
3.098,0.0398389334509856,-0.128877831740897
3.1,0.0386018673531464,-0.129768148064316
3.102,0.0373319424763232,-0.13065292108808
3.104,0.0360368910178112,-0.131514572162792
3.106,0.034705334141891,-0.132361108343469
3.108,0.0333424651990803,-0.133194699469713
3.11,0.0319418575139295,-0.134018877492959
3.112,0.0305181950222531,-0.134817598148783
3.114,0.0290580841815584,-0.135600659091964
3.116,0.0275701793077158,-0.136360738640707
3.118,0.0260443874538076,-0.13709605797827
3.12,0.0244983166361886,-0.137808186407144
3.122,0.0229278433688488,-0.138490557422856
3.124,0.0213242306258793,-0.139149627082503
3.126,0.0196840824192858,-0.139779415796957
3.128,0.0180288474059227,-0.140375002809773
3.13,0.0163560258937671,-0.140940528650722
3.132,0.0146533780003201,-0.141475075940102
3.134,0.012926810650284,-0.141972327096731
3.136,0.011180996478521,-0.142437467728617
3.138,0.00941624528217483,-0.142862680144332
3.14,0.0076286610180765,-0.143250366716134
3.142,0.00582624684234423,-0.14360303522381
3.144,0.00402067544230222,-0.143918048692205
3.146,0.00218852057554882,-0.144184287568471
3.148,0.00035041091636578,-0.144416624126098
3.15,-0.00148853070371211,-0.144614433438622
3.152,-0.00335505786306302,-0.144756719719115
3.154,-0.00521641889982304,-0.14486605818137
3.156,-0.0070777511425792,-0.144939381058885
3.158,-0.00894816594836567,-0.144961098699539
3.16,-0.0108241748508068,-0.144942936327072
3.162,-0.012695169954904,-0.144876338670263
3.164,-0.0145581569810148,-0.14477967370496
3.166,-0.0164290824881991,-0.14462844954377
3.168,-0.0182860929007878,-0.144452725986574
3.17,-0.0201345311757379,-0.144222388267821
3.172,-0.021984320771365,-0.143950094249584
3.174,-0.023813035714902,-0.143637856332355
3.176,-0.0256348355645904,-0.143300376912713
3.178,-0.0274407580415646,-0.142913581175705
3.18,-0.0292351665553719,-0.142489882467031
3.182,-0.0310080047863407,-0.142025869919046
3.184,-0.0327645983416394,-0.141526214269555
3.186,-0.0345029526850488,-0.140990135400373
3.188,-0.0362206078535233,-0.14041423441775
3.19,-0.0379173451854359,-0.139819058041557
3.192,-0.0395883546516117,-0.139188494140312
3.194,-0.0412372856230576,-0.138520965132998
3.196,-0.0428546638854375,-0.137818870350725
3.198,-0.0444559258792961,-0.137103816170217
3.2,-0.0460239923699762,-0.136356439125068
3.202,-0.0475677817363491,-0.135581649104932
3.204,-0.049078818478184,-0.134785699080445
3.206,-0.0505683568643099,-0.133963605643038
3.208,-0.0520139713654999,-0.133114770021586
3.21,-0.0534470515450784,-0.13225958127489
3.212,-0.0548387225632741,-0.131383337705709
3.214,-0.0562039801492763,-0.130488376060542
3.216,-0.0575361394230783,-0.129578187609547
3.218,-0.0588429763179802,-0.128654638706224
3.22,-0.0601098277328896,-0.127722174068305
3.222,-0.0613541583393105,-0.126781294752815
3.224,-0.0625617523531017,-0.125827866453418
3.226,-0.0637436283339182,-0.12486952673985
3.228,-0.0648924284304161,-0.123900991910954
3.23,-0.0660121683682065,-0.122930816713507
3.232,-0.0671015900144913,-0.121960783649175
3.234,-0.0681544378194804,-0.120987520598403
3.236,-0.069195922813483,-0.120013886447159
3.238,-0.0702047973228185,-0.119042595923569
3.24,-0.0711817663363694,-0.118072161320458
3.242,-0.0721390727019061,-0.117105981476793
3.244,-0.0730674538001684,-0.116137134251981
3.246,-0.073971680954613,-0.115185097473128
3.248,-0.0748639447859803,-0.114224538761137
3.25,-0.0757229392164992,-0.113282990927781
3.252,-0.0765619537229234,-0.112346479971633
3.254,-0.0773797694782231,-0.111422804420938
3.256,-0.0781808230060309,-0.110505263234383
3.258,-0.0789611965108637,-0.109606056429805
3.26,-0.079727607953013,-0.108713364345794
3.262,-0.0804748475212309,-0.107845832960253
3.264,-0.0812180600621025,-0.106962786802867
3.266,-0.0819382278765733,-0.106107592635483
3.268,-0.0826572630294425,-0.105261446903469
3.27,-0.0833605463359047,-0.104431556750985
3.272,-0.08405502822503,-0.103628439026156
3.274,-0.0847460439765963,-0.102819744179265
3.276,-0.0854274657777412,-0.102028074523829
3.278,-0.0861096823857944,-0.101248008801619
3.28,-0.0867778656045796,-0.100464352352684
3.282,-0.0874499801024739,-0.099735510169279
3.284,-0.0881191293411423,-0.098965826312745
3.286,-0.0887891338220687,-0.098233094445387
3.288,-0.0894687723918109,-0.097524642070274
3.29,-0.0901343049049762,-0.096800618279023
3.292,-0.0908091227689712,-0.096097010227529
3.294,-0.0914911669414589,-0.095406404580683
3.296,-0.092186860637602,-0.094733563550055
3.298,-0.0928691968880166,-0.094043813444541
3.3,-0.0935778529194852,-0.093383255951977
3.302,-0.094286425165401,-0.0927170589487829
3.304,-0.094989260299971,-0.0920443887384987
3.306,-0.095726452990186,-0.0913963527643946
3.308,-0.096465303503481,-0.0907460668560116
3.31,-0.097206373912183,-0.090083352427678
3.312,-0.097966341315738,-0.0894377209191005
3.314,-0.098709100775602,-0.0887690883018205
3.316,-0.099492646142956,-0.0881217969277823
3.318,-0.100297859145156,-0.0874622673088324
3.32,-0.101073511501918,-0.0867882232952342
3.322,-0.101882636833244,-0.0861191607196902
3.324,-0.102724846531161,-0.0854455135814709
3.326,-0.103542586925144,-0.0847602629268526
3.328,-0.104389550044334,-0.0840669968105907
3.33,-0.105247472995514,-0.0833631126784052
3.332,-0.106117715888803,-0.0826486093898989
3.334,-0.107007193864151,-0.0819239708021291
3.336,-0.107901529600604,-0.0811759248777856
3.338,-0.108786139889247,-0.0804210721942834
3.34,-0.109694949598002,-0.0796505685031442
3.342,-0.110640431314126,-0.0788523625716365
3.344,-0.111541300831499,-0.0780519469934825
3.346,-0.112488595816659,-0.0772175337045703
3.348,-0.113424415364631,-0.0763692249807129
3.35,-0.114359529330474,-0.075511422288455
3.352,-0.115311083724631,-0.0746201097488617
3.354,-0.116263015018032,-0.0737075883944176
3.356,-0.117220481176974,-0.0727736326848962
3.358,-0.118179497567741,-0.0718131544763293
3.36,-0.119154250764048,-0.0708206997489887
3.362,-0.120117233116194,-0.0697975274584171
3.364,-0.121065932043034,-0.0687648733795198
3.366,-0.122020695536697,-0.0677133643896916
3.368,-0.122964976999099,-0.0666136302400128
3.37,-0.123900521445204,-0.0655209372094807
3.372,-0.124837147936098,-0.0643775564673162
3.374,-0.125770273174788,-0.0631926023243304
3.376,-0.126695529315842,-0.0619985720403154
3.378,-0.127602200791972,-0.0607782580905588
3.38,-0.12849968212738,-0.0595255475813595
3.382,-0.129374656118234,-0.0582417923556676
3.384,-0.130240479260287,-0.0569382532837444
3.386,-0.131095343457414,-0.055623541924935
3.388,-0.131929556752689,-0.0542659219974745
3.39,-0.132746039958798,-0.0528818510443831
3.392,-0.133542645466399,-0.0514729411204763
3.394,-0.134317772284402,-0.0500392021203839
3.396,-0.135071101115427,-0.0485809194307036
3.398,-0.135800896796031,-0.0470827687381993
3.4,-0.136505708227788,-0.0455958351611265
3.402,-0.137171940171073,-0.0440544325556012
3.404,-0.137822598853757,-0.0425122126330835
3.406,-0.138446771504559,-0.0409282438879242
3.408,-0.139040956694336,-0.03935408639605
3.41,-0.139607160965074,-0.0377506887746889
3.412,-0.140139423774713,-0.0361292371372155
3.414,-0.140642018383788,-0.0344929922490991
3.416,-0.14111799643485,-0.0328435454359436
3.418,-0.141541689996692,-0.0311664206256081
3.42,-0.141954063991408,-0.0295002788964765
3.422,-0.142315237331225,-0.0277988483067805
3.424,-0.142663146569167,-0.026113492613063
3.426,-0.142960147032508,-0.0244098872847225
3.428,-0.143224223161079,-0.0226968806646846
3.43,-0.143455832820331,-0.0209773465841962
3.432,-0.143647934476248,-0.0192565213263924
3.434,-0.143804005343069,-0.0175337147607036
3.436,-0.143937166466843,-0.0158094836010868
3.438,-0.144010032625747,-0.0140823603681454
3.44,-0.144062198977315,-0.0123575527816102
3.442,-0.144072824555395,-0.0106372491520755
3.444,-0.144049511569002,-0.0089205871597369
3.446,-0.143991929144934,-0.00720956639798661
3.448,-0.143898893688294,-0.0055035003688652
3.45,-0.143770672629751,-0.00381070494794775
3.452,-0.143609482881694,-0.00212269600642222
3.454,-0.143413620382179,-0.00045043456434643
3.456,-0.143184801145762,0.00121162678801917
3.458,-0.142924194059086,0.00286099075767506
3.46,-0.142632213368375,0.00449416700830837
3.462,-0.14230875270774,0.00611284772347019
3.464,-0.141955985895315,0.00771369662971692
3.466,-0.14157426083024,0.00929884932754004
3.468,-0.141164320978509,0.0108603034812047
3.47,-0.14071592870762,0.0123982405424226
3.472,-0.140251828619117,0.0139247755638729
3.474,-0.13977317047593,0.0154265916996166
3.476,-0.139253902199626,0.0169002512423116
3.478,-0.138717187172446,0.0183566704673468
3.48,-0.138164555901248,0.0197874825437556
3.482,-0.137596001218277,0.0212001940660513
3.484,-0.136995279302791,0.0225820634598373
3.486,-0.136384680455562,0.0239372790313406
3.488,-0.135759635195227,0.0252693842627411
3.49,-0.135115671147893,0.0265773571893574
3.492,-0.134461069703062,0.0278581407096897
3.494,-0.133791294423095,0.0291160297122793
3.496,-0.133113550826565,0.030340600868463
3.498,-0.132427809584101,0.0315435324428831
3.5,-0.131728704811695,0.0327195225039319
3.502,-0.131023313381824,0.0338723458719651
3.504,-0.130311753177503,0.0349943377023738
3.506,-0.129601857093821,0.0361062382275141
3.508,-0.128880957342933,0.0371678700294342
3.51,-0.128155664827048,0.0382189249084722
3.512,-0.127437021310218,0.0392417458846368
3.514,-0.126715969826046,0.0402541967919
3.516,-0.125994552934291,0.0412207142742318
3.518,-0.125273103495324,0.0421889870145331
3.52,-0.124558127547516,0.0431166515333474
3.522,-0.123845656810488,0.0440330062364514
3.524,-0.12313214256727,0.0449262029462149
3.526,-0.122442939515351,0.0457843572498455
3.528,-0.121745107721635,0.0466389071514167
3.53,-0.121055129097279,0.0474863705377345
3.532,-0.120381333031471,0.0482942137740371
3.534,-0.119707768506063,0.0490978907454984
3.536,-0.119048444083135,0.0498866927625535
3.538,-0.118401140386494,0.050664370451104
3.54,-0.11775876387002,0.0514253266924222
3.542,-0.117121615730001,0.0521758766740213
3.544,-0.11650607674231,0.0529158349733127
3.546,-0.11589307691455,0.0536476453782896
3.548,-0.115292847487099,0.0543682702259644
3.55,-0.114708064093067,0.0550912724589438
3.552,-0.114126041865199,0.0558021087949516
3.554,-0.113568161209678,0.0565036103486826
3.556,-0.113015746822874,0.0572017375942487
3.558,-0.112475376718016,0.0579024840222887
3.56,-0.111938601475794,0.0585957822260024
3.562,-0.111423508550887,0.0592968012797256
3.564,-0.110918025594437,0.0599903712257101
3.566,-0.110418660336482,0.0606883033576854
3.568,-0.10993335565727,0.0613853278932709
3.57,-0.109443248020569,0.0620919419022099
3.572,-0.108976417510901,0.0627998282643531
3.574,-0.108511921421728,0.0635126944235179
3.576,-0.108048448085573,0.0642289954791303
3.578,-0.107599334507098,0.064946118814669
3.58,-0.107158084081155,0.0656893527769463
3.582,-0.106714118076755,0.0664226963261691
3.584,-0.106279347987027,0.067183927649838
3.586,-0.105844740123117,0.0679377699864247
3.588,-0.105414583853043,0.0687112471748896
3.59,-0.104981297004549,0.0694903285099944
3.592,-0.104551587535871,0.0702820179684159
3.594,-0.104119857580522,0.0710842407426786
3.596,-0.103684514520021,0.0718981324598876
3.598,-0.103246004647576,0.0727220916703024
3.6,-0.102805608557298,0.0735605794196428
3.602,-0.102363490143716,0.074408478607311
3.604,-0.101904086264894,0.0752644617513087
3.606,-0.101446452489602,0.0761424077710682
3.608,-0.100975444299851,0.0770294843350054
3.61,-0.100498549222548,0.0779246828669266
3.612,-0.100010638869881,0.0788324612972414
3.614,-0.09950807507043,0.0797521225719679
3.616,-0.0989942266899138,0.0806827319585591
3.618,-0.0984677880477556,0.081621855848539
3.62,-0.0979256397895832,0.0825743889249458
3.622,-0.0973673679728115,0.0835336787115597
3.624,-0.0967924228011408,0.0845037730379854
3.626,-0.0962001025281196,0.0854776737435147
3.628,-0.0955880898986849,0.0864684445308085
3.63,-0.0949573365677032,0.0874463366963693
3.632,-0.0943141788725401,0.0884492050578583
3.634,-0.0936375218056142,0.0894516383822071
3.636,-0.0929459784920088,0.0904525775875139
3.638,-0.092224533865026,0.0914651832818041
3.64,-0.0914835858528427,0.0924813532695675
3.642,-0.0907272137751157,0.0934923069911043
3.644,-0.0899460773916463,0.0944985427816958
3.646,-0.0891408237070528,0.0955032776816065
3.648,-0.0883084870314769,0.0965102042598645
3.65,-0.0874324488803152,0.0975218664248599
3.652,-0.0865487783739752,0.098521080598808
3.654,-0.0856452406946551,0.099514648529948
3.656,-0.0847093144221943,0.100499059632921
3.658,-0.0837514631319053,0.101479293792048
3.66,-0.0827696577464804,0.102445332427137
3.662,-0.0817481021799445,0.103405525582442
3.664,-0.0807150711626043,0.104352922807397
3.666,-0.0796534812930947,0.105286628460651
3.668,-0.0785651990644271,0.106205534443292
3.67,-0.0774544985441147,0.107108858971007
3.672,-0.0763130103943519,0.107994236944068
3.674,-0.0751601838141932,0.108864995342169
3.676,-0.0739793824978499,0.109714114290703
3.678,-0.0727722681880144,0.110544121438789
3.68,-0.0715470753642285,0.111354903095218
3.682,-0.0703020073753316,0.112140881006147
3.684,-0.0690328031269687,0.112903988677662
3.686,-0.0677455054471483,0.113641975675165
3.688,-0.066441311286882,0.114356206304555
3.69,-0.0651172937328625,0.115037634600286
3.692,-0.0637788174622549,0.115706477837221
3.694,-0.062427621291515,0.116346169441341
3.696,-0.0610493574083013,0.116947102693246
3.698,-0.0596735852264635,0.117521672021544
3.7,-0.058276101234104,0.11806901918403
3.702,-0.0568718895477052,0.118586423260723
3.704,-0.0554603965023483,0.119079110973724
3.706,-0.0540314975800189,0.119528220597918
3.708,-0.0526008872789834,0.119954134757536
3.71,-0.0511671397732514,0.1203415052515
3.712,-0.0497237248323272,0.120711547119676
3.714,-0.048276949959479,0.121039311392918
3.716,-0.0468257004760447,0.121331223518981
3.718,-0.0453811325171621,0.121592789634269
3.72,-0.0439308090476527,0.121824239111434
3.722,-0.0424839435610388,0.122032528806807
3.724,-0.041040760580209,0.122191406541697
3.726,-0.0396040531799882,0.122327280979529
3.728,-0.0381704858369552,0.122434523632823
3.73,-0.0367438422891279,0.122515794326062
3.732,-0.0353229122505063,0.122558856620342
3.734,-0.0339175603766625,0.122566790451959
3.736,-0.0325151450364823,0.122550037450801
3.738,-0.0311290918729857,0.122508887703591
3.74,-0.0297504487122767,0.122434110297037
3.742,-0.0283958468035766,0.12233365664779
3.744,-0.027049350665405,0.1222101108533
3.746,-0.0257188723038577,0.122054781750493
3.748,-0.0244030706069832,0.12188489854237
3.75,-0.023106739658317,0.121687911866433
3.752,-0.0218358290824924,0.121458235619967
3.754,-0.0205831834159863,0.121212273767228
3.756,-0.0193420315700003,0.120944396366486
3.758,-0.0181263431344503,0.120660025533918
3.76,-0.0169314168720652,0.120356357431421
3.762,-0.0157567105756571,0.120036127757226
3.764,-0.0146048388684565,0.119697159956489
3.766,-0.0134674152306317,0.119347100063677
3.768,-0.0123711113298991,0.118983101984951
3.77,-0.0112752907162739,0.118609147164764
3.772,-0.0102276871739708,0.118214077305262
3.774,-0.0091926744374071,0.117813534750894
3.776,-0.0081791650443638,0.117404908168183
3.778,-0.0071805553802697,0.116989920337911
3.78,-0.0062153916686254,0.116566131976047
3.782,-0.0052677408205656,0.116141792382885
3.784,-0.0043643402935603,0.115709125881062
3.786,-0.00346831039424622,0.11527467678731
3.788,-0.00259525413641815,0.114838791148673
3.79,-0.00174384785714551,0.114404967568565
3.792,-0.000911949643040671,0.113968509658754
3.794,-8.68681206623294E-05,0.113535226106247
3.796,0.000683711264918709,0.113103987318083
3.798,0.00145134221943312,0.112678100067006
3.8,0.00220702702455323,0.112249555428077
3.802,0.00294834432690921,0.111836715113191
3.804,0.00364568106393597,0.111430257656454
3.806,0.00435764953857551,0.111012040165585
3.808,0.00502049965985254,0.110634877794074
3.81,0.00568836270924977,0.110247432220413
3.812,0.00633643503398295,0.109870492958143
3.814,0.00697596551209017,0.109504820229862
3.816,0.00759879524837176,0.109148826662147
3.818,0.00821206927318423,0.108803603396396
3.82,0.00881779086007112,0.108467351279597
3.822,0.00941187621425717,0.108147490995044
3.824,0.0100053767469409,0.107826121175941
3.826,0.0105840833056711,0.107526382304983
3.828,0.0111532284760291,0.107252971247835
3.83,0.0117184394634134,0.106980253531572
3.832,0.0122928858734344,0.10670909544903
3.834,0.012849311533221,0.106473952666142
3.836,0.0134031140719614,0.106230386349143
3.838,0.0139695727889229,0.106018254445797
3.84,0.0145281039056799,0.105804243354522
3.842,0.0150885095325272,0.105601855065449
3.844,0.0156593763641687,0.105420557509506
3.846,0.016224499199273,0.105237765686342
3.848,0.016799560455873,0.105073824376313
3.85,0.0173768913145855,0.104917285887336
3.852,0.017964417227659,0.10477472863677
3.854,0.0185613748898963,0.104640122729213
3.856,0.0191659845203614,0.104511097355251
3.858,0.0197860293609444,0.104388225151237
3.86,0.020394957359777,0.104271855001943
3.862,0.0210254526904504,0.10416041794826
3.864,0.0216723449000784,0.104055933850821
3.866,0.0223209600272071,0.103952190093613
3.868,0.0229841212445446,0.103861243988543
3.87,0.0236714512965121,0.103760172972022
3.872,0.0243528014896653,0.103664644891482
3.874,0.0250592076809071,0.103570342302894
3.876,0.0257789505895539,0.103470303523267
3.878,0.0265083242522417,0.10337420464813
3.88,0.0272520078406352,0.103279563996795
3.882,0.0280066880330098,0.103165958199816
3.884,0.0287796150936259,0.103059381272469
3.886,0.0295746417869743,0.102946843326821
3.888,0.0303849066438174,0.102810409980079
3.89,0.0311957964600879,0.102675470819516
3.892,0.0320161488506088,0.102543387525054
3.894,0.0328575831616607,0.102388403796631
3.896,0.0337138659343541,0.10222401146388
3.898,0.0345813582378694,0.102048830105923
3.9,0.0354627389855106,0.101857611147221
3.902,0.0363528684555812,0.101658739589045
3.904,0.0372573770951329,0.101429244115914
3.906,0.0381658702265004,0.101205691120086
3.908,0.039088566642716,0.100934216732025
3.91,0.0400143148987193,0.10067394625794
3.912,0.0409533116754404,0.100374709998288
3.914,0.0418987382126823,0.100077262508305
3.916,0.0428504016958732,0.0997478439196375
3.918,0.0438065143356241,0.0993884451228504
3.92,0.0447725885261466,0.0990167324521373
3.922,0.0457403679865024,0.0986293134649024
3.924,0.0467079953586871,0.0982136191774831
3.926,0.0476710375865564,0.097779981086862
3.928,0.048637427447585,0.097307328345391
3.93,0.0496049469714748,0.0968393164566307
3.932,0.0505772959376104,0.0963251928691236
3.934,0.0515415412923239,0.0957936739303078
3.936,0.052501887062036,0.0952407773953976
3.938,0.0534536459228307,0.0946590405143686
3.94,0.0543999153112651,0.0940606019319466
3.942,0.0553378796869235,0.0934260557986552
3.944,0.0562726218041323,0.0927751015559538
3.946,0.0571954809219105,0.0920993792683518
3.948,0.0581034135960444,0.0914090615646602
3.95,0.0590050788236677,0.0906822398962376
3.952,0.0598874374027252,0.0899377617593341
3.954,0.0607563396675324,0.0891712995944636
3.956,0.0616123947922623,0.0883861263308714
3.958,0.0624528226873937,0.0875742536840506
3.96,0.0632745385510085,0.0867560238683113
3.962,0.0640664377899347,0.085897049299435
