"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0879007154091872,-0.091759608447587
3.002,0.0871481113110999,-0.0928411907201278
3.004,0.0863797238728265,-0.093921389142213
3.006,0.0855930548609175,-0.0950017713658325
3.008,0.0847886021533517,-0.0960789825810777
3.01,0.0839676239617745,-0.0971529390268913
3.012,0.0831291460279965,-0.0982249794162454
3.014,0.0822724235137069,-0.09929217894984
3.016,0.0813940795791895,-0.100356753622087
3.018,0.0804996663962424,-0.101415273051679
3.02,0.0795823361873935,-0.102469581997805
3.022,0.0786492624206598,-0.103515948623912
3.024,0.0776941742153809,-0.104555330818468
3.026,0.0767183352031175,-0.105587902341392
3.028,0.0757238512085956,-0.106610769808153
3.03,0.0747114976777071,-0.107624941966511
3.032,0.0736764810916373,-0.108628985980985
3.034,0.0726236809130112,-0.10962132955276
3.036,0.0715503287031525,-0.110601755302279
3.038,0.0704568749104368,-0.111570283727334
3.04,0.0693448522117017,-0.112526002386568
3.042,0.068214976571807,-0.113466394014376
3.044,0.06706622934924,-0.114391960867939
3.046,0.0658998213588701,-0.115301561455836
3.048,0.064715418459786,-0.116195919891116
3.05,0.0635153224302692,-0.117074244055854
3.052,0.062297842170858,-0.117934497956105
3.054,0.06106406357055,-0.118776069235439
3.056,0.0598153420431328,-0.119599103314682
3.058,0.0585518473946504,-0.120402996007812
3.06,0.0572758290309762,-0.12118838353634
3.062,0.0559845707086629,-0.121953908031313
3.064,0.0546804797652852,-0.122697590785263
3.066,0.0533656510090716,-0.123421255306194
3.068,0.0520388375969752,-0.124122681875156
3.07,0.0507004335960626,-0.1248050178819
3.072,0.0493544804627154,-0.125464968397082
3.074,0.0479982629419382,-0.126102712623131
3.076,0.0466345118589651,-0.126720331114602
3.078,0.0452625600799133,-0.127314625152142
3.08,0.0438843463291796,-0.127889168879073
3.082,0.0425008411731008,-0.12844089769249
3.084,0.041110639833347,-0.128970649444999
3.086,0.0397168149984667,-0.129479230803127
3.088,0.0383187993964046,-0.129964892423151
3.09,0.0369164978907499,-0.130431011706669
3.092,0.035512536242268,-0.130876678526825
3.094,0.0341065006025107,-0.131299678774958
3.096,0.0326989419140003,-0.131703813923094
3.098,0.0312896589105856,-0.132087830689897
3.1,0.0298812255705464,-0.132451025838316
3.102,0.0284725011236232,-0.13279521503078
3.104,0.0270646913733112,-0.133120612395692
3.106,0.025656659767191,-0.133427509428069
3.108,0.0242510453200803,-0.133716088825113
3.11,0.0228456971959295,-0.133988827913759
3.112,0.0214430425802531,-0.134241525275083
3.114,0.0200433223025584,-0.134477403896464
3.116,0.0186459912027158,-0.134697918319607
3.118,0.0172497731748076,-0.13490256534647
3.12,0.0158566286871886,-0.135091685139044
3.122,0.0144662795848488,-0.135264719503156
