"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.103139145742387,-0.104892049536587
3.002,0.101585226263,-0.106827897969128
3.004,0.0999766857619265,-0.108711274288213
3.006,0.0982985280155175,-0.110545193401832
3.008,0.0965660108600517,-0.112321794036078
3.01,0.0947791058232745,-0.114043244592891
3.012,0.0929432225059965,-0.115695882347245
3.014,0.0910515579007069,-0.11729131461384
3.016,0.0891183411951895,-0.118823121503087
3.018,0.0871326471432424,-0.120284007016679
3.02,0.0851195508073935,-0.121686241072505
3.022,0.0830561399626598,-0.122994324199112
3.024,0.0809685841573809,-0.124246973929568
3.026,0.0788536956671175,-0.125419435194792
3.028,0.0767196931195956,-0.126521422146353
3.03,0.0745596158327071,-0.127545615768811
3.032,0.0723779145430373,-0.128494701201385
3.034,0.0701810380553112,-0.12938187418926
3.036,0.0679859372531525,-0.130162249994279
3.038,0.0657748930734368,-0.130881772305175
3.04,0.0635659103197017,-0.131522684497268
3.042,0.061361670261807,-0.132093438471676
3.044,0.05916272608724,-0.132584812214039
3.046,0.0569779537858701,-0.133007363412736
3.048,0.054795729433786,-0.133349720416616
3.05,0.0526397208302692,-0.133624759712254
3.052,0.050498211691858,-0.133823653190705
3.054,0.04838584976155,-0.133956206303839
3.056,0.0462861120301328,-0.134033301960182
3.058,0.0442416207936504,-0.134019479340212
3.06,0.0422151347289762,-0.13395831563134
3.062,0.0402273452375629,-0.133837857542313
3.064,0.0382810276292852,-0.133658824367263
3.066,0.0363801497064716,-0.133434151489194
3.068,0.0345163490780752,-0.133139881323156
3.07,0.0327049730839626,-0.1328036907189
3.072,0.0309383881794154,-0.132425154730082
3.074,0.0292256930997382,-0.132002806321131
3.076,0.0275650182550651,-0.131544338347602
3.078,0.0259596766753133,-0.131041640096142
3.08,0.0244062960052896,-0.130511564682073
3.082,0.0229143761500308,-0.12995792447749
3.084,0.021477199090247,-0.129372694371999
3.086,0.0200975757679667,-0.128773374308627
3.088,0.0187860310224046,-0.128149805301851
3.09,0.0175182677559499,-0.127512485413669
3.092,0.016320746580368,-0.126859657511825
3.094,0.0151771856532107,-0.126211077154958
3.096,0.0140909807344003,-0.125552437289094
3.098,0.0130531690729856,-0.124888806109897
3.1,0.0120880699841464,-0.124237022341316
3.102,0.0111841841763232,-0.12360327374408
3.104,0.0103288272288112,-0.122964344899592
3.106,0.009522946088891,-0.122344593126469
3.108,0.0087608070100803,-0.121731428137813
3.11,0.0080763737299295,-0.121161233711959
3.112,0.0074205821382531,-0.120602353326783
3.114,0.0068159110555584,-0.120073546231964
3.116,0.0062489007617158,-0.119574571912707
3.118,0.0057222633948076,-0.11910164843327
3.12,0.0052425308301886,-0.118668024580144
3.122,0.0047960568398488,-0.118270004464856
3.124,0.0043845683028793,-0.117913299666503
3.126,0.0039989616922858,-0.117599738673957
3.128,0.0036408884529227,-0.117322466217773
3.13,0.0033114156657671,-0.117091936971722
3.132,0.00300082999332008,-0.116913017394102
3.134,0.002703051156284,-0.116775403978731
3.136,0.00242193035352099,-0.116686839755617
3.138,0.00215105671217483,-0.116648348251332
