"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0849708990323872,-0.098051164625587
3.002,0.0838368860609999,-0.0989491948751278
3.004,0.0827050161909265,-0.099828004733213
3.006,0.0815585122575175,-0.100676697870832
3.008,0.0804148281910517,-0.101503389686078
3.01,0.0792678646442745,-0.102309862836891
3.012,0.0781212028389965,-0.103094572817245
3.014,0.0769726416467069,-0.10385253917384
3.016,0.0758234098141895,-0.104588411550087
3.018,0.0746762497642424,-0.105305518137679
3.02,0.0735329028053935,-0.106003864116505
3.022,0.0723922822056598,-0.106679664685112
3.024,0.0712535614743809,-0.107336750080568
3.026,0.0701188416681175,-0.107974774162792
3.028,0.0689929002675956,-0.108594749344353
3.03,0.0678658567797071,-0.109200500606811
3.032,0.0667496746496373,-0.109788404115185
3.034,0.0656359446830112,-0.11035832228426
3.036,0.0645276831201525,-0.110916291993879
3.038,0.0634278978134368,-0.111461329500175
3.04,0.0623355006887017,-0.111992123109868
3.042,0.061249467111807,-0.112510988328776
3.044,0.06017049816424,-0.113019411984039
3.046,0.0590992626238701,-0.113512638086736
3.048,0.058039014965786,-0.114005603528616
3.05,0.0569843170722692,-0.114486220652254
3.052,0.055932164321858,-0.114958077099705
3.054,0.05489252468055,-0.115421258832839
3.056,0.0538579282591328,-0.115883462187182
3.058,0.0528334644646504,-0.116339483628212
3.06,0.0518111052399762,-0.11678996973134
3.062,0.0507952161055629,-0.117236705652313
3.064,0.0497866581312852,-0.117680915130263
3.066,0.0487836970274716,-0.118123894359194
3.068,0.0477822659370752,-0.118563487607156
3.07,0.0467863770949626,-0.1190123443669
3.072,0.0457991701854154,-0.119448446191082
3.074,0.0448115556107382,-0.119886876534131
3.076,0.0438264960980651,-0.120333068417602
3.078,0.0428433653943133,-0.120775583804142
3.08,0.0418621351472896,-0.121226538042073
3.082,0.0408787022370308,-0.12167302269249
3.084,0.039895431896247,-0.122123221698999
3.086,0.0389113482469667,-0.122581194066127
3.088,0.0379239099750046,-0.123039291636151
3.09,0.0369342018689499,-0.123501674554669
3.092,0.035939725386598,-0.123967224241825
3.094,0.0349424239816107,-0.124439978064958
3.096,0.0339400891087003,-0.124911901929094
3.098,0.0329281775044856,-0.125390931374897
3.1,0.0319084907351464,-0.125870520813316
3.102,0.0308759360683232,-0.12635411127308
3.104,0.0298465963238112,-0.126842462179592
3.106,0.028798711604891,-0.127336121129469
3.108,0.0277434351040803,-0.127823157468813
3.11,0.0266699288489295,-0.128324037715959
3.112,0.0255894309312531,-0.128815218486783
3.114,0.0244871406075584,-0.129320382442964
3.116,0.0233853563997158,-0.129814114884707
3.118,0.0222498078108076,-0.13030939129427
3.12,0.0211172323041886,-0.130807270798144
3.122,0.0199525131198488,-0.131299280425856
3.124,0.0187826232558793,-0.131794572024503
3.126,0.0175975867172858,-0.132282672833957
3.128,0.0163862305029227,-0.132767558054773
3.13,0.0151577713197671,-0.133249487571722
3.132,0.0139131299793201,-0.133723036501102
3.134,0.012644854811284,-0.134188006137731
3.136,0.011360129853521,-0.134645806306617
3.138,0.0100541956171748,-0.135096649873332
3.14,0.0087287473850765,-0.135536540774134
3.142,0.00738268849234423,-0.13596404558211
3.144,0.00601241141330222,-0.136379680269105
3.146,0.00462641483154882,-0.136781374198971
3.148,0.00321788114636578,-0.137170243922198
3.15,0.00179539413128789,-0.137541516993622
3.152,0.00035732217193698,-0.137900735555815
3.154,-0.00111489464982304,-0.13823523544437
3.156,-0.0025961156675792,-0.138555080474885
3.158,-0.00409920193676567,-0.138853266501539
3.16,-0.0056243717298068,-0.139127578758072
3.162,-0.007161154801004,-0.139389642303263
3.164,-0.0087156158032148,-0.13961899976796
3.166,-0.0102867350251991,-0.13982695734577
3.168,-0.0118759066717878,-0.140009952798574
3.17,-0.0134764468627379,-0.140163993938821
3.172,-0.015094600613365,-0.140295135491584
3.174,-0.016721937392902,-0.140398158678355
3.176,-0.0183596364955904,-0.140465733018713
3.178,-0.0200199950905646,-0.140514636313705
3.18,-0.0216854400043719,-0.140529427704031
3.182,-0.0233582330403407,-0.140505175495046
3.184,-0.0250420186206394,-0.140461669440555
3.186,-0.0267326876580488,-0.140375028817373
3.188,-0.0284272519135233,-0.14026668281075
3.19,-0.0301273745394359,-0.140121181910557
3.192,-0.0318310426196117,-0.139942676062312
3.194,-0.0335393149560576,-0.139723660197998
3.196,-0.0352430390494375,-0.139480343412725
3.198,-0.0369522790403961,-0.139198592954217
3.2,-0.0386585807219762,-0.138882344871068
3.202,-0.0403624555086091,-0.138535416575932
