"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0775278950323872,-0.095465999082587
3.002,0.0765654039729999,-0.0959067356701278
3.004,0.0756372427919265,-0.096338274874613
3.006,0.0747254576555175,-0.0967643786830325
3.008,0.0738362956600517,-0.0971707086421777
3.01,0.0729750477332745,-0.0975754546299913
3.012,0.0721345010959965,-0.0979695537322454
3.014,0.0713176164857069,-0.09836690602784
3.016,0.0705235492471895,-0.098766405798087
3.018,0.0697473186112424,-0.099166369368679
3.02,0.0689994108253935,-0.099574091973505
3.022,0.0682491565836598,-0.099978010623112
3.024,0.0675573589223809,-0.100394894008568
3.026,0.0668611553941175,-0.100818472140792
3.028,0.0661856527875956,-0.101259458488353
3.03,0.0655233258397071,-0.101698179657811
3.032,0.0648771606236373,-0.102166881118385
3.034,0.0642310256280112,-0.10264013893126
3.036,0.0636163945491525,-0.103135304851279
3.038,0.0630019939644368,-0.103638623250175
3.04,0.0623913915287017,-0.104165744583268
3.042,0.061792285655807,-0.104707875435676
3.044,0.06120053772724,-0.105269784654039
3.046,0.0606061418038701,-0.105851596394736
3.048,0.060008709988786,-0.106456780064616
3.05,0.0594081394092692,-0.107064147130254
3.052,0.058818484362858,-0.107725183538705
3.054,0.05821625137455,-0.108390337156839
3.056,0.0576036199791328,-0.109083728310182
3.058,0.0569851234580504,-0.109784929891212
3.06,0.0563527565028962,-0.11051739506434
3.062,0.0557049834714629,-0.111262725119313
3.064,0.0550582456692852,-0.112027941183263
3.066,0.0543842602454716,-0.112814717966194
3.068,0.0536867527140752,-0.113617261627156
3.07,0.0529879686689626,-0.1144383388769
3.072,0.0522537896584154,-0.115274071728082
3.074,0.0514929001557382,-0.116121734295131
3.076,0.0507225206490651,-0.116991309270602
3.078,0.0499071725723133,-0.117864545504142
3.08,0.0490881874002896,-0.118763803987073
3.082,0.0482288475710308,-0.11965792532149
3.084,0.047338109740247,-0.120573231373999
3.086,0.0464267762209667,-0.121485403945127
3.088,0.0454746190804046,-0.122405232052151
3.09,0.0445006254369499,-0.123337609910669
3.092,0.043485584347368,-0.124265255257825
3.094,0.0424516312372107,-0.125192464792958
3.096,0.0413611546574003,-0.126116122335094
3.098,0.0402435854199856,-0.127030977256897
3.1,0.0391010893421464,-0.127963817412316
3.102,0.0379197291373232,-0.12887066515308
3.104,0.0367017602498112,-0.129782792729592
3.106,0.035453513871891,-0.130678364405469
3.108,0.0341650576010803,-0.131551641062813
3.11,0.0328424840679295,-0.132428502365359
3.112,0.0314818547092531,-0.133273801087783
3.114,0.0300939146665584,-0.134114789654664
3.116,0.0286703357487158,-0.134909084507807
