"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0903957713743872,-0.122232337656587
3.002,0.0878459641699999,-0.123398542899128
3.004,0.0852758773300265,-0.124465077368213
3.006,0.0827021261365175,-0.125419936931833
3.008,0.0801167003050517,-0.126276008766078
3.01,0.0775300697232745,-0.127007387112891
3.012,0.0749466927049965,-0.127655538857245
3.014,0.0723771928297069,-0.12818211964384
3.016,0.0698223712581895,-0.128612659383087
3.018,0.0672955683492424,-0.128932648746679
3.02,0.0647871681863935,-0.129159517442505
3.022,0.0623223839206598,-0.129288091989112
3.024,0.0598864144363809,-0.129323014239568
3.026,0.0574954623731175,-0.129259034654792
3.028,0.0551541784375956,-0.129112335146353
3.03,0.0528637445857071,-0.128874528978811
3.032,0.0506330909246373,-0.128556392601385
3.034,0.0484625496950112,-0.12816415854926
3.036,0.0463527418431525,-0.127692356384279
3.038,0.0443115647034368,-0.127155268245175
3.04,0.0423434395307017,-0.126552608427268
3.042,0.040455755762807,-0.125893487081676
3.044,0.03863559909324,-0.125170589754039
3.046,0.0368981364438701,-0.124400063916736
3.048,0.035241396117786,-0.123587672301616
3.05,0.0336745318822692,-0.122728988220254
3.052,0.032190646901858,-0.121841046059705
3.054,0.03079061074155,-0.120928711572839
3.056,0.0294813578101328,-0.119981643188182
3.058,0.0282568509636504,-0.119025224065712
3.06,0.0271223433689762,-0.11805257545234
3.062,0.0260743653375629,-0.117068809985313
3.064,0.0250997117992852,-0.116087417524263
3.066,0.0242524404764716,-0.115117270092194
3.068,0.0234499744580752,-0.114142267331156
3.07,0.0227501753839626,-0.1131779252289
3.072,0.0221371074594154,-0.112242520423082
3.074,0.0216162031197382,-0.111343796781131
3.076,0.0211489209150651,-0.110450868518602
3.078,0.0207925330953133,-0.109612367332142
3.08,0.0204723034852896,-0.108805260040073
3.082,0.0202338796200308,-0.10803460881249
3.084,0.020089273100247,-0.107332751830999
3.086,0.0199772720979667,-0.106658331998127
3.088,0.0199380537124046,-0.106052731886151
3.09,0.0199702493259499,-0.105522581615669
3.092,0.020034857550368,-0.105040915613825
3.094,0.0201431802032107,-0.104609327821958
3.096,0.0202985819644003,-0.104260190283094
3.098,0.0204972109829856,-0.103985159588897
3.1,0.0207359452721464,-0.103793607956316
3.102,0.0210058383103232,-0.10368336353408
3.104,0.0212886756958112,-0.103645155437592
3.106,0.021586279483891,-0.103674117546469
3.108,0.0218968444200803,-0.103768526427813
3.11,0.0222219287059295,-0.103989813581959
3.112,0.0225433002553051,-0.104243484876783
3.114,0.0228636458005584,-0.104608933821964
3.116,0.0231776872057158,-0.105045719532707
3.118,0.0234706954418076,-0.10558833444327
3.12,0.0237518187641886,-0.106176267300144
3.122,0.0240042547898488,-0.106854789894856
3.124,0.0242274380248793,-0.107624528416503
3.126,0.0244134034002858,-0.108458610413957
3.128,0.0245627458249227,-0.109370628107773
3.13,0.0246667401017671,-0.110356565461722
3.132,0.0247079402933201,-0.111431533444102
3.134,0.024706489569284,-0.112551523818731
3.136,0.024655222537521,-0.113720725625617
3.138,0.0245308151351748,-0.114958754661332
3.14,0.0243441095100765,-0.116256595409134
3.142,0.0240780440323442,-0.11761101890881
3.144,0.0237250940563022,-0.119020132386205
3.146,0.0233209220825488,-0.120456095502471
3.148,0.0228049489303658,-0.121953321253098
3.15,0.0222434097402879,-0.123458740026622
3.152,0.021577605226937,-0.125005902683115
3.154,0.020816684602177,-0.12657869142237
3.156,0.0199475633084208,-0.128180331487885
3.158,0.0190287528522343,-0.129775826766539
3.16,0.0179977825681932,-0.131386350757072
3.162,0.016840619282996,-0.133016879953263
3.164,0.0156223688897852,-0.13462760211696
3.166,0.0143197584928009,-0.13623668106657
3.168,0.0129005066722122,-0.137832702387574
3.17,0.0113704050292621,-0.139407591610821
3.172,0.009777119671635,-0.140967717894584
3.174,0.008072678479098,-0.142491119703355
3.176,0.0062557186894096,-0.143979525858713
3.178,0.0043869064444354,-0.145431277848705
3.18,0.0024043708266281,-0.146833963903031
3.182,0.000312018835659299,-0.148179613538046
3.184,-0.0018318842046394,-0.149474275766555
3.186,-0.0040607142490488,-0.150701854384373
3.188,-0.0063809652835233,-0.15188249067075
3.19,-0.0087737413074359,-0.152984158432557
3.192,-0.0112636914256117,-0.153991419218312
3.194,-0.0137852271300576,-0.154948841781998
3.196,-0.0163880121814375,-0.155814423446725
3.198,-0.0190524938902961,-0.156587010678217
3.2,-0.0217797506879762,-0.157268989538068
3.202,-0.0245724786873491,-0.157838111336932
3.204,-0.027380012183184,-0.158355078417445
3.206,-0.0302519725723099,-0.158742187327038
3.208,-0.0331619860534999,-0.159033985060586
3.21,-0.0361100418070784,-0.15920263465289
3.212,-0.0390778569352741,-0.159280705061009
3.214,-0.0420648569082763,-0.159256886676442
3.216,-0.0450640960560783,-0.159119625577167
3.218,-0.0480860992619802,-0.158865379509524
3.22,-0.0511014357678896,-0.158509197580005
3.222,-0.0541234225504105,-0.158037699566815
3.224,-0.0571403313601017,-0.157454745401418
3.226,-0.0601365521429182,-0.15676769044985
3.228,-0.0631234524164161,-0.155956045543954
3.23,-0.0660826778732065,-0.155045656282507
3.232,-0.0690113341044913,-0.154026388582175
3.234,-0.0719155617574804,-0.152895829408403
3.236,-0.074767146275483,-0.151662837526159
3.238,-0.0775792977388185,-0.150330096670569
3.24,-0.0803472911023694,-0.148887531717458
3.242,-0.0830541731899061,-0.147350686513793
3.244,-0.0856938643091684,-0.145721162397981
3.246,-0.088277253566613,-0.144000728570128
3.248,-0.0907860413719803,-0.142188446942137
3.25,-0.0932242528824992,-0.140293889237781
3.252,-0.0955945349869234,-0.138324978282633
3.254,-0.0978639142792231,-0.136274656463938
3.256,-0.100052622552031,-0.134146975380383
3.258,-0.102169229999864,-0.131958420261805
3.26,-0.104174098792013,-0.129704869788794
3.262,-0.106093919695231,-0.127398982562253
3.264,-0.107911905026102,-0.125032483782867
3.266,-0.109636615473173,-0.122624660000483
3.268,-0.111255306128843,-0.120172444775469
3.27,-0.112768972890925,-0.117680419924985
3.272,-0.11418653049403,-0.115171388841156
3.274,-0.115494236000596,-0.112627549131265
3.276,-0.116686773381741,-0.110056861599729
3.278,-0.117776395077794,-0.107477807242619
3.28,-0.11877091620858,-0.104899958119684
3.282,-0.119636460693474,-0.102305150020279
3.284,-0.120413366121142,-0.099718068833745
3.286,-0.121081690249069,-0.097142773956387
3.288,-0.121635381852811,-0.094572672658274
3.29,-0.122103320744976,-0.092029241471023
3.292,-0.122452159803971,-0.089509025011529
3.294,-0.122726904362459,-0.087021894232683
3.296,-0.122884436485602,-0.084563700631055
3.298,-0.122957469209017,-0.082155838175541
3.3,-0.122927217006485,-0.079776912475977
3.302,-0.122819001767401,-0.0774612205817829
3.304,-0.122619624253971,-0.0751931130004987
3.306,-0.122347632598186,-0.0729849046363946
3.308,-0.121988113068481,-0.0708342794990116
3.31,-0.121563659686183,-0.068752264311678
3.312,-0.121074469091738,-0.0667330060001005
3.314,-0.120503022310602,-0.0647978067608205
3.316,-0.119885020988956,-0.0629396242597823
3.318,-0.119206671709156,-0.0611473283508324
3.32,-0.118484123794918,-0.0594366783342342
3.322,-0.117710375463244,-0.0578207443251902
3.324,-0.116900315737161,-0.0562824080723709
3.326,-0.116050923396144,-0.0548402824164426
3.328,-0.115178359353334,-0.0534754932985907
3.33,-0.114276567788514,-0.0521958141791052
3.332,-0.113357971676943,-0.0510111452658989
3.334,-0.112424692726151,-0.0499173447331291
3.336,-0.111490046810604,-0.0489116080897856
3.338,-0.110549957024247,-0.0480072754382834
3.34,-0.109606959563002,-0.0471710370831442
3.342,-0.108680971583126,-0.0464273940596365
3.344,-0.107763687741499,-0.0457820110324825
3.346,-0.106862551696659,-0.0452136112245703
3.348,-0.105999123226631,-0.0447306568057129
3.35,-0.105148835692474,-0.044334837981455
3.352,-0.104336403006631,-0.0440069706818617
3.354,-0.103564113024032,-0.0437707736404176
3.356,-0.102847386122974,-0.0435983619928962
3.358,-0.102167074455741,-0.0434952428163293
3.36,-0.101538245649048,-0.0434632313879887
3.362,-0.100966465284194,-0.0434918006044171
3.364,-0.100454384997034,-0.0435851602405198
3.366,-0.100000140597697,-0.0437338589686916
3.368,-0.099625707710099,-0.0439299275880128
3.37,-0.099306398821204,-0.0441631092334807
3.372,-0.099060857120098,-0.0444560964353162
3.374,-0.098892208666788,-0.0447745511183304
3.376,-0.098809031650842,-0.0451305394103154
3.378,-0.098792993469772,-0.0455105750565588
3.38,-0.09885799202718,-0.0459223082793595
3.382,-0.099016331500734,-0.0463409837536676
3.384,-0.099260453139887,-0.0467800893587444
3.386,-0.099569077123414,-0.047219901866935
3.388,-0.099978841676689,-0.0476592592862745
3.39,-0.100459984988798,-0.0481007551323831
3.392,-0.101032880389399,-0.0485318729194763
3.394,-0.101683147745402,-0.0489499515013839
3.396,-0.102417166647427,-0.0493430025117036
3.398,-0.103248125246031,-0.0497084130001993
3.4,-0.104143791627788,-0.0500496149821265
3.402,-0.105106941321073,-0.0503522436196012
3.404,-0.106168385331757,-0.0506158114660835
3.406,-0.107298480178559,-0.0508159819279242
3.408,-0.108498177288336,-0.05099576100605
3.41,-0.109762327591074,-0.0511111862966889
3.412,-0.111099999934713,-0.0511610999222155
3.414,-0.112491417889788,-0.0511521650220991
3.416,-0.11394869146385,-0.0510723768139436
3.418,-0.115457942225692,-0.0509157049846081
3.42,-0.117021184819408,-0.0506944148714765
3.422,-0.118621568738225,-0.0503834421337805
3.424,-0.120271962628167,-0.050005243654063
3.426,-0.121964852661508,-0.0495337634997225
3.428,-0.123672870050079,-0.0489698734146846
3.43,-0.125421098418331,-0.0483257097711962
3.432,-0.127184677692248,-0.0475866030816924
3.434,-0.128973528763069,-0.0467551357308036
3.436,-0.130763421103843,-0.0458383901274868
3.438,-0.132567792112747,-0.0447994998572454
3.44,-0.134375927928315,-0.0436808739545102
3.442,-0.136178467318395,-0.0424715872950755
3.444,-0.137968685152802,-0.0411494488587369
3.446,-0.139751633099934,-0.0397278425119866
3.448,-0.141501295272294,-0.0382292731008652
3.45,-0.143226376095751,-0.0366238262439477
3.452,-0.144929310559694,-0.0349296952254222
3.454,-0.146585089233179,-0.0331271066883464
3.456,-0.148199511487762,-0.0312386893979808
3.458,-0.149784958246086,-0.0292892547453249
3.46,-0.151285719573375,-0.0271949195306916
3.462,-0.15275013290974,-0.0250384417375298
3.464,-0.154130816253315,-0.0228079348262831
3.466,-0.15547447155024,-0.02048779507846
3.468,-0.156735789364509,-0.0181028274507953
3.47,-0.15789655755762,-0.0156363220995774
3.472,-0.159004528078117,-0.0131084888151271
3.474,-0.16002049161093,-0.0105007698863834
3.476,-0.160950567186626,-0.0078423951456884
3.478,-0.161784941990446,-0.0051274865236532
3.48,-0.162522453591248,-0.0023535493842444
3.482,-0.163172007350277,0.0004751626200513
3.484,-0.163709726699791,0.0033269603328373
3.486,-0.164156929531562,0.0062138884483406
3.488,-0.164487456205227,0.0091467084757411
3.49,-0.164713605786493,0.0121035583773574
3.492,-0.164835591045232,0.0150750333056897
3.494,-0.164846157323395,0.0180650978852793
3.496,-0.164758077162865,0.021066947508463
3.498,-0.164539738423101,0.0240696572376831
3.5,-0.164222133278695,0.0270856942029319
3.502,-0.163791906126824,0.0300614368559651
3.504,-0.163252811154503,0.0330591677573738
3.506,-0.162588760865821,0.0360258025605141
3.508,-0.161823589628933,0.0389580186304342
3.51,-0.160961554383048,0.0418750717344722
3.512,-0.159993629015218,0.0447325595936368
3.514,-0.158904257197046,0.0475633500399
3.516,-0.157731772531291,0.0503620011442318
3.518,-0.156440167548324,0.0530979576935331
3.52,-0.155080543722516,0.0557765819073474
3.522,-0.153591118378488,0.0583886159994514
3.524,-0.15203006203727,0.0609491595892149
3.526,-0.150396004642351,0.0634316298828455
3.528,-0.148654664045635,0.0658314484644167
3.53,-0.146848439193279,0.0681527231167345
3.532,-0.144975265321471,0.0704162952720371
3.534,-0.143001698992063,0.0725552990624984
3.536,-0.140983416068135,0.0746369167305535
3.538,-0.138918401209494,0.076621847799104
3.54,-0.13677109196802,0.0784959739114222
3.542,-0.134576843753001,0.0802768873210213
3.544,-0.13235387655531,0.0819685477212127
3.546,-0.13007465910055,0.0835387700345896
3.548,-0.127788464658099,0.0850399189522344
3.55,-0.125445703137067,0.0864057730928438
3.552,-0.123081756507199,0.0876729340415516
3.554,-0.120708398300378,0.0888291729986826
3.556,-0.118324727711874,0.0898875094082487
3.558,-0.115933293584016,0.0908428654262887
3.56,-0.113530305089794,0.0916896350490024
3.562,-0.111155806859887,0.0924174569707256
3.564,-0.108775783425437,0.0930643803317101
3.566,-0.106411900594482,0.0935797461256854
3.568,-0.10407573674527,0.0939989481872709
3.57,-0.101763302513569,0.0943388954792099
3.572,-0.099478489601901,0.0945529860893531
3.574,-0.097236802304728,0.0946948756575179
3.576,-0.095045318452573,0.0947249789021303
3.578,-0.092904509866098,0.094666873076669
3.58,-0.090787116990155,0.0945313918859463
3.582,-0.088747627427755,0.0943043215421691
3.584,-0.086769795764027,0.094007485940838
3.586,-0.084858554900117,0.0936191689164247
3.588,-0.083004833827043,0.0931803461778896
3.59,-0.081226682299549,0.0926532567639944
3.592,-0.079529059779871,0.0920753744484159
3.594,-0.077911448801522,0.0914261701746786
3.596,-0.076366194753021,0.0907445344408876
3.598,-0.074908383731576,0.0899997679443024
3.6,-0.073540602556798,0.0892089048346428
3.602,-0.072257332784316,0.088392521840311
3.604,-0.071055917019454,0.0875417019543087
3.606,-0.069952515840802,0.0866654169160682
3.608,-0.068945898603851,0.0857380254740054
3.61,-0.0680180245145481,0.0848235461949266
3.612,-0.0671883028928813,0.0838995119062414
3.614,-0.06645938118643,0.0829566811649679
3.616,-0.0658121614439138,0.0820269343645591
3.618,-0.0652561106287556,0.081088749555539
3.62,-0.0647866851425832,0.0801739729139458
3.622,-0.0644137878688115,0.0792551579625597
3.624,-0.0641306407461408,0.0783965058649854
3.626,-0.0639447369121196,0.0775433724455147
3.628,-0.0638309259766849,0.0767239103138085
3.63,-0.0637961148357032,0.0759443765653693
3.632,-0.0638231454545401,0.0751997388428583
3.634,-0.0639405121016142,0.0745084982772071
3.636,-0.0641590319120088,0.0738666514285139
3.638,-0.064415285341026,0.0732844296668041
3.64,-0.0647448722478427,0.0727564367925675
3.642,-0.0651364497191157,0.0722924604871043
3.644,-0.0655718902726463,0.0719046517526958
3.646,-0.0660574539810528,0.0715729494026065
3.648,-0.0666263779254769,0.0713226877808645
3.65,-0.0672144333993152,0.0711528687418599
3.652,-0.0678354297519752,0.071041250859808
3.654,-0.0684923789826551,0.071022774157948
3.656,-0.0692025721191943,0.071099046027621
3.658,-0.0699067523449053,0.071242654957148
3.66,-0.0706435583184804,0.071490205620507
3.662,-0.0713890500239445,0.071809738155842
3.664,-0.0721584981486043,0.072233039073797
3.666,-0.0729087953161547,0.072729887525651
3.668,-0.0736582846374271,0.073323243791292
3.67,-0.0744096741641147,0.074004620947007
3.672,-0.0751303602033519,0.074766308593068
3.674,-0.0758460053751932,0.075619427681169
3.676,-0.0765151333208499,0.076552469491703
3.678,-0.0771844470370144,0.077577225120789
3.68,-0.0778015664902285,0.078701426547218
3.682,-0.0783792742643316,0.079889272049147
3.684,-0.0789032587379687,0.081151398250662
3.686,-0.0793949561361483,0.082503581358165
3.688,-0.079819293184882,0.083917585356555
