"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0877396952801872,-0.093825541164087
3.002,0.0868336163141999,-0.0948866642606278
3.004,0.0859142986656665,-0.095935667810213
3.006,0.0849796770653075,-0.0969717991757325
3.008,0.0840328745398187,-0.0979958774839777
3.01,0.0830727675279545,-0.0990075022230913
3.012,0.0820984453124265,-0.100004263698645
3.014,0.0811132405127069,-0.10099013255624
3.016,0.0801149666851895,-0.101959989216987
3.018,0.0791055560495424,-0.102917873294679
3.02,0.0780842755326935,-0.103860748387605
3.022,0.0770523594439598,-0.104790602289612
3.024,0.0760099904236809,-0.105704874265468
3.026,0.0749575819357175,-0.106606452157692
3.028,0.0738953483753956,-0.107494691908153
3.03,0.0728239943479071,-0.108369053468111
3.032,0.0717435655569373,-0.109228629261485
3.034,0.0706541692986112,-0.11007378197766
3.036,0.0695566501595525,-0.110906760435779
3.038,0.0684519408828368,-0.111724534538175
3.04,0.0673385190008017,-0.112529730030368
3.042,0.066217807219707,-0.113320919421456
3.044,0.06509008093594,-0.114099131670999
3.046,0.0639561582457701,-0.114864506333923
3.048,0.062814895740186,-0.115615608044146
3.05,0.0616674612382692,-0.116355406529864
3.052,0.060513321414158,-0.117081879797505
3.054,0.05935313495905,-0.117795798581939
3.056,0.0581870366385328,-0.118496881519282
3.058,0.0570148526833504,-0.119186577822812
3.06,0.0558366165963762,-0.11986360369184
3.062,0.0546528672506629,-0.120528559669713
3.064,0.0534634863508852,-0.121182682121563
3.066,0.0522679387258716,-0.121824480285894
3.068,0.0510671681341752,-0.122455655617456
3.07,0.0498598397290626,-0.1230752440352
3.072,0.0486471395623154,-0.123683174335282
3.074,0.0474287705860382,-0.124280752223631
3.076,0.0462036682001651,-0.124866768368202
3.078,0.0449729053783133,-0.125441797585442
3.08,0.0437360496245196,-0.126006092671473
3.082,0.0424933861617408,-0.12655890289189
3.084,0.0412431887581877,-0.127100758329299
3.086,0.0399874983548967,-0.127632392582827
3.088,0.0387249121544846,-0.128152599459151
3.09,0.0374547733271499,-0.128661669007769
3.092,0.036178602607268,-0.129159454358225
3.094,0.0348958087143107,-0.129645748298458
3.096,0.0336050643819003,-0.130120311308294
3.098,0.0323079986342856,-0.130583038217097
3.1,0.0310026879067464,-0.131034082228016
3.102,0.0296916279890232,-0.13147268451678
3.104,0.0283711583795112,-0.131899266892892
3.106,0.027043951852191,-0.132313270970069
3.108,0.0257096646264803,-0.132714095461813
3.11,0.0243681603855295,-0.133101554560959
