"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0892014274323872,-0.095755512995587
3.002,0.0881939966049999,-0.0969175957171278
3.004,0.0871612701779265,-0.098061384469213
3.006,0.0861100640105175,-0.0991872319178325
3.008,0.0850394907360517,-0.100296452038078
3.01,0.0839488214671745,-0.101380330363891
3.012,0.0828414146142965,-0.102447984137245
3.014,0.0817149923278069,-0.10349458668184
3.016,0.0805689643867895,-0.104518816516087
3.018,0.0794102456080424,-0.105522158383679
3.02,0.0782339441094335,-0.106502013077505
3.022,0.0770394457089598,-0.107466045644112
3.024,0.0758397883858809,-0.108391399737568
3.026,0.0746226874845175,-0.109300392823792
3.028,0.0733939033295956,-0.110184455943353
3.03,0.0721553986597071,-0.111046866525811
3.032,0.0709070394486373,-0.111881591498385
3.034,0.0696504750740112,-0.11269836510426
3.036,0.0683854077131525,-0.113483144884279
3.038,0.0671140714504368,-0.114243464606175
3.04,0.0658378703987017,-0.114984673768268
3.042,0.064556932688807,-0.115695476889676
3.044,0.06327157915624,-0.116388384334039
3.046,0.0619846693088701,-0.117053032321736
3.048,0.060695362780786,-0.117695300163616
3.05,0.0593984996792692,-0.118313285916254
3.052,0.058117913589858,-0.118910066128705
3.054,0.05682989034455,-0.119486623150839
3.056,0.0555438819701328,-0.120038810127182
3.058,0.0542596326546504,-0.120571325467212
3.06,0.0529773888619762,-0.12108566920994
3.062,0.0517029217135629,-0.121578144342113
3.064,0.0504313973282852,-0.122051625746863
3.066,0.0491646369234716,-0.122506927484594
3.068,0.0479056463440752,-0.122944589658066
3.07,0.0466537284419626,-0.1233659822134
3.072,0.0454053648324154,-0.123773859846682
3.074,0.0441622962777382,-0.124166177847731
3.076,0.0429309694750651,-0.124543976869802
3.078,0.0417028115123133,-0.124910261402142
3.08,0.0404843984762896,-0.125263510298073
3.082,0.0392721939580308,-0.12560515533849
3.084,0.038071625577247,-0.125939685759999
3.086,0.0368715154319667,-0.126262748292127
3.088,0.0356881408324046,-0.126578374890151
3.09,0.0345063695019499,-0.126887014558669
3.092,0.033329917259368,-0.127187851270825
3.094,0.0321631577812107,-0.127483889363958
3.096,0.0310012332244003,-0.127774591026094
3.098,0.0298406817989856,-0.128059123835897
3.1,0.0286920578641464,-0.128344344085316
3.102,0.0275433131753232,-0.12862251632808
3.104,0.0264004834178112,-0.128902714298592
3.106,0.025261591623891,-0.129177958522469
3.108,0.0241212060830803,-0.129451694363813
3.11,0.0229857594703295,-0.129725710199959
