"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0896025571833872,-0.107459784916587
3.002,0.0879262945629999,-0.108597629069128
3.004,0.0862342809246265,-0.109697441308213
3.006,0.0845277410347175,-0.110725441291832
3.008,0.0828078672060517,-0.111708213646078
3.01,0.0810787072732745,-0.112629029202891
3.012,0.0793476283499965,-0.113501687017245
3.014,0.0776050137217069,-0.11430972558384
3.016,0.0758615578231895,-0.115067422923087
3.018,0.0741228198252424,-0.115768352156679
3.02,0.0723865529893935,-0.116417204802505
3.022,0.0706593860656598,-0.117009626389112
3.024,0.0689373806333809,-0.117554957519568
3.026,0.0672279762191175,-0.118047340264792
3.028,0.0655368280695956,-0.118487212126353
3.03,0.0638564794027071,-0.118881460658811
3.032,0.0621959878686373,-0.119226370031385
3.034,0.0605580302850112,-0.11952641221426
3.036,0.0589399592931525,-0.119783905649279
3.038,0.0573479350534368,-0.119999761078175
3.04,0.0557796922107017,-0.120174565901268
3.042,0.054242049852807,-0.120310995328676
3.044,0.05272863726324,-0.120413951404039
3.046,0.0512537235538701,-0.120476241913736
3.048,0.049806547457786,-0.120517807225616
3.05,0.0483996309422692,-0.120523566674254
3.052,0.047021086821858,-0.120498190701705
3.054,0.04567557037155,-0.120455088777839
3.056,0.0443676498601328,-0.120390927685182
3.058,0.0431035381136504,-0.120305693318012
3.06,0.0418689624289762,-0.12020270132102
3.062,0.0406743224575629,-0.120082767476413
3.064,0.0395153799892852,-0.119953616474263
3.066,0.0383997960764716,-0.119813994790194
3.068,0.0373138561380752,-0.119663657968156
3.07,0.0362673667939626,-0.1195133495849
3.072,0.0352642327194154,-0.119362099833082
3.074,0.0342929746097382,-0.119207600415131
3.076,0.0333611364350651,-0.119061441897602
3.078,0.0324606441553133,-0.118916008676142
3.08,0.0315980824752896,-0.118783793230073
3.082,0.0307603654800308,-0.11864988565749
3.084,0.029959143660247,-0.118534447355999
3.086,0.0291896687979667,-0.118437096896127
3.088,0.0284476057024046,-0.118351841726151
3.09,0.0277328212049499,-0.118285631375669
3.092,0.027039878619368,-0.118234724743825
3.094,0.0263743795422107,-0.118213601481958
3.096,0.0257318659864003,-0.118204553773094
3.098,0.0251065631489856,-0.118227214128897
3.1,0.0245042666761464,-0.118274815196316
3.102,0.0239080591033232,-0.11834301023408
3.104,0.0233327039018112,-0.118454166137592
3.106,0.022762160793891,-0.118586212816469
3.108,0.0222075908430803,-0.118743098387813
3.11,0.0216511445649295,-0.118942355541959
3.112,0.0211048983322531,-0.119158587576783
3.114,0.0205538900695584,-0.119417114351964
3.116,0.0200112556067158,-0.119697558912707
3.118,0.0194569644748076,-0.12000909133327
3.12,0.0189004542571886,-0.120364244380144
3.122,0.0183341776598488,-0.120734462134856
3.124,0.0177589240508793,-0.121153182766503
3.126,0.0171688392282858,-0.121591031283957
3.128,0.0165618628399227,-0.122061201217773
3.13,0.0159374016117671,-0.122563726101722
3.132,0.0152952724513201,-0.123087336414102
3.134,0.014624655729284,-0.123641921718731
3.136,0.013932681475521,-0.124225593875617
3.138,0.0132135235841748,-0.124825045441332
3.14,0.0124658509550765,-0.125450743759134
3.142,0.0116850960423442,-0.12609788503881
3.144,0.0108752420363022,-0.126762260346205
3.146,0.0100228359025488,-0.127448154086471
3.148,0.00914090773036578,-0.128151293533098
3.15,0.00822096417028789,-0.128862188969622
3.152,0.00726640914693698,-0.129589853041115
3.154,0.00625948706217696,-0.13032123942137
3.156,0.0052195798084208,-0.131065208809885
3.158,0.00413314542223433,-0.131809079215539
3.16,0.0030024637481932,-0.132552282380072
3.162,0.001823156762996,-0.133304672375263
3.164,0.000608450709785201,-0.13404730555496
3.166,-0.000661224617199101,-0.13478573629577
3.168,-0.0019705966477878,-0.135516317708574
3.17,-0.0033215989407379,-0.136232432065621
3.172,-0.004728753498365,-0.136939948086284
3.174,-0.006174319280902,-0.137630618610355
3.176,-0.0076629108705904,-0.138303584018713
3.178,-0.0092090956855646,-0.138954871580705
3.18,-0.0107968083433719,-0.139579292697031
3.182,-0.0124217083243407,-0.140177404202046
3.184,-0.0140902087246394,-0.140748770154555
3.186,-0.0158115094690488,-0.141268803607373
3.188,-0.0175637657935233,-0.14178586639275
3.19,-0.0193601390174359,-0.142252127678557
3.192,-0.0211912987556117,-0.142680051571312
3.194,-0.0230605672500576,-0.143061951025998
3.196,-0.0249622769214375,-0.143406697044725
3.198,-0.0268969073802961,-0.143706936108217
3.2,-0.0288683918479762,-0.143953445398068
3.202,-0.0308668510883491,-0.144156119166932
