"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0873638160508872,-0.093822803177587
3.002,0.0864595262441999,-0.0948695332166278
3.004,0.0855422109268265,-0.095903498352913
3.006,0.0846119925161175,-0.0969232032452325
3.008,0.0836684574842517,-0.0979324204493777
3.01,0.0827138585331745,-0.0989284532577913
3.012,0.0817433429111965,-0.0999119212306454
3.014,0.0807617333076069,-0.10088136701584
3.016,0.0797684611452895,-0.101836875395587
3.018,0.0787646432868424,-0.102779784375179
3.02,0.0777487689605935,-0.103709088112605
3.022,0.0767216713911598,-0.104620931266712
3.024,0.0756865850666809,-0.105523833148868
3.026,0.0746414837050175,-0.106411873250192
3.028,0.0735872283231956,-0.107284625106853
3.03,0.0725230985859071,-0.108142854649791
3.032,0.0714523630200373,-0.108988414834775
3.034,0.0703716451286112,-0.10982037304719
3.036,0.0692850421826525,-0.110638135681069
3.038,0.0681897273233368,-0.111440984501275
3.04,0.0670867542447017,-0.112231488187868
3.042,0.065978946181207,-0.113009210885876
3.044,0.06486384894564,-0.113773901118739
3.046,0.0637441952036701,-0.114524827908736
3.048,0.062618170299286,-0.115263379575616
3.05,0.0614880516790692,-0.115987708489254
3.052,0.060349657816158,-0.116703127799705
3.054,0.05920680304625,-0.117404623871239
3.056,0.0580597232222328,-0.118095258404182
3.058,0.0569074339325504,-0.118773890342612
3.06,0.0557491260526762,-0.11944096451864
3.062,0.0545870178158629,-0.120096526805613
3.064,0.0534205865701852,-0.120742901863263
3.066,0.0522483507490716,-0.121376703769694
3.068,0.0510715766962752,-0.122002724360256
3.07,0.0498897755245626,-0.1226180210201
3.072,0.0487030730234154,-0.123222390924982
3.074,0.0475111590571382,-0.123816072844031
3.076,0.0463132475936551,-0.124402947926302
3.078,0.0451106647552333,-0.124977824567642
3.08,0.0439019954494096,-0.125545889012873
3.082,0.0426875698241308,-0.12610119692629
3.084,0.041466263584447,-0.126651146124799
3.086,0.0402389069569667,-0.127188403990927
3.088,0.0390049446406046,-0.127720520330051
3.09,0.0377644672496499,-0.128240610294169
3.092,0.036516498086568,-0.128752713554725
3.094,0.0352627772048107,-0.129254938204858
3.096,0.0339989368827003,-0.129747879811594
3.098,0.0327309752471856,-0.130229931391497
3.1,0.0314495403177464,-0.130703422196516
3.102,0.0301652843219232,-0.13116696809868
3.104,0.0288675947472112,-0.131618260932992
3.106,0.027562887181891,-0.132060439971269
3.108,0.0262517022777803,-0.132491269388513
3.11,0.0249281959589295,-0.132910338099759
3.112,0.0235969577352531,-0.133317823568683
3.114,0.0222555983825584,-0.133713667823464
3.116,0.0209070330227158,-0.134095868760907
3.118,0.0195449993368076,-0.13446591527317
3.12,0.0181768890601886,-0.134822225119314
3.122,0.0167976409238488,-0.135163048469116
3.124,0.0154107969678793,-0.135490158926203
3.126,0.0140109470342858,-0.135802536575757
3.128,0.0126049822829227,-0.136099036354873
3.13,0.0111899693287671,-0.136379373030822
3.132,0.00976461286632008,-0.136643622360902
3.134,0.008332502534284,-0.136890245827331
3.136,0.00689099838852099,-0.137118825644517
3.138,0.00544198010617483,-0.137330626906332
3.14,0.0039854112307765,-0.137523961982334
3.142,0.00252032647154423,-0.13769586671741
3.144,0.00104989479310222,-0.137849019293705
3.146,-0.00042796905905118,-0.137982649090771
3.148,-0.00191163907573422,-0.138095400929098
3.15,-0.00339977944591211,-0.138188194825622
3.152,-0.00489274493306302,-0.138259119251115
3.154,-0.00638987999902304,-0.13830632990337
3.156,-0.0078913050440792,-0.138333970806885
3.158,-0.00939388611016567,-0.138338363654539
3.16,-0.0109005071415068,-0.138320625703072
3.162,-0.012407004405204,-0.138282856874263
3.164,-0.0139152128522148,-0.13821910955196
3.166,-0.0154237977924091,-0.13813331483077
3.168,-0.0169294839703878,-0.138026181515574
3.17,-0.0184345419989379,-0.137896730359821
3.172,-0.019938016861265,-0.137744195428584
3.174,-0.021439684337002,-0.137565992679355
3.176,-0.0229367622210904,-0.137367616753713
3.178,-0.0244282649087646,-0.137146457531705
3.18,-0.0259159254382719,-0.136902780387031
3.182,-0.0273980821957407,-0.136637494075046
3.184,-0.0288716977246394,-0.136351117954555
3.186,-0.0303401947396488,-0.136042742409073
3.188,-0.0318015246885233,-0.13571565884655
3.19,-0.0332535136764359,-0.135366959728457
3.192,-0.0346962452916117,-0.134996402051512
3.194,-0.0361306141610576,-0.134607630558598
3.196,-0.0375543365384375,-0.134198814368625
3.198,-0.0389670012242961,-0.133774765588917
3.2,-0.0403684811759762,-0.133329176654968
3.202,-0.0417601646763491,-0.132867120750032
3.204,-0.043139557401184,-0.132390042201245
3.206,-0.0445073608633099,-0.131895803696978
3.208,-0.0458627066054999,-0.131384927146466
3.21,-0.0472059023290784,-0.13086232832459
3.212,-0.0485362658792741,-0.130323038480309
3.214,-0.0498540647462763,-0.129770371325942
3.216,-0.0511590398350783,-0.129206057537067
3.218,-0.0524506502609802,-0.128629004524924
3.22,-0.0537295717408896,-0.128040207159405
3.222,-0.0549981016843105,-0.127440596242615
3.224,-0.0562509891291017,-0.126831141611918
3.226,-0.0574929069359182,-0.12621120863435
3.228,-0.0587222587364161,-0.125582180656254
3.23,-0.0599390346562065,-0.124945639482507
3.232,-0.0611438418305913,-0.124299713931175
3.234,-0.0623375191329804,-0.123646675965403
3.236,-0.063521032247083,-0.122987021770159
3.238,-0.0646916534933185,-0.122319058825569
3.24,-0.0658519078078694,-0.121645742052458
3.242,-0.0670038915384061,-0.120966586488793
3.244,-0.0681446423031684,-0.120281420583981
3.246,-0.069277268246613,-0.119591536483128
3.248,-0.0704023007975303,-0.118893603907137
3.25,-0.0715155244072692,-0.118194630495781
3.252,-0.0726226057114234,-0.117488094242633
3.254,-0.0737212275220231,-0.116776932612938
3.256,-0.0748140466139309,-0.116061355237383
3.258,-0.0758996616681637,-0.115340261097805
3.26,-0.076978460219513,-0.114616009839794
3.262,-0.0780513845499309,-0.113884010841253
3.264,-0.0791204889089025,-0.113149368471867
3.266,-0.0801845241669733,-0.112408973620483
3.268,-0.0812419356187425,-0.111663777318469
3.27,-0.0822982100947247,-0.110910808452985
3.272,-0.08334834015003,-0.110153101046656
3.274,-0.0843971013605963,-0.109388884659865
3.276,-0.0854400775027412,-0.108618180672729
3.278,-0.0864817203717944,-0.107841363823819
3.28,-0.0875199902055796,-0.107056229573884
3.282,-0.0885555083444739,-0.106262840483379
3.284,-0.0895883807941423,-0.105462643196745
3.286,-0.0906196075930687,-0.104653042264687
3.288,-0.0916470261278109,-0.103834371483074
3.29,-0.0926720776259762,-0.103005259458823
3.292,-0.0936954632329712,-0.102168031510729
3.294,-0.0947156144924589,-0.101319474343313
3.296,-0.095732847893602,-0.100458766687055
3.298,-0.0967484353480166,-0.099588707100541
3.3,-0.0977591928244852,-0.098706021175477
3.302,-0.098766917211401,-0.0978106277704829
3.304,-0.099770910303971,-0.0969033628571987
3.306,-0.100771530725186,-0.0959825881615946
3.308,-0.101767097223481,-0.0950468506352116
3.31,-0.102757532557183,-0.094098839556278
3.312,-0.103741883295738,-0.0931364930476005
3.314,-0.104722325950602,-0.0921596806328205
3.316,-0.105695253509256,-0.0911682083667823
3.318,-0.106660863539056,-0.0901618626348324
3.32,-0.107619419734018,-0.0891396650572342
3.322,-0.108569625191944,-0.0881031201781902
3.324,-0.109511649975261,-0.0870514864503709
3.326,-0.110444398003944,-0.0859834345144426
3.328,-0.111367211957434,-0.0849021088825907
3.33,-0.112278800660814,-0.0838017654841052
3.332,-0.113179326707803,-0.0826876189028989
3.334,-0.114067971320981,-0.0815583515501291
3.336,-0.114944348696674,-0.0804137598887856
3.338,-0.115807178859247,-0.0792553795742834
3.34,-0.116657506130502,-0.0780826169621442
3.342,-0.117491905377926,-0.0768930507246365
3.344,-0.118311844572399,-0.0756902389594825
3.346,-0.119116436060459,-0.0744749581155703
3.348,-0.119904417513531,-0.0732447755517129
3.35,-0.120675443799874,-0.072002368287455
3.352,-0.121430054556831,-0.0707479264178617
3.354,-0.122166643208032,-0.0694815334534176
3.356,-0.122884886054174,-0.0682040968139962
3.358,-0.123584212468841,-0.0669150375183293
3.36,-0.124265082004048,-0.0656166750993887
3.362,-0.124926697483194,-0.0643084074611171
3.364,-0.125569328508034,-0.0629912615515198
3.366,-0.126192085944697,-0.0616649183661916
3.368,-0.126793225080099,-0.0603328460801128
3.37,-0.127374826373204,-0.0589923407274807
3.372,-0.127935866830098,-0.0576465708111162
3.374,-0.128476612456788,-0.0562947417382304
3.376,-0.128997585804842,-0.0549382382392254
3.378,-0.129496737677772,-0.0535776224914888
3.38,-0.12997586309818,-0.0522137024396595
3.382,-0.130434415090734,-0.0508466227649676
3.384,-0.130872337703887,-0.0494780479203444
3.386,-0.131291631283414,-0.048107500311035
3.388,-0.131689027089689,-0.0467364452756745
3.39,-0.132067005518798,-0.0453656567159831
3.392,-0.132426126739399,-0.0439948584785763
3.394,-0.132765840271402,-0.0426247560231839
3.396,-0.133086394927427,-0.0412564774888036
3.398,-0.133388565205131,-0.0398880051018993
3.4,-0.133672624523588,-0.0385268674855265
3.402,-0.133939433273373,-0.0371668049975012
3.404,-0.134188905242657,-0.0358091004820835
3.406,-0.134422629218659,-0.0344555266949242
3.408,-0.134637901471336,-0.03310731240805
3.41,-0.134839743876074,-0.0317623414686889
3.412,-0.135023684608313,-0.0304220981582155
3.414,-0.135193714152688,-0.0290866213320991
3.416,-0.13535008295895,-0.0277562979759436
3.418,-0.135492075226012,-0.0264310917326081
3.42,-0.135621247171038,-0.0251110570924765
3.422,-0.135737631233005,-0.0237970543857805
3.424,-0.135840029167467,-0.022487858670063
3.426,-0.135932594700308,-0.0211842944057225
3.428,-0.136013313478979,-0.0198867147626846
3.43,-0.136082644679431,-0.0185935941071962
3.432,-0.136141303447148,-0.0173058150766924
3.434,-0.136189513039969,-0.0160235817239036
3.436,-0.136228489726943,-0.0147458058752868
3.438,-0.136258168553647,-0.0134726076360454
3.44,-0.136279597271315,-0.0122049477967102
3.442,-0.136290609727895,-0.0109408067889755
3.444,-0.136294382031402,-0.0096804039890369
3.446,-0.136289546179634,-0.00842430680438661
3.448,-0.136276509481694,-0.0071710767804652
3.45,-0.136255513031851,-0.00592129215614775
3.452,-0.136226528095894,-0.00467419760682222
3.454,-0.136189583505879,-0.00343148711824643
3.456,-0.136146864233762,-0.00218805121828083
3.458,-0.136095282980086,-0.00094832916492494
3.46,-0.136036080493375,0.000289849095338374
3.462,-0.13596926395974,0.00152712542112019
3.464,-0.135896596740315,0.00276359127249692
3.466,-0.13581458189814,0.00399886020824004
3.468,-0.135725761124009,0.00523290759440474
3.47,-0.13562928868882,0.0064674328538226
3.472,-0.135523444747617,0.00770175513747292
3.474,-0.13540991662063,0.00893656500921661
3.476,-0.135287325989826,0.0101713950539116
3.478,-0.135157982369046,0.0114073219737468
3.48,-0.135017035984448,0.0126441093129556
3.482,-0.134868087513777,0.0138817221977513
3.484,-0.134708395443991,0.0151200290208373
3.486,-0.134540396056862,0.0163585380409406
3.488,-0.134361185771527,0.0175986075082411
3.49,-0.134171945788893,0.0188410483881574
3.492,-0.133970997415332,0.0200833416195897
3.494,-0.133759129637995,0.0213260122198793
3.496,-0.133536222608365,0.022570501431163
3.498,-0.133300868399901,0.0238151486428831
3.5,-0.133053433071295,0.0250616892680319
3.502,-0.132792035124274,0.0263084117679651
3.504,-0.132520019137153,0.0275552576910738
3.506,-0.132234399064031,0.0288007831345141
3.508,-0.131935466916433,0.0300474032712342
3.51,-0.131620570398848,0.0312917614592722
3.512,-0.131293848671718,0.0325369410574368
3.514,-0.130952276416646,0.0337807214382
3.516,-0.130595573292691,0.0350217359240318
3.518,-0.130224802230824,0.0362632367679331
3.52,-0.129839592078916,0.0375010231725474
3.522,-0.129439659017588,0.0387365970812514
3.524,-0.12902460155597,0.0399675869223149
3.526,-0.128593365814851,0.0411962404810455
3.528,-0.128146815196935,0.0424210949767167
3.53,-0.127686110047279,0.0436410082118345
3.532,-0.127210077553471,0.0448561815336371
3.534,-0.126718293556863,0.0460661226019984
3.536,-0.126210890482835,0.0472704652466535
3.538,-0.125689443829594,0.048468398344204
3.54,-0.12515240736642,0.0496601968092222
3.542,-0.124601273644101,0.0508443536237213
3.544,-0.12403446731931,0.0520206423475727
3.546,-0.12345272572085,0.0531900056357396
3.548,-0.122857397054999,0.0543499710530544
3.55,-0.122247998821367,0.0555003080900638
3.552,-0.121625159391599,0.0566430312460516
3.554,-0.120988769209178,0.0577769151006826
3.556,-0.120338440101874,0.0588999493080487
3.558,-0.119675609600016,0.0600137576073887
3.56,-0.119000154937694,0.0611159735532024
3.562,-0.118312359030087,0.0622077566003256
3.564,-0.117612567853637,0.0632893682075101
3.566,-0.116903071288382,0.0643586333122854
3.568,-0.11618091511087,0.0654176351904709
3.57,-0.115447053000369,0.0664646606889099
3.572,-0.114704855128901,0.0675005616107531
3.574,-0.113950749078728,0.0685242657314179
3.576,-0.113188198614373,0.0695363995175303
3.578,-0.112416626640198,0.070536056367369
3.58,-0.111636230126455,0.0715239890821463
3.582,-0.110846809729755,0.0724993426329691
3.584,-0.110050135037627,0.073463879569438
3.586,-0.109244894873747,0.0744157811979247
3.588,-0.108432336619663,0.0753554709867896
3.59,-0.107614207201429,0.0762825401534944
3.592,-0.106788884016551,0.0771985350882159
3.594,-0.105956874703522,0.0781033277469786
3.596,-0.105117840389921,0.0789962525023876
3.598,-0.104274757112976,0.0798770645531024
3.6,-0.103424575056698,0.0807465157391428
3.602,-0.102570378424716,0.081605624699611
3.604,-0.101710463176354,0.0824525659153087
3.606,-0.100846644792902,0.0832892900952682
3.608,-0.099976514150951,0.0841150189155054
3.61,-0.0991028109957481,0.0849313572867266
3.612,-0.0982257904346813,0.0857359331708414
3.614,-0.09734284975393,0.0865301621401679
3.616,-0.0964558992663138,0.0873148256232591
3.618,-0.0955663230086556,0.088089290755439
3.62,-0.0946721192666832,0.0888547906382558
3.622,-0.0937738759450115,0.0896096381502897
3.624,-0.0928718901400408,0.0903570529735254
3.626,-0.0919653773403196,0.0910930569299237
3.628,-0.0910563871011849,0.0918218344315285
3.63,-0.0901423772362032,0.0925406772464293
3.632,-0.0892253171005401,0.0932517457466683
3.634,-0.0883040501129142,0.0939533243175971
3.636,-0.0873784486641088,0.0946453440845139
3.638,-0.086448956236626,0.0953308267420041
3.64,-0.0855161420095427,0.0960061993055675
3.642,-0.0845785102359157,0.0966748605546043
3.644,-0.0836364684773463,0.0973322565997958
3.646,-0.0826898679704528,0.0979836170450065
3.648,-0.0817400715138769,0.0986264305108645
3.65,-0.0807845040621152,0.0992605085125599
3.652,-0.0798261739285752,0.099884810848008
3.654,-0.0788624674954151,0.100502488150648
3.656,-0.0778935360645643,0.101111813043321
3.658,-0.0769208275719553,0.101711444436548
3.66,-0.0759420473664404,0.102302044860107
3.662,-0.0749583532296394,0.102884708032142
3.664,-0.0739707785220343,0.103457830510897
3.666,-0.0729779265805947,0.104021998901151
3.668,-0.0719808481648171,0.104577244309492
3.67,-0.0709787886746247,0.105122166767807
3.672,-0.0699716955800119,0.105658406553768
3.674,-0.0689587153603932,0.106185142131769
3.676,-0.0679403212471499,0.106701779575403
3.678,-0.0669203176240144,0.107207653526289
3.68,-0.0658930271712285,0.107704123786518
3.682,-0.0648615242607316,0.108189836108947
3.684,-0.0638251440606687,0.108665687482642
3.686,-0.0627845156075483,0.109130186150955
3.688,-0.061739926669482,0.109583217097875
3.69,-0.0606907959892625,0.110025040924986
3.692,-0.0596384854907549,0.110456734312634
3.694,-0.058581634178215,0.110877227191481
3.696,-0.0575210432365013,0.111284824033926
3.698,-0.0564566771773635,0.111682200798154
3.7,-0.055390053870904,0.11206619944799
3.702,-0.0543192602310052,0.112438943696363
3.704,-0.0532468556443783,0.112799319667534
3.706,-0.0521707738442189,0.113147250411118
3.708,-0.0510926042034334,0.113483416808636
3.71,-0.0500130506740414,0.1138070749236
3.712,-0.0489309777465472,0.114118895964076
3.714,-0.047848046475709,0.114418211747918
3.716,-0.0467637472409147,0.114702287290481
3.718,-0.0456769543967331,0.114977474785869
3.72,-0.0445907525566227,0.115237764020434
3.722,-0.0435049535684388,0.115485366530007
3.724,-0.042417387822599,0.115721959761797
3.726,-0.0413298732158182,0.115946257628829
3.728,-0.0402439755528152,0.116156706573923
3.73,-0.0391574905843679,0.116356391182562
3.732,-0.0380730225403063,0.116542254863142
3.734,-0.0369885624380625,0.116717110871069
3.736,-0.0359053599238823,0.116879708257961
3.738,-0.0348243950699857,0.117030827518761
3.74,-0.0337441159941767,0.117170510061237
3.742,-0.0326670955160766,0.11729774341705
3.744,-0.031591129006305,0.1174132643438
3.746,-0.0305187640854577,0.117518183167343
3.748,-0.0294472079759832,0.11761206315223
3.75,-0.028380573677117,0.117693845024193
3.752,-0.0273146800666924,0.117766612030397
3.754,-0.0262532793716863,0.117828405046018
3.756,-0.0251941200324003,0.117878654918716
3.758,-0.0241379429668503,0.117919637582298
3.76,-0.0230845957041652,0.117949412001521
3.762,-0.0220361298867571,0.117971250185526
3.764,-0.0209912409856565,0.117981742186089
3.766,-0.0199477571095317,0.117985259650477
3.768,-0.0189092299198991,0.117976557160851
3.77,-0.0178744498042739,0.117961211614564
3.772,-0.0168421226637708,0.117935216333822
3.774,-0.0158140842232271,0.117900240134494
3.776,-0.0147892197185838,0.117857564514183
3.778,-0.0137677310861297,0.117807297552411
3.78,-0.0127495408456654,0.117747876016647
3.782,-0.0117351449587356,0.117679430815485
3.784,-0.0107243370611093,0.117603781829362
3.786,-0.00971758424116622,0.11752021090591
3.788,-0.00871229480046815,0.117427048158173
3.79,-0.00771164392596551,0.117328418050765
3.792,-0.00671387618391067,0.117221318075054
3.794,-0.00571918310006233,0.117104498468747
3.796,-0.00472760442668129,0.116981810965383
3.798,-0.00373857095836688,0.116852032166906
3.8,-0.00275348176844677,0.116714160565677
3.802,-0.00177013956509079,0.116568202845291
3.804,-0.000790312618364033,0.116414748333854
3.806,0.000186582583275508,0.116253681101685
3.808,0.00116097935525254,0.116084505284574
3.81,0.00213290151494977,0.115907792553313
3.812,0.00310147135088295,0.115723886101643
3.814,0.00406836542929017,0.115532201677162
3.816,0.00503204774297176,0.115332931415347
3.818,0.00599273726228423,0.115125833567726
3.82,0.00695146798837112,0.114909347425397
3.822,0.00790660720965717,0.114686078209064
3.824,0.00885960670824094,0.114453633693821
3.826,0.0098101426335711,0.114214384915903
3.828,0.0107568511832591,0.113966407546025
3.83,0.0117012549654134,0.113709865852792
3.832,0.0126431719624344,0.11344471925543
3.834,0.013580667972921,0.113170580247942
3.836,0.0145160503665614,0.112888275063143
3.838,0.0154474547000229,0.112597602955097
3.84,0.0163770966685799,0.112297867342822
3.842,0.0173016518092272,0.111989511606749
3.844,0.0182224013641687,0.111671426014206
3.846,0.019139343640973,0.111344883109842
3.848,0.020053281613173,0.111009610053413
3.85,0.0209623537454855,0.110664936573636
3.852,0.021867997139259,0.11031151386137
3.854,0.0227679154085963,0.109948262722413
3.856,0.0236621283915614,0.109576173883551
3.858,0.0245542810875244,0.109195378358737
3.86,0.025438512306017,0.108805239456843
3.862,0.0263198327450104,0.10840682139086
3.864,0.0271936925523284,0.107998391741621
3.866,0.0280622480835671,0.107582105599013
3.868,0.0289242535215046,0.107155587585343
3.87,0.0297826388340821,0.106720849888822
3.872,0.0306322056294153,0.106277561068382
3.874,0.0314747647935071,0.105826029247294
3.876,0.0323130692970539,0.105364416872567
3.878,0.0331428480696417,0.10489535496483
3.88,0.0339631096152352,0.104418813101795
3.882,0.0347805958925098,0.103932488390516
3.884,0.0355870101927259,0.103440136821639
3.886,0.0363870623389743,0.102938443274421
3.888,0.0371794080088174,0.102429490448479
3.89,0.0379625214932879,0.101913126440016
3.892,0.0387388288513088,0.101389840501454
3.894,0.0395064166182607,0.100859684825531
3.896,0.0402645274893541,0.10032174903468
3.898,0.0410146698693694,0.0997780384638227
3.9,0.0417564330770106,0.099227877946221
3.902,0.0424886112359812,0.0986716247090752
3.904,0.0432117391231329,0.0981093298781038
3.906,0.0439267505845004,0.0975416993444463
3.908,0.044632084039816,0.0969687608425956
3.91,0.0453288692018193,0.0963898310914303
3.912,0.0460162053792404,0.0958084425904876
3.914,0.0466943308316823,0.0952183404631953
3.916,0.0473632614810732,0.0946271085206075
3.918,0.0480231552926241,0.0940291407912504
3.92,0.0486740676205466,0.0934287072801373
3.922,0.0493158781625024,0.0928252993119024
3.924,0.0499486576902871,0.0922163254858831
