"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.104898275202387,-0.093749946417687
3.002,0.103994896083,-0.0958099627761278
3.004,0.103027722701926,-0.097857357188213
3.006,0.101990626275517,-0.0998973206828325
3.008,0.100874832250052,-0.101916613107078
3.01,0.0996846373532745,-0.103907805709891
3.012,0.0984235612359965,-0.105882039804245
3.014,0.0970976519637069,-0.10782312322684
3.016,0.0957000317381895,-0.109730189522087
3.018,0.0942459536092424,-0.111595559639679
3.02,0.0927179730463935,-0.113422960997505
3.022,0.0911308799406598,-0.115207557779112
3.024,0.0894796385863809,-0.116947138389568
3.026,0.0877701653531175,-0.118633460584792
3.028,0.0860058787575956,-0.120280717536353
3.03,0.0841905318157071,-0.121849908638811
3.032,0.0823216157746373,-0.123372752441385
3.034,0.0804099027150112,-0.12484340668926
3.036,0.0784478154531525,-0.126247398914279
3.038,0.0764521671284368,-0.127579195635175
3.04,0.0744147287097017,-0.128853503747268
3.042,0.072353999591807,-0.130073615031676
3.044,0.07024490559424,-0.131199008334039
3.046,0.0681069352978701,-0.132264809392736
3.048,0.065947064922786,-0.133260043766616
3.05,0.0637780163142692,-0.134184998702254
3.052,0.061583303859658,-0.135039343820705
3.054,0.05937453707435,-0.135814362793839
3.056,0.0571458637261328,-0.136525150380182
3.058,0.0549310291936504,-0.137144886380212
3.06,0.0527025445659762,-0.13769780100134
3.062,0.0504831824525629,-0.138180491152313
3.064,0.0482485388292852,-0.138603129887263
3.066,0.0460581796094716,-0.138933742479194
3.068,0.0438402666610752,-0.139219044583156
3.07,0.0416518053589626,-0.1393998129289
3.072,0.0394845646374154,-0.139530097513082
3.074,0.0373646724197382,-0.139585883481131
3.076,0.0352275904750651,-0.139592063158602
3.078,0.0331626205653133,-0.139507831582142
3.08,0.0310839489352896,-0.139400486880073
3.082,0.0290610123700308,-0.13920397362249
3.084,0.027091519060247,-0.138962544570999
3.086,0.0251337091479667,-0.138664272298127
3.088,0.0232234130824046,-0.138318288832151
3.09,0.0213968287559499,-0.137921734461669
3.092,0.019585533250368,-0.137479019831825
3.094,0.0177906826632107,-0.136990626696958
3.096,0.0160715626944003,-0.136463762117094
3.098,0.0144098583329856,-0.135898976441897
3.1,0.0128058992441464,-0.135315853365316
3.102,0.0112810723963232,-0.13469235900508
3.104,0.0097707853188112,-0.134051221807592
3.106,0.008324008778891,-0.133381236115469
3.108,0.0069080252600803,-0.132669096987913
3.11,0.0056056056099295,-0.131985459892959
3.112,0.0043138911682531,-0.131250516100783
3.114,0.0030885903555584,-0.130510620174964
3.116,0.0019233701917158,-0.129777117134707
3.118,0.000840562424807602,-0.12906235092927
3.12,-0.0002246971698114,-0.128314481937144
3.122,-0.0012250759401512,-0.127580767289856
3.124,-0.0021631924581207,-0.126868716636503
3.126,-0.0030568279497142,-0.126154673522957
3.128,-0.0038999081250773,-0.125451962507773
3.13,-0.0046898392382329,-0.124777249751722
3.132,-0.00542287459667992,-0.124146774264102
3.134,-0.006125184300716,-0.123503975458731
3.136,-0.00678722196247901,-0.122879867515617
3.138,-0.00740527143482517,-0.122288264311332
3.14,-0.0079823801099235,-0.121740047869134
3.142,-0.00851389355765577,-0.12121904277881
3.144,-0.00902074686769778,-0.120748558876205
3.146,-0.00950014180045118,-0.120272525192471
3.148,-0.00995109291763422,-0.119898723693098
3.15,-0.0103699287657121,-0.119496701766622
3.152,-0.010772135503063,-0.119182408753115
3.154,-0.011160882204823,-0.11890024647237
3.156,-0.0115353922355792,-0.118682200541885
3.158,-0.0118828943567657,-0.118460790634539
3.16,-0.0122201310768068,-0.118305686586072
3.162,-0.012586818413204,-0.118231634402263
3.164,-0.0129094735302148,-0.11815952298596
3.166,-0.0132409214841991,-0.11812829845377
