"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0853820534353872,-0.095269402210587
3.002,0.0843886703709999,-0.0961523930631278
3.004,0.0833972351459265,-0.097018528442213
3.006,0.0824019210455175,-0.0978693529998325
3.008,0.0814095987040517,-0.0987062834350777
3.01,0.0804148096502745,-0.0995223260071913
3.012,0.0794238830429965,-0.100325553876645
3.014,0.0784351334317069,-0.10111547249344
3.016,0.0774466904361895,-0.101895561755287
3.018,0.0764605354222424,-0.102662293371279
3.02,0.0754799618713935,-0.103420378569405
3.022,0.0744920209096598,-0.104173011120912
3.024,0.0735203571073809,-0.104902362296968
3.026,0.0725423790291175,-0.105632281843592
3.028,0.0715653536755956,-0.106357838856653
3.03,0.0705956683287071,-0.107071466577811
3.032,0.0696256097706373,-0.107781590714385
3.034,0.0686575188950112,-0.10848812279426
3.036,0.0676843407791525,-0.109190423441279
3.038,0.0667207134874368,-0.109887991915175
3.04,0.0657526788757017,-0.110585114780268
3.042,0.064784045929807,-0.111276866262676
3.044,0.06381510250524,-0.111968217625039
3.046,0.0628432143898701,-0.112659958674736
3.048,0.061869138574786,-0.113349530865616
3.05,0.0608860054942692,-0.114041757377254
3.052,0.059908798002858,-0.114731174975705
3.054,0.05892051297695,-0.115420371537839
3.056,0.0579255004000328,-0.116109969687182
3.058,0.0569299667701504,-0.116800681698212
3.06,0.0559216290400762,-0.11749331052234
3.062,0.0549107571532629,-0.118187177763313
3.064,0.0538859238424552,-0.118877527472263
3.066,0.0528532018700716,-0.119571301247194
3.068,0.0518081709132752,-0.120263277103156
3.07,0.0507507802179626,-0.1209510363779
3.072,0.0496807070378154,-0.121642449857082
3.074,0.0485989374012382,-0.122333429298131
3.076,0.0475050978330651,-0.123019899047602
3.078,0.0463936000673133,-0.123705847131142
3.08,0.0452718400752896,-0.124387077122073
3.082,0.0441281967440308,-0.12506419476949
3.084,0.042970632609247,-0.125733930586999
3.086,0.0417985444389667,-0.126404695944127
3.088,0.0406088582434046,-0.127062228124151
3.09,0.0394010174169499,-0.127717757843669
3.092,0.038174954676368,-0.128364744484825
3.094,0.0369314003672107,-0.128998485150958
3.096,0.0356700304934003,-0.129624264231594
3.098,0.0343860544589856,-0.130241257223697
3.1,0.0330898469851464,-0.130843463904716
3.102,0.0317707348393232,-0.13143304801728
3.104,0.0304371923668112,-0.132009641256192
3.106,0.029085601953891,-0.132569304707809
3.108,0.0277112944680803,-0.133113532140813
3.11,0.0263241528749295,-0.133642341370759
3.112,0.0249173620712531,-0.134152812260583
3.114,0.0234996275485584,-0.134638822986864
3.116,0.0220586173097158,-0.135107077674307
3.118,0.0206077320708076,-0.13556203457357
3.12,0.0191359231281886,-0.135989077369144
3.122,0.0176539038098488,-0.136394616279856
3.124,0.0161563649878793,-0.136776855415503
3.126,0.0146497663612858,-0.137133313928957
3.128,0.0131303110759227,-0.137465816650773
3.13,0.0115983663367671,-0.137773765178722
3.132,0.0100594607443201,-0.138053506954102
3.134,0.008510619599284,-0.138309433044731
3.136,0.00695066675552099,-0.138538050991617
3.138,0.00538776638917483,-0.138738117076332
3.14,0.0038166876949765,-0.138907535613134
3.142,0.00224546673154423,-0.13905709356281
3.144,0.000670060870702216,-0.139171173557205
3.146,-0.00090941552425118,-0.139259279840471
3.148,-0.00249340245853422,-0.139319766075098
3.15,-0.00407562268630211,-0.139350493347622
3.152,-0.00565551093066302,-0.139356574207115
3.154,-0.00723680149832304,-0.13933583206537
3.156,-0.0088105306690792,-0.139283596611885
3.158,-0.0103828521496657,-0.139204424823539
3.16,-0.0119487786405068,-0.139101133851072
3.162,-0.013509248438004,-0.138969426941263
3.164,-0.0150605128522148,-0.13881188901196
3.166,-0.0166047709271991,-0.13863008357077
3.168,-0.0181435444727878,-0.138419880111574
3.17,-0.0196683283837379,-0.138185396211821
3.172,-0.021187320776365,-0.137930206968584
3.174,-0.022691783316902,-0.137652189702355
3.176,-0.0241836288595904,-0.137354132084713
3.178,-0.0256655389865646,-0.137029734483705
3.18,-0.0271337658473719,-0.136687334693631
3.182,-0.0285875035203407,-0.136327312383946
3.184,-0.0300298247836394,-0.135944762824855
3.186,-0.0314551012510488,-0.135545887635573
3.188,-0.0328658656375233,-0.13512823405335
3.19,-0.0342649543754359,-0.134697522029957
3.192,-0.0356474700136117,-0.134251437335402
3.194,-0.0370121515390576,-0.133794320344798
3.196,-0.0383649335084375,-0.133320953556525
3.198,-0.0396995403712961,-0.132832761298717
3.2,-0.0410256289159762,-0.132334385735968
3.202,-0.0423292325873491,-0.131829705233832
3.204,-0.043623318699184,-0.131310421795345
3.206,-0.0449011359113099,-0.130784139976038
3.208,-0.0461632060484999,-0.130250476556586
3.21,-0.0474146948240784,-0.12970665852189
3.212,-0.0486501875292741,-0.129157179529009
3.214,-0.0498762888052763,-0.128601125701442
3.216,-0.0510869192660783,-0.128040921012167
3.218,-0.0522868161029802,-0.127476079725524
3.22,-0.0534776699648896,-0.126904849015005
3.222,-0.0546531240948105,-0.126332288002815
3.224,-0.0558226214885017,-0.125753676027418
3.226,-0.0569782131234182,-0.12517415507385
3.228,-0.0581276213230161,-0.124591117258954
3.23,-0.0592699596049065,-0.124004013188507
3.232,-0.0604045509971913,-0.123412830332175
3.234,-0.0615323957256904,-0.122820690555403
3.236,-0.062653820187583,-0.122227766362159
3.238,-0.0637688110327185,-0.121633487397569
3.24,-0.0648826096412694,-0.121037006306458
3.242,-0.0659882472155061,-0.120431185939793
3.244,-0.0670945102722684,-0.119830469003981
3.246,-0.068191950578913,-0.119219098095128
3.248,-0.0692898076179803,-0.118615228803137
3.25,-0.0703848620234992,-0.117993771520781
3.252,-0.0714809549269234,-0.117376513431633
3.254,-0.0725776275762231,-0.116753553005938
3.256,-0.0736692115880309,-0.116127378119383
3.258,-0.0747631009788637,-0.115495869678805
3.26,-0.075858484007013,-0.114854087529794
3.262,-0.0769540854812309,-0.114212786719453
3.264,-0.0780489421121025,-0.113555094796867
3.266,-0.0791463436631733,-0.112895301644783
3.268,-0.0802461920128425,-0.112224605377769
3.27,-0.0813451722229247,-0.111549260700285
3.272,-0.08244711962003,-0.110862644067356
