"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0775747386223872,-0.106296098906587
3.002,0.0759252968129999,-0.106712285929128
3.004,0.0743142839519265,-0.107086763768213
3.006,0.0727294391955175,-0.107411202791832
3.008,0.0711727573500517,-0.107671893876078
3.01,0.0696525054332745,-0.107890871473891
3.012,0.0681621420459965,-0.108061156516245
3.014,0.0667227846837069,-0.10819129049884
3.016,0.0653110612881895,-0.108282421796087
3.018,0.0639500117092424,-0.108347359030679
3.02,0.0626274468363935,-0.108362107100505
3.022,0.0613648210906598,-0.108366309697112
3.024,0.0601394491963809,-0.108314464045568
3.026,0.0589536124931175,-0.108252890772792
3.028,0.0578222040575956,-0.108186947697353
3.03,0.0567408839257071,-0.108086554618581
3.032,0.0557136513246373,-0.107981223350785
3.034,0.0547210154450112,-0.10787707393026
3.036,0.0537927166431525,-0.107758812681279
3.038,0.0529170104034368,-0.107629198043175
3.04,0.0520847597307017,-0.107511690988268
3.042,0.051295615232807,-0.107416149648676
3.044,0.05055839714324,-0.107302745580039
3.046,0.0498587780038701,-0.107208207431736
3.048,0.049204298837786,-0.107134091170616
3.05,0.0485819693822692,-0.107095332002254
3.052,0.048021316381858,-0.107057336570705
3.054,0.04748669111155,-0.107039664033839
3.056,0.0469848044301328,-0.107065045870182
3.058,0.0465272401436504,-0.107102783870212
3.06,0.0460852567689762,-0.10719087555134
3.062,0.0456777187485629,-0.107306817512313
3.064,0.0452995009262852,-0.107460954727263
3.066,0.0449478107484716,-0.107643155999194
3.068,0.0445954887040752,-0.107885300643156
3.07,0.0442699298529626,-0.1081450700689
3.072,0.0439506685914154,-0.108457981433082
3.074,0.0436595410627382,-0.108806835991131
3.076,0.0433479686220651,-0.109214795038602
3.078,0.0430592981243133,-0.109642509082142
3.08,0.0427614841592896,-0.110148832270073
3.082,0.0424532570516908,-0.11067770723249
3.084,0.042146787471747,-0.111246140960999
3.086,0.0418232835359667,-0.111878725348127
3.088,0.0414817731064046,-0.112538056956151
3.09,0.0411538491559499,-0.113245692725669
3.092,0.040783302735368,-0.114001172383825
3.094,0.0403684762682107,-0.114797353321958
3.096,0.0399290330444003,-0.115627570043094
3.098,0.0394739227509856,-0.116494275418897
3.1,0.0389865308151464,-0.117418221336316
3.102,0.0384719159443232,-0.11835196405408
3.104,0.0378997613678112,-0.119328557437592
3.106,0.037296635008891,-0.120330098556469
3.108,0.0366221671300803,-0.121359206667813
3.11,0.0359424565199295,-0.122423685871959
3.112,0.0351715034782531,-0.123501236246783
3.114,0.0343729416155584,-0.124593686008964
3.116,0.0335163928417158,-0.125693533960707
3.118,0.0326345709848076,-0.12684540378927
3.12,0.0316570870701886,-0.127982263830144
3.122,0.0306378280098488,-0.129121665414856
3.124,0.0295671631718793,-0.130286161231503
3.126,0.0284307836202858,-0.131427803198957
3.128,0.0272397226949227,-0.132578234507773
3.13,0.0259881218617671,-0.133708598525722
3.132,0.0246899136233201,-0.134856411298102
3.134,0.023323246759284,-0.135959589493731
3.136,0.021874266637521,-0.137063355895517
3.138,0.0203858860951748,-0.138142709292332
3.14,0.0188478662500765,-0.139186589212134
3.142,0.0172512151223442,-0.14022684374081
3.144,0.0155940958663022,-0.141232719833205
3.146,0.0138782315925488,-0.142177543231471
3.148,0.0121231802803658,-0.143125786810098
3.15,0.0103027481002879,-0.144004324064622
3.152,0.00843905982693698,-0.144843855127115
3.154,0.00651551856217696,-0.14564842079737
3.156,0.0045705722984208,-0.146419794421885
3.158,0.00255981478223433,-0.147106480444539
3.16,0.0005170905381932,-0.147750089836072
3.162,-0.001559131637004,-0.148366330922263
3.164,-0.0036686688502148,-0.14890080972596
3.166,-0.0058128413561991,-0.14936107105377
3.168,-0.0079914351887878,-0.149782849152574
3.17,-0.0101963579857379,-0.150147276595821
3.172,-0.012420578959365,-0.150423754609584
3.174,-0.014664219716902,-0.150645342888355
3.176,-0.0169379018165904,-0.150825560120713
3.178,-0.0192013030895646,-0.150898302364705
3.18,-0.0214968643933719,-0.150917408863031
3.182,-0.0238021619623407,-0.150887254618046
3.184,-0.0261076162336394,-0.150770149916555
3.186,-0.0283902602507488,-0.150573918384373
3.188,-0.0306934119226833,-0.15032115846075
3.19,-0.0329829605180359,-0.150001582182557
3.192,-0.0352803071766117,-0.149644255598312
3.194,-0.0375266871770576,-0.149163339011998
3.196,-0.0397864782464375,-0.148660628996725
3.198,-0.0420107783832961,-0.148051060888217
3.2,-0.0442171335169762,-0.147418718048068
3.202,-0.0464286594613491,-0.146714500316932
3.204,-0.048572527286184,-0.145925376287445
3.206,-0.0507143617803099,-0.145094875217038
3.208,-0.0528067943194999,-0.144197986290586
3.21,-0.0548806237370784,-0.14325167069289
3.212,-0.0568997050982741,-0.142253341701009
3.214,-0.0588778442562763,-0.141193851226442
3.216,-0.0608218416630783,-0.140099400937167
3.218,-0.0627161114619802,-0.138946266384524
3.22,-0.0645636834358896,-0.137748681360005
3.222,-0.0663569339313105,-0.136516777717815
3.224,-0.0681114604361017,-0.135257963926418
3.226,-0.0698004539669182,-0.13394514390185
3.228,-0.0714491052664161,-0.132589611640954
3.23,-0.0730398518402065,-0.131221554517507
3.232,-0.0745747150134913,-0.129806110152175
3.234,-0.0760547347374804,-0.128376285263403
3.236,-0.077491116315483,-0.126923492664159
3.238,-0.0788506865488185,-0.125457285517569
3.24,-0.0801684455823694,-0.123982756547958
3.242,-0.0814302032799061,-0.122477174563093
3.244,-0.0826366536391684,-0.120970284927081
3.246,-0.083775665636613,-0.119440775764128
3.248,-0.0848518645419803,-0.117932194468137
3.25,-0.0859069233124992,-0.116395443239781
3.252,-0.0868791668569234,-0.114887530540633
3.254,-0.0878102775692231,-0.113365659481938
3.256,-0.0886711968820309,-0.111849678929383
3.258,-0.0895031863898637,-0.110354017622805
3.26,-0.090264723692013,-0.108861972953794
3.262,-0.0909940522352309,-0.107390530945253
3.264,-0.0916703598061025,-0.105922293270867
3.266,-0.0923033741831733,-0.104474686859483
3.268,-0.0929043052588425,-0.103057871573469
3.27,-0.0934382711209247,-0.101639190007985
3.272,-0.09394627295603,-0.100292875957156
3.274,-0.0944071578625963,-0.098924872670265
3.276,-0.0948455242467412,-0.097594672331829
3.278,-0.0952369024377944,-0.096306600950619
3.28,-0.0956123555095796,-0.095027140428684
3.282,-0.0959385074984739,-0.093806571740279
3.284,-0.0962612771271423,-0.092595660030745
3.286,-0.0965414660210687,-0.091417038575387
3.288,-0.0968020840348109,-0.090290114648274
3.29,-0.0970555444669762,-0.089194895401023
3.292,-0.0972924300389712,-0.088127512161529
3.294,-0.0975020376464589,-0.087096115422683
3.296,-0.097692304911302,-0.086099306941055
3.298,-0.0979090252351166,-0.085143266445541
3.3,-0.0980794387414852,-0.084206553805977
3.302,-0.098265591587401,-0.0833164778417829
3.304,-0.098439401056971,-0.0824534854904987
3.306,-0.098615740334186,-0.0816373539163946
3.308,-0.098799740247481,-0.0808473176890116
3.31,-0.098983761823183,-0.080094144221678
3.312,-0.099167663026738,-0.0793616855501005
3.314,-0.099367198499602,-0.0786640986008205
3.316,-0.099594367377956,-0.0779937363997823
3.318,-0.099815543820156,-0.0773635167908324
3.32,-0.100054017788918,-0.0767503915642342
3.322,-0.100297646979244,-0.0761614439951902
3.324,-0.100585864232161,-0.0756069845923709
3.326,-0.100877315545144,-0.0750615723384426
3.328,-0.101188813425334,-0.0745384320895907
3.33,-0.101529206814514,-0.0740354501341052
3.332,-0.101874022369803,-0.0735589997508989
3.334,-0.102270334929151,-0.0730834231281291
3.336,-0.102679461734604,-0.0726343027307856
3.338,-0.103118447255247,-0.0721806045842834
3.34,-0.103576836290002,-0.0717242383111442
3.342,-0.104076008720126,-0.0713017320626365
3.344,-0.104600344461499,-0.0708792192464825
3.346,-0.105147441676659,-0.0704670119305703
3.348,-0.105726651176631,-0.0700196301037129
3.35,-0.106334512692474,-0.069603168068455
3.352,-0.106975972286631,-0.0691875390678617
3.354,-0.107647845434032,-0.0687221604527176
3.356,-0.108350540642974,-0.0682813907248962
3.358,-0.109078549195741,-0.0678179753103293
3.36,-0.109835217669048,-0.0673470855349887
3.362,-0.110624538824194,-0.0668655014384171
3.364,-0.111438419147034,-0.0663566820365198
3.366,-0.112269460837697,-0.0658437768816916
3.368,-0.113142395420099,-0.0653042976540128
3.37,-0.114021920091204,-0.0647174709504807
3.372,-0.114932812310098,-0.0641458079553162
3.374,-0.115866215646788,-0.0635040341003304
3.376,-0.116819897230842,-0.0628733575783154
3.378,-0.117798701739772,-0.0621900716255588
3.38,-0.11878119547918,-0.0614615963673595
3.382,-0.119787775653734,-0.0607215900136676
3.384,-0.120813809627887,-0.0599439079217444
3.386,-0.121841724177414,-0.059151810423935
3.388,-0.122889187621689,-0.0582810375384745
3.39,-0.123950260535798,-0.0574046166313831
3.392,-0.124999523147399,-0.0564583983004763
3.394,-0.126071922920402,-0.0555001644853839
3.396,-0.127139413473427,-0.0544889609977036
3.398,-0.128199718267031,-0.0534483872111993
3.4,-0.129275615574788,-0.0523519725421265
3.402,-0.130328539199073,-0.0512089668396012
3.404,-0.131395443859757,-0.0500297084860835
3.406,-0.132442948423559,-0.0488153732179242
3.408,-0.133485508263636,-0.04755419487605
3.41,-0.134506429727174,-0.0462327051166889
3.412,-0.135524878207113,-0.0448782180122155
3.414,-0.136513134141788,-0.0434922842420991
3.416,-0.13748701971985,-0.0420597134239436
3.418,-0.138443167246692,-0.0405793697646081
3.42,-0.139358988154408,-0.0390697806014765
3.422,-0.140276841256225,-0.0375160863037805
3.424,-0.141154643998167,-0.035925152134063
3.426,-0.141996953634508,-0.0342798590497225
3.428,-0.142817057197079,-0.0326077338846846
3.43,-0.143590326300331,-0.0309078446411962
3.432,-0.144339405393248,-0.0291692640616924
3.434,-0.145033989107069,-0.0273863879108036
3.436,-0.145708869495843,-0.0255914133764868
3.438,-0.146337502324747,-0.0237484453252454
3.44,-0.146919967039315,-0.0218968834735102
3.442,-0.147466774495395,-0.0200019302150755
3.444,-0.147945224001002,-0.0180882527587369
3.446,-0.148391942726934,-0.0161496702239866
3.448,-0.148807571270294,-0.0141835610938652
3.45,-0.149147628101751,-0.0122140072809478
3.452,-0.149457936306694,-0.0102046477374222
3.454,-0.149702388836179,-0.00821288940534643
3.456,-0.149899746677762,-0.00618811570198083
3.458,-0.150044703446086,-0.00416790789532494
3.46,-0.150136459453375,-0.00213087951769163
3.462,-0.15017298640974,-8.753718752981E-05
3.464,-0.150164900303315,0.00195797371001692
3.466,-0.15009329068024,0.00400290952914004
3.468,-0.149976626814509,0.00604912518650474
3.47,-0.14980481430762,0.0080863780904226
3.472,-0.149565379708117,0.0101242386258729
3.474,-0.14928254752093,0.0121460775246166
3.476,-0.148965816026626,0.0141490818463116
3.478,-0.148561309940446,0.0161501631473468
3.48,-0.148122540991248,0.0181373248087556
3.482,-0.147631859400277,0.0201113614650513
3.484,-0.147098278759791,0.0220407583968373
3.486,-0.146498101421562,0.0239731115703406
3.488,-0.145872956405227,0.0258685994447411
3.49,-0.145183124236493,0.0277388366313574
3.492,-0.144451276835232,0.0295824466536897
3.494,-0.143677658985395,0.0314044131672793
3.496,-0.142873211044865,0.033171686656463
3.498,-0.142012463698101,0.0349302142238831
3.5,-0.141125704977695,0.0366422451009319
3.502,-0.140189010700824,0.0382987725149651
3.504,-0.139225117836503,0.0399395005723738
3.506,-0.138229072001821,0.0415235198065141
3.508,-0.137183836648933,0.0430913378504342
3.51,-0.136135075935048,0.0446010742494722
3.512,-0.135047953225218,0.0460626489436368
3.514,-0.133937453685046,0.0474734167199
3.516,-0.132809295655291,0.0488668762142318
3.518,-0.131654008691324,0.0502023439635331
3.52,-0.130484253873516,0.0514926315573474
3.522,-0.129286644859988,0.0527142351994514
3.524,-0.12809315750187,0.0539085055792149
3.526,-0.126892583429351,0.0550452717328455
3.528,-0.125671964767635,0.0561585588344167
3.53,-0.124459262512279,0.0571814295767345
3.532,-0.123227706721471,0.0582030582420371
3.534,-0.121981874194063,0.0591498392224984
3.536,-0.120757612911135,0.0600535132505535
3.538,-0.119541424225494,0.060931029659104
3.54,-0.11832556160802,0.0617272510014222
3.542,-0.117111884829001,0.0625110525810213
3.544,-0.11589770533231,0.0632476463812127
3.546,-0.11472297657655,0.0639326602045896
3.548,-0.113537675690099,0.0645958671322344
3.55,-0.112378208929067,0.0651931426328438
3.552,-0.111241172328199,0.0657505535145516
3.554,-0.110123130564678,0.0662881575356826
3.556,-0.109026359058874,0.0667906188182487
3.558,-0.107962955268016,0.0672601189582887
3.56,-0.106876878612794,0.0677016570290024
3.562,-0.105873676159887,0.0680962830037256
3.564,-0.104863131446437,0.0684638326997101
3.566,-0.103903710094482,0.0688056200216854
3.568,-0.10296114230527,0.0691357628742709
3.57,-0.102049870113569,0.0694387984402099
3.572,-0.101174175291901,0.0697256517503531
3.574,-0.100318403664728,0.0699952935375179
3.576,-0.099511451342573,0.0702414942001303
3.578,-0.098722255406098,0.070476972317469
3.58,-0.097985297690155,0.0707066312752463
3.582,-0.097258784657755,0.0709190729671691
3.584,-0.096579539104027,0.071143916967838
3.586,-0.095941113480117,0.0713437997594247
3.588,-0.095313007217043,0.0715561692968896
3.59,-0.094730400759549,0.0717689987469944
3.592,-0.094194875349871,0.0719815631644159
3.594,-0.093680774521522,0.0721957550596786
3.596,-0.093193211673021,0.0724192617688876
3.598,-0.092740116341576,0.0726537351423024
3.6,-0.092306934626798,0.0729011031276428
3.602,-0.091909394224316,0.073163509243311
3.604,-0.091547886319454,0.0734415083953087
3.606,-0.091190020874802,0.0737277672790682
3.608,-0.090876156894851,0.0740334435070054
3.61,-0.0905720572205481,0.0743662285399266
3.612,-0.0902999384448813,0.0747249995802414
3.614,-0.09003259589743,0.0750966527569679
3.616,-0.0898003131729138,0.0754938637525591
3.618,-0.0895670106817556,0.075923971703539
3.62,-0.0893485741015832,0.0763793980329458
3.622,-0.0891540730358115,0.0768653383825597
3.624,-0.0889785891211408,0.0773936498449854
