"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.131999515062387,-0.072352610946587
3.002,0.132301096183,-0.0759473659291278
3.004,0.132440811771926,-0.079588607348213
3.006,0.132420998865518,-0.0832928311018325
3.008,0.132230451670052,-0.0870200972860777
3.01,0.131729199993275,-0.0906175122438913
3.012,0.131351040775996,-0.0945649945482454
3.014,0.130554368113707,-0.09820941992684
3.016,0.12968879412819,-0.102009790449687
3.018,0.128752869949242,-0.105962401221679
3.02,0.127545686636393,-0.109715891805505
3.022,0.12615119290066,-0.113458821514112
3.024,0.124591535596381,-0.117153497509568
3.026,0.122865820173118,-0.120830154904792
3.028,0.120969845607596,-0.124451740696353
3.03,0.118926423705707,-0.128012067598811
3.032,0.116709499154637,-0.131471639361385
3.034,0.114335592585011,-0.13470080046926
3.036,0.111809429053152,-0.138199430594279
3.038,0.109135719053437,-0.141392362095175
3.04,0.106317199160702,-0.144510217127268
3.042,0.103359334612807,-0.147507925621676
3.044,0.10027369262324,-0.150378389984039
3.046,0.0970587816838701,-0.153141765392736
3.048,0.093726167797786,-0.155763528116616
3.05,0.0902763429022692,-0.158249776412254
3.052,0.086721507661858,-0.160589472710705
3.054,0.08307668040155,-0.162777450163839
3.056,0.0793495489301328,-0.164840019800182
3.058,0.0755242026136504,-0.166689953800212
3.06,0.0717818785789762,-0.16824416514134
3.062,0.0676888396375629,-0.169949512552313
3.064,0.0636831705282852,-0.171325963287263
3.066,0.0596303304824716,-0.172530051899194
3.068,0.0555390959880752,-0.173561689903156
3.07,0.0514207522159626,-0.1744121844589
3.072,0.0472819961304154,-0.175087425753082
3.074,0.0431400846257382,-0.175591662801131
3.076,0.0389943257240651,-0.175913026188602
3.078,0.0350418401153133,-0.175988187262142
3.08,0.0309526424952896,-0.175960624240073
3.082,0.0266680082700308,-0.17581745616249
3.084,0.022604048630247,-0.175442359650999
3.086,0.0188376351579667,-0.174859621988127
3.088,0.0146708483424046,-0.174172801166151
3.09,0.0107938876859499,-0.173296142865669
3.092,0.007008360650368,-0.172259465983825
3.094,0.0034766814932107,-0.171078975731958
3.096,-0.000343225735599702,-0.169727962483094
3.098,-0.0038863696870144,-0.168241866768897
3.1,-0.0073203226758536,-0.166608009076316
3.102,-0.0106153520936768,-0.16487111647408
3.104,-0.0138215713511888,-0.162978612587592
3.106,-0.016896844441109,-0.160978354136469
3.108,-0.0198608243199197,-0.158873324057813
3.11,-0.0226388380600705,-0.156650340241959
3.112,-0.0253036723717469,-0.154346154926783
3.114,-0.0278192916744416,-0.151959011461964
3.116,-0.0301934561182842,-0.149475348842707
3.118,-0.0324012067151924,-0.14691766124327
3.12,-0.0344583591698114,-0.144328381936144
3.122,-0.0363533209301512,-0.141665939763856
3.124,-0.0380885274581207,-0.138971174177503
3.126,-0.0396612650997142,-0.136238021289357
3.128,-0.0410701605950773,-0.133478044057773
3.13,-0.0423104820882329,-0.130708060190722
3.132,-0.0433897823066799,-0.127941813384102
3.134,-0.044301905760716,-0.125164787648731
3.136,-0.044994848272479,-0.122603269485617
3.138,-0.0456323865748252,-0.119669119921332
3.14,-0.0460630880199235,-0.116968742149134
