"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0854242063403872,-0.090682236016587
3.002,0.0847341844699999,-0.0915936047521278
3.004,0.0840452768369265,-0.092503450339213
3.006,0.0833457187995175,-0.0934224989028325
3.008,0.0826382331350517,-0.0943442165770777
3.01,0.0819286917832745,-0.0952660549898913
3.012,0.0812098160680965,-0.0961949597582454
3.014,0.0804806608724069,-0.09712894585284
3.016,0.0797463683882895,-0.098064448147087
3.018,0.0789983102963424,-0.099002784024679
3.02,0.0782418830285435,-0.099950873597505
3.022,0.0774523322292598,-0.100893878652112
3.024,0.0766934015853809,-0.101851360333568
3.026,0.0758987278899175,-0.102811463332792
3.028,0.0750892512972956,-0.103773006304353
3.03,0.0742673016547071,-0.104733050579811
3.032,0.0734275205086373,-0.105705397918385
3.034,0.0725652131950112,-0.10667048947026
3.036,0.0716944436171525,-0.107641438399279
3.038,0.0708028235174368,-0.108619361149175
3.04,0.0698886307607017,-0.109594822861268
3.042,0.068962815019807,-0.110563223306676
3.044,0.06800830394824,-0.111538745898039
3.046,0.0670354318458701,-0.112507881555736
3.048,0.066041035915786,-0.113477667586616
3.05,0.0650205052332692,-0.114426184419254
3.052,0.063987938354858,-0.115401510082705
3.054,0.06292630240455,-0.116353827765839
3.056,0.0618413637141328,-0.117302176462182
3.058,0.0607350665996504,-0.118241494321212
3.06,0.0596035494759762,-0.11916648744334
3.062,0.0584516305075629,-0.120092861524513
3.064,0.0572760792952852,-0.121001982322063
3.066,0.0560727458544716,-0.121900820268694
3.068,0.0548458311950752,-0.122786956596456
3.07,0.0536049514369626,-0.1236583065321
3.072,0.0523302375764154,-0.124512113913582
3.074,0.0510357384787382,-0.125348216181931
3.076,0.0497229184930651,-0.126172655938002
3.078,0.0483851744673133,-0.126973740074142
3.08,0.0470318702812896,-0.127760856315073
3.082,0.0456545950110308,-0.12851785445549
3.084,0.044255453037247,-0.129265396631999
3.086,0.0428408788049667,-0.129979289092127
3.088,0.0414023728974046,-0.130680092712151
3.09,0.0399475474199499,-0.131353373141669
3.092,0.038480619381368,-0.132001091080825
3.094,0.0369938493232107,-0.132621814995958
3.096,0.0354933049544003,-0.133217486741094
3.098,0.0339818295069856,-0.133784521696897
3.1,0.0324514779431464,-0.134327626613316
3.102,0.0309137740423232,-0.13483832746608
3.104,0.0293623772938112,-0.135325554090592
3.106,0.027805560947891,-0.135785905139469
3.108,0.0262376177929803,-0.136207548149813
3.11,0.0246625267440295,-0.136610500308959
3.112,0.0230798284183531,-0.136979394673783
3.114,0.0214935237300584,-0.137320924952964
3.116,0.0199029981146158,-0.137624768026707
3.118,0.0183078234795576,-0.13790969667927
3.12,0.0167103192913886,-0.138162215626144
3.122,0.0151163282729488,-0.138384830764856
3.124,0.0135179191452793,-0.138578535697503
3.126,0.0119241404748858,-0.138740238497957
3.128,0.0103314361009227,-0.138875955375773
3.13,0.0087451621417671,-0.138988737923722
3.132,0.00715829440632008,-0.139067318998102
3.134,0.005578902724284,-0.139120340814731
3.136,0.00400595421052099,-0.139151350880617
3.138,0.00243763202917483,-0.139150148255332
3.14,0.0008811706040765,-0.139127965131134
3.142,-0.00067055087965577,-0.13907810531181
3.144,-0.00221190376469778,-0.139005391584205
3.146,-0.00374159684345118,-0.138914532551471
3.148,-0.00525940792763422,-0.138794883815098
3.15,-0.00676887511871211,-0.138656504703622
3.152,-0.00826998671806302,-0.138495833575115
3.154,-0.00975862951582304,-0.13831879339337
3.156,-0.0112307108055792,-0.138117707051885
3.158,-0.0126948716307657,-0.137901081203039
3.16,-0.0141404475458068,-0.137666227288672
3.162,-0.015581507831004,-0.137416712159263
3.164,-0.0170006313242148,-0.13714858711726
3.166,-0.0184121335751991,-0.1368729938398
3.168,-0.0198045608247878,-0.136571373591874
3.17,-0.0211916532527379,-0.136263942929921
3.172,-0.022564386038365,-0.135940270916284
3.174,-0.023912981442902,-0.135607203137955
3.176,-0.0252629742595904,-0.135264785354913
3.178,-0.0265875056555646,-0.134907365187705
3.18,-0.0279056699113719,-0.134542856110031
3.182,-0.0292174094733407,-0.134169489035046
3.184,-0.0305062551746394,-0.133785170642555
3.186,-0.0317878376010488,-0.133397222163373
3.188,-0.0330634616855233,-0.13299791435475
3.19,-0.0343193982154359,-0.132595129371557
3.192,-0.0355724444876117,-0.132186174473312
3.194,-0.0368190082720576,-0.131767763932998
3.196,-0.0380469588064375,-0.131348370284725
3.198,-0.0392567608562961,-0.130931796872217
3.2,-0.0404717414899762,-0.130489962190068
3.202,-0.0416859211643491,-0.130049270042932
3.204,-0.042872289874184,-0.129610542662445
3.206,-0.0440626721381099,-0.129166424112038
3.208,-0.0452528534661999,-0.128716804111586
3.21,-0.0464245360718784,-0.12826599200389
3.212,-0.0475943904310741,-0.127808414370009
3.214,-0.0487613891314763,-0.127347441087442
3.216,-0.0499249192837783,-0.126882655275167
3.218,-0.0510844223182802,-0.126416402492524
3.22,-0.0522397815015896,-0.125943467310005
3.222,-0.0533893714437105,-0.125464749738815
3.224,-0.0545401281793017,-0.124985457363418
3.226,-0.0556854854789182,-0.12449848763085
3.228,-0.0568284546385161,-0.124003504832954
3.23,-0.0579734425142065,-0.123510850523507
3.232,-0.0591172520404913,-0.123010234648175
3.234,-0.0602567059064804,-0.122503661837403
3.236,-0.061397955370483,-0.121989301196159
3.238,-0.0625350998968185,-0.121471549795569
3.24,-0.0636765282163694,-0.120936603144458
3.242,-0.0648158034579061,-0.120409433080793
3.244,-0.0659532326091684,-0.119858560722981
3.246,-0.067095600567613,-0.119319497283128
3.248,-0.0682387635979803,-0.118763236715137
3.25,-0.0693746922764992,-0.118195664273781
3.252,-0.0705116723029234,-0.117618185348633
3.254,-0.0716512841662231,-0.117027719186938
3.256,-0.0727915102910309,-0.116440270433383
3.258,-0.0739338634138637,-0.115836217637005
3.26,-0.075078882593013,-0.115220940658294
3.262,-0.0762303473032309,-0.114593537470853
3.264,-0.0773613191091025,-0.113956694250367
3.266,-0.0785022736551733,-0.113305927459283
3.268,-0.0796394565278425,-0.112636939395469
3.27,-0.0807803757649247,-0.111969519728646
3.272,-0.08193162157603,-0.111274404069856
3.274,-0.0830576425065963,-0.110577868933565
3.276,-0.0841893711727412,-0.109863786420829
3.278,-0.0853290183437944,-0.109134855106919
3.28,-0.0864600083805796,-0.108389439212984
3.282,-0.0875914251894739,-0.107633747502079
3.284,-0.0887163280641423,-0.106860719090445
3.286,-0.0898391625540687,-0.106071253439387
3.288,-0.0909605568088109,-0.105269489302274
3.29,-0.0920739854479762,-0.104448244931023
3.292,-0.0931876309259712,-0.103616658659529
3.294,-0.0942926455774589,-0.102763440886683
3.296,-0.095396911029602,-0.101900574055055
3.298,-0.0964903602660166,-0.101017727403541
3.3,-0.0975774628044852,-0.100122716568977
3.302,-0.098662423248401,-0.0992054892027829
3.304,-0.099728818322971,-0.0982737963794987
3.306,-0.100800022079186,-0.0973295678063946
3.308,-0.101863298486481,-0.0963671666870116
3.31,-0.102913982112583,-0.095388613725678
3.312,-0.103956258378838,-0.0943936230381005
3.314,-0.104989415521802,-0.0933834864798205
3.316,-0.106011075876256,-0.0923564279497823
3.318,-0.107021970077456,-0.0913141308148324
3.32,-0.108020633582018,-0.0902591063752342
3.322,-0.109013164902844,-0.0891829559111902
3.324,-0.109993720626081,-0.0880909824503709
3.326,-0.110957262115914,-0.0869888504754426
3.328,-0.111901697933134,-0.0858745965475907
3.33,-0.112853948344814,-0.0847310039031052
3.332,-0.113777219597103,-0.0835850786778989
3.334,-0.114689759207051,-0.0824238447901291
3.336,-0.115588819311104,-0.0812437638017856
3.338,-0.116472792763447,-0.0800531190802834
3.34,-0.117336777355602,-0.0788539465771442
3.342,-0.118194892281126,-0.0776275526896365
3.344,-0.119031938495499,-0.0763977091884825
3.346,-0.119853626634659,-0.0751512632415703
3.348,-0.120662132736631,-0.0738993449817129
3.35,-0.121446663809474,-0.072625437347455
3.352,-0.122218614769631,-0.0713453740878617
3.354,-0.122971393019032,-0.0700523915884176
3.356,-0.123706294808974,-0.0687494028888962
3.358,-0.124423726253741,-0.0674340288323293
3.36,-0.125123227478048,-0.0661122960989887
3.362,-0.125803138531194,-0.0647795594924171
3.364,-0.126464104179034,-0.0634380455095198
3.366,-0.127106336050697,-0.0620844373969916
3.368,-0.127728390851099,-0.0607223486165128
3.37,-0.128330937336204,-0.0593551737245807
3.372,-0.128914075317098,-0.0579796987244162
3.374,-0.129477709207788,-0.0565972489524304
3.376,-0.130020003095842,-0.0552082137945154
3.378,-0.130542673615772,-0.0538129379766588
3.38,-0.13104361603118,-0.0524116796546695
3.382,-0.131525905505734,-0.0510067283190976
3.384,-0.131984551793887,-0.0495965154162444
3.386,-0.132424498371414,-0.048181020725435
3.388,-0.132846336832689,-0.0467648981762745
3.39,-0.133239947083798,-0.0453438314948831
3.392,-0.133620920789399,-0.0439223026559763
3.394,-0.133978603221402,-0.0424983719101839
3.396,-0.134313890927427,-0.0410734612508036
3.398,-0.134635942333031,-0.0396505540661993
3.4,-0.134916630248788,-0.0382191480731265
3.402,-0.135194348583073,-0.0367926635766012
3.404,-0.135447774825757,-0.0353683541580835
3.406,-0.135678450796559,-0.0339444969589242
3.408,-0.135889817568336,-0.03252261669605
3.41,-0.136080250128074,-0.0311023455656889
3.412,-0.136253549777713,-0.0296876820752155
3.414,-0.136404892279788,-0.0282744233360991
3.416,-0.13653683838385,-0.0268671583509436
3.418,-0.136650901655692,-0.0254629475906081
3.42,-0.136746332861408,-0.0240643107684765
3.422,-0.136822367084225,-0.0226712861467805
