"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.197691438591988,-0.171389310462434
3.014,-0.205171969143747,-0.160182738312958
3.028,-0.212212169283388,-0.148549665969664
3.042,-0.218774010041436,-0.136399129538439
3.056,-0.22476997193327,-0.123652305220411
3.07,-0.230069291702412,-0.110260748781446
3.084,-0.234510486569008,-0.0962216425883507
3.098,-0.237918823502923,-0.081587906908334
3.112,-0.240126658580844,-0.0664716101232406
3.126,-0.240994082421139,-0.0510399531436518
3.14,-0.240427166030347,-0.0355040919365288
3.154,-0.238391347058555,-0.0201020509745428
3.168,-0.234918105152906,-0.00507781523165386
3.182,-0.230103960445773,0.0093407637356198
3.196,-0.224101857481214,0.0229624375628529
3.21,-0.217106011042321,0.0356488203354012
3.224,-0.209321516147461,0.047309985142461
3.238,-0.200975968414831,0.0579159912007824
3.252,-0.192293831138574,0.0675487652821694
3.266,-0.183428476457104,0.0763241694523789
3.28,-0.174473200883805,0.0843889392285899
3.294,-0.16545546473813,0.0918976706460662
3.308,-0.156339269609909,0.098989436629712
3.322,-0.147035213926854,0.105766744636419
3.336,-0.137416931205228,0.112279179254311
3.35,-0.127341976674919,0.118513480928718
3.364,-0.116674828243092,0.124391082973404
3.378,-0.105309515651811,0.129773348340992
3.392,-0.093189471271791,0.134473986770907
3.406,-0.0803224773545975,0.138277445475274
3.42,-0.0667890344222683,0.140961490710802
3.434,-0.052743061745004,0.14232176174656
3.448,-0.0383109228842896,0.142098214834272
3.462,-0.0239130038419594,0.140195031116271
3.476,-0.0099184704075457,0.136664879361553
3.49,0.00336591406421702,0.131635461270356
3.504,0.0156861994278384,0.125317656858251
3.518,0.0268661914728556,0.117983694905805
3.532,0.0368238329991852,0.109937791989097
3.546,0.0455767494852764,0.101482458621807
3.56,0.0532358400278998,0.092884378532111
3.574,0.0599871875113923,0.0843440633957648
3.588,0.0660640448542823,0.0759732794982505
3.602,0.0717120387050261,0.0677835011481878
3.616,0.0771518159455648,0.0596874098139388
3.63,0.0825439572542814,0.051513849886566
3.644,0.0879609631279702,0.0430348660065701
3.658,0.0933704292219738,0.0340017261496184
3.672,0.0986322165646782,0.0241854353516502
3.686,0.1035106353674,0.0134163958932708
3.7,0.107700630987226,0.00161773133656625
3.714,0.110864971740683,-0.011172574507554
3.728,0.112677785585058,-0.0247942207021146
3.742,0.11286873340505,-0.0389734078002817
3.756,0.111261818681514,-0.0533473271133926
3.77,0.107803383487443,-0.0675015334451631
3.784,0.102575172247288,-0.0810155638140251
3.798,0.0957902829239628,-0.0935109199881818
3.812,0.0877721037207509,-0.10469508120958
3.826,0.0789186333861344,-0.114395628951509
3.84,0.069656582027782,-0.122579795796861
3.854,0.0603910681907174,-0.129356627160539
3.868,0.051457372083938,-0.134961208592751
3.882,0.0432686019004101,-0.139711373010484
3.896,0.0358941528690742,-0.144176510298487
3.91,0.0289795559600696,-0.148780765340081
3.924,0.0222288508555686,-0.153769419726521
3.938,0.0152785608354362,-0.159250310918868
3.952,0.0077518378979602,-0.165180719379036
3.966,-0.000687031020012535,-0.171374114196572
3.98,-0.0102846316729598,-0.177525316611568
3.994,-0.021162765668559,-0.183250407350628
4.008,-0.0332992313738186,-0.188136018873009
4.022,-0.0465270043455417,-0.191791690008373
4.036,-0.0605514952057873,-0.193898792083086
4.05,-0.074983409406951,-0.194250138446866
4.064,-0.0893829494404315,-0.192775653750816
4.078,-0.103309867039077,-0.189551230827136
4.092,-0.116373301483819,-0.184789926798511
4.106,-0.12827546524981,-0.178816716463709
4.12,-0.138844023198551,-0.172029908736212
4.134,-0.14804935662511,-0.164853846997704
4.148,-0.156004658389664,-0.157688505017817
4.162,-0.162948784057633,-0.150861957785679
4.176,-0.169213780035143,-0.14459141179936
4.19,-0.17518081302415,-0.138957545973468
4.204,-0.181229639354322,-0.13389542907624
4.218,-0.187687613090909,-0.129203388067141
4.232,-0.194784423060582,-0.124569099162488
4.246,-0.202618221295286,-0.119610089268347
4.26,-0.211137586711131,-0.113924012204606
4.274,-0.220141968208953,-0.107142731024325
4.288,-0.229301058709593,-0.0989835813322931
4.302,-0.238191216264989,-0.0892913272057852
4.316,-0.246298424440292,-0.0779927604323847
4.33,-0.252966842170773,-0.0652025684800981
4.344,-0.257954310934048,-0.0515650917853334
4.358,-0.261107160046928,-0.0375493895083935
4.372,-0.262435130883419,-0.0236447059045781
4.386,-0.262107055788468,-0.0103030751316124
4.4,-0.260426992482979,0.00211260724817361
4.414,-0.25779407240533,0.0133686374287646
4.428,-0.254651332490053,0.0233838649004784
4.442,-0.251430101544354,0.0322337332019363
4.456,-0.248496945407055,0.0401348523481796
4.47,-0.246109703649516,0.0474123975645164
4.484,-0.244387863462603,0.0544547135327862
4.498,-0.243300609642919,0.0616609731359671
4.512,-0.242673632837569,0.0693884321459067
4.526,-0.242213472161293,0.0779056854557424
4.54,-0.241546100830769,0.0873574259696978
4.554,-0.240264871433635,0.097744686386553
4.568,-0.237981980586079,0.108922622950571
4.582,-0.234377361716457,0.120615823391072
4.596,-0.22923935351999,0.132449128725037
4.61,-0.222492531516117,0.143990258499703
4.624,-0.21420958971607,0.154799279635889
4.638,-0.204605946803763,0.164479261662072
4.652,-0.194017643673666,0.17272235990942
4.666,-0.18286491759702,0.179346055918725
4.68,-0.171605417454143,0.184315309006979
4.694,-0.160682219353646,0.187747843914308
4.708,-0.150472493288819,0.189901591368943
4.722,-0.141242773371165,0.191145254597189
4.736,-0.133116252991788,0.191914911915596
4.75,-0.126056372926958,0.192661282990816
4.764,-0.119962329007416,0.194183964686829
4.778,-0.114143796965672,0.196426267749588
4.792,-0.108187044272316,0.199431289191882
4.806,-0.101692907998708,0.203091234276452
4.82,-0.0943274336179982,0.207162444470066
4.834,-0.0858641791300769,0.211296769284354
4.848,-0.0762130594079028,0.215085436077655
4.862,-0.0654322354162507,0.218110002985698
4.876,-0.0537216522873786,0.219994073979509
4.89,-0.0413991333405065,0.220449348084505
4.904,-0.0288621411336791,0.219310296103011
4.918,-0.0165401255452604,0.216553221887564
4.932,-0.00484354753479537,0.212297479889873
4.946,0.00588396172979721,0.206788916850351
4.96,0.0154043192790027,0.200367874164292
4.974,0.0236098441203005,0.193426026325032
4.988,0.0305313450464117,0.186357687011477
5.002,0.0363287235525323,0.179511819924117
5.016,0.0412656033329265,0.173150784046762
5.03,0.0456714853819434,0.167420870841589
5.044,0.0498964238215036,0.162338101036428
5.058,0.054264047234853,0.157790762554332
5.072,0.059028830912815,0.153558051533166
5.086,0.0643428718718983,0.149342193010108
