"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.201653597671388,-0.173068864772534
3.014,-0.209521741446447,-0.160388587631898
3.028,-0.216415104526888,-0.147214852463964
3.042,-0.222294721061536,-0.133647497026639
3.056,-0.22713977801477,-0.119791590922411
3.07,-0.230949085006832,-0.105751753332146
3.084,-0.233740426324408,-0.0916259137295507
3.098,-0.235547506532523,-0.077499239217934
3.112,-0.236414380346144,-0.0634391955723406
3.126,-0.236387681413039,-0.0494929415816118
3.14,-0.235507639417547,-0.0356882489669188
3.154,-0.233799617390355,-0.0220386846688428
3.168,-0.231268384876406,-0.00855283866545386
3.182,-0.227897232052903,0.0047538816064198
3.196,-0.223653148514614,0.0178475347788529
3.21,-0.218497746858921,0.0306672348732012
3.224,-0.212400275300761,0.043126040465661
3.238,-0.205350609145731,0.0551087399240124
3.252,-0.197381835853774,0.0664814963433694
3.266,-0.188565250077804,0.0771241955355589
3.28,-0.179003775465505,0.0869408797857899
3.294,-0.16881779194371,0.0958705672842662
3.308,-0.158127682110509,0.103889445374012
3.322,-0.147038153610254,0.111004037260119
3.336,-0.135628820182628,0.117237780912311
3.35,-0.123953437507919,0.122615522116688
3.364,-0.112047282006792,0.127150964576604
3.378,-0.0999394451160115,0.130840918166792
3.392,-0.087665264921991,0.133667649844007
3.406,-0.0752743002572975,0.135607676068674
3.42,-0.0628311113326883,0.136643021796802
3.434,-0.050408966534704,0.13677016663646
3.448,-0.0380820894810896,0.136017680272172
3.462,-0.0258965480288594,0.134404889013871
3.476,-0.0138901536902457,0.131949433609853
3.49,-0.00209299829308298,0.128661617011266
3.504,0.00946342434153844,0.124534918544551
3.518,0.0207330023479556,0.119548811385505
3.532,0.0316452007087852,0.113679567239097
3.546,0.0421029142720764,0.106915777616207
3.56,0.0519895796226998,0.099273409191211
3.574,0.0611838868244923,0.0908051824805648
3.588,0.0695777622595823,0.0816009073059505
3.602,0.0770921718864261,0.0717784229031878
3.616,0.0836860830642648,0.0614678627209388
3.63,0.0893562744997814,0.050793998278296
3.644,0.0941286942435702,0.0398617405472701
3.658,0.0980446349403738,0.0287484745668184
3.672,0.101146246412978,0.0175043881899502
3.686,0.103465500557,0.0061593126615708
3.7,0.105018961518126,-0.00526721758893375
3.714,0.105808379294283,-0.016756381033154
3.728,0.105825154552458,-0.0282836588103146
3.742,0.10505583244755,-0.0398164493364817
3.756,0.103486199243914,-0.0513147034383926
3.77,0.101102952853983,-0.0627324862365631
3.784,0.0978935862823884,-0.0740184450671251
3.798,0.0938462796330628,-0.0851142710035818
3.812,0.0889517216164509,-0.0959518097663802
3.826,0.0832078305071344,-0.106450742815779
3.84,0.076626756996582,-0.116519102695161
3.854,0.0692420565087174,-0.126058100725639
3.868,0.061113219055738,-0.134971123169851
3.882,0.0523169110695301,-0.143154444053484
3.896,0.0429804826787742,-0.150544540202487
3.91,0.0332315705679696,-0.157145250186081
3.924,0.0231702945350686,-0.162972027481521
3.938,0.0128756438874362,-0.168059358424368
3.952,0.0024022679246602,-0.172449410259036
3.966,-0.00821717806821253,-0.176181531214972
3.98,-0.0189658154787598,-0.179285091665068
3.994,-0.029835047462959,-0.181776639000228
4.008,-0.0408181940080186,-0.183660679036509
4.022,-0.0519065606966417,-0.184932281965173
4.036,-0.0630877789201873,-0.185579561867586
4.05,-0.074345111523551,-0.185584878413766
4.064,-0.0856561119350315,-0.184924920356446
4.078,-0.0969896811871773,-0.183570992696936
4.092,-0.108301865664819,-0.181491251382911
4.106,-0.11953205184361,-0.178656051000909
4.12,-0.130601880194671,-0.175046186285112
4.134,-0.14141881268361,-0.170662195344104
4.148,-0.151884886233764,-0.165531776395317
4.162,-0.161909258321333,-0.159712316010279
4.176,-0.171421456498143,-0.15328669164859
4.19,-0.18038150003045,-0.146352553750368
4.204,-0.188783652224522,-0.13900748975864
4.218,-0.196652361901909,-0.131333994196741
4.232,-0.204031358136282,-0.123388406530488
4.246,-0.210969012158186,-0.115196793390947
4.26,-0.217504185598731,-0.106758543452806
4.274,-0.223656437763953,-0.0980560058852253
4.288,-0.229422804665293,-0.0890667230990631
4.302,-0.234781023891789,-0.0797743213129852
4.316,-0.239702969811192,-0.0701700410782847
4.33,-0.244152947404973,-0.0602462638281981
4.344,-0.248068556753538,-0.0500403562467334
4.358,-0.251416837776728,-0.0395879313419935
4.372,-0.254170157020519,-0.0289280736405781
4.386,-0.256303776568868,-0.0181029897446124
4.4,-0.257795005403779,-0.00716019016202639
4.414,-0.258625340013542,0.00384478277910465
4.428,-0.258785335903053,0.0148475159142784
4.442,-0.258280376225554,0.0257775120577363
4.456,-0.257134700876455,0.0365647957259796
4.47,-0.255391385391859,0.0471487913054164
4.484,-0.253107303395903,0.0574867218125862
4.498,-0.250343940964419,0.0675586181953671
4.512,-0.247156526449169,0.0773670084950067
4.526,-0.243584658696193,0.0869311068327924
4.54,-0.239647171745369,0.0962771704334978
4.554,-0.235342537437235,0.105427928906353
4.568,-0.230654239617179,0.114394150918871
4.582,-0.225558976503186,0.123170465190672
4.596,-0.22003485412829,0.131735898373387
4.61,-0.214067152304417,0.140057904605603
4.624,-0.20765055317147,0.148097608354189
4.638,-0.200788344427563,0.155813956606072
4.652,-0.193490353023266,0.16316543944379
4.666,-0.18577170912092,0.170109537905225
4.68,-0.177653849332843,0.176601419024379
4.694,-0.169167751685046,0.182594001324008
4.708,-0.160357881311499,0.188041058092643
4.722,-0.151284406721365,0.192903658889589
4.736,-0.142021387086988,0.197158520489996
4.75,-0.132649869532658,0.200805480808016
4.764,-0.123286790991516,0.203876697843799
4.778,-0.113942961776272,0.206445411757088
4.792,-0.104635502392416,0.208567865473682
4.806,-0.0953555596276082,0.210292519375852
4.82,-0.0860750393317782,0.211648637520866
4.834,-0.0767582423486768,0.212639587436254
4.848,-0.0673752649374028,0.213242755021255
4.862,-0.0579135009107507,0.213415985747698
4.876,-0.0483842443033786,0.213108532590219
4.89,-0.0388229846114065,0.212273270747305
4.904,-0.0292839394696791,0.210876810210911
4.918,-0.0198310090791604,0.208905083671964
4.932,-0.0105281346334754,0.206363619407273
4.946,-0.00143179795350279,0.20327342209285
4.96,0.00741270993820271,0.199664589121292
4.974,0.0159711279369005,0.195570122474032
4.988,0.0242173775693117,0.191021835220477
5.002,0.0321299345115323,0.18604910011771
5.016,0.0396892119277265,0.180679935592661
5.03,0.0468769616840434,0.174943051526889
5.044,0.0536776148573036,0.168869274708028
5.058,0.060080555103553,0.162491249610232
5.072,0.066081899359505,0.155841210555766
5.086,0.0716845730545983,0.148947550575808
5.1,0.0768961776015772,0.141831497787276
5.114,0.0817250396247303,0.134505245133565
5.128,0.0861755439417954,0.126972389218799
5.142,0.090244126878896,0.119230745508031
5.156,0.0939170777557582,0.111276840814095
5.17,0.0971706992869413,0.103110918334922
5.184,0.0999736728379759,0.0947412560184526
5.198,0.102290929423848,0.0861869424029787
5.212,0.104088106323523,0.0774787822273493
5.226,0.105335777737061,0.068658482975144
5.24,0.106012951640674,0.0597765350372201
5.254,0.106109629187763,0.0508892077984413
5.268,0.105628373628878,0.0420549408005818
5.282,0.104584794342591,0.0333302821117837
5.296,0.103006709867379,0.0247655577655577
5.31,0.100931681652786,0.0164006811969625
5.324,0.0984027616419478,0.00826182856503847
5.338,0.0954627184050481,0.000359918365363321
5.352,0.0921475929244636,-0.00730825555247312
5.366,0.0884809557019631,-0.0147558728805197
5.38,0.084470427495257,-0.0219993543376549
5.394,0.0801077088172545,-0.0290503577639783
5.408,0.0753725426730376,-0.0359084284545795
5.422,0.0702399247317301,-0.0425563027098395
5.436,0.0646888387570926,-0.0489592814396609
5.45,0.0587102163910975,-0.05506897901596
5.464,0.0523119523539643,-0.0608304530079713
5.478,0.0455196593681538,-0.0661906770589126
5.492,0.0383731653194011,-0.0711059155632269
5.506,0.0309200940052891,-0.0755459667532417
5.52,0.0232087552998608,-0.0794943418616988
5.534,0.0152826733120089,-0.0829448628640023
5.548,0.00717835304834974,-0.0858963811646596
5.562,-0.00107341383614679,-0.0883478933909369
5.576,-0.0094437952660931,-0.0902960376615976
5.59,-0.0179017649122886,-0.0917358954975688
5.604,-0.0264117440973767,-0.0926645954006983
5.618,-0.0349344989271914,-0.0930859603886947
5.632,-0.0434251575153862,-0.0930180900953239
5.646,-0.0518563614371123,-0.0924912375227794
5.66,-0.0602207066920762,-0.091530775592715
5.674,-0.068518189515484,-0.0901597371675354
5.688,-0.0767595038771282,-0.0883888889425645
5.702,-0.0849581281849453,-0.0862116531828323
5.716,-0.0931203437921107,-0.0836040150537517
5.73,-0.101236293052393,-0.0805299197940665
5.744,-0.109274980911053,-0.0769508158061643
5.758,-0.117184900174824,-0.0728365878441542
5.772,-0.124900153319747,-0.0681746544938939
5.786,-0.132350199045314,-0.0629746344570278
5.8,-0.139470283657345,-0.0572674730892537
5.814,-0.146209580664057,-0.0510997150555312
5.828,-0.152535026502859,-0.0445250661851611
5.842,-0.158430411888637,-0.0375960095559395
5.856,-0.163889011224335,-0.0303604517950902
5.87,-0.168918143713307,-0.0228532345286958
5.884,-0.173522035581414,-0.0151002166879776
5.898,-0.17770233885589,-0.00712251592763559
5.912,-0.181458863002744,0.00106082996422307
5.926,-0.184791133466917,0.00943174617853629
5.94,-0.187699628099845,0.017973985305323
5.954,-0.190185351812106,0.0266750281300471
5.968,-0.192247403601537,0.0355274307922307
5.982,-0.193879358589338,0.044528172707399
5.996,-0.195066099373275,0.0536754236823903
6.01,-0.195782814064176,0.0629633510460361
6.024,-0.195997176275433,0.0723766002474481
6.038,-0.195674516511548,0.0818864543597185
6.052,-0.194784585585563,0.0914502263171844
6.066,-0.193306119414454,0.101015112349744
6.08,-0.191230208094103,0.110520767393365
6.094,-0.188573230761486,0.11990657734961
6.108,-0.185357824386437,0.129124570531273
6.122,-0.181611474703292,0.138136898409559
6.136,-0.177361834743914,0.14691448585483
6.15,-0.172634256217403,0.155433925460784
6.164,-0.167451841207315,0.163674427169167
6.178,-0.161837131101884,0.171616330720475
6.192,-0.1558138359296,0.179241717859224
6.206,-0.149407077830872,0.186536470374949
6.22,-0.142641441724844,0.193492249614664
6.234,-0.135537330201036,0.200106726480597
6.248,-0.128107168802757,0.206381060022082
6.262,-0.120353416130948,0.212314843691933
6.276,-0.112269877124633,0.217899996969904
6.29,-0.103846638664193,0.223115824448775
6.304,-0.0950775010702406,0.227927337675849
6.318,-0.0859676573877992,0.232287931262004
6.332,-0.0765390563391377,0.236145983124709
6.346,-0.0668315450858024,0.239453496139934
6.36,-0.0568993044149717,0.242174095460302
6.374,-0.0468037300626123,0.244287879402231
6.388,-0.0366051444377919,0.245791743016186
6.402,-0.0263560588150461,0.246695428421173
6.416,-0.0160980119071501,0.247015070123405
6.43,-0.00586256049396131,0.246766803745691
6.444,0.00432463024704114,0.245962780960402
6.458,0.0144388018710148,0.244610780733396
6.472,0.0244526417466087,0.242717001767254
6.486,0.0343359538873879,0.240290225515344
6.5,0.0440585695105705,0.23734493600547
6.514,0.0535914727870087,0.23391515641492
6.528,0.0629318372441731,0.230011788657771
6.542,0.0720738554648233,0.225647457592978
6.556,0.0810145524911426,0.220824276611371
6.57,0.0897466608055657,0.215532648787382
6.584,0.098251438649617,0.209754578276899
6.598,0.106494177200038,0.203470883149737
6.612,0.114424306291405,0.196670158684165
6.626,0.121980410842529,0.189356585890057
6.64,0.129098729590203,0.181554011001202
6.654,0.13572249439091,0.173305007215957
6.668,0.141809238759147,0.164665368436727
6.682,0.147334024588668,0.155696006789124
6.696,0.152288062693564,0.146454960975993
6.71,0.156673826706799,0.136991922640985
6.724,0.160498852942886,0.127346517514083
6.738,0.163770584260931,0.117550039456242
6.752,0.16649384107711,0.107629059422666
6.766,0.168671154774549,0.0976088200755571
6.78,0.170304867548229,0.0875147529556411
6.794,0.171399154691455,0.0773715974944395
6.808,0.171960270400597,0.067200941529688
6.822,0.171994283280546,0.0570189441633913
6.836,0.171502928297572,0.0468361170455891
6.85,0.170479358103156,0.0366602525760786
6.864,0.168906002663547,0.0265022060214737
6.878,0.166756211155155,0.0163828352620146
6.892,0.16400002064708,0.00633857982078804
6.906,0.160612777160593,-0.00357669450833396
6.92,0.156584071775181,-0.0132948435997227
6.934,0.151924075155624,-0.0227411466627255
6.948,0.146654915757794,-0.0318347363310872
6.962,0.14084399160468,-0.0405180778766496
6.976,0.13455790594914,-0.0487618318223785
6.99,0.127854706600907,-0.0565545774040476
7.004,0.120780962305381,-0.063898630215213
7.018,0.113368877533743,-0.0708017511555431
7.032,0.105638093173808,-0.077269396180634
7.046,0.0976007990170708,-0.0832998199506442
7.06,0.0892678339541828,-0.0888830638003299
7.074,0.0806534357994729,-0.0940033272198978
7.088,0.0717771624699694,-0.0986430336802465
7.102,0.0626628483524028,-0.102786484271272
7.116,0.0533357285448728,-0.106421453899946
7.13,0.0438195619849249,-0.109538184626249
7.144,0.034135464291157,-0.112126490032374
7.158,0.0243033104271422,-0.114172583031025
7.172,0.0143453619016201,-0.115657422112023
7.186,0.00429071755712865,-0.116557781943468
7.2,-0.00582129021734792,-0.11685014855369
7.214,-0.0159403452304963,-0.116516371483129
7.228,-0.0260077070599557,-0.115549242636387
7.242,-0.0359615495953336,-0.113956108898876
7.256,-0.0457435537425881,-0.111759274266262
7.27,-0.0553048108459099,-0.108993040366811
7.284,-0.0646093868332617,-0.105698342068393
7.298,-0.0736347570640851,-0.101916640819192
7.312,-0.0823693901611632,-0.097684803426746
7.326,-0.0908086172878268,-0.0930321433824939
7.34,-0.0989502632895602,-0.0879799019611053
7.354,-0.106791259224182,-0.0825425843761689
