"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.195890699787988,-0.172012474739434
3.014,-0.203727158963747,-0.161394982355658
3.028,-0.211300701137388,-0.150180375464664
3.042,-0.218499629290436,-0.138231122965439
3.056,-0.22515391606727,-0.125451119173411
3.07,-0.231052153257812,-0.111803686038446
3.084,-0.235963292666208,-0.0973230837713507
3.098,-0.239660911965923,-0.082118462740334
3.112,-0.241947576388844,-0.0663698926252406
3.126,-0.242676883764139,-0.0503168034481518
3.14,-0.241770962679347,-0.0342398409232188
3.154,-0.239231535643555,-0.0184377530645428
3.168,-0.235143161801906,-0.00320145699865386
3.182,-0.229667935230773,0.0112121587726198
3.196,-0.223031718475814,0.0246039183148529
3.21,-0.215502892827221,0.0368507742334012
3.224,-0.207357847781461,0.047894063176461
3.238,-0.198890783181831,0.0577653668157824
3.252,-0.190355301121574,0.0666482412536694
3.266,-0.181902310096104,0.0747550961848589
3.28,-0.173587788746805,0.0823266335865899
3.294,-0.16536809385313,0.0895959229450662
3.308,-0.157108444209909,0.096752391029712
3.322,-0.148604078595354,0.103910546541419
3.336,-0.139611804999228,0.111087885581311
3.35,-0.129888091226919,0.118195380061718
3.364,-0.119228750271092,0.125042351472404
3.378,-0.107504844672812,0.131355589953102
3.392,-0.094689771601791,0.136810575160407
3.406,-0.0808735733695975,0.141070895497274
3.42,-0.0662622041962683,0.143830721614802
3.434,-0.051161530558104,0.14485466761456
3.448,-0.0358754488042896,0.143852942200272
3.462,-0.0209929703719594,0.140883398787271
3.476,-0.0069591707485457,0.136181588110553
3.49,0.00591206899221702,0.130054544286356
3.504,0.0174297277518384,0.122881666980251
3.518,0.0275409348038556,0.115066336005805
3.532,0.0363279779421852,0.106985944929097
3.546,0.0439879582772764,0.0989469370188069
3.56,0.0507982579818998,0.091150532587111
3.574,0.0570727021381923,0.0836732410897648
3.588,0.0631142968012823,0.0764642096992505
3.602,0.0691706329830261,0.0693592646341878
3.616,0.0753974904255648,0.0621094371999588
3.63,0.0818349776352814,0.054420074455196
3.644,0.0883988920189702,0.0459954872035701
3.658,0.0948880955419738,0.0365835791746184
3.672,0.101006800887378,0.0260150457616502
