"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.199247468531988,-0.175051991858434
3.014,-0.207928412302747,-0.163049457157158
3.028,-0.215807032429878,-0.150247278157664
3.042,-0.222737224238736,-0.136707703023439
3.056,-0.22858506553727,-0.122533099971411
3.07,-0.233240769845212,-0.107860298443446
3.084,-0.236627938248208,-0.0928515904777507
3.098,-0.238709315965923,-0.077683531764634
3.112,-0.239488684914844,-0.0625348056502406
3.126,-0.239008934668139,-0.0475743983896518
3.14,-0.237346714194347,-0.0329512041102188
3.154,-0.234604351860255,-0.0187859631195428
3.168,-0.230899930096706,-0.00516616780865386
3.182,-0.226356511522773,0.0078557261586198
3.196,-0.221091538989314,0.0202607467828529
3.21,-0.215207379379221,0.0320587613190012
3.224,-0.208786309915461,0.043270829557161
3.238,-0.201894513906831,0.0539384226247824
3.252,-0.194553564282574,0.0641338555891694
3.266,-0.186752378263104,0.0739023940428589
3.28,-0.178454389127505,0.0832693770185899
3.294,-0.16960621174763,0.0922320894650662
3.308,-0.160148625569909,0.100754834923712
3.322,-0.150028761932654,0.108767843307419
3.336,-0.139212209547228,0.116170272659211
3.35,-0.127693705157919,0.122837139190018
3.364,-0.115505170150092,0.128629579915404
3.378,-0.102720087093812,0.133407464442992
3.392,-0.089453565038791,0.137043072871407
3.406,-0.0758578856670975,0.139434383632274
3.42,-0.0621138088873683,0.140516494168802
3.434,-0.048418393990004,0.14026983765156
3.448,-0.0349888747202896,0.138635230493272
3.462,-0.0220654179299594,0.135774789461171
3.476,-0.0097906922925457,0.131875468509853
3.49,0.00175169448521702,0.127115752258356
3.504,0.0125360881738384,0.121675871270251
3.518,0.0225908777028556,0.115718414566805
3.532,0.0319882200516852,0.109371446552097
3.546,0.0408286018642764,0.102716148302807
3.56,0.0492220532628998,0.095780491563111
3.574,0.0572682412641922,0.0885397659257648
3.588,0.0650378335812823,0.0809239906662505
3.602,0.0725574182980261,0.0728314382080878
3.616,0.0797998986175648,0.0641467637359388
3.63,0.0866816893302814,0.054761656367196
3.644,0.0930672816211702,0.0445955685995701
3.658,0.0987808932544738,0.0336139887326184
3.672,0.103624072065678,0.0218419159296502
3.686,0.1073973664548,0.0093706703522708
3.7,0.109923606403226,-0.00364311784143375
3.714,0.111070027117683,-0.016986614666024
3.728,0.110766465806058,-0.0304072959111146
3.742,0.10901718985705,-0.0436352459782817
3.756,0.105904555100514,-0.0564088244393926
3.77,0.101583590908843,-0.0685007312211631
3.784,0.0962676745192883,-0.0797412772600251
3.798,0.0902065721099628,-0.0900358223071818
3.812,0.0836591547615509,-0.0993738839735802
3.826,0.0768639085341344,-0.107828313572509
3.84,0.070010830964782,-0.115544088725761
3.854,0.0632183555227174,-0.122717563341539
3.868,0.056518532906938,-0.129568287432151
3.882,0.0499295342964101,-0.136404972912484
3.896,0.0431988320374742,-0.143458310652487
3.91,0.0359817511180696,-0.150681147786081
3.924,0.0280403749285686,-0.157991660653521
3.938,0.0191760570404362,-0.165213321479868
3.952,0.0092619499049602,-0.172094447900636
3.966,-0.00173329812201253,-0.178338349024572
3.98,-0.0137340117139598,-0.183640337601568
3.994,-0.026559947502559,-0.187726861970528
4.008,-0.0399427583468186,-0.190391590978009
4.022,-0.0535546022455417,-0.191523543485373
4.036,-0.0670453445437873,-0.191123285944086
4.05,-0.080083536872451,-0.189304727351866
4.064,-0.0923957089954315,-0.186281936168816
4.078,-0.103798594960077,-0.182342439886036
4.092,-0.114219748538819,-0.177810365257511
4.106,-0.12370349470181,-0.173004263331709
4.12,-0.132401125152551,-0.168195314007212
4.134,-0.14054641318211,-0.163571678294704
4.148,-0.148419593111664,-0.159214028850817
4.162,-0.156304623105633,-0.155085823589679
4.176,-0.164445576580143,-0.15103988522936
4.19,-0.17300822393515,-0.146840587403271
4.204,-0.182052225091322,-0.14219874656824
4.218,-0.191517931603909,-0.136814497613141
4.232,-0.201229788943582,-0.130422258849488
4.246,-0.210916018306286,-0.122831546430347
4.26,-0.220241974557131,-0.113957936511606
4.274,-0.228852652695953,-0.103839823057325
4.288,-0.236418527937593,-0.0926385873062931
4.302,-0.242678448965989,-0.0806220977437852
4.316,-0.247414308446292,-0.0681423726803847
4.33,-0.250504848802773,-0.0556922212470981
4.344,-0.252295899884048,-0.0436394173593334
4.358,-0.253048519684928,-0.0322283328783935
4.372,-0.253077704197019,-0.0215918735965781
4.386,-0.252708850394468,-0.0117425843936124
4.4,-0.252234931006979,-0.00257977930682639
4.414,-0.251879936662642,0.00608900453376465
4.428,-0.251773017504053,0.0145157218264484
4.442,-0.251936112631354,0.0229734119539363
4.456,-0.252285951483055,0.0317168960071796
4.47,-0.252649421376516,0.0409476056545164
4.484,-0.252789668662203,0.0507867407847862
4.498,-0.252439127147919,0.0612596515029671
4.512,-0.251335056878569,0.0722927763229067
4.526,-0.249253153613293,0.0837228630737424
4.54,-0.246035300734769,0.0953167530526978
4.554,-0.241608466786635,0.106798879544353
4.568,-0.235992952530079,0.117882917944571
4.582,-0.229299499007456,0.128303763866072
4.596,-0.22171603024399,0.137846189479487
4.61,-0.213485894709117,0.146367075225703
4.624,-0.20488029691907,0.153808943868889
4.638,-0.196168119834763,0.160203532912072
4.652,-0.187586508972666,0.16566522440042
