"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.201170468532658,-0.173442466250134
3.014,-0.209181493685147,-0.160980695831058
3.028,-0.216326177332688,-0.147960908525464
3.042,-0.222529318961636,-0.134427958859739
3.056,-0.22770719706997,-0.120455103797031
3.07,-0.231784144841312,-0.106149941060146
3.084,-0.234711064458608,-0.0916503511978507
3.098,-0.236480090546923,-0.077110515676534
3.112,-0.237130389022342,-0.0626802623262406
3.126,-0.236742493239139,-0.0484833144566518
3.14,-0.235421935498047,-0.0346007106321188
3.154,-0.233276201473555,-0.0210644365031428
3.168,-0.230391186953906,-0.00786349119815386
3.182,-0.226813669723773,0.0050389624019198
3.196,-0.222544686971814,0.0176819474928529
3.21,-0.217545608818821,0.0300829993264012
3.224,-0.211758038912761,0.042224572551461
3.238,-0.205116762635931,0.0540451677207824
3.252,-0.197575464223574,0.0654299336675694
3.266,-0.189136346312104,0.0762454307128589
3.28,-0.179847506028805,0.0863575647675899
3.294,-0.16979630296863,0.0956515301967662
3.308,-0.159094715184809,0.104044676422012
3.322,-0.147861859132454,0.111489791064519
3.336,-0.136209083936128,0.117969480108711
3.35,-0.124231548844819,0.123485001693118
3.364,-0.112007567789492,0.128044239631804
3.378,-0.0996042064594115,0.131653142348992
3.392,-0.087085600285091,0.134313143356307
3.406,-0.0745198650716975,0.136024538230274
3.42,-0.0619814163993683,0.136793450453202
3.434,-0.049547582875704,0.13663869125006
3.448,-0.0373110027339896,0.135605931513372
3.462,-0.0253066367741894,0.133750921352271
3.476,-0.0135562171886457,0.131119235264553
3.49,-0.00207057498068298,0.127746616475356
3.504,0.00914929827443844,0.123648294500951
3.518,0.0200991650188556,0.118815272617005
3.532,0.0307576149881852,0.113218205288397
3.546,0.0410755523825764,0.106818346358207
3.56,0.0509723966899998,0.099582830535111
3.574,0.0603403205362723,0.0915002437787648
3.588,0.0690555378608823,0.0825924146952505
3.602,0.0769937603618261,0.0729195449065878
3.616,0.0840460141615648,0.0625777312307388
3.63,0.0901312446422814,0.051689956471756
3.644,0.0952033359419702,0.0403931178291701
3.658,0.0992518483590738,0.0288242440509184
3.672,0.102297357375178,0.0171086879276502
3.686,0.1043833034072,0.0053520454142708
3.7,0.105566530860826,-0.00636370167443375
3.714,0.105908299620883,-0.017980351494554
3.728,0.105466798061058,-0.0294610145021146
3.742,0.10429144824305,-0.0407860590961817
3.756,0.102418857614514,-0.0519481545592926
3.77,0.099870232825443,-0.0629466771777631
3.784,0.0966503201574884,-0.0737815375870251
3.798,0.0927482305883628,-0.0844466095401818
3.812,0.0881405933325509,-0.0949233220675802
3.826,0.0827972192805344,-0.105175399758509
3.84,0.076688883018782,-0.115145938583861
3.854,0.0697961522507174,-0.124757806459439
3.868,0.062117688223938,-0.133917746273041
3.882,0.0536451009094101,-0.142522899999684
3.896,0.0444352939500742,-0.150440740338687
3.91,0.0346130759645696,-0.157577802279081
3.924,0.0242883820169686,-0.163875667235521
3.938,0.0135773606210362,-0.169303216268868
3.952,0.0025940557610602,-0.173855659654036
3.966,-0.00855638462801253,-0.177551335201572
3.98,-0.0197827304589598,-0.180427270149368
3.994,-0.031011169301559,-0.182534201786628
4.008,-0.0421876658138186,-0.183931274679609
