"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.194653953229988,-0.174994669573434
3.014,-0.203636387615747,-0.164623758924158
3.028,-0.212368532680388,-0.153232592583664
3.042,-0.220588255788436,-0.140706871567439
3.056,-0.22799313534327,-0.127025216658411
3.07,-0.234274347865212,-0.112267453284446
3.084,-0.239150822893208,-0.0966110744443507
3.098,-0.242399806765923,-0.080316755296334
3.112,-0.243880604228844,-0.0637049415202406
3.126,-0.243549187432139,-0.0471263656646518
3.14,-0.241462440135347,-0.0309298110232188
3.154,-0.237771911259555,-0.0154305412795428
3.168,-0.232707978351906,-0.000882586050653861
3.182,-0.226556190894773,0.0125424192126198
3.196,-0.219628229622314,0.0247678244538529
3.21,-0.212230360187221,0.0358147819484012
3.224,-0.204635745153461,0.045766465338461
3.238,-0.197087605560831,0.0547981526281824
3.252,-0.189710127591574,0.0632152752911694
3.266,-0.182509490815104,0.0712899798718589
3.28,-0.175385811980805,0.0792691874725899
3.294,-0.16814733441563,0.0873385638670662
3.308,-0.160536422200909,0.095592711771712
3.322,-0.152264900517654,0.104015424678419
3.336,-0.143055015376228,0.112472930661311
3.35,-0.132681342040919,0.120721706653718
3.364,-0.121008512752092,0.128430773020404
3.378,-0.108019780314812,0.135216562673992
3.392,-0.093832235937791,0.140686724280407
3.406,-0.0786959202915975,0.144487810308274
3.42,-0.0629759735415683,0.146350946033802
3.434,-0.047119143191004,0.14612944788256
3.448,-0.0316205464802896,0.143607463698272
3.462,-0.0171071023359594,0.139120063000271
3.476,-0.0039601841695457,0.133125419707553
3.49,0.00761494392521702,0.126099898879356
3.504,0.0175891032798384,0.118545862065251
3.518,0.0261062900068556,0.110927075591805
3.532,0.0334576033881852,0.103609225313097
3.546,0.0400352683752764,0.0968136410718069
3.56,0.0462727716968998,0.090590662939111
3.574,0.0525791164921923,0.0848164937467648
3.588,0.0592761142822823,0.0792142225732505
3.602,0.0665473302460261,0.0733964038601878
3.616,0.0744058032605648,0.0669235952279388
3.63,0.0826851702482814,0.059371012829196
3.644,0.0910556718339702,0.0503942752885701
3.658,0.0990631348553738,0.0397852483766184
3.672,0.106185882787678,0.0275102743526502
3.686,0.1119020514488,0.0137254019292708
3.7,0.115758325424226,-0.00123369114643375
3.714,0.117430861575683,-0.016885991145714
3.728,0.116770163606058,-0.0326593031171146
3.742,0.11382377932805,-0.0479572314702817
3.756,0.108833623824514,-0.0622302086083926
3.77,0.102208090177443,-0.0750412232081631
3.784,0.0944724451692883,-0.0861175717270251
3.798,0.0862038760089628,-0.0953817760571818
3.812,0.0779595787465509,-0.10295752945458
3.826,0.0702071980271344,-0.109149787257509
3.84,0.063266628970782,-0.114401478441861
3.854,0.0572707232947174,-0.119232338116539
3.868,0.052150005927938,-0.124167660387151
3.882,0.0478104444744101,-0.129869187763484
3.896,0.0436002165914742,-0.136795904129487
3.91,0.0387075707630696,-0.144793790115081
3.924,0.0325964811965686,-0.153625284680521
3.938,0.0248540005864362,-0.162868852453868
3.952,0.0152456430389602,-0.171976870581936
3.966,0.00374610212698746,-0.180348152824572
3.98,-0.00945774861195979,-0.187405354985568
3.994,-0.023990998345559,-0.192667265693528
4.008,-0.0393380106558186,-0.195807018173009
4.022,-0.0549061768735417,-0.196689371054373
4.036,-0.0700975899317873,-0.195383081593086
4.05,-0.084379459691451,-0.192147637146866
4.064,-0.0973445918754315,-0.187396799901816
4.078,-0.108754792037077,-0.181644169156136
4.092,-0.118562392074819,-0.175437962805511
4.106,-0.12690790764081,-0.169293266180709
4.12,-0.134094761395551,-0.163630017833212
4.134,-0.14054470120581,-0.158724050137704
4.148,-0.146739705315664,-0.154676738677817
4.162,-0.153157579646633,-0.151406480088679
4.176,-0.160208995349143,-0.14866260366636
4.19,-0.16818336916415,-0.146059727127968
4.204,-0.177209832034322,-0.14312827234924
4.218,-0.187237718753909,-0.139375093226141
4.232,-0.198038756116582,-0.134347100928488
4.246,-0.209230674642286,-0.127690490537347
4.26,-0.220319573423131,-0.119198687693606
4.274,-0.230756269174953,-0.108843380424325
4.288,-0.240000267289593,-0.0967848497762931
4.302,-0.247584064653989,-0.0833600796677852
4.316,-0.253063592483292,-0.0690493245238847
4.33,-0.256091460276773,-0.0546021108090981
4.344,-0.257141442326048,-0.0406917219763334
4.358,-0.256556629588928,-0.0277868768653935
4.372,-0.254807553842419,-0.0162075862835781
4.386,-0.252433588279468,-0.00609182003661241
4.4,-0.249976583057979,0.00261601591417361
4.414,-0.247914511312642,0.0101533621337646
4.428,-0.246603009987053,0.0169058020304784
4.442,-0.246231900268354,0.0233552409149363
4.456,-0.246802114390055,0.0300160757491796
4.47,-0.248126093918516,0.0373670429735164
4.484,-0.249851911694603,0.0457871271647862
4.498,-0.251508430959919,0.0555035954769671
4.512,-0.252566115395569,0.0665588830249067
4.526,-0.252505999561293,0.0788008165217424
4.54,-0.250888120235769,0.0918977782636978
4.554,-0.247410592327635,0.105377231082953
4.568,-0.241951547341079,0.118682959251571
4.582,-0.234588241137456,0.131243844493072
4.596,-0.22559053505899,0.142545351838487
4.61,-0.215389289850117,0.152194397325703
4.624,-0.20452354208707,0.159969008209889
4.638,-0.193573199935763,0.165846094656072
4.652,-0.183085995169666,0.17000348930942
4.666,-0.17350827140802,0.172795802808725
4.68,-0.165128743561143,0.174707125759979
4.694,-0.158042680954646,0.176286702116308
4.708,-0.152141272867819,0.178075975617943
4.722,-0.147127600839165,0.180536556008389
4.736,-0.142557126554788,0.183988511681596
4.75,-0.137897390503958,0.188566998741816
4.764,-0.132226542883416,0.194495012026829
4.778,-0.125278409575772,0.200929618957588
4.792,-0.116837773429316,0.207393546574882
4.806,-0.106869189418708,0.213369192147452
4.82,-0.0955157478409982,0.218362653031066
4.834,-0.0830764065970768,0.221961862939354
4.848,-0.0699657543819028,0.223882161845655
4.862,-0.0566619464424507,0.223994528365698
4.876,-0.0436496188923786,0.222334048514509
4.89,-0.0313647736475065,0.219088666310505
4.904,-0.0201479834222791,0.214570557602011
4.918,-0.0102109377882604,0.209174337578864
4.932,-0.00161954433579537,0.203327579010873
4.946,0.00570524751579721,0.19743969124435
4.96,0.0119697785130027,0.191855083547292
4.974,0.0174758762993005,0.186815777245032
4.988,0.0225790681724117,0.182437362363477
5.002,0.0276418960545323,0.178700576524117
5.016,0.0329877836779265,0.175458995423762
5.03,0.0388606901888434,0.172461546828589
5.044,0.0453950301735036,0.169386964236928
5.058,0.052599132755853,0.165886031648332
5.072,0.060353974528815,0.161626656016166
5.086,0.0684272040298983,0.156336519214008
5.1,0.0765007502486772,0.149838341130376
