"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.198663410599988,-0.174501436985434
3.014,-0.207179131140747,-0.162729865997158
3.028,-0.214980320121688,-0.150207394022664
3.042,-0.221935286502536,-0.136963602828439
3.056,-0.22791241883627,-0.123063819718411
3.07,-0.232790753269212,-0.108607994238446
3.084,-0.236469579486208,-0.0937266893333507
3.098,-0.238876438774923,-0.078574640912134
3.112,-0.239973017075844,-0.0633224192231406
3.126,-0.239758560267139,-0.0481467791596518
3.14,-0.238270548332347,-0.0332203386842188
3.154,-0.235582480104555,-0.0187012864175428
3.168,-0.231798765162406,-0.00472388574765386
3.182,-0.227046911348973,0.0086094078156198
3.196,-0.221467438398314,0.0212333988918529
3.21,-0.215202223956221,0.0331224395024012
3.224,-0.208384366437461,0.044274371233261
3.238,-0.201141994198831,0.0547296370144824
3.252,-0.193551869616574,0.0645943921221694
3.266,-0.185641131255104,0.0739595196678589
3.28,-0.177391726993805,0.0829075345035899
3.294,-0.16874596567633,0.0914961998850662
3.308,-0.159617756352909,0.099744705097712
3.322,-0.149908435947654,0.107624381629419
3.336,-0.139525391388228,0.115055469596311
3.35,-0.128401186927919,0.121910734488318
3.364,-0.116510697724092,0.128025863766804
3.378,-0.103883875061812,0.133215659492992
3.392,-0.090612227257791,0.137294216008407
3.406,-0.0768478441785975,0.140096652495274
3.42,-0.0627947294968183,0.141499655157802
3.434,-0.048693209496004,0.14143812795256
3.448,-0.0348123775632896,0.139814923781272
3.462,-0.0214677589239594,0.136795857563271
3.476,-0.0088628320395457,0.132596370130453
3.49,0.00287457973821702,0.127438879409356
3.504,0.0136937803538384,0.121560025383251
3.518,0.0236202463938556,0.115183516081805
3.532,0.0327453566911852,0.108495037725097
3.546,0.0412080825119764,0.101622302595807
3.56,0.0491708801408998,0.094622689735111
3.574,0.0567927281431923,0.0874800310277648
3.588,0.0642026115092823,0.0801110125632505
3.602,0.0714767358350261,0.0723805188316878
3.616,0.0786223580195648,0.0641241707969388
3.63,0.0855703855502814,0.055175416517196
3.644,0.0921778988369702,0.0453939254715701
3.658,0.0982405932424738,0.0346917888756184
3.672,0.103513942080678,0.0230541773976502
3.686,0.1077407810328,0.0105516542162708
3.7,0.110682137405226,-0.00265775752143375
3.714,0.112147587444683,-0.016337482624754
3.728,0.112021305004058,-0.0301916867041146
3.742,0.11028030653605,-0.0438930418352817
3.756,0.107002190793514,-0.0571158901473926
3.77,0.102360850756443,-0.0695708812381631
3.784,0.0966100803725884,-0.0810367530950251
3.798,0.0900565452969628,-0.0913850472471818
3.812,0.0830250426775509,-0.10059422065458
3.826,0.0758201432061344,-0.108750792064509
3.84,0.068689013816782,-0.116036720490561
3.854,0.0617903343267174,-0.122703977368539
3.868,0.055173689551938,-0.129039018682151
3.882,0.0488811509824101,-0.135422178365484
3.896,0.0426187075942742,-0.142179389093487
3.91,0.0359353292780696,-0.149309332533081
3.924,0.0285108328755686,-0.156735061620521
3.938,0.0200704668424362,-0.164253596112868
3.952,0.0104286495259602,-0.171560880548036
3.966,-0.000479303687012535,-0.178291057708572
3.98,-0.0125819014539598,-0.184064725785568
3.994,-0.025674834859559,-0.188539570073528
4.008,-0.0394425911128186,-0.191456396908009
4.022,-0.0534954080415417,-0.192674207589373
4.036,-0.0674165197527873,-0.192189452484086
4.05,-0.080813209724451,-0.190136791213866
4.064,-0.0933646583784315,-0.186771245701816
4.078,-0.104860022032077,-0.182434207469636
4.092,-0.115221543382819,-0.177507986086511
4.106,-0.12450957460581,-0.172365150872709
4.12,-0.132908896723551,-0.167319607691212
4.134,-0.14069828996271,-0.162586077409704
4.148,-0.148207590791664,-0.158253450384817
4.162,-0.155768149082633,-0.154275557703679
4.176,-0.163663449553143,-0.15048050189236
4.19,-0.17208658034415,-0.146597163631668
4.204,-0.181110244357322,-0.14229519446624
4.218,-0.190673265760909,-0.137233028559141
4.232,-0.200585294973582,-0.131107429877488
4.246,-0.210548972750486,-0.123697956436347
4.26,-0.220196508438131,-0.114900470051606
4.274,-0.229135761863953,-0.104745330102325
4.288,-0.236999728877593,-0.0933979667552931
4.302,-0.243492957014989,-0.0811418510137852
4.316,-0.248360384025292,-0.0683529167173847
4.33,-0.251444415783773,-0.0555693616030981
4.344,-0.253120126755048,-0.0432100827833334
4.358,-0.253664210095928,-0.0315525462973935
4.372,-0.253416814013719,-0.0207562793545781
4.386,-0.252735850520468,-0.0108512513716124
4.4,-0.251951137670979,-0.00174284901082639
4.414,-0.251324035442642,0.00676789013876465
4.428,-0.251017301854053,0.0149519195647784
4.442,-0.251078440674354,0.0231121652349363
4.456,-0.251438037875055,0.0315410387941796
4.47,-0.251922717461516,0.0404807507205164
4.484,-0.252280611596603,0.0500911407477862
4.498,-0.252215829372919,0.0604286617619671
4.512,-0.251427469567569,0.0714386927289067
