"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.197366014226988,-0.174517491775434
3.014,-0.205917465097747,-0.163344441380158
3.028,-0.214037071845388,-0.151382451399664
3.042,-0.221560294561136,-0.138526620177439
3.056,-0.22825943966127,-0.124732820544411
3.07,-0.233871602280212,-0.110045372522446
3.084,-0.238138042786208,-0.0946106515713507
3.098,-0.240847616748923,-0.078672229453934
3.112,-0.241875435775844,-0.0625470444742406
3.126,-0.241208513944139,-0.0465862784286518
3.14,-0.238952647092347,-0.0311280751702188
3.154,-0.235318605359255,-0.0164511459545428
3.168,-0.230589999755906,-0.00273822751565386
3.182,-0.225078925995773,0.0099436696746198
3.196,-0.219077859864314,0.0216427646768529
3.21,-0.212816791689221,0.0325024124674012
3.224,-0.206446556219461,0.042716327353661
3.238,-0.200014747128831,0.0525173112687824
3.252,-0.193423981262574,0.0621228983831694
3.266,-0.186519682095104,0.0716592708758589
3.28,-0.179108663709405,0.0811656251315899
3.294,-0.17099625368813,0.0905904111350662
3.308,-0.162019558946909,0.099801528126712
3.322,-0.152072381079654,0.108606783503419
3.336,-0.141119530588228,0.116779885761411
3.35,-0.129200504738919,0.124087321141718
3.364,-0.116424209740092,0.130312418706404
3.378,-0.102957353460812,0.135274338411992
3.392,-0.089009275275791,0.138841180328407
3.406,-0.0748154881366975,0.140937546738274
3.42,-0.0606213887382683,0.141547486643802
3.434,-0.046666779956004,0.14071379641056
3.448,-0.0332157769312896,0.138429299543272
3.462,-0.0205022673729594,0.134956929015471
3.476,-0.0086319526625457,0.130560953548553
3.49,0.00236108564921702,0.125476215215356
3.504,0.0125156302068384,0.119921774882251
3.518,0.0219345642187556,0.114077653893805
3.532,0.0307684478161852,0.108064838267097
3.546,0.0391924416622764,0.101931267793807
3.56,0.0473786713408998,0.095646256596111
3.574,0.0554671304211923,0.0891050348047648
3.588,0.0635389193252823,0.0821439016804505
3.602,0.0715958140120261,0.0745649795781878
3.616,0.0795497267385648,0.0661679812899388
3.63,0.0872245392672814,0.056785024768196
3.644,0.0943711565551702,0.0463136239065701
3.658,0.100694662489974,0.0347427738616184
3.672,0.105890463654678,0.0221676552096502
3.686,0.1096846283518,0.0087898872712708
3.7,0.111872592173226,-0.00509769696515375
3.714,0.112350249191683,-0.019140401884554
3.728,0.111132280773058,-0.0329614644011146
3.742,0.10835432021205,-0.0462067451902817
3.756,0.104257964495114,-0.0585877241583926
3.77,0.099160337538443,-0.0699162175751631
3.784,0.0934124204522884,-0.0801253451140251
