"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.199324275103988,-0.174276920680434
3.014,-0.207729745864747,-0.162329163666158
3.028,-0.215382406997788,-0.149673151123664
3.042,-0.222164004090936,-0.136342826461439
3.056,-0.22795464114627,-0.122404841306411
3.07,-0.232643313729212,-0.107959127023446
3.084,-0.236138410820208,-0.0931360547652507
3.098,-0.238377092321923,-0.078090225258214
3.112,-0.239332444200844,-0.0629912897771406
3.126,-0.239017438731139,-0.0480125805486518
3.14,-0.237484993595347,-0.0333186686322188
3.154,-0.234823817222255,-0.0190532138155428
3.168,-0.231150213443406,-0.00532857538965386
3.182,-0.226596543541773,0.0077814196626198
3.196,-0.221297543510314,0.0202444191268529
3.21,-0.215376097727221,0.0320675167606012
3.224,-0.208935665292461,0.043282039145361
3.238,-0.202052200586831,0.0539513426807824
3.252,-0.194738721870574,0.0641636235771694
3.266,-0.186971078231604,0.0739778751348589
3.28,-0.178692600246615,0.0834243758695899
3.294,-0.16982795141863,0.0924935212400662
3.308,-0.160300438921909,0.101130682779712
3.322,-0.150050204339654,0.109238086976419
3.336,-0.139050469424228,0.116683592283211
3.35,-0.127319258470919,0.123315094293018
3.364,-0.114924740661092,0.128978330564404
3.378,-0.101983409868812,0.133535288156992
3.392,-0.088651538324191,0.136880363838407
3.406,-0.0751114558500975,0.138951903588274
3.42,-0.0615549893022683,0.139737649021802
3.434,-0.048166695149004,0.13927374092356
3.448,-0.0351376992762896,0.137579809971272
3.462,-0.0226200298299594,0.134833433257801
3.476,-0.0106828704815457,0.131202853450553
3.49,0.000648053007217019,0.126829213540356
3.504,0.0113854118698384,0.121834604242251
3.518,0.0215695139925556,0.116312602333805
3.532,0.0312560626950852,0.110323139906097
3.546,0.0405038165922764,0.103891409018807
3.56,0.0493631014078998,0.097010240326111
3.574,0.0578657653801923,0.0896453911362648
3.588,0.0660169996962823,0.0817433110807505
3.602,0.0737894804010261,0.0732410588581878
3.616,0.0811204432625648,0.0640779860159388
3.63,0.0879124261084814,0.054208528921196
3.644,0.0940383441404302,0.0436150090065701
3.658,0.0993511972989738,0.0323188788056184
3.672,0.103698040921678,0.0203885598666502
3.686,0.1069369928928,0.0079420746992708
3.7,0.108955205234226,-0.00485682513913375
3.714,0.109685135076683,-0.017809413609654
3.728,0.109116314933058,-0.0306988197631146
3.742,0.10730025341205,-0.0433109177582817
3.756,0.104347066978514,-0.0554563147893926
3.77,0.100413786079343,-0.0669900242581631
3.784,0.0956857296872883,-0.0778255930440251
3.798,0.0903536000079628,-0.0879412570051818
3.812,0.0845897503995509,-0.0973769790475802
3.826,0.0785272615841344,-0.106222726151209
3.84,0.072244996691782,-0.114599770234861
3.854,0.0657608030797174,-0.122637884231539
3.868,0.059033699569938,-0.130451865605151
3.882,0.0520036605631101,-0.138194692730484
3.896,0.0444707819940742,-0.145909682694487
3.91,0.0362498932910696,-0.153451513293081
3.924,0.0272456918515686,-0.160680956154521
3.938,0.0174163672554362,-0.167422727808368
3.952,0.0067821119699602,-0.173487248932936
3.966,-0.00457458350301253,-0.178693195233572
3.98,-0.0165162223879598,-0.182888049146568
3.994,-0.028863747543059,-0.185964406089528
4.008,-0.0414141875248186,-0.187870491695009
4.022,-0.0539602986655417,-0.188614097467373
4.036,-0.0663099809867873,-0.188259865666086
4.05,-0.078303414983451,-0.186920505359866
4.064,-0.0898261856144315,-0.184743075770366
4.078,-0.100817101485077,-0.181891911949136
4.092,-0.111269957271819,-0.178530070629511
4.106,-0.12122909652581,-0.174801316483709
4.12,-0.130779268812451,-0.170814628307212
4.134,-0.14003088563791,-0.166632969217704
4.148,-0.149102301728664,-0.162267641669817
4.162,-0.158101121223633,-0.157678966596679
4.176,-0.167106701932143,-0.15278333727556
4.19,-0.17615597315615,-0.147465969727768
4.204,-0.185234384108322,-0.14159797889624
4.218,-0.194273275287909,-0.135055831745141
4.232,-0.203154253147982,-0.127740839015488
4.246,-0.211720312024486,-0.119596210119347
4.26,-0.219792573194131,-0.110619355917606
4.274,-0.227190705662953,-0.100867598700325
4.288,-0.233754475172593,-0.0904562151942931
4.302,-0.239363551103989,-0.0795487260504852
4.316,-0.243922407872292,-0.0683493206733847
4.33,-0.247393075167773,-0.0571297186490981
4.344,-0.249969674910048,-0.0460653502943334
4.358,-0.251792596097828,-0.0352776672133935
4.372,-0.253023155702319,-0.0248296085965781
4.386,-0.253821293986468,-0.0147237674966124
4.4,-0.254324665350979,-0.00490871758882639
4.414,-0.254631999083642,0.00470781594946465
4.428,-0.254792791004053,0.0142412227260784
4.442,-0.254804275732354,0.0238105142789363
4.456,-0.254615449008055,0.0335198811851796
4.47,-0.254136893899516,0.0434436387625164
4.484,-0.253254495615003,0.0536160976447862
4.498,-0.251844892799119,0.0640269679319671
4.512,-0.249790682485569,0.0746220650189067
4.526,-0.246993848321293,0.0853084917977424
4.54,-0.243386440922769,0.0959631940384978
4.554,-0.238938032801635,0.106443788533153
4.568,-0.233659783621079,0.116600730816571
4.582,-0.227605060691457,0.126290070210072
4.596,-0.22086653330899,0.135386106720487
4.61,-0.213569628554327,0.143793160340703
4.624,-0.20586234072207,0.151455426990889
4.638,-0.197901718440763,0.158363650053072
4.652,-0.189837913040666,0.16455724914842
4.666,-0.18179735338802,0.170120769227925
4.68,-0.173867227454143,0.175174117486279
4.694,-0.166083780188646,0.179857001709308
4.708,-0.158426799110819,0.184309108420943
4.722,-0.150821973466865,0.188648610995389
4.736,-0.143151639134388,0.192952299586596
4.75,-0.135272958924958,0.197240750094816
4.764,-0.126924016335416,0.201537173219829
4.778,-0.118070191538772,0.205584952569588
4.792,-0.108682484293316,0.209226076150302
4.806,-0.0987915392127082,0.212297392477452
4.82,-0.0884845121439982,0.214652932585066
4.834,-0.0778938655830768,0.216182886610354
4.848,-0.0671802512188028,0.216826472866655
4.862,-0.0565124859860507,0.216577125713698
4.876,-0.0460478753633786,0.215479812888509
4.89,-0.0359157851025065,0.213621589384505
4.904,-0.0262065359642791,0.211117462594111
4.918,-0.0169666064482604,0.208094134083664
4.932,-0.00820001724479537,0.204674164475873
4.946,0.00012514720079721,0.20096265695535
4.96,0.00806670647020271,0.197037828125292
4.974,0.0156966632763005,0.192946022160032
4.988,0.0230894666597117,0.188701000441477
5.002,0.0303115476465323,0.184286826363117
5.016,0.0374129364709265,0.179663412211761
5.03,0.0444213277258434,0.174773777527689
5.044,0.0513386437715036,0.169552206811228
5.058,0.058139988922853,0.163932686223132
5.072,0.064774860247815,0.157857150453166
5.086,0.0711705164691983,0.151283125854008
5.1,0.0772374204714772,0.144190308950376
5.114,0.0828765944405302,0.136585514979465
5.128,0.0879885297028954,0.128505347031639
5.142,0.092482997270596,0.120015957261031
5.156,0.0962887794253582,0.111209460190195
5.17,0.0993620871290413,0.102196931412722
5.184,0.101692345056879,0.0930984426759526
5.198,0.103304189523848,0.0840311533243787
5.212,0.104254955163523,0.0750969716589493
5.226,0.104627578184561,0.066371588251344
5.24,0.104519609288974,0.0578966681103401
5.254,0.104029758457963,0.0496766307574413
5.268,0.103243928819678,0.0416807832454818
5.282,0.102222909061891,0.0338507099871727
5.296,0.100993716634939,0.0261119263337577
5.31,0.0995460318951865,0.0183880487097625
5.324,0.0978343325011478,0.0106152782971385
5.338,0.0957853860461482,0.00275493372616332
5.352,0.0933098729402636,-0.00519788533346312
5.366,0.0903162622260631,-0.0132107397472197
5.38,0.086724769151957,-0.0212157571781549
5.394,0.0824793252932545,-0.0291164687139783
5.408,0.0775559457892866,-0.0367983022729795
5.422,0.0719665691193301,-0.0441410027831395
5.436,0.0657582179990926,-0.0510311341067609
5.45,0.0590080288174975,-0.05737302440856
5.464,0.0518151995523843,-0.0630969593906513
5.478,0.0442911501632538,-0.0681639814793126
5.492,0.0365491805002011,-0.0725671881587269
5.506,0.0286947117133891,-0.0763298383629417
5.52,0.0208169039831708,-0.0795008215268988
5.534,0.0129821538352189,-0.0821481260225023
5.548,0.00522975953494974,-0.0843509147892596
5.562,-0.00243007096714679,-0.0861907519163369
5.576,-0.0100157303799931,-0.0877424955389976
5.59,-0.0175711163360886,-0.0890654203473988
5.604,-0.0251598706865767,-0.0901952532910083
5.618,-0.0328570676842914,-0.0911379500274947
5.632,-0.0407602863652862,-0.0918937099852239
5.646,-0.0489593139131123,-0.0923766850796794
5.66,-0.0574677587172872,-0.092448960931315
5.674,-0.066271445656784,-0.0919932935579354
5.688,-0.0753138942650282,-0.0908947643251645
5.702,-0.0844984238201453,-0.0890559865999323
5.716,-0.0936958421708607,-0.0864110160600417
5.73,-0.102757030415393,-0.0829358355631664
5.744,-0.111528889082653,-0.0786536442631643
5.758,-0.119871457529024,-0.0736338861843542
5.772,-0.127673699614451,-0.0679848999222939
5.786,-0.134865549987414,-0.0618410952641278
5.8,-0.141424340932245,-0.0553464751755537
5.814,-0.147374599104957,-0.0486369467235312
5.828,-0.152781262004559,-0.0418240767629311
5.842,-0.157737420969837,-0.0349827011399395
5.856,-0.162352507146235,-0.0281630102973902
5.87,-0.166736669990607,-0.0213308010722958
5.884,-0.170967410258414,-0.0144267461102776
5.898,-0.1750883325657,-0.00736916824973559
5.912,-0.179103868076444,-6.55206515769257E-05
5.926,-0.182979160167517,0.00757295376743629
5.94,-0.186644914583245,0.0156181292631231
5.954,-0.190006024201006,0.0241149500907471
5.968,-0.192952448157937,0.0330752491206307
5.982,-0.195370810468238,0.042475590605699
5.996,-0.197155421780475,0.0522587673210903
6.01,-0.198217805706586,0.0623382676725361
6.024,-0.198494199378533,0.0726049362711482
6.038,-0.197950791302848,0.0829351255183185
6.052,-0.196586605644763,0.0931997779083844
6.066,-0.194424703147254,0.103268619721044
6.08,-0.191521178215403,0.113005839189265
6.094,-0.188007599045086,0.12233849759621
6.108,-0.183998146261037,0.131221958292173
6.122,-0.179609297079792,0.139649169175659
6.136,-0.174947234008937,0.14764993362513
6.15,-0.170095632382903,0.155285861101284
6.164,-0.165105414823815,0.162641070435567
6.178,-0.159988077403684,0.169809372560675
6.192,-0.1547139064935,0.176879329753164
6.206,-0.149215816624572,0.18391912458588
6.22,-0.143398724672844,0.190963432822564
6.234,-0.137153474594136,0.198004387263897
6.248,-0.130373514512757,0.204988226059682
6.262,-0.122971972860768,0.211818404849733
6.276,-0.114896605744333,0.218364955783569
6.29,-0.106140342394393,0.224478879056875
6.304,-0.0967458021304406,0.230009539319049
6.318,-0.0868030794043992,0.234822558994384
6.332,-0.0764411262922377,0.238815635810109
6.346,-0.0658140210522024,0.241930063806234
6.36,-0.0550841357390717,0.244156429882502
6.374,-0.0444045960021723,0.245533857720131
6.388,-0.0339034218309919,0.246143116852086
6.402,-0.0236713795424461,0.246094751464773
6.416,-0.0137549504419501,0.245513990091005
6.43,-0.00415505283736131,0.244524504539341
6.444,0.00516862825094114,0.243233083099662
6.458,0.0142885311276148,0.241717009063396
6.472,0.0232966554953087,0.240015467024654
6.486,0.0322901579962879,0.238125728468444
6.5,0.0413567775530205,0.23600428461897
6.514,0.0506287621578087,0.23362448476562
6.528,0.0600972834152731,0.230780892370071
6.542,0.0697282559404233,0.227347566781378
6.556,0.0794430915072426,0.223210764660071
6.57,0.0891250814168657,0.218282850532072
6.584,0.098629770127857,0.212513412182799
6.598,0.107798296272438,0.205896538247037
6.612,0.116472429469305,0.198473519955065
6.626,0.124509843381329,0.190330603085557
6.64,0.131798058724403,0.181591845463502
6.654,0.13826550047021,0.172407621404057
6.668,0.143888281100947,0.162939825372817
6.682,0.148691675134868,0.153345303908804
6.696,0.152745790289164,0.143759408596293
6.71,0.156155630110699,0.134281729127185
6.724,0.159046502161186,0.124965965239783
6.738,0.161546442121181,0.115815497090442
6.752,0.16376787020401,0.106785535249266
6.766,0.165790956307249,0.0977918519509571
6.78,0.167651067542829,0.0887251422083411
6.794,0.169332190093255,0.0794691937740395
6.808,0.170767411283297,0.069920414488888
6.822,0.171846537430646,0.0600059962725913
6.836,0.172429873503272,0.0496981473745891
6.85,0.172366280215156,0.0390223823387786
6.864,0.171513008383447,0.0280587303251737
6.878,0.169754590010655,0.0169357570039146
6.892,0.16701826664878,0.00581831602438804
6.906,0.163284006301693,-0.00510921480393397
6.92,0.158587984079581,-0.0156619251397227
6.934,0.153019326665224,-0.0256731382879255
6.948,0.146687413605594,-0.0349300909874872
6.962,0.13983493771728,-0.0433939946883496
6.976,0.13265146418434,-0.0510917532975785
6.99,0.125289617125507,-0.0580773084900476
7.004,0.117867113678481,-0.064443679024213
7.018,0.110457059012543,-0.0703085004879431
7.032,0.103083464809708,-0.075797584831914
7.046,0.0957222066897708,-0.0810281638761442
7.06,0.0883071989975828,-0.0860934248776299
7.074,0.0807411652705029,-0.0910498212548978
7.088,0.0729100034769594,-0.0959084485180465
7.102,0.0646993848510928,-0.100631492893872
7.116,0.0560119094554728,-0.105134360323146
7.13,0.0467829247488249,-0.109293562739749
7.144,0.036993066748557,-0.112959796658574
7.158,0.0266757734806422,-0.115974958681395
7.172,0.0159184839064201,-0.118191205321723
7.186,0.00485695801632865,-0.119489703523168
7.2,-0.00633693994744792,-0.11979654943279
7.214,-0.0174726928002773,-0.119093534753029
7.228,-0.0283616622041557,-0.117422027184587
7.242,-0.0388379667252336,-0.114879143262876
7.256,-0.0487767898368881,-0.111606496485902
7.27,-0.0581074772116099,-0.107772920532741
7.284,-0.0668194912825617,-0.103553502335993
7.298,-0.0749603246649851,-0.0991078446415924
7.312,-0.0826256608234632,-0.094560605692146
7.326,-0.0899432084902268,-0.0899870118349939
7.34,-0.0970525344204602,-0.0854052727465053
7.354,-0.104083733937182,-0.0807767878669689
7.368,-0.111137841924257,-0.0760138999748617
7.382,-0.118324701081486,-0.0709865339009036
7.396,-0.125630389540832,-0.0655041176902374
7.41,-0.132917256870008,-0.0594352057120417
7.424,-0.140059046187413,-0.0526936590160381
7.438,-0.14690271073031,-0.0452391705709385
7.452,-0.153285445669511,-0.0370827529284455
7.466,-0.159052017799646,-0.0282863569393247
7.48,-0.16407058910313,-0.0189570899446189
7.494,-0.168245567310864,-0.00923695385044306
7.508,-0.171526412770708,0.000710679427551753
7.522,-0.173911734575955,0.0107164683729869
7.536,-0.175448398287871,0.0206209146351987
7.55,-0.176225745853192,0.0302891148518653
7.564,-0.176365409662914,0.0396230312102214
7.578,-0.176007594969638,0.0485699941375697
7.592,-0.175295094972093,0.0571263960593213
7.606,-0.174356650047157,0.0653359201344734
7.62,-0.173291502161423,0.0732821780640684
7.634,-0.172157053386764,0.0810762759906337
7.648,-0.170961351216299,0.0888405160618252
7.662,-0.16966166455146,0.0966900685157463
7.676,-0.168169705107369,0.104714895521419
7.69,-0.166363168365155,0.112964365339282
7.704,-0.164102343526567,0.121436794534543
7.718,-0.161249727923515,0.130075588451653
7.732,-0.157690029691285,0.138772777742466
7.746,-0.153347769282594,0.147379697383006
7.76,-0.14819994865732,0.155723493861267
7.774,-0.142281922160736,0.163627256608466
7.788,-0.135685574114902,0.170931007319484
7.802,-0.128550025769951,0.177510644587145
7.816,-0.121052945224852,0.183272059984765
7.83,-0.113422432392274,0.188176290188163
7.844,-0.10581781043657,0.192353342403258
7.858,-0.0983608223447761,0.195910957937798
7.872,-0.0911257802033806,0.198982973148944
7.886,-0.0841349359258131,0.201711234114228
7.9,-0.0773602660624017,0.204227525790855
7.914,-0.0707310648750206,0.206637614923757
7.928,-0.0641461330803349,0.20900908561029
7.942,-0.0574889541160033,0.211364092150391
7.956,-0.0506440705927505,0.213677554200305
7.97,-0.0435128852339179,0.215880744141866
7.984,-0.0360272725379989,0.21786971038864
7.998,-0.028159658981804,0.219517563310004
8.012,-0.0199285800582761,0.220689327956196
8.026,-0.0113991333786419,0.22125784108756
8.04,-0.00267820790301311,0.221119046503758
8.054,0.00609513259406404,0.220205039228351
8.068,0.0147632226353861,0.218493349329733
8.082,0.0231659542772536,0.21601126048208
8.096,0.0311577608289282,0.212834431568314
8.11,0.0386234320949013,0.20907970871505
8.124,0.0454907609448384,0.204892723648888
8.138,0.0517382786289265,0.200431584119276
8.152,0.0573968608996829,0.195848565942227
8.166,0.0625447328586188,0.191272105855404
8.18,0.0672962753392772,0.186791484075907
8.194,0.071785913024824,0.182446332111594
8.208,0.0761491045931731,0.17822251817433
8.222,0.0805029310956495,0.174055121580434
