"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.198142786376988,-0.171354367455434
3.014,-0.205523366082747,-0.159949702995658
3.028,-0.212388540125388,-0.148198151757964
3.042,-0.218748823749436,-0.136031688607439
3.056,-0.22456915775327,-0.123368632559411
3.07,-0.229762704948212,-0.110133423763446
3.084,-0.234193158925008,-0.0962789437273507
3.098,-0.237686498438923,-0.081807566631334
3.112,-0.240051366082844,-0.0667868676642406
3.126,-0.241105480158139,-0.0513564629176518
3.14,-0.240704071635347,-0.0357237622776188
3.154,-0.238765587617555,-0.0201482684375428
3.168,-0.235290011282906,-0.00491611555365386
3.182,-0.230366143117773,0.0096915835536198
3.196,-0.224165920813414,0.0234316952898529
3.21,-0.216926025893621,0.0361279587364012
3.224,-0.208912137257461,0.047670977034461
3.238,-0.200420751920831,0.0580489016397824
3.252,-0.191714743921574,0.0674024046031694
3.266,-0.182960968842104,0.0759097084326589
3.28,-0.174235768225805,0.0837804876255899
3.294,-0.16552181424813,0.0912186954950662
3.308,-0.156719349830909,0.098387578135712
3.322,-0.147669588230544,0.105382195841419
3.336,-0.138186189454228,0.112213341805311
3.35,-0.128089661098919,0.118804739845718
3.364,-0.117239383205092,0.125003201703404
3.378,-0.105558697868812,0.130599428991492
3.392,-0.093049939312791,0.135355690978407
3.406,-0.0797980984625975,0.139035908498274
3.42,-0.0659636597292683,0.141433779673802
3.434,-0.051766685426004,0.14239539074756
3.448,-0.0373939652296896,0.141742302814272
3.462,-0.0232420283169594,0.139480479620271
3.476,-0.0096233227375457,0.135733809909553
3.49,0.00322981158121702,0.130671766317356
3.504,0.0151484033798384,0.124510594073851
3.518,0.0260349450968556,0.117490606240805
3.532,0.0358642730871852,0.109853352417097
3.546,0.0446780423132764,0.101820506359807
3.56,0.0525738457448998,0.093575821902111
3.574,0.0596900785497922,0.0852511269247648
3.588,0.0661876347712823,0.0769171031022505
3.602,0.0722295676190261,0.0685794961591878
3.616,0.0779600118195648,0.0601813196669388
3.63,0.0834839518022814,0.051611434100362
3.644,0.0888497420219702,0.0427195023845701
3.658,0.0940365103809738,0.0333367030086184
3.672,0.0989485515566782,0.0233007641176502
3.686,0.1034184229354,0.0124829926032708
3.7,0.107219641986226,0.000814197921566245
3.714,0.110088698350683,-0.011694041271554
3.728,0.111754686310058,-0.0249362714561146
3.742,0.11197346393605,-0.0387110757692817
3.756,0.110562122644514,-0.0527316244544926
3.77,0.107428957028443,-0.0666487993941631
3.784,0.102594239417288,-0.0800849316640251
3.798,0.0961979903449628,-0.0926743947051818
3.812,0.0884925204746509,-0.10410592001758
3.826,0.0798195937391344,-0.114160817118509
3.84,0.070574316607782,-0.122741450291861
3.854,0.0611599368377174,-0.129885376578539
3.868,0.051939293769938,-0.135762358729151
3.882,0.0433711149964101,-0.140627598861484
3.896,0.0356100257970742,-0.145025254294487
3.91,0.0283818070120696,-0.149412711503081
3.924,0.0214423862555686,-0.154082252871521
3.938,0.0144552240755362,-0.159204115151868
3.952,0.0070422187919602,-0.164801612578036
3.966,-0.00115998581101254,-0.170746217862572
3.98,-0.0104458053959598,-0.176773126242568
3.994,-0.020995778372559,-0.182515105996228
4.008,-0.0328467244958186,-0.187550066428009
4.022,-0.0458807945775417,-0.191456052820373
4.036,-0.0598347256957873,-0.193866505740086
4.05,-0.074328025724651,-0.194518677171866
4.064,-0.0889064359694315,-0.193289036553816
4.078,-0.103095140652077,-0.190211180634136
4.092,-0.116455013724819,-0.185473959722511
4.106,-0.12863483495081,-0.179399980718709
4.12,-0.139412893189551,-0.172407059953212
4.134,-0.14872266095311,-0.164957304720704
4.148,-0.156659126789664,-0.157500065906817
4.162,-0.163464702411633,-0.150415845690679
4.176,-0.169496123907243,-0.14396825604736
4.19,-0.17517615905215,-0.138270281634468
4.204,-0.180935932872322,-0.13326947207224
4.218,-0.187155036116909,-0.128754433206141
4.232,-0.194107089379582,-0.124382348377798
4.246,-0.201917990593286,-0.119724547346347
4.26,-0.210542678457131,-0.114324694115606
4.274,-0.219764025504953,-0.107762319642325
4.288,-0.229214680091593,-0.0997134610452931
4.302,-0.238419650683989,-0.0900002656457852
4.316,-0.246804402511292,-0.0785456028263847
4.33,-0.253646226757773,-0.0654886579690981
4.344,-0.258679499333048,-0.0515407391123334
4.358,-0.261745389597928,-0.0372277767883935
4.372,-0.262872394139419,-0.0230924860525781
4.386,-0.262268371833468,-0.00962742999761241
4.4,-0.260289420984979,0.00278408375717361
4.414,-0.257390150694542,0.0139115728657646
4.428,-0.254062339127053,0.0236999532764784
4.442,-0.250770399137354,0.0322686129039363
4.456,-0.247892296355055,0.0398877289851796
4.47,-0.245673580586516,0.0469356289282164
4.484,-0.244200173994603,0.0538434271867862
4.498,-0.243392834847919,0.0610346512359671
4.512,-0.243023203540569,0.0688679247689067
4.526,-0.242748482148293,0.0775900093297424
4.54,-0.242159496791769,0.0873047875246978
4.554,-0.240835433428635,0.097961403558553
4.568,-0.238398066923079,0.109362136755571
4.582,-0.234558807573457,0.121188057368072
4.596,-0.22915321481799,0.133038436069787
4.61,-0.222159517201117,0.144478484770703
4.624,-0.21369982220907,0.155089407317889
4.638,-0.204024793749763,0.164514918429072
4.652,-0.193484364243366,0.17249922545142
4.666,-0.18248836036702,0.178912768096725
4.68,-0.171461679020143,0.183763556577979
4.694,-0.160798863157646,0.187193532616308
4.708,-0.150822670557819,0.189460837703943
4.722,-0.141750611493165,0.190910104072389
4.736,-0.133672566686788,0.191933837639596
4.75,-0.126541578635958,0.192928632310816
4.764,-0.120258815521416,0.194619958490829
4.778,-0.114205462658972,0.196924596707588
4.792,-0.108020599356316,0.199880131712882
4.806,-0.101353309266708,0.203397166642452
4.82,-0.0939033698189982,0.207269287654066
4.834,-0.0854570758230769,0.211195602293354
4.848,-0.0759143258289028,0.214813997541755
4.862,-0.0653036962072507,0.217742018038698
4.876,-0.0537832683573786,0.219621183791509
4.89,-0.0416264195555065,0.220159830993505
4.904,-0.0291935156594791,0.219169340349011
4.918,-0.0168922550252604,0.216589035993564
4.932,-0.00513105449779537,0.212496131193873
4.946,0.00572892709679721,0.20709879337635
4.96,0.0154169985490027,0.200712517784292
4.974,0.0237855380873005,0.193722260202032
4.988,0.0308272906154117,0.186534853557477
5.002,0.0366745585755323,0.179527788402117
5.016,0.0415798941849265,0.173001197178762
5.03,0.0458804868864434,0.167139680263589
5.044,0.0499508143005036,0.161989426952428
5.058,0.054149912616853,0.157454054015332
5.072,0.058770525565815,0.153309987977166
5.086,0.0639972432548983,0.149239436594708
5.1,0.0698795402960772,0.144876452656376
5.114,0.0763235322068302,0.139859683528465
5.128,0.0831035997808954,0.133884422339639
5.142,0.089892187416496,0.126746685677031
5.156,0.0963034962163582,0.118373220829295
5.17,0.101944856416041,0.108833407160122
5.184,0.106468560635879,0.0983316388399526
5.198,0.109617003255848,0.0871815553563787
5.212,0.111255066477123,0.0757660029109493
5.226,0.111385626778561,0.064488498105344
5.24,0.110146511326874,0.0537229695723401
5.254,0.107789831638963,0.0437685635284413
5.268,0.104646978381478,0.0348153619866819
5.282,0.101084352288891,0.0269251628048837
5.296,0.0974559123799389,0.0200292953786577
5.31,0.0940587559731865,0.0139431293707625
5.324,0.0910972505554478,0.00839480454783847
5.338,0.0886598743961482,0.00306403914716332
5.352,0.0867111271963636,-0.00237415681946312
5.366,0.0850989140700631,-0.00820635456121966
5.38,0.083575945136957,-0.0146432907581549
5.394,0.0818321430132545,-0.0217923516391783
5.408,0.0795339573982866,-0.0296428074525795
5.422,0.0763659205733301,-0.0380650989561395
5.436,0.0720697415610926,-0.0468239020857609
5.45,0.0664766773890975,-0.05560325175856
5.464,0.0595297500457643,-0.0640408102046513
5.478,0.0512934926772538,-0.0717674992333126
5.492,0.0419501997922011,-0.0784482257817269
5.506,0.0317830175363891,-0.0838193358579417
5.52,0.0211475390911708,-0.0877187333079988
5.534,0.0104347662902189,-0.0901052784852023
5.548,2.92620849497395E-05,-0.0910650992552596
5.562,-0.00973304709814679,-0.0908037384943369
5.576,-0.0186027399679931,-0.0896245330960976
5.59,-0.0264460163585886,-0.0878951416663988
5.604,-0.0332613899885767,-0.0860055562380083
5.618,-0.0391815057022914,-0.0843220786584947
5.632,-0.0444039614002862,-0.0832588360312239
5.646,-0.0493953121491123,-0.0830438829890794
5.66,-0.0546573053932872,-0.083560679507015
5.674,-0.060567693043784,-0.0846363638809354
5.688,-0.0674204017120282,-0.0859705029911645
5.702,-0.0753859467241453,-0.0871714616748323
5.716,-0.0844867013961107,-0.0878044698770417
5.73,-0.0945902851323931,-0.0874455301151665
5.744,-0.105422069327653,-0.0857344836601643
5.758,-0.116595373879724,-0.0824205962683542
5.772,-0.127655668320451,-0.0773949363409939
5.786,-0.138133307025414,-0.0707054789982278
5.8,-0.147598254842245,-0.0625530527665537
5.814,-0.155710033371957,-0.0532686570945312
5.828,-0.162256755434259,-0.0432749982679311
5.842,-0.167178516113037,-0.0330370211699395
5.856,-0.170507026136235,-0.0230539801313902
5.87,-0.172579755931607,-0.0137146726852958
5.884,-0.173777826652314,-0.00526880031927759
5.898,-0.1745262459257,0.00217747810816441
5.912,-0.175251307974444,0.00867334308522307
5.926,-0.176327615814517,0.0144132767944363
5.94,-0.178031968497245,0.0197098214481231
5.954,-0.180509404538206,0.0249525639387471
5.968,-0.183755207075037,0.0305582923266307
5.982,-0.187614800335238,0.036918200921699
5.996,-0.191801412051475,0.0443482846810903
6.01,-0.195929363686976,0.0530486467205361
6.024,-0.199559092111533,0.0630763987974482
6.038,-0.202248687191848,0.0743352792376185
6.052,-0.203605989597763,0.0865832124713844
6.066,-0.203299418931254,0.0994757864480443
6.08,-0.201073269959603,0.112541497950265
6.094,-0.197051011907886,0.12520178381121
6.108,-0.191429037742037,0.137009732907173
6.122,-0.184535491732792,0.147611202451659
6.136,-0.176790536970137,0.15678323862613
6.15,-0.168656102499903,0.164456655585084
6.164,-0.160581107300815,0.170720176693767
6.178,-0.152948682466684,0.175805725938675
6.192,-0.1460316644805,0.180056693417064
6.206,-0.139961637114572,0.18388301957288
6.22,-0.134715174692544,0.187708503861564
6.234,-0.130118880592136,0.191916656394897
6.248,-0.125872571247757,0.196801566580682
6.262,-0.121587798417768,0.202529645099733
6.276,-0.116837090071333,0.209116783595404
6.29,-0.111208036767393,0.216423633482875
6.304,-0.104355799239441,0.224169555088049
6.318,-0.0960478208373992,0.231963589843684
6.332,-0.0861954610089377,0.239348818436109
6.346,-0.0748688048101024,0.245854915636234
6.36,-0.0622928628000717,0.251052769554502
6.374,-0.0488255266891723,0.254604798043131
6.388,-0.0349197446119919,0.256305084584786
6.402,-0.0210741926044461,0.256104607273873
6.416,-0.00777804956395013,0.254118513542005
6.43,0.00454381004863869,0.250614414194341
6.444,0.0155788821529411,0.245982812468692
6.458,0.0251627235277148,0.240692818389396
6.472,0.0332979509343087,0.235238007537654
6.486,0.0401540459872879,0.230078481612444
6.5,0.0460475852280205,0.22558574043397
6.514,0.0513341802248087,0.22232343683112
6.528,0.0567927916532731,0.220047912382071
6.542,0.0628941451044233,0.218540853521378
6.556,0.0699979615322426,0.217428092581071
6.57,0.0783060499098657,0.216227814760172
6.584,0.087834752288717,0.214411885773799
6.598,0.0984100823654376,0.211472938378037
6.612,0.109686210921305,0.206989128726065
6.626,0.121185157149029,0.200678695654557
6.64,0.132352968720403,0.192437619297902
6.654,0.14262562845321,0.182355661199157
6.668,0.151496667738947,0.170708655378817
6.682,0.158578167730868,0.157927808927804
6.696,0.163647547404064,0.144549613434293
6.71,0.166674207681199,0.131152413470185
6.724,0.167822536474186,0.118287410608783
6.738,0.167430691218181,0.106412668098442
6.752,0.16596760546691,0.0958384028222664
6.766,0.163973430398249,0.0866905221600571
6.78,0.161990762791829,0.0788971347223411
6.794,0.160495242792255,0.0721999075830395
6.808,0.159834256044297,0.066189018172588
6.822,0.160181513553446,0.0603574563365913
6.836,0.161513322521272,0.0541679606275891
6.85,0.163609650448156,0.0471242454567786
6.864,0.166079970237447,0.0388376064891737
6.878,0.168410758657655,0.0290805548589146
6.892,0.17002880616578,0.017820751618888
6.906,0.170372528926693,0.00523097754206603
6.92,0.168962499541581,-0.00832614134072272
6.934,0.165462543482224,-0.0223368125446455
6.948,0.159409479754894,-0.0361421925474872
6.962,0.15115455686858,-0.0489101992973496
6.976,0.14119434612034,-0.0601026359425785
6.99,0.130062055482507,-0.0693638718080476
7.004,0.118366775354481,-0.076537890279513
7.018,0.106720889597543,-0.0816790404162431
7.032,0.0956692226207084,-0.085037626501914
7.046,0.0856281900607708,-0.0870227940331442
7.06,0.0768417710635828,-0.0881477184616299
