"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.203217771281988,-0.172883960827324
3.014,-0.210879305790747,-0.159643278236058
3.028,-0.217377744026388,-0.146035096500664
3.042,-0.222737044317436,-0.132217960025439
3.056,-0.22701616058317,-0.118327497657411
3.07,-0.230298737581712,-0.104466162633446
3.084,-0.232679287632208,-0.0906972585863507
3.098,-0.234247694404923,-0.077044622666334
3.112,-0.235074475141844,-0.0634984657934406
3.126,-0.235199362151139,-0.0500267453469518
3.14,-0.234625338775347,-0.0365903236382188
3.154,-0.233319331838555,-0.0231593291585428
3.168,-0.231219512875606,-0.00972781454165386
3.182,-0.228247880354173,0.0036759015136198
3.196,-0.224325788919314,0.0169849663048529
3.21,-0.219389596689221,0.0300963420474012
3.224,-0.213403319931461,0.042885238830861
3.238,-0.206360199449831,0.0552071879124824
3.252,-0.198299727836574,0.0668987454334694
3.266,-0.189302960717104,0.0778195777098589
3.28,-0.179482101154605,0.0878537264385899
3.294,-0.16897008937244,0.0969169449190662
3.308,-0.157909189660609,0.104959725777712
3.322,-0.146440128317654,0.111966442280419
3.336,-0.134692831018228,0.117951448263711
3.35,-0.122779280469919,0.122953079692118
3.364,-0.110788629710092,0.127026357012904
3.378,-0.0987845415478115,0.130234951899992
3.392,-0.086804755773791,0.132642809970407
3.406,-0.0748630034835975,0.134305814490274
3.42,-0.0629534467386683,0.135264045654802
3.434,-0.051057700452904,0.13553545212956
3.448,-0.0391516797192896,0.135158325912272
3.462,-0.0271862974789594,0.134058299104671
3.476,-0.0151699826455457,0.132142568367313
3.49,-0.00315227428578298,0.129324192123256
3.504,0.00877794626683844,0.125522238944251
3.518,0.0204957788016556,0.120677296094805
3.532,0.0318496889004052,0.114764890259097
3.546,0.0426757432282764,0.107804377711807
3.56,0.0528144646628998,0.099861559201111
3.574,0.0621274693151923,0.0910444031649648
3.588,0.0705110265522823,0.0814925712413405
3.602,0.0779042735320261,0.0713626245541878
3.616,0.0842908834075648,0.0608115664839388
3.63,0.0896942738492814,0.049981571090196
3.644,0.0941676413725702,0.0389883329005701
3.658,0.0977809437227738,0.0279145863586184
3.672,0.100607262972678,0.0168092281036502
3.686,0.1027107506188,0.0056914178689708
3.7,0.104137710313226,-0.00544172398353375
3.714,0.104911536720683,-0.016605529176454
3.728,0.105031444478058,-0.0278179075072146
3.742,0.10447438002205,-0.0390903823782817
3.756,0.103199294616714,-0.0504207177713926
3.77,0.101153031212943,-0.0617873901251631
3.784,0.0982773068596883,-0.0731459421930251
3.798,0.0945164843009628,-0.0844272715821818
3.812,0.0898258785165509,-0.0955380683149802
3.826,0.0841801785251344,-0.106363769692209
3.84,0.077581232179782,-0.116774388057561
3.854,0.0700640845237174,-0.126633288270539
3.868,0.061699962891938,-0.135808451941151
3.882,0.0525738491355101,-0.144145767947484
3.896,0.0428650147629742,-0.151545696466487
3.91,0.0327656840790696,-0.158023328653081
3.924,0.0224227723785686,-0.163608122550521
3.938,0.0119563826674362,-0.168366084026368
3.952,0.0014488487129602,-0.172386674542136
3.966,-0.00906015672101253,-0.175766338568472
3.98,-0.0195714920709598,-0.178591493955568
