"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.201322694921388,-0.172753860818534
3.014,-0.209067424654847,-0.160303286998858
3.028,-0.215978109456388,-0.147388658442754
3.042,-0.222008126527436,-0.134032596221609
3.056,-0.22709128310297,-0.120279853480711
3.07,-0.231158374676312,-0.106207457867646
3.084,-0.234156646017808,-0.0919239042654507
3.098,-0.236065772955033,-0.077557686288634
3.112,-0.236905209580344,-0.0632387841599406
3.126,-0.236730512260139,-0.0490788508957518
3.14,-0.235619667871847,-0.0351561580676188
3.154,-0.233653467852855,-0.0215098438429328
3.168,-0.230895693636906,-0.00814516952955386
3.182,-0.227378847236873,0.0049517712199198
3.196,-0.223099450170014,0.0177941539226529
3.21,-0.218024115149421,0.0303749807400012
3.224,-0.212105459806961,0.042656767102161
3.238,-0.205295789928531,0.0545630453916824
3.252,-0.197572305987574,0.0659744395753194
3.266,-0.188954614675904,0.0767594109052589
3.28,-0.179505024217505,0.0867888374987899
3.294,-0.16932297811403,0.0959540834113662
3.308,-0.158532181153494,0.104179737473712
3.322,-0.147264155551454,0.111428559447719
3.336,-0.135642440287628,0.117698388210911
3.35,-0.123770967501719,0.123012788002518
3.364,-0.111728638249292,0.1274085110799
3.378,-0.0995702910442115,0.130923178830792
3.392,-0.087332648094291,0.133585974475507
3.406,-0.0750428397934975,0.135412898864474
3.42,-0.0627269202982883,0.136406700624002
3.434,-0.050416319847904,0.13656037848856
3.448,-0.0381530240016896,0.135882316170972
3.462,-0.0259693125833594,0.134346199750671
3.476,-0.0139216370800457,0.131931415367453
3.49,-0.00207619542248298,0.128632170712916
3.504,0.00949780556843844,0.124451700788451
3.518,0.0207306199615556,0.119400989562405
3.532,0.0315526316462852,0.113497081300297
3.546,0.0418935404162764,0.106762167093907
3.56,0.0516809593340998,0.099224205969411
3.574,0.0608395766577923,0.0909192017468648
3.588,0.0692919313712823,0.0818945890607505
