"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.200955058258788,-0.172763872705134
3.014,-0.208731497518547,-0.160316899750528
3.028,-0.215605442381088,-0.147416405163274
3.042,-0.221562917822136,-0.134140078438809
3.056,-0.22659966564297,-0.120553659081511
3.07,-0.230711388741312,-0.106710349208346
3.084,-0.233885932052748,-0.0926563657151507
3.098,-0.236100685108463,-0.078440078825434
3.112,-0.237326200357944,-0.0641207984986406
3.126,-0.237534437815939,-0.0497735878425518
3.14,-0.236708268675947,-0.0354882739821188
3.154,-0.234848594356355,-0.0213632492346528
3.168,-0.231976677151306,-0.00749664583055386
3.182,-0.228131394921973,0.0060217858624198
3.196,-0.223363145699344,0.0191154807559529
3.21,-0.217727170137021,0.0317216649714012
3.224,-0.211279085071961,0.043787363828761
3.238,-0.204074305206631,0.0552688215385824
3.252,-0.196164158363474,0.0661306792984794
3.266,-0.187599325282004,0.0763388188587989
3.28,-0.178430384237905,0.0858641567069899
3.294,-0.16870566375433,0.0946834171122662
3.308,-0.158468022474779,0.102777513938912
3.322,-0.147752899179004,0.110127033425919
3.336,-0.136589859259628,0.116706230300711
3.35,-0.125008393107919,0.122478361083618
3.364,-0.113046547761792,0.127395258881254
3.378,-0.100759157099412,0.131402600809492
3.392,-0.088221948732191,0.134449885323107
3.406,-0.0755290482269975,0.136501808946574
3.42,-0.0627839715072583,0.137546643149902
3.434,-0.050087024861104,0.13759800517356
3.448,-0.0375230335572896,0.136685819681972
3.462,-0.0251586715310594,0.134853217735241
3.476,-0.0130413220096457,0.132136057492881
3.49,-0.00121166009398298,0.128556290782586
3.504,0.0102839485866384,0.124124795685671
3.518,0.0213856564966556,0.118850321858625
3.532,0.0320200632411852,0.112751473328497
3.546,0.0421081087418764,0.105866160421007
3.56,0.0515776193362198,0.098253981126311
3.574,0.0603750322979522,0.0899900301028648
3.588,0.0684710139676823,0.0811523890594505
3.602,0.0758571824307261,0.0718084080164878
3.616,0.0825349041495648,0.0620055967558288
3.63,0.0885005584369814,0.051771175103196
3.644,0.0937332880190702,0.0411208057835701
3.658,0.0981903722956338,0.0300732340084184
3.672,0.101812330315358,0.0186650846895502
3.686,0.1045359516157,0.0069599598101708
3.7,0.106310300724626,-0.00495173007523375
3.714,0.107109649425283,-0.016962053078513
3.728,0.106938679776658,-0.0289602461681146
3.742,0.10582853692275,-0.0408471489623817
3.756,0.103825991714814,-0.0525441675625926
3.77,0.100980540385163,-0.0639941222561631
3.784,0.0973346789613884,-0.0751548554332251
3.798,0.0929207570151628,-0.0859894089269818
3.812,0.0877646272128509,-0.0964576781531802
3.826,0.0818932209495344,-0.106513306870659
3.84,0.075341570239082,-0.116106796386701
3.854,0.0681553453978174,-0.125192684593239
3.868,0.060387383107238,-0.133736646643151
3.882,0.0520945277004101,-0.141723954333184
3.896,0.0433125695550342,-0.149149449492187
3.91,0.0340614826069696,-0.155996037167381
3.924,0.0243605730955686,-0.162240572960121
3.938,0.0142312514049362,-0.167846759205978
3.952,0.0037069611273602,-0.172768045300576
3.966,-0.00716047258841254,-0.176956405493072
3.98,-0.0183010716031598,-0.180373554495368
3.994,-0.029633692081519,-0.183000012348428
4.008,-0.0410770409383086,-0.184838310334909
4.022,-0.0525602824422417,-0.185909142122673
4.036,-0.0640290435756873,-0.186242285386486
4.05,-0.075444710112551,-0.185866304749876
4.064,-0.0867778858691315,-0.184801431734336
4.078,-0.0979994304496773,-0.183058443130886
4.092,-0.109073460618719,-0.180643542824211
4.106,-0.11995566684601,-0.177566465701309
4.12,-0.130597727164971,-0.173847526500312
4.134,-0.14095565529537,-0.169519817868804
4.148,-0.150997937946764,-0.164625022995617
4.162,-0.160709219154033,-0.159204347692379
4.176,-0.170087166153443,-0.15328852700522
4.19,-0.17913320614975,-0.146891592042398
4.204,-0.187840715562122,-0.14001170688944
4.218,-0.196185670964509,-0.132639444721841
4.232,-0.204124046095462,-0.124770615300288
4.246,-0.211597603048686,-0.116418604411747
4.26,-0.218546261339531,-0.107621115099206
4.274,-0.224922406370953,-0.0984383064580753
4.288,-0.230701545867693,-0.0889427660339131
4.302,-0.235885088298189,-0.0792050931454852
4.316,-0.240493063185692,-0.0692825402140847
4.33,-0.244555516043244,-0.0592120891754981
4.344,-0.248097737080638,-0.0489990207723334
4.358,-0.251121888155238,-0.0386453784272935
4.372,-0.253613637730759,-0.0281582376881181
4.386,-0.255550138551068,-0.0175586965950724
4.4,-0.256911364330429,-0.00688381860874639
4.414,-0.257689771966352,0.00381881238001465
4.428,-0.257894207591853,0.0145011512548784
4.442,-0.257546594295854,0.0251247552837263
4.456,-0.256673079916055,0.0356664082931796
4.47,-0.255293654557876,0.0461168972122164
4.484,-0.253414816132743,0.0564735280485862
4.498,-0.251028480386499,0.0667296377795671
4.512,-0.248117634516169,0.0768655902855067
4.526,-0.244666388646593,0.0868450611974824
4.54,-0.240670283060669,0.0966181579341378
4.554,-0.236142681910635,0.106130076991953
4.568,-0.231114783416499,0.115331775196671
4.582,-0.225629437730028,0.124188431390872
4.596,-0.21973144535824,0.132682536372687
4.61,-0.213458286453417,0.140810761388303
4.624,-0.20683482426087,0.148576303218729
4.638,-0.199873682248963,0.155980113282452
4.652,-0.192580557067566,0.16301461495749
4.666,-0.18496175550215,0.169662193821295
4.68,-0.177030544307003,0.175898551454459
4.694,-0.168809704824306,0.181698930917908
4.708,-0.160329559145479,0.187044142473543
4.722,-0.151622805658076,0.191923655945689
4.736,-0.142718847768038,0.196334556701996
4.75,-0.133640359255388,0.200277144853046
4.764,-0.124399433861316,0.203749276053849
4.778,-0.115014596603372,0.206740886554458
4.792,-0.105503365536516,0.209237963817172
4.806,-0.0958902087767082,0.211223765291182
4.82,-0.0862074893785282,0.212683871311266
4.834,-0.0764930449522068,0.213610588230854
4.848,-0.0667856831403528,0.214004780270555
4.862,-0.0571207406510607,0.213874510122698
4.876,-0.0475276825844886,0.213231379097949
4.89,-0.0380306397367165,0.212086475065495
4.904,-0.0286513313502791,0.210447911995188
4.918,-0.0194126868585604,0.208321076637674
4.932,-0.0103411847910054,0.205711317479303
4.946,-0.00146659446708279,0.202627576966771
4.96,0.00718088593957271,0.199084961434392
4.974,0.0155747690421015,0.195104705072932
4.988,0.0236956402811317,0.190711208446877
5.002,0.0315319144733323,0.185927260238417
5.016,0.0390772631202265,0.180769524825552
5.03,0.0463254894739434,0.175246435775399
5.044,0.0532648573790036,0.169359718843918
5.058,0.059874276464753,0.163109254666532
5.072,0.066123106591275,0.156499530752066
5.086,0.0719749157306983,0.149545164810208
5.1,0.0773939032621772,0.142273257693676
5.114,0.0823515743674302,0.134721560372875
5.128,0.0868311076184954,0.126933112747299
5.142,0.090827770550796,0.118949433708661
5.156,0.0943453333568182,0.110804913512195
5.17,0.0973900447975513,0.102524538727152
5.184,0.0999646933563139,0.0941256838155626
5.198,0.102065182083208,0.0856230167877487
5.212,0.103680942089973,0.0770342953963293
5.226,0.104798865137381,0.068384504221414
5.24,0.105408943079704,0.05970653227231
5.254,0.105509086790903,0.0510380940631613
5.268,0.105106955806378,0.0424162186504919
5.282,0.104217906769791,0.0338716889902737
5.296,0.102859824823139,0.0254258662290477
5.31,0.101046943042396,0.0170913612034625
5.324,0.0987852226349778,0.00887642686473847
5.338,0.0960712700224882,0.000791402040663321
5.352,0.0928953581515636,-0.00714532448976312
5.366,0.0892474830727631,-0.0149041925134197
5.38,0.085124193104957,-0.0224454378983749
5.394,0.0805336534471545,-0.0297237998238783
5.408,0.0754971437600866,-0.0366951991670795
5.422,0.0700466044990601,-0.0433229433137395
5.436,0.0642193539136826,-0.0495813251054609
5.45,0.0580520802876975,-0.05545561622826
