"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.197450217850988,-0.174608923450434
3.014,-0.206105163952747,-0.163272693800158
3.028,-0.214192797386388,-0.151099363440664
3.042,-0.221538273557636,-0.138072105032439
3.056,-0.22795353448427,-0.124229147205411
3.07,-0.233255889586212,-0.109665889378446
3.084,-0.237286154469208,-0.0945309967213507
3.098,-0.239924538103923,-0.079016995868034
3.112,-0.241102736575844,-0.0633463816800406
3.126,-0.240811071417139,-0.0477546323996518
3.14,-0.239099972325347,-0.0324717971172188
3.154,-0.236075617971555,-0.0177044530215428
3.168,-0.231890084171806,-0.00361982126965386
3.182,-0.226726872702773,0.0096663262856198
3.196,-0.220783168695314,0.0220966420248529
3.21,-0.214250557899221,0.0336731757814012
3.224,-0.207300293688461,0.044433553215061
3.238,-0.200084057353831,0.0544729052973824
3.252,-0.192671706579574,0.0639638151401694
3.266,-0.185063266301104,0.0730495581858589
3.28,-0.177196553611805,0.0818511856815899
3.294,-0.1689590077012,0.0904460337580662
3.308,-0.160206571668909,0.098851414962712
3.322,-0.150787502032654,0.107015762601419
3.336,-0.140568257515228,0.114818654902311
3.35,-0.129458224586919,0.122080072918518
3.364,-0.117430045592092,0.128578072164404
3.378,-0.104532747770812,0.134072924565992
3.392,-0.090895692568791,0.138334867952407
3.406,-0.0767224828255975,0.141172018902274
3.42,-0.0622752436858683,0.142454855433802
3.434,-0.047850965322004,0.14213399735856
3.448,-0.0337794118302896,0.140129039186272
3.462,-0.0204114166529594,0.136683987900271
3.476,-0.0079481809575457,0.132087861921613
3.49,0.00350778849921702,0.126623565236356
3.504,0.0139521117158384,0.120573686157251
3.518,0.0234704527598556,0.114186448846805
3.532,0.0322189947007852,0.107646929783097
3.546,0.0403961079162764,0.101057220094807
3.56,0.0482089681958998,0.094428039072111
3.574,0.0558395130381922,0.0876828124637648
3.588,0.0634141891942823,0.0806736143927505
3.602,0.0709814364140261,0.0732068418171878
3.616,0.0784998396565648,0.0650752412289388
3.63,0.0858384971802814,0.056092097390196
3.644,0.0927895742819702,0.0461231248475701
3.658,0.0990914449991738,0.0351119062146184
3.672,0.104459467055678,0.0230955548036502
3.686,0.1086204607918,0.0102085337722708
3.7,0.111346492567226,-0.00332592303543375
3.714,0.112483653792683,-0.017215765867754
3.728,0.111972162955058,-0.0311289954321146
3.742,0.10985521529505,-0.0447278530612817
3.756,0.106275420998514,-0.0577040799113926
3.77,0.101459227137243,-0.0698108602641631
3.784,0.0956912151452883,-0.0808874818940251
3.798,0.0892814182289628,-0.0908736547551818
3.812,0.0825296591055509,-0.0998117098525802
3.826,0.0756912668751344,-0.107836390550509
3.84,0.068948355038782,-0.115153463283861
3.854,0.0623901597107174,-0.122009728719539
3.868,0.056004837861938,-0.128658046580151
3.882,0.0497750072864101,-0.135430046296484
3.896,0.0433882674524642,-0.142559864990487
3.91,0.0364401990210696,-0.149963148983081
3.924,0.0286689728705686,-0.157515929029521
3.938,0.0198712993994362,-0.164997968862868
3.952,0.0099322915159602,-0.172119999559836
3.966,-0.00115619754101254,-0.178559230474572
3.98,-0.0132907238539598,-0.183998613049568
3.994,-0.026265182822559,-0.188165011165528
4.008,-0.0397921633108186,-0.190861690890009
4.022,-0.0535339317545417,-0.191991330023373
4.036,-0.0671391819957873,-0.191566952760086
4.05,-0.080281092032451,-0.189709664253866
4.064,-0.0926921594044315,-0.186633619713816
4.078,-0.104191732700077,-0.182620136665136
4.092,-0.114703053126819,-0.177984088476511
4.106,-0.12425785824981,-0.173036575252709
4.12,-0.132988039550551,-0.168048270874212
4.134,-0.14110532989711,-0.163217757040704
4.148,-0.148871369022664,-0.158648591030817
4.162,-0.156561610685633,-0.154337875049679
4.176,-0.164427276280143,-0.15017780302736
4.19,-0.17265984446015,-0.145970188805668
4.204,-0.181362356762322,-0.14145248035424
4.218,-0.190531125544909,-0.136332397505141
4.232,-0.200050312474582,-0.130327247233488
4.246,-0.209700409355286,-0.123203299797347
4.26,-0.219180043589931,-0.114810443513606
4.274,-0.228138920629953,-0.105107718680325
4.288,-0.236218289294593,-0.0941762478322931
4.302,-0.243094248963989,-0.0822174539847852
4.316,-0.248450762242292,-0.0695336380126747
4.33,-0.252027109803773,-0.0566122789720981
4.344,-0.254094711481048,-0.0439196863933334
4.358,-0.254857140148928,-0.0317924801843935
4.372,-0.254612528805719,-0.0204745717705781
4.386,-0.253715557776468,-0.0100904069246124
4.4,-0.252532345139979,-0.000632999221826393
4.414,-0.251393789146642,0.00803157521376465
4.428,-0.250553215303053,0.0161435793104784
4.442,-0.250153755551354,0.0240153112859363
4.456,-0.250209759589055,0.0319872865961796
4.47,-0.250604828390516,0.0403804018225164
4.484,-0.251106969067603,0.0494502073457862
4.498,-0.251399158978219,0.0593492664599671
4.512,-0.251121562576569,0.0701026437579067
4.526,-0.249920042947293,0.0815999444227424
4.54,-0.247494677386769,0.0936052138656978
4.554,-0.243641866310635,0.105783672143253
4.568,-0.238284355115079,0.117742006873571
4.582,-0.231484992761457,0.129077086651072
4.596,-0.22344214462999,0.139426744555487
4.61,-0.214467091298417,0.148515896520703
4.624,-0.20494615959507,0.156191771922889
4.638,-0.195292420734763,0.162443392173072
4.652,-0.185893263486666,0.16740246923142
4.666,-0.17706079770702,0.171325345775725
4.68,-0.168991763875143,0.174558136884979
4.694,-0.161742441335646,0.177489516995308
4.708,-0.155222109177819,0.180497312536943
4.722,-0.149206171561165,0.183895970331389
4.736,-0.143367438075888,0.187891941656596
4.75,-0.137321601377958,0.192553045587816
4.764,-0.130400725779416,0.197970797160829
4.778,-0.122466920671772,0.203532087348588
4.792,-0.113400118928316,0.208872816780682
4.806,-0.103216829439708,0.213609526805452
4.82,-0.0920659644449982,0.217388405487066
4.834,-0.0802079760210768,0.219928829857354
4.848,-0.0679805751959028,0.221056078656655
4.862,-0.0557559114612507,0.220719434372698
4.876,-0.0438950072873786,0.218993908265509
4.89,-0.0327053782575065,0.216065990195505
4.904,-0.0224071363422791,0.212205859780011
4.918,-0.0131115833862604,0.207730138927664
4.932,-0.00481454622879537,0.202960321296873
4.946,0.00259527108579721,0.19818236924435
4.96,0.00931457601600271,0.193612606087292
4.974,0.0155937199051405,0.189374026761032
4.988,0.0216993341684117,0.185485658320477
5.002,0.0278763729965323,0.181865833564117
5.016,0.0343144494329265,0.178348432998761
5.03,0.0411226193888434,0.174709533427689
5.044,0.0483155374675036,0.170700672410428
5.058,0.055812355076853,0.166084235918332
5.072,0.063448063546815,0.160666368646166
5.086,0.0709954165907983,0.154323282652008
5.1,0.0781942895932772,0.147017817912376
5.114,0.0847844960618303,0.138804447265465
5.128,0.0905377720638954,0.129822438169639
5.142,0.095284877350596,0.120278390091031
5.156,0.0989344993053582,0.110420672951195
5.17,0.101481775659041,0.100509244090122
5.184,0.103005623085879,0.0907848116929526
5.198,0.103655495311848,0.0814412941133787
5.212,0.103629517612103,0.0726050124089493
5.226,0.103146993884561,0.064323122402344
5.24,0.102418934036874,0.0565625666633401
5.254,0.101620430023963,0.0492194631714413
5.268,0.100868403738678,0.0421375176916819
5.282,0.100207503961891,0.0351329163158837
5.296,0.0996058411599389,0.0280223624446577
5.31,0.0989609584331865,0.0206505651737625
5.324,0.0981151091757478,0.0129136056601385
5.338,0.0968777165327482,0.00477518655816332
5.352,0.0950519793543636,-0.00372626904846312
5.366,0.0924620810820631,-0.0124804840172197
5.38,0.088977417333957,-0.0213176567641549
5.394,0.0845306898312545,-0.0300285102307783
5.408,0.0791275611602866,-0.0383893140305795
5.422,0.0728467133263301,-0.0461885046941395
5.436,0.0658304481490926,-0.0532513578747609
5.45,0.0582672329514775,-0.05945947577956
5.464,0.0503686574007643,-0.0647625994436513
5.478,0.0423439805242538,-0.0691813340433126
5.492,0.0343757133332011,-0.0728006341147269
5.506,0.0265994677643891,-0.0757551561233417
5.52,0.0190906418731708,-0.0782086695848988
5.534,0.0118595040862189,-0.0803304721202023
5.548,0.00485503625994974,-0.0822720745952596
5.562,-0.00202332529814679,-0.0841472712243369
5.576,-0.0089079704177931,-0.0860181185619976
5.59,-0.0159420812745886,-0.0878884155803988
5.604,-0.0232582765535767,-0.0897051537810083
5.618,-0.0309598031412914,-0.0913672677404947
5.632,-0.0391537148992862,-0.0927572082019239
5.646,-0.0478537491741123,-0.0936766401608794
5.66,-0.0569468724902872,-0.093949007955015
5.674,-0.066320053587784,-0.0934609135289354
5.688,-0.0758340522940282,-0.0921388211541645
5.702,-0.0853383740735453,-0.0899523694489323
5.716,-0.0946850809066107,-0.0869126164080417
5.73,-0.103740000814393,-0.0830664589361664
5.744,-0.112390598307653,-0.0784887648941643
5.758,-0.120550477696024,-0.0732737121553542
5.772,-0.128161048400451,-0.0675265037762339
5.786,-0.135191188896414,-0.0613561327892278
5.8,-0.141635768852245,-0.0548693436555537
5.814,-0.147513660097957,-0.0481655158905312
5.828,-0.152865476684459,-0.0413319816599311
5.842,-0.157750859160037,-0.0344393305489395
5.856,-0.162244096287235,-0.0275604968143902
5.87,-0.166447544286607,-0.0206974081752958
5.884,-0.170450179772414,-0.0138302563212776
5.898,-0.1743289384207,-0.00690967400843559
5.912,-0.178138505140444,0.000143387604223074
5.926,-0.181900474462517,0.00743043171843629
5.94,-0.185594754530245,0.0150638935811231
5.954,-0.189155055370206,0.0231520710457471
5.968,-0.192470003286637,0.0317820766606307
5.982,-0.195390757437238,0.041003054836699
5.996,-0.197745051344475,0.0508122762260903
6.01,-0.199356488188586,0.0611466673285361
6.024,-0.200066875077533,0.0718818110334482
