"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.198655449565988,-0.173482218206334
3.014,-0.206759519250747,-0.161883113243158
3.028,-0.214292092794388,-0.149683623564664
3.042,-0.221168108025236,-0.136824092289439
3.056,-0.22725334379387,-0.123271555015411
3.07,-0.232377430691212,-0.109043771826446
3.084,-0.236357950199208,-0.0942257984983507
3.098,-0.239031109859923,-0.078974168810434
3.112,-0.240282449097844,-0.0635064883987406
3.126,-0.240070601069139,-0.0480776864266518
3.14,-0.238438472808347,-0.0329474317092188
3.154,-0.235508989036555,-0.0183454311065428
3.168,-0.231466061163306,-0.00444190765765386
3.182,-0.226524786513773,0.0086706373916198
3.196,-0.220897207729314,0.0209809087038529
3.21,-0.214760713152221,0.0325474482834012
3.224,-0.208242657394461,0.043468732311911
3.238,-0.201404943131831,0.0538741039537824
3.252,-0.194218038260574,0.0638905193321694
3.266,-0.186612701540104,0.0735899346028589
3.28,-0.178494000581805,0.0829928190635899
3.294,-0.16976432203923,0.0920662407840662
3.308,-0.160342969549909,0.100730472402712
3.322,-0.150179931701654,0.108871003139419
3.336,-0.139263274853228,0.116352623480711
3.35,-0.127621113637919,0.123032937500418
3.364,-0.115319881741092,0.128773852245404
3.378,-0.102460597087812,0.133450802918992
3.392,-0.089174188448791,0.136960282258407
3.406,-0.0756160956090975,0.139226439014274
3.42,-0.0619596723545683,0.140207128386802
3.434,-0.048387700162004,0.13989908163556
3.448,-0.0350985995832896,0.138268620822272
3.462,-0.0223043118109594,0.135467226571571
3.476,-0.0101312449505457,0.131669096419553
3.49,0.00134916624921702,0.127041922383356
3.504,0.0121203508548384,0.121752142162251
3.518,0.0222159293379556,0.115945710155805
3.532,0.0317080866739852,0.109731820864097
3.546,0.0406906553932764,0.103172136035807
3.56,0.0492594791468998,0.096277126444111
3.574,0.0574930011411922,0.0890099261747648
3.588,0.0654358292012823,0.0812969036733505
3.602,0.0730873854810261,0.0730432287271878
3.616,0.0803968628315648,0.0641511966039388
3.63,0.0872648059542814,0.054538965874196
3.644,0.0935508799322702,0.0441575735775701
3.658,0.0990868488028738,0.0330044614136184
3.672,0.103693433171678,0.0211321509586502
3.686,0.1071994634188,0.0086510860862708
3.7,0.109461514484226,-0.00427395861383375
3.714,0.110381979385683,-0.017434044368154
3.728,0.109923375149058,-0.0305923326741146
3.742,0.10811670692205,-0.0435051786052817
3.756,0.105062087448514,-0.0559459020733926
3.77,0.100920607256873,-0.0677282979601631
3.784,0.0958976474072883,-0.0787264891800251
3.798,0.0902192531879628,-0.0888878168481818
3.812,0.0841045595485509,-0.0982362111545802
3.826,0.0777382470691344,-0.106864846292109
3.84,0.071247328523782,-0.114918631443861
3.854,0.0646860762337174,-0.122568876841539
3.868,0.058031647108938,-0.129983907231151
3.882,0.0512402538114101,-0.137380963982484
3.896,0.0440763912811742,-0.144875723400487
3.91,0.0362772983290696,-0.152354393114081
3.924,0.0276840342175686,-0.159684525624521
3.938,0.0181942173144362,-0.166673080930868
3.952,0.0077793795579602,-0.173091716693636
3.966,-0.00350818067301254,-0.178705693607572
3.98,-0.0155390855299598,-0.183302408989568
3.994,-0.028119814504559,-0.186716123868528
4.008,-0.0410127071935986,-0.188846332944009
4.022,-0.0539603938105417,-0.189668201096373
4.036,-0.0667118976167873,-0.189234385363086
4.05,-0.079047730856451,-0.187668316572866
4.064,-0.0908014701184315,-0.185149665194016
4.078,-0.101875521376077,-0.181893341598136
4.092,-0.112249128189819,-0.178124039195511
4.106,-0.12197724525681,-0.174048998499709
4.12,-0.131179781186351,-0.169832231363212
4.134,-0.14002190919471,-0.165573705177704
4.148,-0.148687524452664,-0.161296748274817
4.162,-0.157349240954633,-0.156946078176679
4.176,-0.166139250537143,-0.15239739855606
4.19,-0.17512561722715,-0.147477659855968
4.204,-0.184297978831322,-0.14199318277824
4.218,-0.193565197012909,-0.135761322939141
4.232,-0.202765474742582,-0.128640585765488
4.246,-0.211687254992786,-0.120554306579347
4.26,-0.220097309155131,-0.111504187549606
4.274,-0.227771246126953,-0.101571886371325
4.288,-0.234521480504593,-0.0909090529682931
4.302,-0.240218504223989,-0.0797182094177852
4.316,-0.244765455919292,-0.0682371819413847
4.33,-0.248126871470773,-0.0567713833840981
4.344,-0.250539181762048,-0.0455133218483334
4.358,-0.252159434873228,-0.0345882249023935
4.372,-0.253160397545119,-0.0240614015495781
4.386,-0.253711326284468,-0.0139404899796124
4.4,-0.253962048289979,-0.00418253349182639
4.414,-0.254030797975642,0.00529597321776465
4.428,-0.253995519090053,0.0146073941572784
4.442,-0.253888134577354,0.0238802383739363
4.456,-0.253691569480055,0.0332454993501796
4.47,-0.253339868375516,0.0428219970165164
4.484,-0.252722257917203,0.0527010411487862
4.498,-0.251692155536419,0.0629314823959671
4.512,-0.250081722803569,0.0735070618199067
4.526,-0.247721601666293,0.0843585564627424
4.54,-0.244464153148769,0.0953532324116978
4.554,-0.240207195730635,0.106303390581053
4.568,-0.234914325364079,0.116984368816571
4.582,-0.228627737914457,0.127160509087072
4.596,-0.22147024360399,0.136615731046487
4.61,-0.213634804124217,0.145183945269703
