"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.202506114214988,-0.172609256451634
3.014,-0.210177418073747,-0.159727446466258
3.028,-0.216846782055388,-0.146405432041664
3.042,-0.222472839828036,-0.132739060949439
3.056,-0.22703043118277,-0.118845061000411
3.07,-0.230525724467012,-0.104852538263446
3.084,-0.233004462117308,-0.0908854366003507
3.098,-0.234548825078923,-0.077041193770334
3.112,-0.235261978737844,-0.0633726620241406
3.126,-0.235243437841139,-0.0498799863534518
3.14,-0.234561713170347,-0.0365165881942188
3.154,-0.233232218049555,-0.0232093860975428
3.168,-0.231207576311106,-0.00988906222165386
3.182,-0.228384434004773,0.0034771543856198
3.196,-0.224626445006314,0.0168590333328529
3.21,-0.219798521598221,0.0301508878774012
3.224,-0.213796169345461,0.043181923420761
3.238,-0.206584027487831,0.0557193193551824
3.252,-0.198243058875574,0.0675192850871694
3.266,-0.188923376703304,0.0783891763088589
3.28,-0.178827237146345,0.0882039026775899
3.294,-0.16817299466213,0.0969193025320662
3.308,-0.157158158383909,0.104566875914712
3.322,-0.145930606142654,0.111232276057919
3.336,-0.134574439962228,0.117024021889244
3.35,-0.123112771820919,0.122041045179018
3.364,-0.111525125915092,0.126347405283404
3.378,-0.0997734245957115,0.129959969399992
3.392,-0.087828688505791,0.132850873335407
3.406,-0.0756910574866975,0.134962335244274
3.42,-0.0633982825588683,0.136228111910802
3.434,-0.051021620389904,0.13659446248236
3.448,-0.0386545284629896,0.136061260876372
3.462,-0.0263656202539594,0.134615600695271
3.476,-0.0142267308695457,0.132261442382153
3.49,-0.00229887709418298,0.129016745440856
3.504,0.00936770735103844,0.124894444898351
3.518,0.0207237673261556,0.119896166606205
3.532,0.0317089674745852,0.114013620382097
3.546,0.0422424452542764,0.107237696604807
3.56,0.0522200618599998,0.099572605868111
3.574,0.0615203501451922,0.0910505655108648
3.588,0.0700184204252823,0.0817420982230505
3.602,0.0776045283960261,0.0717580859287878
3.616,0.0842023960405648,0.0612419869141388
3.63,0.0897821777752814,0.050353405135196
3.644,0.0943642329365702,0.0392466897955701
3.658,0.0980122325315738,0.0280497313596184
3.672,0.100816918656078,0.0168481964476502
3.686,0.1028742702658,0.0056791044542708
3.7,0.104263249046226,-0.00546471598223375
3.714,0.105028343719683,-0.016620479297354
3.728,0.105170829559058,-0.0278351417399146
3.742,0.10465040698875,-0.0391438468852817
3.756,0.103396314263214,-0.0505520805563926
3.77,0.101324812959743,-0.0620253119671631
3.784,0.0983586713072883,-0.0734878493590251
3.798,0.0944441866879628,-0.0848303204533818
3.812,0.0895623240485509,-0.0959232259250802
3.826,0.0837323337701344,-0.106632890386109
3.84,0.077008208925782,-0.116836066592961
3.854,0.0694699953907174,-0.126430344587539
