"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.200710428224788,-0.173420035421734
3.014,-0.208647359773247,-0.161033344956558
3.028,-0.215715810667788,-0.148167456359364
3.042,-0.221900670776636,-0.134873059716539
3.056,-0.22717799589547,-0.121190618551611
3.07,-0.231509295676412,-0.107160024997546
3.084,-0.234842017934908,-0.0928321426127507
3.098,-0.237116374103923,-0.078278803906334
3.112,-0.238276943022844,-0.0635982286870406
3.126,-0.238286216075139,-0.0489139879872518
3.14,-0.237136697688447,-0.0343672410622188
3.154,-0.234858452311955,-0.0201036185355428
3.168,-0.231519994384306,-0.00625742705965386
3.182,-0.227221893630073,0.0070634736496198
3.196,-0.222084068124314,0.0197888480268529
3.21,-0.216229110619221,0.0318908279485012
3.224,-0.209769088685461,0.043375500152561
3.238,-0.202791659675831,0.0542867485582824
3.252,-0.195327563720574,0.0646949865471694
3.266,-0.187368353197104,0.0746520396598589
3.28,-0.178870809663405,0.0841839315465899
3.294,-0.16977171437863,0.0932775307110662
3.308,-0.160007050516909,0.101874593445712
3.322,-0.149532115051654,0.109874432922119
3.336,-0.138338811695228,0.117144832919311
3.35,-0.126466898964919,0.123539269272118
3.364,-0.114007094530092,0.128917303949404
3.378,-0.101095479044512,0.133164416539992
3.392,-0.087900300774811,0.136207665695407
3.406,-0.0746037233527975,0.138024414652274
3.42,-0.0613819837732683,0.138642746595802
3.434,-0.048387638240004,0.13813385107046
3.448,-0.0357727328762896,0.136570695612052
3.462,-0.0236026840559594,0.134118390139371
3.476,-0.0118826055485457,0.130901781363553
3.49,-0.000596649619582981,0.127004409681356
3.504,0.0102836139108384,0.122476466964251
3.518,0.0207837719783556,0.117337173123805
3.532,0.0309151936842852,0.111582769312097
3.546,0.0406692555612764,0.105197226075407
3.56,0.0500170609238998,0.098162639672811
3.574,0.0589131412781922,0.0904669943060648
3.588,0.0673008442132823,0.0821082373783505
3.602,0.0751171331130261,0.0730950342551878
3.616,0.0822952887916648,0.0634456942829388
3.63,0.0887652291150814,0.053187247298196
3.644,0.0944524288355702,0.0423563578165701
3.658,0.0992772954479738,0.0310027964856184
3.672,0.103157024502678,0.0191948664486502
3.686,0.1060113244678,0.0070249508722708
3.7,0.107772126329226,-0.00538735794943375
3.714,0.108395851050683,-0.017896976917454
3.728,0.107875483046058,-0.0303413492691146
3.742,0.10624904155675,-0.0425545845462817
3.756,0.103601334983114,-0.0543857021563926
3.77,0.100057141533343,-0.0657174329891631
