"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
3,-0.198079811596988,-0.174696346169434
3.014,-0.206677116279747,-0.163220623958158
3.028,-0.214710755408388,-0.150949569276664
3.042,-0.222020366444836,-0.137836995840439
3.056,-0.22840881485127,-0.123891721695411
3.07,-0.233665358830212,-0.109193521095446
3.084,-0.237595225046208,-0.0938983411573507
3.098,-0.240050312157923,-0.078230388114734
3.112,-0.240955000676844,-0.0624613627662406
3.126,-0.240321659209139,-0.0468799004226518
3.14,-0.238252297602347,-0.0317564862912188
3.154,-0.234925519591855,-0.0173102422705428
3.168,-0.230570861106906,-0.00368374599665386
3.182,-0.225435105511773,0.0090694986146198
3.196,-0.219746694196314,0.0209828119028529
3.21,-0.213684588889221,0.0321600593221012
3.224,-0.207367619657461,0.042739854947461
3.238,-0.200838493550831,0.0528904981677824
3.252,-0.194027541558574,0.0627725593081694
3.266,-0.186821727808104,0.0724739826668589
3.28,-0.179078665190105,0.0820161124475899
3.294,-0.17065480926613,0.0913506117930662
3.308,-0.161430907000909,0.100366876801712
3.322,-0.151331327782654,0.108907267458419
3.336,-0.140335540290228,0.116786679632211
3.35,-0.128481640492919,0.123813006861718
3.364,-0.115863126484092,0.129805729374404
3.378,-0.102620835736812,0.134610931212992
3.392,-0.088932064857691,0.138112150375407
3.406,-0.0749984994824975,0.140237321525274
3.42,-0.0610339253012683,0.140962498885802
3.434,-0.047252043558004,0.14031301855156
3.448,-0.0338926840032896,0.138270857255272
3.462,-0.0211748933519594,0.135055126228771
3.476,-0.0092103513865457,0.130891170155553
3.49,0.00195014256721702,0.125984966430356
3.504,0.0123204111848384,0.120535118971251
3.518,0.0219737906515556,0.114711522361805
3.532,0.0310305963917852,0.108635842338097
3.546,0.0396386367462764,0.102366645656807
3.56,0.0479484610348998,0.095891921341111
3.574,0.0560862175531922,0.0891310755407648
3.588,0.0641278851972823,0.0819472782863505
3.602,0.0720789793360261,0.0741694514411878
3.616,0.0798634583695648,0.0656214831969388
3.63,0.0873244484852814,0.056154765718196
3.644,0.0942376914569702,0.0456792003745701
3.658,0.100336573996974,0.0341876409296184
3.672,0.105345579182678,0.0217694524126502
3.686,0.1090173942238,0.0086103860002708
