"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.00299807205,-0.04426111486
3.014,-0.007763862355,-0.04360357366
3.028,-0.01242307239,-0.04243501271
3.042,-0.0169211183,-0.04077070882
3.056,-0.0212054626,-0.03863174904
3.07,-0.02522623089,-0.03604476811
3.084,-0.02893679586,-0.03304162055
3.098,-0.03229432162,-0.02965899147
3.112,-0.0352602621,-0.02593795075
3.126,-0.0378008074,-0.02192345599
3.14,-0.03988727305,-0.01766381031
3.154,-0.04149642755,-0.01321008139
3.168,-0.04261075433,-0.008615488898
3.182,-0.04321864521,-0.003934767636
3.196,-0.04331452311,0.0007764860655
3.21,-0.04289889268,0.005462476705
3.224,-0.04197831834,0.01006787288
3.238,-0.04056533024,0.01453846355
3.252,-0.03867825927,0.01882179935
3.266,-0.03634100331,0.02286781153
3.28,-0.03358272758,0.02662940085
3.294,-0.03043750297,0.03006298979
3.308,-0.02694388655,0.0331290312
3.322,-0.02314444967,0.0357924677
3.336,-0.01908525924,0.03802313614
3.35,-0.01481531855,0.03979611263
3.364,-0.01038597448,0.04109199396
3.378,-0.005850298198,0.04189711229
3.392,-0.001262446942,0.04220368056
3.406,0.003322985521,0.04200986718
3.42,0.007851621817,0.0413197991
3.434,0.01226994947,0.0401434935
3.448,0.01652595717,0.03849671915
3.462,0.02056975121,0.03640078898
3.476,0.02435414461,0.03388228702
3.49,0.02783521206,0.03097273262
3.504,0.03097280392,0.02770818665
3.518,0.03373101323,0.02412880423
3.532,0.03607859026,0.02027833975
3.546,0.03798929967,0.01620361022
3.56,0.03944221618,0.01195392356
3.574,0.04042195529,0.007580478869
3.588,0.04091883648,0.003135746032
3.602,0.04092897718,-0.001327167786
3.616,0.04045431649,-0.005755156986
3.63,0.03950256867,-0.01009575399
3.644,0.0380871072,-0.01429775557
3.658,0.03622678099,-0.01831183148
3.672,0.03394566536,-0.02209110807
3.686,0.03127275094,-0.02559171988
3.7,0.02824157455,-0.0287733226
3.714,0.02488979684,-0.03159956139
3.728,0.02125873193,-0.03403848894
3.742,0.01739283511,-0.03606292851
3.756,0.01333915493,-0.03765077771
3.77,0.009146756549,-0.03878524954
3.784,0.00486612348,-0.03945504822
3.798,0.0005485451183,-0.03965447779
3.812,-0.00375450242,-0.03938348258
3.826,-0.007991974577,-0.03864761944
3.84,-0.01211386824,-0.03745796233
3.854,-0.01607181584,-0.03583094084
3.868,-0.01981965659,-0.03378811499
3.882,-0.02331397791,-0.0313558893
3.896,-0.02651462079,-0.02856517012
3.91,-0.029385143,-0.02545097049
3.924,-0.03189323493,-0.02205196784
3.938,-0.03401108313,-0.01841002012
3.952,-0.03571567758,-0.01456964637
3.966,-0.03698905928,-0.01057747849
3.98,-0.03781850549,-0.006481690792
3.994,-0.03819665084,-0.002331414583
4.008,-0.03812154322,0.001823855136
4.022,-0.03759663424,0.005934853584
4.036,-0.03663070479,0.009953133538
4.05,-0.03523772702,0.01383163903
4.064,-0.03343666494,0.01752525856
4.078,-0.03125121638,0.0209913513
4.092,-0.02870949987,0.02419024013
4.106,-0.02584369067,0.02708566573
4.12,-0.02268961067,0.02964519659
4.134,-0.01928627739,0.03184059037
4.148,-0.0156754179,0.03364810248
4.162,-0.01190095381,0.03504873866
4.176,-0.008008463575,0.03602844893
4.19,-0.004044628984,0.03657826103
4.204,-5.667241305E-05,0.03669435215
4.218,0.003908208189,0.03637805867
4.232,0.007803399848,0.03563582423
4.246,0.01158342393,0.03447908724
4.26,0.01520446785,0.03292410971
4.274,0.01862489283,0.03099174982
4.288,0.02180571194,0.02870718162
4.302,0.02471103283,0.0260995654
4.316,0.02730846017,0.02320167331
4.33,0.02956945347,0.02004947491
4.344,0.03146963612,0.01668168809
4.358,0.03298905269,0.01313930085
4.372,0.03411237157,0.009465070107
4.386,0.03482903127,0.005703003421
4.4,0.03513332896,0.00189783027
4.414,0.03502445077,-0.001905530983
4.428,0.034506444,-0.005662503951
4.442,0.03358813216,-0.009329376636
4.456,0.03228297419,-0.01286380929
4.47,0.03060887025,-0.01622532185
4.484,0.0285879167,-0.01937575528
4.498,0.02624611374,-0.02227970175
4.512,0.02361302954,-0.02490489867
4.526,0.02072142526,-0.02722258248
4.54,0.01760684577,-0.02920779812
4.554,0.01430718115,-0.0308396613
4.568,0.01086220451,-0.03210157052
4.582,0.007313091625,-0.03298136726
4.596,0.003701928438,-0.03347144251
4.61,7.121207481E-05,-0.03356878929
4.624,-0.003536648526,-0.0332750008
4.638,-0.007079826609,-0.03259621481
4.652,-0.01051756047,-0.03154300556
4.666,-0.01381061968,-0.03013022479
4.68,-0.01692174931,-0.02837679432
4.694,-0.01981608731,-0.02630545307
4.708,-0.02246155032,-0.02394246191
4.722,-0.0248291838,-0.02131727015
4.736,-0.02689347271,-0.01846214793
4.75,-0.02863260956,-0.01541178916
4.764,-0.03002871709,-0.01220288985
4.778,-0.03106802347,-0.008873706949
4.792,-0.03174098839,-0.005463603024
4.806,-0.03204237919,-0.002012582211
4.82,-0.03197129648,0.001439177206
4.834,-0.03153114956,0.004851788081
4.848,-0.03072958232,0.008186112238
4.862,-0.02957835106,0.01140420565
4.876,-0.02809315597,0.01446974598
4.89,-0.02629342878,0.01734843766
4.904,-0.02420207939,0.02000839024
4.918,-0.02184520469,0.02242046573
4.932,-0.01925176351,0.02455859136
4.946,-0.01645322142,0.02640003456
4.96,-0.01348317005,0.02792563722
4.974,-0.01037692526,0.02912000713
4.988,-0.007171109135,0.02997166461
5.002,-0.003903220592,0.03047314338
5.016,-0.0006111996651,0.0306210446
5.03,0.002667009553,0.0304160442
5.044,0.005893892321,0.0298628537
5.058,0.009032788134,0.02897013543
5.072,0.01204830237,0.0277503736
5.086,0.0149067001,0.02621970292
5.1,0.0175762779,0.02439769726
5.114,0.02002770947,0.02230712109
5.128,0.02223436164,0.01997364663
5.142,0.02417257722,0.01742554054
5.156,0.02582192202,0.01469332362
5.17,0.02716539343,0.01180940775
5.184,0.02818958863,0.008807714373
5.198,0.02888483082,0.005723278813
5.212,0.02924525251,0.002591845122
5.226,0.02926883515,-0.0005505440115
5.24,0.02895740522,-0.003667957634
5.254,0.02831658693,-0.006724982594
5.268,0.0273557126,-0.009687120809
5.282,0.02608769197,-0.01252117336
5.296,0.02452884227,-0.01519560725
5.31,0.02269868107,-0.01768090083
5.324,0.02061968479,-0.01994986426
5.338,0.01831701553,-0.02197793158
5.352,0.01581821964,-0.02374342137
5.366,0.01315290155,-0.02522776326
5.38,0.01035237665,-0.02641568812
5.394,0.007449307212,-0.02729537997
5.408,0.004477325546,-0.02785858817
5.422,0.001470648631,-0.02810069899
5.436,-0.001536311424,-0.02802076595
5.45,-0.004509336748,-0.02762149882
5.464,-0.007414788559,-0.02690921181
5.478,-0.01021998328,-0.02589373155
5.492,-0.01289355573,-0.02458826633
5.506,-0.01540580553,-0.02300923812
5.52,-0.01772902286,-0.02117607951
5.534,-0.0198377901,-0.01911099809
5.548,-0.02170925613,-0.01683871092
5.562,-0.02332338048,-0.01438615228
5.576,-0.02466314448,-0.0117821582
5.59,-0.02571472763,-0.009057131125
5.604,-0.02646764707,-0.006242688884
5.618,-0.0269148589,-0.003371301667
5.632,-0.02705282047,-0.0004759212818
5.646,-0.02688151297,0.002410393197
5.66,-0.02640442446,0.005254849195
5.674,-0.02562849347,0.008025289652
5.688,-0.02456401417,0.01069055316
5.702,-0.02322450427,0.01322082131
5.716,-0.02162653723,0.01558794929
5.73,-0.01978954091,0.01776577633
5.744,-0.01773556493,0.01973041233
5.758,-0.0154890196,0.02146049782
5.772,-0.01307638936,0.02293743429
5.786,-0.01052592401,0.02414558243
5.8,-0.007867311424,0.02507242633
5.814,-0.005131335282,0.02570870173
5.828,-0.002349521877,0.02604848717
5.842,0.0004462200965,0.02608925702
5.856,0.00322396268,0.02583189605
5.87,0.005952120626,0.02528067546
5.884,0.008599808154,0.0244431907
5.898,0.01113718649,0.02333026203
5.912,0.01353579834,0.02195579894
5.926,0.0157688855,0.02033663011
5.94,0.01781168619,0.01849230102
5.954,0.01964170869,0.01644484138
5.968,0.02123897842,0.01421850526
5.982,0.02258625555,0.01183948693
5.996,0.02366922098,0.009335615537
6.01,0.0244766285,0.006736032279
6.024,0.02500042155,0.004070853698
6.038,0.0252358134,0.001370824965
6.052,0.02518132991,-0.001333032905
6.066,0.02483881436,-0.004009777875
6.08,0.02421339457,-0.00662889972
6.094,0.02331341268,-0.009160666865
6.108,0.02215031839,-0.01157646329
6.122,0.02073852717,-0.01384911168
6.136,0.01909524492,-0.01595317921
6.15,0.0172402613,-0.01786526239
6.164,0.01519571409,-0.01956424799
6.178,0.01298582735,-0.02103154679
6.192,0.01063662652,-0.02225129788
6.206,0.008175633579,-0.02321054095
6.22,0.005631546063,-0.02389935483
6.234,0.003033903471,-0.02431096075
6.248,0.0004127450014,-0.02444178907
6.262,-0.002201737415,-0.02429150901
6.276,-0.004779546798,-0.02386302094
6.29,-0.007291225493,-0.02316241152
6.304,-0.009708192265,-0.02219887223
6.318,-0.01200306824,-0.02098458234
6.332,-0.01414998794,-0.01953455784
6.346,-0.01612489187,-0.01786646797
6.36,-0.01790579728,-0.01600042181
