"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.06773445494,-0.03515948593
3.014,0.06362515356,-0.04165535184
3.028,0.05890181097,-0.04768274338
3.042,0.05361675659,-0.0531846516
3.056,0.04782748976,-0.0581098107
3.07,0.04159605944,-0.06241315181
3.084,0.03498840601,-0.06605619088
3.098,0.02807367205,-0.06900734765
3.112,0.02092348912,-0.07124219348
3.126,0.01361124791,-0.07274362667
3.14,0.006211358862,-0.07350197436
3.154,-0.001201489418,-0.07351502101
3.168,-0.008553066796,-0.07278796415
3.182,-0.01577032636,-0.07133329853
3.196,-0.02278211043,-0.06917063087
3.21,-0.02951983145,-0.06632642761
3.224,-0.03591812142,-0.06283369893
3.238,-0.04191544425,-0.05873162267
3.252,-0.04745466552,-0.05406511251
3.266,-0.05248357484,-0.04888433495
3.28,-0.05695535642,-0.04324418019
3.294,-0.06082900384,-0.03720369247
3.308,-0.06406967587,-0.03082546542
3.322,-0.0666489905,-0.02417500855
3.336,-0.06854525506,-0.017320091
3.35,-0.06974363088,-0.01033006883
3.364,-0.07023623148,-0.003275202262
3.378,-0.07002215409,0.003774030725
3.392,-0.06910744456,0.01074761805
3.406,-0.06750499671,0.01757668823
3.42,-0.0652343873,0.02419416982
3.434,-0.06232164885,0.03053542985
3.448,-0.05879898258,0.03653888532
3.462,-0.05470441465,0.04214658235
3.476,-0.05008139912,0.04730473804
3.49,-0.04497837153,0.05196423997
3.504,-0.03944825759,0.05608109922
3.518,-0.0335479415,0.05961685284
3.532,-0.02733769914,0.06253891239
3.546,-0.02088060134,0.06482085541
3.56,-0.01424189291,0.06644265754
3.574,-0.007488353073,0.06739086319
3.588,-0.0006876434545,0.06765869341
3.602,0.006092350584,0.06724609012
3.616,0.01278417901,0.06615969641
3.63,0.01932148057,0.06441277316
3.644,0.02563962461,0.06202505287
3.658,0.03167633523,0.05902253205
3.672,0.03737229216,0.05543720421
3.686,0.04267170259,0.05130673578
3.7,0.04752283876,0.04667408815
3.714,0.05187853616,0.04158708917
3.728,0.05569664774,0.03609795814
3.742,0.05894044971,0.0302627887
3.756,0.06157899512,0.02414099437
3.77,0.06358741172,0.01779472191
3.784,0.06494714116,0.01128823805
3.798,0.06564611721,0.004687295211
3.812,0.065678881,-0.001941517654
3.826,0.06504663203,-0.008531433068
3.84,0.06375721432,-0.01501616554
3.854,0.06182503756,-0.02133056824
3.868,0.05927093376,-0.02741127956
3.882,0.05612195053,-0.03319735315
3.896,0.05241108282,-0.03863086534
3.91,0.04817694538,-0.04365749394
3.924,0.04346338891,-0.0482270625
3.938,0.03831906347,-0.05229404472
3.952,0.03279693306,-0.05581802373
3.966,0.02695374608,-0.05876410151
3.98,0.02084946664,-0.06110325419
3.994,0.01454667209,-0.06281262935
4.008,0.008109922825,-0.06387578215
4.022,0.001605110306,-0.06428284749
4.036,-0.004901210123,-0.06403064629
4.05,-0.01134249502,-0.06312272432
4.064,-0.01765289046,-0.06156932287
4.078,-0.02376790456,-0.05938728131
4.092,-0.0296250681,-0.05659987198
4.106,-0.03516457634,-0.05323656888
4.12,-0.04032990553,-0.04933275208
4.134,-0.04506839736,-0.04492935065
4.148,-0.04933180546,-0.04007242736
4.162,-0.05307679785,-0.03481270918
4.176,-0.05626541007,-0.02920506821
4.19,-0.05886544388,-0.02330795812
4.204,-0.06085080726,-0.01718281177
4.218,-0.06220179162,-0.01089340618
4.232,-0.06290528329,-0.004505201216
4.246,-0.06295490649,0.001915341036
4.26,-0.0623510961,0.008301449187
4.274,-0.06110109901,0.0145867405
4.288,-0.05921890393,0.02070591649
4.302,-0.05672509974,0.02659544871
4.316,-0.05364666396,0.0321942475
4.33,-0.05001668298,0.03744430636
4.344,-0.04587400699,0.04229131503
4.358,-0.04126284295,0.04668523455
4.372,-0.03623228973,0.05058082797
4.386,-0.03083582026,0.05393814085
4.4,-0.0251307161,0.05672292621
4.414,-0.01917746031,0.05890700906
4.428,-0.0130390951,0.06046858645
4.442,-0.006780551211,0.06139245963
4.456,-0.0004679560768,0.06167019542
4.47,0.005832071648,0.06130021504
4.484,0.01205313356,0.06028780916
4.498,0.01812976123,0.05864507877
4.512,0.02399811639,0.0563908025
4.526,0.02959667395,0.05355023159
4.54,0.03486688018,0.05015481459
4.554,0.03975377899,0.04624185485
4.568,0.0442065992,0.04185410433
4.582,0.04817929633,0.03703929818
4.596,0.05163104291,0.03184963517
4.61,0.05452666186,0.0263412096
4.624,0.05683699807,0.02057340102
4.638,0.05853922402,0.01460822842
4.652,0.05961707612,0.008509676052
4.666,0.06006101904,0.002342998381
4.68,0.05986833628,-0.003825988174
4.694,0.05904314598,-0.00993161879
4.708,0.05759634181,-0.01590909117
4.722,0.05554545962,-0.02169516594
4.736,0.05291447149,-0.02722884878
4.75,0.04973350949,-0.03245204657
4.764,0.04603852223,-0.03731019046
4.778,0.04187086835,-0.04175281882
4.792,0.03727685132,-0.04573411366
4.806,0.03230720109,-0.04921338471
4.82,0.0270165083,-0.05215549569
4.834,0.02146261761,-0.05453122832
4.848,0.01570598692,-0.05631758002
