"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.03819119502,-0.05901629943
3.014,0.03170453062,-0.06257728773
3.028,0.02489322106,-0.06543031182
3.042,0.01783402067,-0.06754664496
3.056,0.01060612117,-0.0689058284
3.07,0.003290266714,-0.06949586521
3.084,-0.00403214492,-0.06931332017
3.098,-0.01127996493,-0.06836332463
3.112,-0.01837318999,-0.06665948685
3.126,-0.02523384277,-0.06422370904
3.14,-0.03178682685,-0.06108591347
3.154,-0.03796074665,-0.05728368101
3.168,-0.04368868357,-0.05286180636
3.182,-0.04890891975,-0.04787177512
3.196,-0.05356560184,-0.04237116886
3.21,-0.05760933752,-0.03642300487
3.224,-0.06099771848,-0.03009501811
3.238,-0.06369576432,-0.02345889355
3.252,-0.06567628272,-0.01658945749
3.266,-0.06692014211,-0.009563836896
3.28,-0.06741645428,-0.002460596183
3.294,-0.067162665,0.004641138933
3.308,-0.06616455205,0.01166256082
3.322,-0.06443613093,0.01852605281
3.336,-0.06199946968,0.02515604589
3.35,-0.05888441491,0.03147984987
3.364,-0.05512823263,0.03742844978
3.378,-0.05077516788,0.04293725886
3.392,-0.04587592845,0.04794681993
3.406,-0.04048709851,0.05240344745
3.42,-0.03467048898,0.05625980343
3.434,-0.02849243194,0.05947540087
3.448,-0.02202302713,0.06201702947
3.462,-0.01533534908,0.06385909903
3.476,-0.00850462366,0.06498389699
3.49,-0.001607383474,0.06538175753
3.504,0.005279388582,0.06505114054
3.518,0.01207911798,0.06399861986
3.532,0.01871648985,0.06223878121
3.546,0.02511828355,0.05979403125
3.56,0.03121418104,0.05669431994
3.574,0.03693754041,0.05297677987
3.588,0.04222612579,0.0486852865
3.602,0.04702278575,0.04386994467
3.616,0.0512760727,0.03858650725
3.63,0.05494079658,0.03289573254
3.644,0.05797850683,0.02686268794
3.658,0.06035789742,0.02055600767
3.672,0.06205513066,0.0140471131
3.686,0.06305407645,0.007409404491
3.7,0.06334646434,0.0007174332204
3.714,0.06293194726,-0.005953936066
3.728,0.06181807616,-0.01253036403
3.742,0.06002018632,-0.01893886648
3.756,0.05756119671,-0.02510862627
3.77,0.05447132508,-0.03097177803
3.784,0.05078772205,-0.03646415721
3.798,0.04655402875,-0.0415260049
3.812,0.04181986301,-0.04610262082
3.826,0.03664024033,-0.05014495715
3.84,0.03107493612,-0.05361014677
3.854,0.02518779685,-0.0564619602
3.868,0.0190460077,-0.05867118615
3.882,0.01271932545,-0.06021593186
3.896,0.006279285149,-0.0610818399
3.91,-0.0002016103489,-0.0612622194
3.924,-0.006650708674,-0.06075809041
3.938,-0.01299602491,-0.05957814122
3.952,-0.01916704793,-0.05773859947
3.966,-0.02509552707,-0.05526301865
3.98,-0.03071623022,-0.0521819829
3.994,-0.03596766499,-0.04853273358
4.008,-0.04079275477,-0.04435872218
4.022,-0.04513946228,-0.0397090949
4.036,-0.0489613537,-0.03463811501
4.05,-0.05221809719,-0.02920452969
4.064,-0.05487589046,-0.02347088889
4.078,-0.0569078127,-0.01750282394
4.092,-0.05829409723,-0.01136829439
4.106,-0.05902232217,-0.005136811755
4.12,-0.05908751702,0.001121351061
4.134,-0.05849218466,0.007335955422
