"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.05967685463,-0.05625160244
3.014,0.05339254189,-0.06197282424
3.028,0.04656723785,-0.06699973883
3.042,0.03927688005,-0.07128203808
3.056,0.0316019877,-0.07477764119
3.07,0.02362677829,-0.07745310073
3.084,0.01543824969,-0.07928391485
3.098,0.007125237279,-0.08025474251
3.112,-0.00122254343,-0.08035952031
3.126,-0.009515458724,-0.07960147995
3.14,-0.01766491279,-0.07799306672
3.154,-0.02558428801,-0.07555576039
3.168,-0.03318985943,-0.07231980092
3.182,-0.040401674,-0.06832382231
3.196,-0.04714438533,-0.06361439892
3.21,-0.05334803535,-0.05824550956
3.224,-0.0589487749,-0.05227792534
3.238,-0.06388951584,-0.0457785282
3.252,-0.06812050807,-0.03881956759
3.266,-0.07159983585,-0.03147786356
3.28,-0.07429382829,-0.02383396485
3.294,-0.0761773802,-0.01597127122
3.308,-0.07723418028,-0.007975129433
3.322,-0.0774568446,6.808748424E-05
3.336,-0.07684695438,0.008071907657
3.35,-0.0754149981,0.01595068478
3.364,-0.07318021893,0.02362050961
3.378,-0.07017036948,0.03100009901
3.392,-0.06642137702,0.03801165307
3.406,-0.06197692278,0.04458167143
3.42,-0.05688794053,0.05064172031
3.434,-0.05121203976,0.0561291421
3.448,-0.0450128601,0.06098770052
3.462,-0.03835936408,0.06516815439
3.476,-0.03132507591,0.0686287544
3.49,-0.02398727473,0.07133565789
3.504,-0.01642615091,0.07326325733
3.518,-0.008723934783,0.07439441959
3.532,-0.0009640069075,0.07472063359
3.546,0.006770000319,0.07424206517
3.56,0.01439510027,0.07296751891
3.574,0.02182983923,0.07091430765
3.588,0.02899516372,0.06810803143
3.602,0.0358152587,0.06458226857
3.616,0.04221834794,0.06037818237
3.63,0.04813744794,0.05554404809
3.644,0.05351106774,0.05013470547
3.658,0.05828384702,0.04421094286
3.672,0.06240712616,0.03783881985
3.686,0.06583944217,0.03108893586
3.7,0.06854694544,0.02403565265
3.714,0.07050373329,0.01675627935
3.728,0.07169209673,0.009330228719
3.742,0.0721026783,0.001838153963
3.756,0.07173453941,-0.005638924685
3.77,0.0705951369,-0.01302049414
3.784,0.06870020923,-0.020227414
3.798,0.0660735739,-0.02718276417
3.812,0.06274683846,-0.03381266549
3.826,0.05875902869,-0.04004706461
3.84,0.05415613797,-0.04582047474
3.854,0.04899060312,-0.05107266452
3.868,0.04332071259,-0.05574928761
3.882,0.03720995344,-0.05980244645
3.896,0.03072630461,-0.0631911843
3.91,0.02394148408,-0.06588190048
3.924,0.01693015827,-0.06784868451
3.938,0.009769122434,-0.06907356581
3.952,0.002536460881,-0.06954667654
3.966,-0.004689303707,-0.06926632602
3.98,-0.01183006263,-0.0682389863
3.994,-0.01880896599,-0.06647918919
4.008,-0.02555125071,-0.06400933627
4.022,-0.03198504298,-0.06085942412
4.036,-0.03804212628,-0.05706668807
4.05,-0.04365866697,-0.05267516863
4.064,-0.04877588942,-0.04773520546
4.078,-0.05334069375,-0.04230286476
4.092,-0.0573062094,-0.03643930649
4.106,-0.06063227888,-0.03021009837
4.12,-0.06328586659,-0.02368448462
4.134,-0.06524138836,-0.01693461725
4.148,-0.06648095866,-0.01003475864
4.162,-0.06699455273,-0.003060464158
4.176,-0.0667800824,0.003912246232
4.19,-0.06584338493,0.01080771817
4.204,-0.06419812523,0.0175514859
4.218,-0.06186561309,0.024071079
4.232,-0.05887453739,0.03029680412
4.246,-0.05526062071,0.03616249321
4.26,-0.05106619841,0.04160621014
4.274,-0.04633972691,0.04657090811
4.288,-0.04113522706,0.05100503079
4.302,-0.03551166876,0.05486305084
4.316,-0.02953230394,0.05810594006
4.33,-0.02326395535,0.06070156626
4.344,-0.01677626929,0.06262501279
4.358,-0.01014094043,0.06385881749
4.372,-0.003430917666,0.06439312875
4.386,0.003280400457,0.06422577727
4.4,0.00991997159,0.06336226305
4.414,0.01641590794,0.06181565817
4.428,0.02269825829,0.05960642669
4.442,0.02869976516,0.05676216409
4.456,0.03435658876,0.05331725937
4.47,0.03960898994,0.04931248399
4.484,0.04440196479,0.04479451244
4.498,0.04868582393,0.03981538007
4.512,0.0524167105,0.03443188445
4.526,0.05555705128,0.02870493719
4.54,0.05807593626,0.02269887362
4.554,0.05994942278,0.0164807281
4.568,0.06116076136,0.01011948327
4.582,0.06170054078,0.003685301686
4.596,0.06156675156,-0.002751251671
4.61,0.06076476726,-0.009119987147
4.624,0.05930724434,-0.01535185993
4.638,0.0572139421,-0.02137972278
4.652,0.05451146513,-0.02713905361
4.666,0.05123293141,-0.03256865017
4.68,0.04741757036,-0.03761128399
4.694,0.04311025549,-0.04221430679
4.708,0.03836097734,-0.04633020272
4.722,0.03322426284,-0.04991708065
4.736,0.02775854783,-0.05293910126
4.75,0.02202551012,-0.05536683476
4.764,0.01608937063,-0.05717754539
4.778,0.01001617058,-0.05835540014
4.792,0.003873032983,-0.05889159983
4.806,-0.002272583202,-0.05878443136
4.82,-0.008353628028,-0.05803924126
4.834,-0.0143041962,-0.05666833124
4.848,-0.02006024535,-0.05469077724
4.862,-0.02556028893,-0.05213217483
4.876,-0.03074605633,-0.04902431386
4.89,-0.03556311291,-0.04540478683
4.904,-0.0399614334,-0.04131653551
4.918,-0.04389592249,-0.03680734141
4.932,-0.04732687732,-0.0319292662
4.946,-0.05022038693,-0.02673804852
4.96,-0.05254866477,-0.0212924644
4.974,-0.05429031099,-0.01565365854
4.988,-0.05543050216,-0.009884454122
5.002,-0.05596110664,-0.004048649163
5.016,-0.05588072515,0.001789692851
5.03,-0.05519465636,0.007566949959
