"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.01272476577,-0.04995166281
3.014,-0.01807128506,-0.04819120346
3.028,-0.0231866121,-0.04586108894
3.042,-0.02801031693,-0.04299062222
3.056,-0.03248558839,-0.0396154905
3.07,-0.03655990605,-0.03577732714
3.084,-0.04018566003,-0.03152320316
3.098,-0.04332071119,-0.0269050543
3.112,-0.04592888517,-0.02197905065
3.126,-0.04798039428,-0.01680491641
3.14,-0.04945218226,-0.01144520796
3.154,-0.05032818791,-0.005964558988
3.168,-0.05059952443,-0.0004289016785
3.182,-0.05026457228,0.005095326547
3.196,-0.04932898476,0.01054198129
3.21,-0.04780560601,0.01584600476
3.224,-0.0457143028,0.02094420517
3.238,-0.0430817119,0.02577601247
3.252,-0.03994090642,0.03028420155
3.266,-0.03633098508,0.03441557386
3.28,-0.03229658943,0.03812158963
3.294,-0.027887355,0.04135894283
3.308,-0.02315730303,0.04409007209
3.322,-0.01816418022,0.04628360143
3.336,-0.01296875454,0.04791470559
3.35,-0.007634075644,0.04896539551
3.364,-0.002224709002,0.04942472068
3.378,0.003194047068,0.04928888601
3.392,0.008556951846,0.04856128178
3.406,0.01379961057,0.04725242658
3.42,0.01885925111,0.0453798239
3.434,0.02367547956,0.04296773432
3.448,0.02819100553,0.04004686612
3.462,0.03235232837,0.03665398824
3.476,0.03611037612,0.03283147036
3.49,0.03942108926,0.02862675592
3.504,0.04224594242,0.0240917744
3.518,0.0445523977,0.01928230039
3.532,0.04631428412,0.01425726713
3.546,0.04751209886,0.00907804313
3.56,0.04813322649,0.003807680686
3.574,0.04817207392,-0.001489854424
3.588,0.04763011931,-0.00675046262
3.602,0.04651587475,-0.01191069002
3.616,0.04484476311,-0.01690849822
3.63,0.0426389109,-0.02168401488
3.644,0.03992685975,-0.02618025609
3.658,0.03674320024,-0.03034381152
3.672,0.03312813279,-0.03412548424
3.686,0.02912696105,-0.03748087724
3.7,0.02478952427,-0.04037091976
3.714,0.02016957574,-0.04276232693
3.728,0.01532411498,-0.04462798736
3.742,0.01031268218,-0.04594727401
3.756,0.005196623416,-0.04670627469
3.77,3.833608463E-05,-0.04689793968
3.784,-0.005099496427,-0.04652214466
3.798,-0.01015467114,-0.04558566859
3.812,-0.01506622363,-0.04410208697
3.826,-0.0197751685,-0.04209158201
3.84,-0.02422521325,-0.03958067233
3.854,-0.02836343655,-0.0366018657
3.868,-0.03214092299,-0.03319323946
3.882,-0.03551334625,-0.02939795392
3.896,-0.03844149395,-0.02526370492
3.91,-0.04089172765,-0.02084212272
3.924,-0.04283637268,-0.01618812455
3.938,-0.04425403313,-0.01135922925
3.952,-0.04512982838,-0.006414842383
3.966,-0.04545554855,-0.001415520972
3.98,-0.04522972719,0.003577773135
3.994,-0.04445763064,0.008504421857
4.008,-0.04315116449,0.01330489221
4.022,-0.0413286987,0.0179214612
4.036,-0.03901481366,0.02229891536
4.05,-0.03623997088,0.02638521635
4.064,-0.03304011266,0.03013212452
4.078,-0.02945619581,0.03349577285
4.092,-0.02553366576,0.0364371844
4.106,-0.02132187764,0.03892272702
4.12,-0.0168734719,0.04092450005
4.134,-0.01224371229,0.0424206484
4.148,-0.007489794705,0.0433956006
4.162,-0.002670135564,0.04384022798
4.176,0.002156351316,0.04375192369
4.19,0.006930980318,0.04313460071
4.204,0.01159601306,0.04199860938
4.218,0.01609536198,0.04036057587
4.232,0.02037526974,0.03824316411
4.246,0.02438495624,0.0356747643
4.26,0.02807722525,0.03268911252
4.274,0.03140902344,0.02932484641
4.288,0.034341945,0.02562500282
4.302,0.03684267601,0.02163646406
4.316,0.03888337332,0.01740935984
4.33,0.04044197357,0.01299643271
4.344,0.04150242899,0.008452375035
4.358,0.04205486746,0.003833145918
4.372,0.04209567528,-0.0008047232102
4.386,0.04162750221,-0.005404825745
4.4,0.04065918903,-0.009911571036
4.414,0.03920561924,-0.01427086096
4.428,0.03728749702,-0.01843074359
4.442,0.03493105497,-0.02234203608
4.456,0.03216769542,-0.02595890903
4.47,0.02903357057,-0.02923942556
4.484,0.02556910686,-0.0321460286
4.498,0.02181847994,-0.03464597059
4.512,0.01782904727,-0.03671168094
4.526,0.01365074549,-0.0383210669
4.54,0.009335460441,-0.03945774468
4.554,0.004936377925,-0.04011119851
4.568,0.0005073232401,-0.04027686621
4.582,-0.00389790204,-0.03995615072
4.596,-0.008226177899,-0.0391563581
4.61,-0.01242571015,-0.03789056333
4.624,-0.01644665329,-0.03617740621
4.638,-0.02024170436,-0.03404082036
4.652,-0.02376666071,-0.0315096994
4.666,-0.02698093511,-0.02861750484
4.68,-0.02984802201,-0.02540182112
4.694,-0.03233590992,-0.02190386375
4.708,-0.03441743492,-0.01816794705
4.722,-0.03607057171,-0.01424091845
4.736,-0.03727865911,-0.01017156666
4.75,-0.03803055774,-0.006010011238
4.764,-0.03832073867,-0.001807081285
4.778,-0.0381493025,0.00238630894
4.792,-0.03752192942,0.006519779772
4.806,-0.03644976143,0.01054409365
4.82,-0.03494921886,0.01441174299
4.834,-0.0330417541,0.01807751145
4.848,-0.03075354628,0.02149900186
4.862,-0.02811514114,0.02463712463
4.876,-0.0251610411,0.02745654125
4.89,-0.02192925117,0.02992605756
4.904,-0.01846078664,0.03201896281
4.918,-0.01479914906,0.03371331074
4.932,-0.01098977721,0.03499213986
4.946,-0.007079480094,0.03584363102
4.96,-0.003115859137,0.03626120083
4.974,0.000853273354,0.03624353071
4.988,0.004780472207,0.03579453176
5.002,0.008619226913,0.03492324665
5.016,0.01232451186,0.03364369052
5.03,0.0158533128,0.03197463343
5.044,0.01916512329,0.02993932765
5.058,0.0222224057,0.02756518395
5.072,0.02499101122,0.02488340113
5.086,0.02744055462,0.02192855411
5.1,0.02954473956,0.01873814584
5.114,0.03128163114,0.01535212907
5.128,0.03263387312,0.01181240397
5.142,0.0335888477,0.008162298102
5.156,0.03413877687,0.004446035108
5.17,0.0342807646,0.000708198711
5.184,0.03401678027,-0.003006801468
5.198,0.03335358418,-0.006655255903
5.212,0.03230259681,-0.01019466676
5.226,0.03087971414,-0.01358423913
5.24,0.02910507179,-0.01678534635
5.254,0.02700276166,-0.01976196411
5.268,0.02460050486,-0.0224810686
5.282,0.02192928554,-0.02491299447
5.296,0.0190229504,-0.02703174882
5.31,0.01591777911,-0.02881527806
5.324,0.01265203107,-0.03024568519
5.338,0.009265474307,-0.03130939542
5.352,0.005798902095,-0.03199726901
5.366,0.002293643404,-0.03230466068
5.38,-0.001208927176,-0.03223142546
5.394,-0.004667874156,-0.03178187181
5.408,-0.008043174954,-0.03096466319
5.422,-0.01129617735,-0.0297926698
5.436,-0.0143900355,-0.02828277319
5.45,-0.01729011967,-0.02645562628
5.464,-0.01996439527,-0.02433537246
5.478,-0.02238376728,-0.02194932753
5.492,-0.02452238638,-0.01932762849
5.506,-0.02635791392,-0.01650285402
5.52,-0.02787174305,-0.01350962103
5.534,-0.02904917418,-0.01038416262
5.548,-0.02987954334,-0.007163892267
5.562,-0.03035630245,-0.003886959641
5.576,-0.03047705142,-0.0005918031183
5.59,-0.03024352224,0.002683295764
5.604,-0.02966151578,0.005900650871
5.618,-0.02874079293,0.009023598135
5.632,-0.02749492151,0.01201690562
5.646,-0.0259410817,0.01484716254
5.66,-0.02409983233,0.01748314307
5.674,-0.02199484147,0.01989614123
5.688,-0.01965258469,0.02206027327
5.702,-0.01710201475,0.02395274473
5.716,-0.01437420702,0.02555407952
5.73,-0.01150198458,0.02684830886
5.744,-0.00851952779,0.02782311861
5.758,-0.005461972659,0.0284699537
5.772,-0.00236500276,0.02878407906
5.786,0.0007355607302,0.02876459691
5.8,0.003804166253,0.02841442072
5.814,0.006805931856,0.02774020661
5.828,0.009707033597,0.02675224339
5.842,0.01247507817,0.02546430315
5.856,0.01507945582,0.02389345416
5.87,0.01749166984,0.02205983883
5.884,0.01968563927,0.01998641945
5.898,0.02163797177,0.01769869487
5.912,0.02332820393,0.01522439156
5.926,0.02473900669,0.01259313263
5.94,0.0258563541,0.009836088837
5.954,0.0266696537,0.00698561541
5.968,0.02717183764,0.004074878915
5.982,0.02735941391,0.001137478322
5.996,0.02723247729,-0.001792935544
6.01,0.02679468058,-0.004683037965
6.024,0.02605316644,-0.007500201617
6.038,0.02501846117,-0.01021285716
6.052,0.02370433178,-0.01279083931
6.066,0.02212760827,-0.01520571473
6.08,0.02030797328,-0.01743108823
6.094,0.01826772168,-0.0194428843
6.108,0.01603149298,-0.02121960081
6.122,0.01362597957,-0.02274253257
6.136,0.0110796143,-0.02399596236
6.15,0.008422240761,-0.02496731765
6.164,0.005684770139,-0.02564729151
6.178,0.00289882833,-0.02602992651
6.192,9.639734123E-05,-0.02611266118
6.206,-0.002690545161,-0.02589633842
6.22,-0.005430384164,-0.02538517622
6.234,-0.008092219603,-0.02458670112
6.248,-0.01064620881,-0.02351164538
6.262,-0.01306389543,-0.02217380902
6.276,-0.01531852127,-0.02058988866
6.29,-0.0173853177,-0.01877927495
6.304,-0.01924177365,-0.01676382105
6.318,-0.02086787709,-0.01456758488
6.332,-0.02224632779,-0.01221654789
6.346,-0.0233627188,-0.009738313775
6.36,-0.02420568505,-0.007161790289
6.374,-0.02476701731,-0.00451685789
6.388,-0.02504174055,-0.001834028818
6.402,-0.02502815582,0.0008558995517
6.416,-0.0247278454,0.003522193263
6.43,-0.02414564114,0.00613452835
6.444,-0.02328955658,0.008663331611
6.458,-0.02217068355,0.0110801118
6.472,-0.02080305465,0.01335777758
6.486,-0.01920347304,0.01547093875
6.5,-0.01739131163,0.01739618739
6.514,-0.01538828396,0.01911235585
6.528,-0.01321818931,0.02060074872
6.542,-0.01090663503,0.02184534624
6.556,-0.008480739205,0.02283297696
6.57,-0.005968817028,0.02355345767
6.584,-0.00340005442,0.02399969915
6.598,-0.0008041726364,0.02416777657
6.612,0.00178891238,0.0240569638
6.626,0.004349432023,0.02366973126
6.64,0.006848104557,0.02301170746
6.654,0.009256468304,0.02209160465
6.668,0.01154720472,0.02092110938
6.682,0.01369444766,0.01951473952
6.696,0.0156740754,0.01788966907
6.71,0.017463982,0.0160655231
6.724,0.019044325,0.01406414493
6.738,0.02039774662,0.01190933851
6.752,0.02150956597,0.009626588686
6.766,0.02236793998,0.007242762898
6.78,0.02296399149,0.004785797488
6.794,0.02329190272,0.002284372424
6.808,0.0233489734,-0.0002324218791
6.822,0.02313564267,-0.002735421755
6.836,0.02265547468,-0.005195727606
6.85,0.02191510811,-0.007585037432
6.864,0.02092417013,-0.009875972717
6.878,0.01969515593,-0.01204239288
6.892,0.01824327518,-0.01405969466
6.906,0.01658626742,-0.01590509301
6.92,0.01474418831,-0.01755788009
6.934,0.0127391695,-0.01899965966
6.948,0.01059515492,-0.02021455383
6.962,0.008337616416,-0.02118938008
6.976,0.005993252438,-0.02191379627
6.99,0.003589672987,-0.02238041226
7.004,0.001155074782,-0.02258486664
7.018,-0.001282089625,-0.02252586787
7.032,-0.003693444875,-0.02220519936
7.046,-0.006051024032,-0.02162768853
7.06,-0.008327594122,-0.02080114027
7.074,-0.01049697217,-0.0197362356
7.088,-0.01253432801,-0.01844639692
7.102,-0.01441647033,-0.01694762137
7.116,-0.01612211261,-0.01525828449
7.13,-0.0176321159,-0.01339891642
7.144,-0.01892970545,-0.01139195349
7.158,-0.02000065901,-0.009261468089
7.172,-0.02083346429,-0.007032880147
7.186,-0.02141944407,-0.004732653686
7.2,-0.0217528474,-0.002387982041
7.214,-0.02183090599,-2.646555063E-05
7.228,-0.02165385519,0.002324214435
7.242,-0.02122491945,0.004636621356
7.256,-0.02055026249,0.006883885182
7.27,-0.01963890294,0.009040016273
7.284,-0.01850259654,0.01108020767
7.298,-0.01715568643,0.01298112222
7.312,-0.01561492342,0.01472116127
7.326,-0.01389925845,0.01628071164
7.34,-0.01202960992,0.01764236819
7.354,-0.0100286086,0.01879112929
7.368,-0.007920323375,0.01971456302
7.382,-0.005729971129,0.02040294231
7.396,-0.003483614249,0.02084934737
7.41,-0.001207849458,0.02104973448
7.424,0.001070508311,0.02100297038
7.438,0.003324743197,0.02071083206
7.452,0.005528553072,0.020177972
7.466,0.007656357839,0.0194118496
7.48,0.00968359772,0.01842262958
7.494,0.01158701803,0.01722304883
7.508,0.01334493713,0.01582825348
7.522,0.01493749437,0.01425560815
7.536,0.01634687529,0.01252447991
7.55,0.01755751142,0.01065599952
7.564,0.0185562524,0.008672803116
7.578,0.01933250867,0.006598757254
7.592,0.01987836298,0.004458670906
7.606,0.02018864968,0.00227799776
7.62,0.02026100108,8.253248424E-05
7.634,0.02009586026,-0.002101895418
7.648,0.01969646072,-0.004249726502
7.662,0.01906877291,-0.006335971403
7.676,0.01822141882,-0.008336502454
7.69,0.01716555554,-0.01022833347
7.704,0.01591472955,-0.01198988443
7.718,0.01448470352,-0.01360122807
7.732,0.01289325789,-0.01504431541
7.746,0.01115996978,-0.0163031779
7.76,0.009305971848,-0.01736410363
7.774,0.007353694246,-0.01821578594
7.788,0.005326592722,-0.01884944267
7.802,0.003248866229,-0.01925890488
7.816,0.001145167439,-0.01944067413
7.83,-0.0009596903624,-0.0193939479
7.844,-0.003041026503,-0.01912061299
7.858,-0.005074582799,-0.01862520721
7.872,-0.007036806661,-0.01791485
7.886,-0.008905124142,-0.01699914299
7.9,-0.01065819973,-0.01589004193
7.914,-0.01227617994,-0.01460170155
7.928,-0.01374091784,-0.01315029553
7.942,-0.01503617613,-0.01155381377
7.956,-0.01614780638,-0.009831839464
7.97,-0.01706390246,-0.008005308874
7.984,-0.01777492664,-0.006096256626
7.998,-0.01827380699,-0.004127549708
8.012,-0.01855600498,-0.002122613349
8.026,-0.01861955295,-0.0001051520853
8.04,-0.01846506099,0.001901130675
8.054,-0.01809569338,0.003872811268
8.068,-0.01751711519,0.005787019294
8.082,-0.01673740975,0.007621702847
8.096,-0.01576696817,0.0093558824
8.11,-0.01461835246,0.0109698904
8.124,-0.01330613394,0.01244559389
8.138,-0.01184670918,0.01376659758
8.152,-0.0102580955,0.01491842515
8.166,-0.008559708931,0.01588867688
8.18,-0.006772127053,0.01666716167
8.194,-0.004916839801,0.01724600231
8.208,-0.003015991173,0.01761971286
8.222,-0.001092114949,0.01778524734
8.236,0.0008321324127,0.01774201946
8.25,0.002734238553,0.01749189326
8.264,0.004592098519,0.01703914503
8.278,0.006384271529,0.01639039716
8.292,0.008090228215,0.01555452478
8.306,0.009690585504,0.01454253658
8.32,0.01116732645,0.0133674314
8.334,0.01250400251,0.01204403227
8.348,0.01368591609,0.01058880028
8.362,0.01470028119,0.009019630275
8.376,0.01553636057,0.007355631239
8.39,0.01618557786,0.005616893781
8.404,0.01664160354,0.003824247712
8.418,0.01690041386,0.001999012562
8.432,0.01696032238,0.00016274404
8.446,0.01682198365,-0.001663020541
8.46,0.01648836945,-0.00345701489
8.474,0.01596471794,-0.005198491435
8.488,0.01525845647,-0.006867461215
8.502,0.01437909916,-0.008444923196
8.516,0.01333812076,-0.009913080367
8.53,0.01214880817,-0.01125554019
8.544,0.01082609179,-0.01245749709
8.558,0.009386358709,-0.01350589505
8.572,0.007847249997,-0.01438956845
8.586,0.006227444758,-0.01509935961
8.6,0.004546433447,-0.01562821202
8.614,0.002824283281,-0.01597123797
8.628,0.001081398526,-0.01612576035
8.642,-0.0006617214505,-0.01609132805
8.656,-0.002384723498,-0.015869705
8.67,-0.004067638526,-0.01546483328
8.684,-0.005691113086,-0.01488277084
8.698,-0.007236631996,-0.01413160472
8.712,-0.008686729456,-0.01322134103
8.726,-0.01002518622,-0.01216377319
8.74,-0.01123721061,-0.01097233003
8.754,-0.01230960136,-0.009661905801
8.768,-0.01323089049,-0.008248674241
8.782,-0.01399146463,-0.006749888923
8.796,-0.01458366361,-0.005183672456
8.81,-0.01500185523,-0.003568797071
8.824,-0.0152424856,-0.001924459246
8.838,-0.01530410451,-0.0002700511216
8.852,-0.01518736589,0.001375068599
8.866,-0.01489500347,0.002991801519
8.88,-0.014431782,0.004561531529
8.894,-0.01380442512,0.006066339311
8.908,-0.01302152061,0.00748920688
8.922,-0.01209340444,0.00881420982
8.936,-0.01103202531,0.01002669504
8.95,-0.009850791144,0.01111344208
8.964,-0.008564399869,0.01206280613
8.978,-0.007188656294,0.01286484137
8.992,-0.005740277608,0.01351140313
9.006,-0.004236689779,0.01399622803
9.02,-0.002695817399,0.01431499124
9.034,-0.001135869504,0.01446534043
9.048,0.0004248760519,0.01444690622
