"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.007318349893,-0.06877749594
3.014,-0.01464633381,-0.06736480953
3.028,-0.02175541576,-0.06517673539
3.042,-0.02856413599,-0.06224392818
3.056,-0.0349950803,-0.0586055371
3.07,-0.04097575893,-0.05430869273
3.084,-0.04643942246,-0.04940790369
3.098,-0.05132580508,-0.0439643707
3.112,-0.05558178736,-0.0380452265
3.126,-0.05916197083,-0.03172271105
3.14,-0.06202915848,-0.02507329215
3.154,-0.06415473585,-0.01817674206
3.168,-0.06551894904,-0.01111518126
3.182,-0.06611107678,-0.003972100884
3.196,-0.06592949539,0.003168624653
3.21,-0.06498163635,0.01022372303
3.224,-0.0632838378,0.01711149585
3.238,-0.0608610923,0.02375276554
3.252,-0.05774669443,0.0300717863
3.266,-0.05398179318,0.03599710861
3.28,-0.04961485488,0.04146238723
3.294,-0.0447010437,0.04640712381
3.308,-0.03930152752,0.0507773354
3.322,-0.03348271786,0.05452614174
3.336,-0.02731545339,0.0576142647
3.35,-0.02087413697,0.06001043471
3.364,-0.01423583685,0.06169169995
3.378,-0.007479362771,0.06264363517
3.392,-0.0006843283313,0.06286044864
3.406,0.006069789424,0.0623449864
3.42,0.01270458183,0.06110863466
3.434,0.01914362094,0.0591711222
3.448,0.02531334167,0.0565602258
3.462,0.03114388349,0.05331138297
3.476,0.03656988199,0.04946721728
3.49,0.04153120128,0.04507698248
3.504,0.04597359899,0.04019593278
3.518,0.04984931649,0.0348846273
3.532,0.05311758789,0.02920817734
3.546,0.05574506244,0.02323544612
3.56,0.05770613604,0.01703821068
3.574,0.05898318854,0.01069029625
3.588,0.05956672495,0.004266693729
3.602,0.05945541962,-0.002157329281
3.616,0.05865606359,-0.008507113092
3.63,0.05718341684,-0.01470947585
3.644,0.05505996765,-0.02069355849
3.658,0.05231560317,-0.02639163486
3.672,0.04898719555,-0.03173987786
3.686,0.04511810956,-0.03667907269
3.7,0.04075763811,-0.0411552694
3.714,0.03596037321,-0.04512036744
3.728,0.03078552029,-0.04853262597
3.742,0.02529616462,-0.05135709465
3.756,0.01955849908,-0.05356596039
3.77,0.01364102267,-0.05513880702
3.784,0.007613719653,-0.05606278542
3.798,0.001547229231,-0.05633269324
3.812,-0.004487984349,-0.055950964
3.826,-0.0104224514,-0.05492756671
3.84,-0.01618849656,-0.05327981821
3.854,-0.02172100945,-0.05103211123
3.868,-0.02695817744,-0.0482155624
3.882,-0.03184217234,-0.04486758518
3.896,-0.03631978327,-0.04103139359
3.91,-0.04034298908,-0.03675544337
3.924,-0.04386946404,-0.03209281779
3.938,-0.04686301174,-0.02710056611
3.952,-0.04929392287,-0.02183900283
3.966,-0.05113925359,-0.01637097654
3.98,-0.05238302213,-0.01076111722
3.994,-0.05301632234,-0.005075071204
4.008,-0.05303735374,0.0006212672717
4.022,-0.05245136886,0.006262518785
4.036,-0.05127053942,0.01178456689
4.05,-0.04951374392,0.0171252832
4.064,-0.04720628011,0.02222522124
4.078,-0.04437950658,0.0270282713
4.092,-0.0410704186,0.03148226933
4.106,-0.03732116392,0.03553955321
4.12,-0.03317850492,0.03915746079
4.134,-0.02869323402,0.04229876456
4.148,-0.02391954975,0.04493203887
4.162,-0.01891440115,0.04703195621
4.176,-0.01373680848,0.04857951024
4.19,-0.00844716839,0.04956216382
4.204,-0.003106551661,0.04997392144
4.218,0.002223998215,0.04981532624
4.232,0.007484157729,0.04909338257
