"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.08562731785,-0.01479983944
3.014,0.08347609001,-0.02316811165
3.028,0.08051492334,-0.03125667028
3.042,0.07677786762,-0.03898797143
3.056,0.07230630507,-0.04628843049
3.07,0.06714850634,-0.05308910562
3.084,0.06135912369,-0.05932633287
3.098,0.05499862675,-0.06494230745
3.112,0.04813268631,-0.06988560603
3.126,0.04083151212,-0.0741116455
3.14,0.03316915121,-0.07758307417
3.154,0.02522275333,-0.08027009228
3.168,0.01707181076,-0.08215069899
3.182,0.008797379363,-0.0832108639
3.196,0.0004812885815,-0.08344462185
3.21,-0.007794652397,-0.0828540904
3.224,-0.01594944475,-0.0814494101
3.238,-0.02390367899,-0.07924860837
3.252,-0.03158029558,-0.07627738856
3.266,-0.03890531998,-0.07256884638
3.28,-0.04580856532,-0.06816311662
3.294,-0.05222429615,-0.06310695361
3.308,-0.05809184702,-0.05745324972
3.322,-0.06335619021,-0.05126049645
3.336,-0.06796844723,-0.04459219349
3.35,-0.07188633945,-0.03751621139
3.364,-0.07507457355,-0.03010411412
3.378,-0.07750515835,-0.02243044804
3.392,-0.07915764999,-0.01457200406
3.406,-0.08001932332,-0.006607060329
3.42,-0.08008526791,0.001385387495
3.434,-0.07935840789,0.00932640067
3.448,-0.07784944554,0.01713786923
3.462,-0.07557672926,0.02474327365
3.476,-0.07256604733,0.03206842907
3.49,-0.06885034956,0.03904220474
3.504,-0.06446939961,0.04559721179
3.518,-0.05946936149,0.05167045265
3.532,-0.0539023243,0.05720392572
3.546,-0.04782577011,0.06214517965
3.56,-0.04130199004,0.0664478115
3.574,-0.03439745452,0.07007190434
3.588,-0.02718214396,0.07298439977
3.602,-0.01972884644,0.0751594019
3.616,-0.01211242943,0.07657840985
3.63,-0.004409092793,0.07723047664
3.644,0.003304389505,0.07711229281
3.658,0.01095143142,0.07622819433
3.672,0.01845639302,0.07459009459
3.686,0.02574532736,0.07221734148
3.7,0.03274670847,0.0691365009
3.714,0.03939213339,0.06538106921
3.728,0.04561699119,0.06099111752
3.742,0.0513610924,0.05601287144
3.756,0.0565692526,0.0504982308
3.77,0.06119182445,0.04450423418
3.784,0.06518517296,0.03809247367
3.798,0.06851208929,0.03132846608
3.812,0.0711421392,0.02428098672
3.826,0.07305194273,0.01702137281
3.84,0.07422538248,0.009622803408
3.854,0.07465373866,0.002159563253
3.868,0.07433574975,-0.005293702039
3.882,0.07327759828,-0.01266273194
3.896,0.0714928223,-0.0198743906
3.91,0.06900215347,-0.02685739264
3.924,0.06583328374,-0.03354300796
3.938,0.06202056327,-0.03986573838
3.952,0.0576046327,-0.04576395964
3.966,0.05263199385,-0.05118052218
3.98,0.04715452336,-0.05606330503
3.994,0.04122893434,-0.06036571725
4.008,0.03491619168,-0.06404714217
4.022,0.02828088701,-0.06707332021
4.036,0.02139057984,-0.06941666659
4.05,0.01431511159,-0.07105652113
4.064,0.007125899446,-0.07197932779
4.078,-0.0001047827038,-0.07217874256
4.092,-0.007304529052,-0.07165566886
4.106,-0.01440152509,-0.0704182204
4.12,-0.02132526201,-0.06848161226
4.134,-0.02800723525,-0.0658679815
4.148,-0.03438162017,-0.06260613949
4.162,-0.04038591836,-0.05873125862
4.176,-0.04596156814,-0.05428449699
4.19,-0.05105451344,-0.04931256487
4.204,-0.05561572548,-0.04386723771
4.218,-0.05960167242,-0.0380048206
4.232,-0.06297473237,-0.03178556985
4.246,-0.06570354606,-0.02527307757
4.26,-0.06776330588,-0.01853362546
4.274,-0.0691359787,-0.01163551442
4.288,-0.06981046059,-0.004648376713
4.302,-0.06978266214,0.002357522578
4.316,-0.06905552387,0.009311987642
4.33,-0.06763896191,0.01614559083
4.344,-0.06554974463,0.02279036138
4.358,-0.06281130185,0.02918045724
4.372,-0.05945346871,0.03525281345
4.386,-0.05551216694,0.04094776083
4.4,-0.0510290269,0.04620960893
4.414,-0.04605095437,0.05098718773
4.428,-0.04062964644,0.05523434284
4.442,-0.03482106144,0.05891037951
4.456,-0.02868484834,0.0619804513
4.47,-0.02228374116,0.06441588976
4.484,-0.01568292459,0.06619447193
4.498,-0.008949377018,0.06730062341
4.512,-0.002151197476,0.067725555
4.526,0.00464307685,0.06746733183
4.54,0.01136515585,0.0665308744
4.554,0.01794767774,0.06492789164
4.568,0.02432487966,0.06267674685
4.582,0.03043325108,0.05980225781
4.596,0.03621216359,0.05633543332
4.61,0.04160447096,0.05231314854
4.624,0.04655707357,0.04777776274
4.638,0.05102144177,0.04277668294
4.652,0.05495409295,0.03736187798
4.666,0.0583170177,0.03158934781
4.68,0.06107805089,0.0255185531
4.694,0.06321118398,0.01921181102
4.708,0.06469681549,0.01273366302
4.722,0.06552193712,0.006150220853
4.736,0.06568025372,-0.000471502556
4.75,0.06517223577,-0.007064270883
4.764,0.0640051039,-0.01356130403
4.778,0.06219274548,-0.01989695286
4.792,0.05975556413,-0.02600736218
4.806,0.05672026349,-0.03183111566
4.82,0.05311956732,-0.03730985563
4.834,0.0489918788,-0.04238887211
4.848,0.04438088221,-0.0470176547
4.862,0.03933509099,-0.05115040179
4.876,0.03390734659,-0.05474648193
4.89,0.02815427325,-0.05777084257
4.904,0.02213569397,-0.06019436179
4.918,0.01591401371,-0.06199413955
4.932,0.009553575927,-0.06315372513
4.946,0.003119999074,-0.06366327844
4.96,-0.003320500212,-0.06351966335
4.974,-0.009701790295,-0.06272647189
4.988,-0.01595850705,-0.06129397899
5.002,-0.02202672862,-0.05923902794
5.016,-0.02784463542,-0.05658484782
