"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.03263098519,-0.04260892732
3.014,0.02793668671,-0.04571161518
3.028,0.02295172603,-0.04830078747
3.042,0.01773191631,-0.05034970241
3.056,0.01233547589,-0.05183764889
3.07,0.006822380173,-0.05275015647
3.084,0.001253695865,-0.05307913611
3.098,-0.004309094973,-0.05282295015
3.112,-0.00980477362,-0.05198641098
3.126,-0.01517305865,-0.05058070858
3.14,-0.02035526767,-0.04862326795
3.154,-0.02529495968,-0.04613753806
3.168,-0.02993855079,-0.04315271493
3.182,-0.03423589682,-0.03970340196
3.196,-0.03814083622,-0.03582921156
3.21,-0.04161168743,-0.03157431239
3.224,-0.04461169538,-0.02698692769
3.238,-0.04710942229,-0.02211878999
3.252,-0.04907907842,-0.01702455874
3.266,-0.05050078949,-0.01176120706
3.28,-0.05136079786,-0.00638738473
3.294,-0.05165159535,-0.0009627644041
3.308,-0.05137198644,0.004452621573
3.322,-0.05052708147,0.009799046408
3.336,-0.04912821982,0.01501774876
3.35,-0.0471928244,0.02005157997
3.364,-0.04474418905,0.0248456315
3.378,-0.04181120145,0.02934783558
3.392,-0.03842800483,0.03350953259
3.406,-0.03463360241,0.03728599881
3.42,-0.03047140907,0.04063692891
3.434,-0.02598875541,0.04352686779
3.448,-0.02123634996,0.0459255873
3.462,-0.01626770545,0.04780840364
3.476,-0.01113853584,0.04915643207
3.49,-0.005906130779,0.04995677649
3.504,-0.0006287145968,0.05020265166
3.518,0.004635203013,0.04989343715
3.532,0.00982747731,0.04903466254
3.546,0.0148909726,0.04763792416
3.56,0.01977019293,0.04572073472
3.574,0.02441189235,0.04330630747
3.588,0.02876565807,0.04042327774
3.602,0.03278445999,0.03710536499
3.616,0.03642516065,0.03339097947
3.63,0.03964898004,0.029322778
3.644,0.04242191007,0.02494717406
3.658,0.04471507454,0.02031380771
3.672,0.04650503042,0.01547498157
3.686,0.04777400758,0.01048506915
3.7,0.04851008429,0.00539990233
3.714,0.04870729687,0.0002761448794
3.728,0.04836568248,-0.004829340947
3.742,0.0474912548,-0.009860127537
3.756,0.04609591313,-0.01476084777
3.77,0.04419728616,-0.01947780655
3.784,0.04181851247,-0.02395957128
3.798,0.03898796039,-0.0281575347
3.812,0.03573889064,-0.03202644389
3.826,0.0321090657,-0.03552488971
3.84,0.02814031064,-0.03861575126
3.854,0.02387803034,-0.04126659062
3.868,0.01937068879,-0.04344999364
3.882,0.01466925656,-0.0451438532
3.896,0.009826632504,-0.04633159194
3.91,0.004897046593,-0.0470023223
3.924,-6.454955533E-05,-0.04715094233
3.938,-0.005003097479,-0.04677816643
3.952,-0.009864045098,-0.04589049099
3.966,-0.0145939515,-0.04450009567
3.98,-0.01914107656,-0.04262468157
3.994,-0.02345594878,-0.04028724858
4.008,-0.0274919052,-0.03751581453
4.022,-0.03120559734,-0.03434307963
4.036,-0.03455745772,-0.03080604029
4.05,-0.03751212194,-0.02694555669
4.064,-0.0400388017,-0.02280587948
4.078,-0.04211160494,-0.01843414082
4.092,-0.0437097997,-0.01387981581
4.106,-0.04481801906,-0.009194160489
4.12,-0.0454264051,-0.004429632778
4.134,-0.04553069069,0.0003606970404
4.148,-0.04513221836,0.005123739623
4.162,-0.0442378966,0.009806976989
4.176,-0.0428600941,0.01435904346
4.19,-0.04101647377,0.01873029066
4.204,-0.03872976853,0.02287333032
4.218,-0.03602750169,0.02674354897
4.232,-0.03294165554,0.0302995888
4.246,-0.02950829196,0.03350378964
4.26,-0.02576712963,0.0363225872
4.274,-0.02176108292,0.03872686345
4.288,-0.01753576772,0.04069224547
4.302,-0.01313897995,0.04219934963
4.316,-0.008620152818,0.0432339689
4.33,-0.004029799024,0.0437872013
4.344,0.0005810558924,0.04385551857
4.358,0.005161442493,0.04344077463
4.372,0.009661012413,0.04255015395
4.386,0.01403059302,0.04119606106
4.4,0.01822272565,0.03939595257
4.414,0.02219218149,0.03717211398
4.428,0.02589644952,0.03455138426
4.442,0.0292961912,0.03156483139
4.456,0.03235565707,0.02824738309
4.47,0.03504306088,0.02463741677
4.484,0.03733090731,0.02077631396
4.498,0.03919626998,0.0167079841
4.512,0.04062101699,0.01247836337
4.526,0.0415919817,0.008134894271
4.54,0.04210107747,0.003725991865
4.554,0.04214535524,-0.0006994972536
4.568,0.04172700382,-0.005092837205
4.582,0.04085329321,-0.009405940258
4.596,0.03953646212,-0.01359189348
4.61,0.03779355114,-0.01760546887
4.624,0.03564618399,-0.02140361135
4.638,0.03312029953,-0.02494589947
4.652,0.03024583788,-0.02819497377
4.666,0.02705638451,-0.03111692845
4.68,0.02358877657,-0.03368166204
4.694,0.01988267593,-0.03586318381
4.708,0.01598011422,-0.03763987253
