"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.005243546547,-0.05254118315
3.014,-0.0106724248,-0.05131819634
3.028,-0.01589964615,-0.04954396831
3.042,-0.0208704458,-0.04724757787
3.056,-0.02553395647,-0.04446338997
3.07,-0.02984369825,-0.04123055741
3.084,-0.03375800676,-0.0375924799
3.098,-0.03724039649,-0.03359622809
3.112,-0.04025985689,-0.02929193994
3.126,-0.04279107954,-0.02473219727
3.14,-0.04481461586,-0.01997139009
3.154,-0.04631696536,-0.01506507634
3.168,-0.04729059555,-0.01006934442
3.182,-0.04773389504,-0.005040185608
3.196,-0.04765106239,-3.28832362E-05
3.21,-0.0470519338,0.004898575163
3.224,-0.04595175325,0.009702056726
3.238,-0.04437088939,0.01432780786
3.252,-0.04233450384,0.01872893974
3.266,-0.03987217595,0.02286187063
3.28,-0.03701748941,0.02668672131
3.294,-0.03380758638,0.03016766082
3.308,-0.03028269481,0.03327320031
3.322,-0.02648563495,0.03597643323
3.336,-0.02246131079,0.03825522107
3.35,-0.01825619244,0.04009232414
3.364,-0.01391779498,0.04147547789
3.378,-0.009494159534,0.04239741532
3.392,-0.005033341721,0.04285583708
3.406,-0.0005829126516,0.042853331
3.42,0.003810522821,0.04239724343
3.434,0.008101786207,0.04149950515
3.448,0.01224755983,0.04017641483
3.462,0.01620679198,0.0384483836
3.476,0.01994106969,0.03633964428
3.49,0.0234149562,0.03387792927
3.504,0.02659629101,0.03109412105
3.518,0.0294564505,0.02802187953
3.532,0.03197056775,0.02469725044
3.546,0.03411771063,0.02115825916
3.56,0.03588101747,0.01744449407
3.574,0.03724779025,0.01359668377
3.588,0.0382095455,0.009656272247
3.602,0.03876202356,0.005664996023
3.616,0.03890515705,0.001664467116
3.63,0.038643,-0.002304234479
3.644,0.03798361901,-0.006200955284
3.658,0.03693894853,-0.009986846545
3.672,0.03552461218,-0.01362472309
3.686,0.03375971254,-0.01707940004
3.7,0.03166659195,-0.02031800483
3.714,0.02927056695,-0.02331026228
3.728,0.02659963935,-0.02602875066
3.742,0.02368418678,-0.02844912709
3.756,0.02055663584,-0.03055032082
3.77,0.01725112108,-0.0323146932
3.784,0.01380313292,-0.03372816348
3.798,0.0102491578,-0.03478029991
3.812,0.006626313793,-0.0354643758
3.826,0.00297198496,-0.0357773905
3.84,-0.0006765424305,-0.03572005555
3.854,-0.004282438569,-0.03529674664
3.868,-0.007809680643,-0.03451542197
3.882,-0.01122339224,-0.03338750831
3.896,-0.01449016875,-0.03192775578
3.91,-0.01757838598,-0.03015406314
3.924,-0.02045848946,-0.02808727525
3.938,-0.02310326195,-0.02575095463
3.952,-0.02548806692,-0.02317112945
3.966,-0.02759106601,-0.02037602025
3.98,-0.02939340859,-0.01739574794
3.994,-0.03087939181,-0.01426202589
4.008,-0.03203658998,-0.01100783882
4.022,-0.03285595193,-0.007667111599
4.036,-0.03333186581,-0.004274370984
4.05,-0.03346219067,-0.0008644033362
4.064,-0.03324825462,0.002528088354
4.078,-0.03269481969,0.005868825032
4.092,-0.03181001375,0.009124286509
4.106,-0.03060523011,0.01226203761
4.12,-0.02909499591,0.01525104246
4.134,-0.02729681047,0.01806196389
4.148,-0.0252309552,0.02066744512
4.162,-0.02292027702,0.02304237105
4.176,-0.02038994714,0.02516410651
4.19,-0.01766719794,0.0270127093
4.204,-0.01478104018,0.0285711158
4.218,-0.01176196358,0.02982529747
4.232,-0.008641623567,0.03076438656
4.246,-0.005452517502,0.03138076987
4.26,-0.002227653429,0.03167014964
4.274,0.0009997851831,0.03163157094
4.288,0.004196775373,0.03126741535
4.302,0.007330787895,0.03058336095
4.316,0.01037011431,0.02958830916
4.33,0.01328418465,0.02829427914
4.344,0.01604387237,0.02671627089
4.358,0.01862178355,0.02487209852
4.372,0.02099252737,0.02278219548
4.386,0.02313296506,0.02046939372
4.4,0.02502243493,0.01795867929
4.414,0.02664295101,0.01527692676
4.428,0.02797937355,0.01245261551
4.442,0.02901954953,0.009515530658
4.456,0.02975442184,0.006496452021
4.47,0.03017810618,0.003426834198
4.484,0.03028793497,0.000338481277
4.498,0.03008446794,-0.002736780477
4.512,0.02957146943,-0.005767428505
4.526,0.02875585287,-0.00872256502
4.54,0.02764759315,-0.01157222993
4.554,0.02625960791,-0.01428770236
4.568,0.02460760929,-0.01684178781
4.582,0.02270992782,-0.01920908784
4.596,0.0205873104,-0.02136624978
4.61,0.0182626947,-0.02329219392
4.624,0.01576096256,-0.02496831592
4.638,0.01310867498,-0.02637866266
4.652,0.0103337916,-0.02751007976
4.666,0.00746537779,-0.02835232955
4.68,0.004533302386,-0.02889817851
4.694,0.001567929262,-0.02914345346
4.708,-0.001400194012,-0.02908706631
4.722,-0.004340647232,-0.02873100728
4.736,-0.007223445159,-0.02808030694
4.75,-0.01001933858,-0.02714296788
4.764,-0.0127001058,-0.02592986674
4.778,-0.01523883176,-0.02445462811
4.792,-0.01761017204,-0.02273347166
4.806,-0.01979059929,-0.02078503438
4.82,-0.02175862973,-0.01863016987
4.834,-0.02349502773,-0.016291727
4.848,-0.02498298661,-0.01379431018
4.862,-0.02620828416,-0.01116402394
4.876,-0.02715941147,-0.008428204361
4.89,-0.02782767423,-0.005615140101
4.904,-0.02820726564,-0.002753785941
4.918,-0.02829531058,0.0001265284514
4.932,-0.02809188077,0.002996391611
4.946,-0.02759998115,0.005826602418
4.96,-0.02682550775,0.008588458522
4.974,-0.02577717779,0.01125403833
4.988,-0.02446643278,0.01379647395
5.002,-0.02290731579,0.01619021263
5.016,-0.02111632432,0.01841126425
5.03,-0.01911224009,0.02043743278
5.044,-0.01691593768,0.02224852951
5.058,-0.01455017383,0.02382656634
5.072,-0.01203935942,0.02515592737
5.086,-0.009409316373,0.02622351733
5.1,-0.006687021664,0.02701888564
5.114,-0.003900340948,0.02753432502
5.128,-0.001077754145,0.02776494385
5.142,0.001751924458,0.02770871166
5.156,0.004559829055,0.02736647745
5.17,0.007317325561,0.02674196064
5.184,0.009996292688,0.02584171476
5.198,0.01256939832,0.0246750642
5.212,0.01501036869,0.02325401459
5.226,0.01729424792,0.0215931375
