"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.01190974104,-0.06182649487
3.014,-0.01846236159,-0.05978691802
3.028,-0.02471261078,-0.0570605135
3.042,-0.03058940181,-0.05368885952
3.056,-0.03602710561,-0.04972078223
3.07,-0.04096627625,-0.04521166171
3.084,-0.04535429005,-0.04022266694
3.098,-0.04914589186,-0.03481993055
3.112,-0.05230364275,-0.02907367431
3.126,-0.05479826541,-0.02305729702
3.14,-0.05660888411,-0.01684643664
3.154,-0.0577231581,-0.01051801882
3.168,-0.05813730831,-0.004149303617
3.182,-0.05785603865,0.00218305752
3.196,-0.05689235457,0.008403943154
3.21,-0.05526728267,0.01444065046
3.224,-0.05300949644,0.0202237406
3.238,-0.05015485433,0.02568783113
3.252,-0.04674585706,0.03077232638
3.266,-0.04283103246,0.03542207798
3.28,-0.03846425634,0.03958796836
3.294,-0.03370401913,0.04322741139
3.308,-0.02861264793,0.04630476535
3.322,-0.02325549452,0.04879165467
3.336,-0.01770009979,0.0506671979
3.35,-0.0120153453,0.05191814094
3.364,-0.00627060261,0.05253889527
3.378,-0.0005348908213,0.05253148261
3.392,0.005123947452,0.05190538814
3.406,0.01064004194,0.05067732582
3.42,0.01595025317,0.0488709202
3.434,0.02099488493,0.04651631008
3.448,0.02571834287,0.04364968036
3.462,0.03006973221,0.04031272894
3.476,0.03400338841,0.03655207657
3.49,0.03747933554,0.03241862764
3.504,0.04046366816,0.02796689071
3.518,0.04292885358,0.02325426783
3.532,0.04485395219,0.01834032167
3.546,0.04622475488,0.01328602989
3.56,0.04703383736,0.008153035903
3.574,0.04728053247,0.00300290521
3.588,0.04697082219,-0.002103603951
3.602,0.04611715236,-0.007107247038
3.616,0.04473817372,-0.01195096878
3.63,0.04285841389,-0.01658054033
3.644,0.04050788558,-0.02094515123
3.658,0.03772163678,-0.02499794982
3.672,0.03453924968,-0.02869652692
3.686,0.03100429515,-0.03200333788
3.7,0.02716375015,-0.03488605943
3.714,0.02306738575,-0.03731787822
3.728,0.01876713354,-0.03927770916
3.742,0.01431643849,-0.04075034214
3.756,0.009769605894,-0.04172651715
3.77,0.005181150494,-0.04220292801
3.784,0.0006051552095,-0.04218215637
3.798,-0.003905353147,-0.04167253791
3.812,-0.008299004188,-0.04068796393
3.826,-0.01252665379,-0.0392476216
3.84,-0.01654191738,-0.03737567751
3.854,-0.02030166123,-0.03510090895
3.868,-0.0237664469,-0.03245628857
3.882,-0.02690092449,-0.02947852794
3.896,-0.02967417135,-0.02620758618
3.91,-0.03205997324,-0.02268615011
3.924,-0.0340370459,-0.0189590923
3.938,-0.03558919572,-0.01507291384
3.952,-0.03670541871,-0.01107517848
3.966,-0.03737993791,-0.007013944725
3.98,-0.03761218003,-0.002937202593
3.994,-0.03740669267,0.001107678819
4.008,-0.03677300428,0.005074486715
4.022,-0.03572542948,0.008918677229
4.036,-0.03428282303,0.01259785987
4.05,-0.03246828609,0.01607224884
4.064,-0.03030882918,0.01930507668
4.078,-0.02783499622,0.02226296632
4.092,-0.02508045477,0.02491625797
4.106,-0.02208155758,0.02723928815
4.12,-0.01887688101,0.02921061837
4.134,-0.01550674589,0.03081321191
4.148,-0.01201272634,0.03203455754
4.162,-0.008437152636,0.03286673969
4.176,-0.004822613381,0.03330645531
4.19,-0.001211462908,0.03335497791
4.204,0.002354660841,0.03301807022
4.218,0.005835302672,0.03230584718
4.232,0.009191635752,0.03123259168
4.246,0.01238688185,0.02981652571
4.26,0.01538670185,0.02807954026
4.274,0.01815955268,0.02604688766
4.288,0.02067700713,0.02374684012
4.302,0.02291403344,0.02121031916
4.316,0.0248492323,0.01847050006
4.33,0.02646502896,0.01556239649
4.344,0.02774781915,0.01252242995
4.358,0.02868806756,0.009387989218
4.372,0.0292803586,0.006196984827
4.386,0.02952339933,0.002987403612
4.4,0.02941997519,-0.0002031316253
4.414,0.02897685959,-0.003337792467
4.428,0.02820467897,-0.006380960501
4.442,0.02711773524,-0.009298623696
4.456,0.02573378825,-0.01205874927
4.47,0.02407380112,-0.01463162905
4.484,0.02216165166,-0.01699019378
4.498,0.02002381366,-0.01911029301
4.512,0.01768901184,-0.02097093785
4.526,0.01518785486,-0.02255450401
4.54,0.01255245053,-0.02384689345
4.554,0.009816008136,-0.02483765286
4.568,0.007012432325,-0.02552004822
4.582,0.004175913472,-0.02589109493
4.596,0.001340519248,-0.02595154349
4.61,-0.001460207848,-0.02570582131
4.624,-0.004193642343,-0.02516193171
4.638,-0.006828452529,-0.02433131163
4.652,-0.009334957774,-0.02322865007
4.666,-0.01168546234,-0.02187166965
4.68,-0.01385456194,-0.02028087427
4.694,-0.01581941958,-0.01847926598
4.708,-0.01756000763,-0.01649203483
4.722,-0.01905931346,-0.01434622544
4.736,-0.02030350645,-0.01207038466
4.75,-0.02128206459,-0.009694194502
4.764,-0.02198785942,-0.007248095063
4.778,-0.02241719863,-0.004762902047
4.792,-0.02256982598,-0.002269423568
4.806,-0.02244887889,0.0002019190114
4.82,-0.02206080454,0.002621461573
4.834,-0.02141523571,0.004960654526
4.848,-0.02052482823,0.007192402534
4.862,-0.01940506233,0.009291382545
4.876,-0.01807401061,0.01123433628
4.89,-0.01655207575,0.01300033369
4.904,-0.01486170156,0.01457100414
4.918,-0.01302706112,0.01593073281
4.932,-0.01107372626,0.01706681974
4.946,-0.009028322651,0.01796959999
4.96,-0.006918175138,0.01863252356
4.974,-0.004770947875,0.01905219422
4.988,-0.002614284087,0.01922836714
5.002,-0.0004754500734,0.01916390567
5.016,0.001619011849,0.01886469798
5.03,0.003643616993,0.01833953515
5.044,0.005574254203,0.01759995243
5.058,0.007388479965,0.01666003621
5.072,0.009065786951,0.01553619943
5.086,0.01058784362,0.01424692874
5.1,0.01193870186,0.01281250704
5.114,0.01310497014,0.0112547153
5.128,0.01407595013,0.009596517974
5.142,0.01484373513,0.007861736358
5.156,0.01540326947,0.006074714454
5.17,0.01575236825,0.00425998208
5.184,0.01589169753,0.002441919826
5.198,0.01582471567,0.0006444305216
5.212,0.015557577,-0.001109378288
5.226,0.01509899935,-0.002797496518
5.24,0.0144600979,-0.004399294282
5.254,0.01365418786,-0.005895781397
5.268,0.01269655908,-0.007269840223
5.282,0.01160422616,-0.008506428785
5.296,0.01039565786,-0.009592751607
5.31,0.00909048975,-0.01051839614
5.324,0.007709224707,-0.0112754332
5.338,0.006272925396,-0.01185848034
5.352,0.004802903505,-0.01226472764
5.366,0.00332041017,-0.01249392604
5.38,0.001846332153,-0.01254833871
5.394,0.000400898132,-0.01243265659
5.408,-0.0009966006835,-0.01215387995
5.422,-0.002328071652,-0.01172116778
5.436,-0.003576859871,-0.01114565807
5.45,-0.00472796212,-0.01044026151
5.464,-0.005768212694,-0.009619432535
5.478,-0.006686438688,-0.008698920955
5.492,-0.007473582777,-0.007695508514
5.506,-0.008122792057,-0.006626734336
5.52,-0.008629472027,-0.005510613649
5.534,-0.00899130534,-0.004365354135
5.548,-0.0092082355,-0.003209074269
5.562,-0.009282416211,-0.002059527936
5.576,-0.009218127608,-0.0009338394828
5.59,-0.009021661107,0.0001517468473
5.604,-0.008701175064,0.001182099407
5.618,-0.008266523894,0.002143410189
5.632,-0.007729063648,0.003023381423
5.646,-0.007101437431,0.003811385132
5.66,-0.006397344281,0.004498593503
5.674,-0.005631295381,0.005078078413
5.688,-0.004818361633,0.00554487896
5.702,-0.003973916692,0.005896036344
5.716,-0.003113379637,0.006130595992
5.73,-0.002251961357,0.006249577328
5.744,-0.001404418685,0.006255912095
5.758,-0.0005848201149,0.006154352648
5.772,0.00019367329,0.005951352079
5.786,0.0009190084411,0.005654918476
5.8,0.001580419231,0.005274446018
5.814,0.002168581365,0.004820525932
5.828,0.002675740813,0.004304740653
5.842,0.003095814107,0.003739444747
5.856,0.003424459201,0.003137536346
5.87,0.003659116096,0.002512222955
5.884,0.003799016902,0.001876785538
5.898,0.003845165564,0.001244344795
5.912,0.003800287911,0.0006276334502
5.926,0.003668753205,3.877824823E-05
5.94,0.003456468788,-0.0005109048482
5.954,0.00317074989,-0.001011099
5.968,0.002820166985,-0.001452655426
5.982,0.002414373502,-0.001827740326
5.996,0.001963916917,-0.002129957555
6.01,0.001480036563,-0.002354445257
6.024,0.0009744516286,-0.00249794508
6.038,0.0004591429949,-0.002558843071
6.052,-5.386741849E-05,-0.002537181811
6.066,-0.000552736072,-0.002434643839
6.08,-0.001026012346,-0.002254506858
6.094,-0.001462844647,-0.002001571706
6.108,-0.00185317471,-0.001682064483
6.122,-0.002187916915,-0.001303514654
6.136,-0.002459119749,-0.0008746113237
6.15,-0.002660106799,-0.0004050402249
6.164,-0.002785595078,9.469576045E-05
6.178,-0.002831788811,0.0006134694507
6.192,-0.002796447261,0.001139732313
6.206,-0.002678925592,0.001661724075
6.22,-0.002480188202,0.002167685512
6.234,-0.002202794425,0.002646070836
6.248,-0.001850856943,0.003085756195
6.262,-0.001429973681,0.003476240837
6.276,-0.0009471343955,0.003807837649
6.29,-0.0004106035632,0.004071849952
6.304,0.0001702184567,0.004260731692
6.318,0.0007849536582,0.004368228428
6.332,0.001422421408,0.004389496841
6.346,0.002070827365,0.004321200849
6.36,0.002717963224,0.004161582797
6.374,0.003351414013,0.003910508566
6.388,0.003958769618,0.003569485905
6.402,0.004527837093,0.003141655684
6.416,0.005046850368,0.002631756211
6.43,0.005504673979,0.002046061171
6.444,0.005890997573,0.001392292165
6.458,0.006196518073,0.0006795072202
6.472,0.006413106621,-8.203299204E-05
6.486,0.006533957618,-0.0008810191421
6.5,0.006553717503,-0.001705265041
6.514,0.006468591215,-0.00254189459
6.528,0.006276424623,-0.003377540988
6.542,0.005976761594,-0.004198555126
6.556,0.005570874762,-0.004991219955
6.57,0.005061769442,-0.005741967543
6.584,0.004454160569,-0.006437595473
6.598,0.003754422939,-0.007065479282
6.612,0.00297051542,-0.007613777686
6.626,0.002111880216,-0.008071627439
6.64,0.001189318619,-0.008429324859
6.654,0.0002148450431,-0.008678491238
6.668,-0.0007984785457,-0.008812219583
6.682,-0.001836725401,-0.008825200457
6.696,-0.002885301314,-0.008713824935
6.71,-0.003929153612,-0.008476263093
6.724,-0.004952988794,-0.008112516756
6.738,-0.005941495653,-0.007624445632
6.752,-0.006879570623,-0.007015766341
6.766,-0.007752542102,-0.006292024241
6.78,-0.008546390465,-0.005460538339
6.794,-0.009247960591,-0.00453031997
6.808,-0.009845163795,-0.003511966289
6.822,-0.01032716624,-0.002417530013
6.836,-0.01068456106,-0.001260367128
6.85,-0.01090952168,-5.49646597E-05
6.864,-0.01099593406,0.001183249167
6.878,-0.01093950598,0.002438109779
6.892,-0.0107378515,0.003692933313
6.906,-0.01039054963,0.004930742892
6.92,-0.00989917593,0.006134501026
6.934,-0.009267306669,0.007287344916
6.948,-0.008500495305,0.008372821449
6.962,-0.007606221433,0.009375118607
6.976,-0.006593812793,0.01027929012
6.99,-0.005474341258,0.01107147024
7.004,-0.004260494091,0.01173907565
7.018,-0.002966422078,0.01227099167
7.032,-0.001607566493,0.01265774028
7.046,-0.0002004670943,0.01289162734
7.06,0.001237446342,0.01296686721
7.074,0.00268807626,0.0128796827
7.088,0.004132890425,0.01262837916
7.102,0.005553162845,0.01221339123
7.116,0.006930219347,0.01163730184
7.13,0.008245684579,0.01090483276
7.144,0.00948172718,0.01002280686
7.158,0.01062129987,0.009000082269
7.172,0.01164837128,0.007847459222
7.186,0.01254814643,0.006577560672
7.2,0.01330727285,0.005204687989
7.214,0.01391402974,0.003744653554
7.228,0.01435849732,0.002214592267
7.242,0.01463270432,0.0006327542819
7.256,0.01473075144,-0.0009817184418
7.27,0.014648909,-0.002609028995
7.284,0.01438568746,-0.004228972795
7.298,0.01394187969,-0.005821192177
7.312,0.01332057419,-0.00736543505
7.326,0.01252713907,-0.008841814345
7.34,0.01156917667,-0.01023106493
7.354,0.01045644924,-0.0115147947
7.368,0.009200776547,-0.01267572656
7.382,0.007815906357,-0.0136979282
7.396,0.006317359428,-0.01456702668
7.41,0.00472225071,-0.01527040494
7.424,0.003049088916,-0.01579737763
7.438,0.001317556846,-0.01613934396
7.452,-0.0004517248866,-0.01628991542
7.466,-0.002237447841,-0.01624501663
7.48,-0.004017876395,-0.01600295783
7.494,-0.005771115833,-0.01556447794
7.508,-0.00747538454,-0.01493275749
7.522,-0.00910928693,-0.0141134009
7.536,-0.01065208366,-0.01311438835
7.55,-0.01208395573,-0.01194599747
7.564,-0.01338625912,-0.01062069569
7.578,-0.01454176674,-0.009153004427
7.592,-0.01553489448,-0.00755933653
7.606,-0.01635190855,-0.005857808979
7.62,-0.01698111136,-0.004068032874
7.634,-0.01741300336,-0.00221088326
7.648,-0.01764041888,-0.0003082515088
7.662,-0.01765863388,0.001617216777
7.676,-0.01746544424,0.003542395165
7.69,-0.01706121333,0.005443957768
7.704,-0.01644888811,0.007298665153
7.718,-0.01563398333,0.009083651243
7.732,-0.01462453383,0.01077670767
7.746,-0.01343101533,0.01235656203
7.76,-0.01206623443,0.0138031465
7.774,-0.01054518912,0.01509785354
7.788,-0.008884901149,0.01622377522
7.802,-0.007104222351,0.01716592337
7.816,-0.005223616989,0.01791142745
7.83,-0.003264922785,0.01844970771
7.844,-0.001251093396,0.01877262123
7.858,0.0007940745707,0.01887457903
7.872,0.002846226729,0.01875263238
7.886,0.004880744816,0.01840652727
7.9,0.00687304575,0.01783872607
7.914,0.008798882167,0.01705439591
7.928,0.01063464075,0.01606136378
7.942,0.01235763465,0.01487003861
7.956,0.01394638633,0.01349330123
7.97,0.0153808973,0.01194636325
7.984,0.0166429014,0.01024659653
7.998,0.01771609824,0.008413335037
8.012,0.01858636405,0.006467651577
8.026,0.01924193698,0.004432111802
8.04,0.01967357457,0.002330508545
8.054,0.01987468128,0.0001875795768
8.068,0.01984140422,-0.001971287799
8.082,0.01957269594,-0.004120361755
8.096,0.01907034315,-0.006233876853
8.11,0.01833896093,-0.008286347043
8.124,0.01738595227,-0.01025287693
8.138,0.01622143333,-0.01210946746
8.152,0.01485812511,-0.01383331222
8.166,0.01331121264,-0.01540308066
8.18,0.01159817345,-0.01679918477
8.194,0.009738577081,-0.01800402566
8.208,0.00775385804,-0.01900221714
8.222,0.005667064917,-0.01978078326
8.236,0.003502588555,-0.0203293274
8.25,0.001285872569,-0.02064017055
8.264,-0.0009568903213,-0.02070845713
8.278,-0.003199072475,-0.02053222666
8.292,-0.005413932203,-0.02011245051
8.306,-0.00757493743,-0.01945303295
8.32,-0.009656088161,-0.01856077636
8.334,-0.0116322338,-0.01744531098
8.348,-0.01347938136,-0.01611898979
8.362,-0.01517499083,-0.01459674974
8.376,-0.01669825388,-0.01289594091
8.39,-0.01803035252,-0.01103612554
8.404,-0.01915469447,-0.009038849327
8.418,-0.0200571221,-0.00692738768
8.432,-0.02072609251,-0.004726469936
8.446,-0.02115282624,-0.00246198491
8.46,-0.02133142277,-0.0001606712869
8.474,-0.02125894126,0.002150203355
8.488,-0.02093544541,0.004443171006
8.502,-0.02036401174,0.006690895128
8.516,-0.01955070123,0.008866501942
8.53,-0.0185044943,0.01094390701
8.544,-0.01723719009,0.0128981331
8.558,-0.01576327101,0.01470561534
8.572,-0.01409973416,0.01634448997
8.586,-0.01226589172,0.01779486298
8.6,-0.01028314247,0.01903905536
8.614,-0.008174717491,0.02006182182
8.628,-0.005965402811,0.0208505403
8.642,-0.003681242569,0.02139536979
8.656,-0.001349226244,0.02168937452
8.67,0.001003036223,0.02172861289
8.684,0.003347647423,0.02151218993
8.698,0.005656759507,0.02104227271
8.712,0.007902911078,0.02032406831
8.726,0.01005935981,0.01936576466
8.74,0.01210040669,0.01817843491
8.754,0.01400170781,0.01677590641
8.768,0.01574056996,0.01517459599
8.782,0.01729622625,0.01339331339
8.796,0.01865008837,0.01145303543
8.81,0.01978597243,0.00937665351
8.824,0.02069029544,0.007188697654
8.838,0.02135224015,0.004915040458
8.852,0.02176388603,0.002582584604
8.866,0.02192030495,0.000218937805
8.88,0.02181962026,-0.002147920814
8.894,0.02146302852,-0.004489978763
8.908,0.02085478378,-0.006779528486
8.922,0.02000214451,-0.008989501725
8.936,0.0189152838,-0.01109379583
8.95,0.01760716415,-0.01306758795
8.964,0.01609337828,-0.01488763333
8.978,0.01439195807,-0.01653254388
8.992,0.01252315398,-0.01798304375
9.006,0.0105091877,-0.01922219877
9.02,0.008373981204,-0.02023561683
9.034,0.00614286563,-0.02101161692
9.048,0.00384227345,-0.0215413648
9.062,0.001499417992,-0.02181897359
9.076,-0.0008580358309,-0.02184156823
9.09,-0.003202305445,-0.02160931304
9.104,-0.005505825057,-0.02112540223
9.118,-0.007741576485,-0.02039601351
9.132,-0.009883412299,-0.01943022549
9.146,-0.01190636731,-0.01823990012
9.16,-0.01378695459,-0.01683953159
9.174,-0.0155034425,-0.01524606388
9.188,-0.01703610922,-0.01347867914
9.202,-0.01836747197,-0.01155855978
9.216,-0.01948248802,-0.009508627244
9.23,-0.02036872521,-0.007353260873
9.244,-0.0210165001,-0.005118000309
9.258,-0.02141898207,-0.002829235296
9.272,-0.0215722624,-0.0005138866989
9.286,-0.02147538766,0.00180091726
9.3,-0.02113035715,0.004088165557
9.314,-0.02054208465,0.006321285708
9.328,-0.01971832529,0.008474457989
9.342,-0.01866956844,0.01052291871
9.356,-0.01740889846,0.01244324893
9.37,-0.01595182492,0.01421364515
9.384,-0.01431608486,0.01581416879
9.398,-0.01252141955,0.01722697167
9.412,-0.01058932873,0.01843649474
9.426,-0.008542805512,0.01942963804
9.44,-0.006406055325,0.02019589993
9.454,-0.004204202419,0.02072748419
9.468,-0.001962987675,0.02101937402
9.482,0.0002915385972,0.0210693722
9.496,0.002533325073,0.02087810749
9.51,0.004736625303,0.02044900712
9.524,0.006876297407,0.0197882365
9.538,0.008928094022,0.01890460672
9.552,0.01086893909,0.01780945174
9.566,0.01267718835,0.01651647665
9.58,0.01433287045,0.01504157947
9.594,0.01581790622,0.01340264864
9.608,0.01711630346,0.01161933907
9.622,0.01821432541,0.009712829644
9.636,0.0191006311,0.007705565135
9.65,0.01976638623,0.005620986006
9.664,0.02020534368,0.003483249262
9.678,0.02041389304,0.001316943866
9.692,0.02039107888,-0.0008531958958
9.706,0.02013858813,-0.003002575668
9.72,0.01966070687,-0.005107021595
9.734,0.0189642477,-0.007143052953
9.748,0.01805844866,-0.009088143782
9.762,0.01695484549,-0.0109209706
9.776,0.01566711893,-0.01262164352
9.79,0.01421091924,-0.01417191832
9.804,0.0126036703,-0.01555538728
9.818,0.01086435572,-0.01675764691
9.832,0.009013289885,-0.01776644088
9.846,0.007071876527,-0.01857177705
9.86,0.005062357962,-0.01916601745
9.874,0.003007557865,-0.01954394073
9.888,0.0009306206218,-0.01970277674
9.902,-0.001145249729,-0.01964221317
9.916,-0.003197048059,-0.01936437478
9.93,-0.005202221327,-0.01887377574
9.944,-0.00713891365,-0.01817724598
9.958,-0.008986200661,-0.01728383297
9.972,-0.01072431072,-0.01620468013
9.986,-0.01233483074,-0.01495288378
10,-0.01380089463,-0.01354333041
