"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.08488198229,-0.04022762561
3.014,0.07981170107,-0.04847618933
3.028,0.07394967871,-0.05611064884
3.042,0.06736822616,-0.06305610912
3.056,0.06014661381,-0.06924601121
3.07,0.0523701264,-0.07462276439
3.084,0.0441290622,-0.07913827263
3.098,0.03551768817,-0.08275435064
3.112,0.0266331632,-0.08544302618
3.126,0.01757444163,-0.08718672627
3.14,0.008441169504,-0.0879783468
3.154,-0.0006674141674,-0.08782120584
3.168,-0.009653558886,-0.08672888253
3.182,-0.01842205519,-0.08472494462
3.196,-0.02688124673,-0.08184256892
3.21,-0.03494399123,-0.07812406015
3.224,-0.04252855999,-0.07362027456
3.238,-0.04955946697,-0.06838995603
3.252,-0.05596821861,-0.06249899284
3.266,-0.06169397735,-0.05601960457
3.28,-0.06668413212,-0.04902946869
3.294,-0.07089477081,-0.04161079766
3.308,-0.0742910504,-0.03384937711
3.322,-0.07684746195,-0.02583357656
3.336,-0.07854798868,-0.01765334388
3.35,-0.07938615677,-0.009399195074
3.364,-0.0793649795,-0.001161210681
3.378,-0.07849679674,0.006971950055
3.392,-0.07680301292,0.01491400637
3.406,-0.07431373752,0.02258197417
3.42,-0.07106733356,0.02989703545
3.434,-0.0671098802,0.03678534971
3.448,-0.0624945565,0.04317879909
3.462,-0.05728095452,0.04901565961
3.476,-0.05153433016,0.05424119196
3.49,-0.04532480116,0.05880814632
3.504,-0.03872650184,0.06267717643
3.518,-0.03181670488,0.06581715967
3.532,-0.02467492021,0.06820542073
3.546,-0.01738198184,0.06982785752
3.56,-0.01001913277,0.07067896939
3.574,-0.002667118568,0.07076178858
3.588,0.00459470024,0.07008771702
3.602,0.01168920735,0.06867627166
3.616,0.0185423519,0.06655474245
3.63,0.02508392304,0.06375776819
3.644,0.03124826971,0.06032683607
3.658,0.03697495824,0.05630971182
3.672,0.04220936111,0.05175980786
