"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,0.08215918352,-0.01676024869
3.014,0.07969468797,-0.02466746933
3.028,0.0764805364,-0.03225132992
3.042,0.07255643485,-0.03944206365
3.056,0.06796842893,-0.04617456365
3.07,0.06276837561,-0.0523889406
3.084,0.05701336824,-0.05803102223
3.098,0.05076512103,-0.06305279111
3.112,0.04408931938,-0.06741275763
3.126,0.03705494288,-0.07107626595
3.14,0.02973356746,-0.07401573122
3.154,0.02219865378,-0.07621080702
3.168,0.01452482843,-0.07764848276
3.182,0.006787164803,-0.07832311117
3.196,-0.0009395298561,-0.07823636696
3.21,-0.00858141476,-0.07739713804
3.224,-0.01606629708,-0.07582135133
3.238,-0.02332428884,-0.07353173607
3.252,-0.03028843339,-0.07055752715
3.266,-0.03689529654,-0.06693411278
3.28,-0.04308551741,-0.06270262995
3.294,-0.04880431459,-0.05790951243
3.308,-0.05400194382,-0.05260599582
3.322,-0.05863410362,-0.04684758483
3.336,-0.06266228614,-0.04069348807
3.35,-0.0660540706,-0.03420602578
3.364,-0.06878335772,-0.0274500162
3.378,-0.07083054353,-0.02049214629
3.392,-0.07218263195,-0.01340033268
3.406,-0.07283328584,-0.006243078447
3.42,-0.07278281679,0.0009111681544
3.434,-0.07203811436,0.007994647714
3.448,-0.07061251625,0.0149409106
3.462,-0.06852562102,0.02168541958
3.476,-0.06580304576,0.0281661289
3.49,-0.06247613131,0.03432403494
3.504,-0.05858159831,0.04010369384
3.518,-0.05416115745,0.04545370181
3.532,-0.04926107796,0.05032713412
3.546,-0.04393171844,0.05468193941
3.56,-0.03822702468,0.05848128599
3.574,-0.03220399903,0.0616938576
3.588,-0.02592214652,0.06429409631
3.602,-0.01944290266,0.0662623909
3.616,-0.01282904836,0.06758520935
3.63,-0.006144117161,0.06825517472
3.644,0.0005481997693,0.06827108421
3.658,0.007184645474,0.06763787148
3.672,0.01370298067,0.06636651312
3.686,0.02004255355,0.06447388038
3.7,0.02614485091,0.06198253785
3.714,0.03195402567,0.05892049133
3.728,0.03741739622,0.05532088743
3.742,0.0424859132,0.0512216679
3.756,0.04711458965,0.04666518216
3.77,0.05126289077,0.04169776176
3.784,0.05489508005,0.0363692609
3.798,0.05798051884,0.03073256738
3.812,0.06049391674,0.02484308867
3.826,0.06241553093,0.0187582179
3.84,0.06373131283,0.01253678484
3.854,0.06443300095,0.006238497001
3.868,0.06451815945,-7.662397441E-05
3.882,0.06399016236,-0.006348805277
3.896,0.06285812372,-0.01251908019
3.91,0.06113677478,-0.01852983438
3.924,0.05884628963,-0.02432533621
3.938,0.05601206098,-0.02985224636
3.952,0.05266442878,-0.03506010187
3.966,0.04883836409,-0.03990177047
3.98,0.04457311176,-0.04433387096
3.994,0.03991179516,-0.04831715591
4.008,0.03490098714,-0.05181685337
4.022,0.02959025128,-0.05480296457
4.036,0.02403165795,-0.05725051504
4.05,0.01827927981,-0.05913975714
4.064,0.01238867182,-0.06045632223
4.078,0.0064163404,-0.06119132159
4.092,0.0004192071458,-0.06134139518
4.106,-0.005545928056,-0.06090870829
4.12,-0.01142291933,-0.05990089636
4.134,-0.01715679763,-0.05833095881
4.148,-0.02269427907,-0.05621710328
4.162,-0.02798425431,-0.05358254191
4.176,-0.03297825425,-0.05045524214
4.19,-0.037630888,-0.04686763444
4.204,-0.04190024907,-0.04285628018
4.218,-0.04574828632,-0.03846150294
4.232,-0.04914113624,-0.03372698707
4.246,-0.05204941389,-0.02869934745
4.26,-0.05444845997,-0.02342767467
4.274,-0.05631854207,-0.01796306021
4.288,-0.05764500848,-0.01235810601
4.302,-0.05841839364,-0.006666423331
4.316,-0.05863447436,-0.0009421255932
4.33,-0.05829427692,0.004760680068
4.344,-0.05740403521,0.01038839771
4.358,-0.05597510072,0.01588843927
4.372,-0.05402380558,0.02120970867
4.386,-0.05157128032,0.02630306854
4.4,-0.04864322838,0.03112178587
4.414,-0.04526965978,0.03562195224
4.428,-0.04148458682,0.03976287523
4.442,-0.03732568475,0.04350743741
4.456,-0.03283392093,0.04682242004
4.47,-0.0280531562,0.04967878871
4.484,-0.02302972208,0.05205193862
4.498,-0.01781197809,0.05392189761
4.512,-0.01244985329,0.05527348537
4.526,-0.006994376291,0.05609642773
4.54,-0.001497198132,0.05638542544
4.554,0.003989887621,0.05614017699
4.568,0.009415423206,0.05536535577
4.582,0.01472875913,0.05407054197
4.596,0.01988051656,0.0522701103
4.61,0.02482303562,0.0499830747
4.624,0.02951080559,0.04723289189
4.638,0.03390087341,0.04404722559
4.652,0.03795322689,0.04045767395
4.666,0.04163114944,0.03649946271
4.68,0.04490154338,0.03221110704
4.694,0.0477352191,0.02763404536
4.708,0.05010714767,0.02281224824
4.722,0.05199667506,0.0177918063
4.736,0.053387696,0.01262050054
4.75,0.0542687864,0.007347359097
4.764,0.0546332932,0.002022204427
4.778,0.05447938107,-0.003304805294
4.792,0.05381003575,-0.008583636321
4.806,0.0526330241,-0.01376483712
4.82,0.05096081134,-0.01879998979
4.834,0.04881043633,-0.02364215117
4.848,0.04620334612,-0.02824627988
4.862,0.04316519114,-0.03256964553
4.876,0.03972558303,-0.03657221659
4.89,0.03591781715,-0.04021702363
4.904,0.03177856229,-0.04347049464
4.918,0.02734752016,-0.04630275972
4.932,0.02266705784,-0.04868792223
4.946,0.01778181615,-0.05060429421
